ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
SaLg3dnol2k,INTERVIEW WITH A GAME AMERICAN PIT BULL TERRIER BREEDER,https://i.ytimg.com/vi/SaLg3dnol2k/default.jpg,https://i.ytimg.com/vi/SaLg3dnol2k/mqdefault.jpg,https://i.ytimg.com/vi/SaLg3dnol2k/hqdefault.jpg
HNM7ummW0zk,DIESEL DOGS - SOME OF THE FINEST XL PITBULLS YOU'LL SEE,https://i.ytimg.com/vi/HNM7ummW0zk/default.jpg,https://i.ytimg.com/vi/HNM7ummW0zk/mqdefault.jpg,https://i.ytimg.com/vi/HNM7ummW0zk/hqdefault.jpg
4BBaIW17isU,CANE CORSO & STREET PITS AS PROTECTION DOGS,https://i.ytimg.com/vi/4BBaIW17isU/default.jpg,https://i.ytimg.com/vi/4BBaIW17isU/mqdefault.jpg,https://i.ytimg.com/vi/4BBaIW17isU/hqdefault.jpg
5tW1Qp0MLnE,ALL ABOUT THE KANGAL DOG: THE FINEST GUARDIAN DOG,https://i.ytimg.com/vi/5tW1Qp0MLnE/default.jpg,https://i.ytimg.com/vi/5tW1Qp0MLnE/mqdefault.jpg,https://i.ytimg.com/vi/5tW1Qp0MLnE/hqdefault.jpg
t_pV5o5Gd-w,MY DOG SAVED MY LIFE... SHOCKING BATTLE BELGIAN MALINOIS VS. MOUNTAIN LION,https://i.ytimg.com/vi/t_pV5o5Gd-w/default.jpg,https://i.ytimg.com/vi/t_pV5o5Gd-w/mqdefault.jpg,https://i.ytimg.com/vi/t_pV5o5Gd-w/hqdefault.jpg
uwCkcnccXmw,ALL ABOUT THE AMERICAN PIT BULL TERRIER WITH RICHARD F. STRATTON,https://i.ytimg.com/vi/uwCkcnccXmw/default.jpg,https://i.ytimg.com/vi/uwCkcnccXmw/mqdefault.jpg,https://i.ytimg.com/vi/uwCkcnccXmw/hqdefault.jpg
t4tlKICEZho,"THE BOERBOEL OF BIG BEAR MOUNTAIN, CALIFORNIA",https://i.ytimg.com/vi/t4tlKICEZho/default.jpg,https://i.ytimg.com/vi/t4tlKICEZho/mqdefault.jpg,https://i.ytimg.com/vi/t4tlKICEZho/hqdefault.jpg
0a0bz9xxU38,ALL ABOUT MINIATURE BULL TERRIERS: CUTE AND POWERFUL,https://i.ytimg.com/vi/0a0bz9xxU38/default.jpg,https://i.ytimg.com/vi/0a0bz9xxU38/mqdefault.jpg,https://i.ytimg.com/vi/0a0bz9xxU38/hqdefault.jpg
ahbhmlOWg98,LEAVITT BULLDOGS THE BEST RECREATION OF THE ORIGINAL ENGLISH BULLDOG,https://i.ytimg.com/vi/ahbhmlOWg98/default.jpg,https://i.ytimg.com/vi/ahbhmlOWg98/mqdefault.jpg,https://i.ytimg.com/vi/ahbhmlOWg98/hqdefault.jpg
3vj0w8gwXnU,ALL ABOUT THE ENGLISH MASTIFF THE WORLD'S LARGEST DOG,https://i.ytimg.com/vi/3vj0w8gwXnU/default.jpg,https://i.ytimg.com/vi/3vj0w8gwXnU/mqdefault.jpg,https://i.ytimg.com/vi/3vj0w8gwXnU/hqdefault.jpg
sH2DE7VdFlE,ALL ABOUT GERMAN SHORTHAIRED POINTERS VERSATILE HUNTER,https://i.ytimg.com/vi/sH2DE7VdFlE/default.jpg,https://i.ytimg.com/vi/sH2DE7VdFlE/mqdefault.jpg,https://i.ytimg.com/vi/sH2DE7VdFlE/hqdefault.jpg
PQaO8a7YFK8,DOBERMAN PINSCHERS ARE GREAT PERSONAL PROTECTORS,https://i.ytimg.com/vi/PQaO8a7YFK8/default.jpg,https://i.ytimg.com/vi/PQaO8a7YFK8/mqdefault.jpg,https://i.ytimg.com/vi/PQaO8a7YFK8/hqdefault.jpg
XhpMtDrgFII,HERDING DOGS: BORDER COLLIE VS. AUSTRALIAN CATTLE DOG,https://i.ytimg.com/vi/XhpMtDrgFII/default.jpg,https://i.ytimg.com/vi/XhpMtDrgFII/mqdefault.jpg,https://i.ytimg.com/vi/XhpMtDrgFII/hqdefault.jpg
Cv8cgKVUJfI,ALL ABOUT BASENJI THE AFRICAN BARKLESS DOG,https://i.ytimg.com/vi/Cv8cgKVUJfI/default.jpg,https://i.ytimg.com/vi/Cv8cgKVUJfI/mqdefault.jpg,https://i.ytimg.com/vi/Cv8cgKVUJfI/hqdefault.jpg
4Pi3RB03gq0,DOGO ARGENTINO DOGS THE ULTIMATE HUNTING AND HOUSE DOG,https://i.ytimg.com/vi/4Pi3RB03gq0/default.jpg,https://i.ytimg.com/vi/4Pi3RB03gq0/mqdefault.jpg,https://i.ytimg.com/vi/4Pi3RB03gq0/hqdefault.jpg
2o6Z0SkkDfw,AMERICAN MOLOSSUS: A RECREATION OF AN ANCIENT DOG BREED,https://i.ytimg.com/vi/2o6Z0SkkDfw/default.jpg,https://i.ytimg.com/vi/2o6Z0SkkDfw/mqdefault.jpg,https://i.ytimg.com/vi/2o6Z0SkkDfw/hqdefault.jpg
0xmOc0gixUg,PRESA CANARIO: THE CATCH DOG FROM THE CANARY ISLANDS,https://i.ytimg.com/vi/0xmOc0gixUg/default.jpg,https://i.ytimg.com/vi/0xmOc0gixUg/mqdefault.jpg,https://i.ytimg.com/vi/0xmOc0gixUg/hqdefault.jpg
i9EC9Qxfh2M,THE INCREDIBLE EUROPEAN DOBERMAN PINSCHERS,https://i.ytimg.com/vi/i9EC9Qxfh2M/default.jpg,https://i.ytimg.com/vi/i9EC9Qxfh2M/mqdefault.jpg,https://i.ytimg.com/vi/i9EC9Qxfh2M/hqdefault.jpg
N5YnYYSxjYI,ALL ABOUT DALMATIANS: THE FIREHOUSE DOG,https://i.ytimg.com/vi/N5YnYYSxjYI/default.jpg,https://i.ytimg.com/vi/N5YnYYSxjYI/mqdefault.jpg,https://i.ytimg.com/vi/N5YnYYSxjYI/hqdefault.jpg
afXRs0q2QBM,A ROTTWEILER BRED TO SERVE BORN TRAINED TO PROTECT,https://i.ytimg.com/vi/afXRs0q2QBM/default.jpg,https://i.ytimg.com/vi/afXRs0q2QBM/mqdefault.jpg,https://i.ytimg.com/vi/afXRs0q2QBM/hqdefault.jpg
rNkWvrU1V88,"TWO BULLMASTIFF, ONE HEARTWARMING STORY",https://i.ytimg.com/vi/rNkWvrU1V88/default.jpg,https://i.ytimg.com/vi/rNkWvrU1V88/mqdefault.jpg,https://i.ytimg.com/vi/rNkWvrU1V88/hqdefault.jpg
ly1t5SkhcHw,AMERICAN MOLOSSUS: RECREATING AN ANCIENT DOG BREED,https://i.ytimg.com/vi/ly1t5SkhcHw/default.jpg,https://i.ytimg.com/vi/ly1t5SkhcHw/mqdefault.jpg,https://i.ytimg.com/vi/ly1t5SkhcHw/hqdefault.jpg
YXrpjBcGEJc,THE MOST AMAZING DUTCH SHEPHERD YOU'LL EVER SEE.,https://i.ytimg.com/vi/YXrpjBcGEJc/default.jpg,https://i.ytimg.com/vi/YXrpjBcGEJc/mqdefault.jpg,https://i.ytimg.com/vi/YXrpjBcGEJc/hqdefault.jpg
U1fA1DTEXP4,BULLDOG ALAPAHA BLUE BLOOD THE OLD SOUTHERN FARM DOG,https://i.ytimg.com/vi/U1fA1DTEXP4/default.jpg,https://i.ytimg.com/vi/U1fA1DTEXP4/mqdefault.jpg,https://i.ytimg.com/vi/U1fA1DTEXP4/hqdefault.jpg
-mEgdASHiVk,ALL ABOUT LABRADOR RETRIEVERS: WORLD'S #1 RETRIEVER,https://i.ytimg.com/vi/-mEgdASHiVk/default.jpg,https://i.ytimg.com/vi/-mEgdASHiVk/mqdefault.jpg,https://i.ytimg.com/vi/-mEgdASHiVk/hqdefault.jpg
fNhIsq65PrE,HOBBY CANE CORSO BREEDER SHOWS OFF HER AMAZING ITALIAN MASTIFFS,https://i.ytimg.com/vi/fNhIsq65PrE/default.jpg,https://i.ytimg.com/vi/fNhIsq65PrE/mqdefault.jpg,https://i.ytimg.com/vi/fNhIsq65PrE/hqdefault.jpg
EDdcJgpPmaI,CUTE CANE CORSO PUPPIES: RESPECT THE BUYING PROCESS,https://i.ytimg.com/vi/EDdcJgpPmaI/default.jpg,https://i.ytimg.com/vi/EDdcJgpPmaI/mqdefault.jpg,https://i.ytimg.com/vi/EDdcJgpPmaI/hqdefault.jpg
J0GYuqwBgIQ,ALL ABOUT THE DOGUE DE BORDEAUX: THE FRENCH MASTIFF,https://i.ytimg.com/vi/J0GYuqwBgIQ/default.jpg,https://i.ytimg.com/vi/J0GYuqwBgIQ/mqdefault.jpg,https://i.ytimg.com/vi/J0GYuqwBgIQ/hqdefault.jpg
bg61AiZllOM,HOW A RAW FOOD DOG DIET FIXED WHAT VET MEDS DIDN'T,https://i.ytimg.com/vi/bg61AiZllOM/default.jpg,https://i.ytimg.com/vi/bg61AiZllOM/mqdefault.jpg,https://i.ytimg.com/vi/bg61AiZllOM/hqdefault.jpg
dffLgXaMmUM,AMERICAN BULLDOGS NATURAL PROTECTORS,https://i.ytimg.com/vi/dffLgXaMmUM/default.jpg,https://i.ytimg.com/vi/dffLgXaMmUM/mqdefault.jpg,https://i.ytimg.com/vi/dffLgXaMmUM/hqdefault.jpg
mIAVRX7OSxM,THE DOGMAN BEHIND DDK9 AND HULK THE WORLD'S MOST FAMOUS PITBULL DOG,https://i.ytimg.com/vi/mIAVRX7OSxM/default.jpg,https://i.ytimg.com/vi/mIAVRX7OSxM/mqdefault.jpg,https://i.ytimg.com/vi/mIAVRX7OSxM/hqdefault.jpg
oIJXqgBYtO8,ALABAI DOGS THE GREAT CENTRAL ASIAN SHEPHERDS,https://i.ytimg.com/vi/oIJXqgBYtO8/default.jpg,https://i.ytimg.com/vi/oIJXqgBYtO8/mqdefault.jpg,https://i.ytimg.com/vi/oIJXqgBYtO8/hqdefault.jpg
uQ6eYZ_OfBI,LIVING WITH SOUTH AFRICAN BOERBOEL,https://i.ytimg.com/vi/uQ6eYZ_OfBI/default.jpg,https://i.ytimg.com/vi/uQ6eYZ_OfBI/mqdefault.jpg,https://i.ytimg.com/vi/uQ6eYZ_OfBI/hqdefault.jpg
9HwL0pMN_z0,SPANISH MASTIFF: THE LARGEST DOG BREED YOU DIDN'T  KNOW EXISTED,https://i.ytimg.com/vi/9HwL0pMN_z0/default.jpg,https://i.ytimg.com/vi/9HwL0pMN_z0/mqdefault.jpg,https://i.ytimg.com/vi/9HwL0pMN_z0/hqdefault.jpg
-rGt-T4NgXY,ALL ABOUT BLUETICK COONHOUND,https://i.ytimg.com/vi/-rGt-T4NgXY/default.jpg,https://i.ytimg.com/vi/-rGt-T4NgXY/mqdefault.jpg,https://i.ytimg.com/vi/-rGt-T4NgXY/hqdefault.jpg
4r_NSnb0FXg,THE CALIFORNIA ROTTWEILER THAT SHOCKED THE GERMANS AT 2015 NATIONAL SEIGER SHOW,https://i.ytimg.com/vi/4r_NSnb0FXg/default.jpg,https://i.ytimg.com/vi/4r_NSnb0FXg/mqdefault.jpg,https://i.ytimg.com/vi/4r_NSnb0FXg/hqdefault.jpg
qAS3VNRPJMk,2018 ADBA AMERICAN PITBULL TERRIER SHOW,https://i.ytimg.com/vi/qAS3VNRPJMk/default.jpg,https://i.ytimg.com/vi/qAS3VNRPJMk/mqdefault.jpg,https://i.ytimg.com/vi/qAS3VNRPJMk/hqdefault.jpg
eCK36QixMAU,WHAT'S IT LIKE OWNING A DOBERMAN PINSCHER,https://i.ytimg.com/vi/eCK36QixMAU/default.jpg,https://i.ytimg.com/vi/eCK36QixMAU/mqdefault.jpg,https://i.ytimg.com/vi/eCK36QixMAU/hqdefault.jpg
DBCE5DnxcSg,ALL ABOUT WHIPPETS: SWEET AND SLEEK SIGHTHOUND,https://i.ytimg.com/vi/DBCE5DnxcSg/default.jpg,https://i.ytimg.com/vi/DBCE5DnxcSg/mqdefault.jpg,https://i.ytimg.com/vi/DBCE5DnxcSg/hqdefault.jpg
FjhXoRY_50I,ALL ABOUT SCOTTISH TERRIERS,https://i.ytimg.com/vi/FjhXoRY_50I/default.jpg,https://i.ytimg.com/vi/FjhXoRY_50I/mqdefault.jpg,https://i.ytimg.com/vi/FjhXoRY_50I/hqdefault.jpg
Jg3c7puBD2U,ALL ABOUT CHONGQING DOG: ANCIENT CHINESE  BULLDOG,https://i.ytimg.com/vi/Jg3c7puBD2U/default.jpg,https://i.ytimg.com/vi/Jg3c7puBD2U/mqdefault.jpg,https://i.ytimg.com/vi/Jg3c7puBD2U/hqdefault.jpg
UTcwSL7sHus,JAGDTERRIER'S  THE ULTIMATE HUNTER OF SMALL GAME,https://i.ytimg.com/vi/UTcwSL7sHus/default.jpg,https://i.ytimg.com/vi/UTcwSL7sHus/mqdefault.jpg,https://i.ytimg.com/vi/UTcwSL7sHus/hqdefault.jpg
2oo5ZylORKM,ALL ABOUT REDBONE & REDTICK COONHOUNDS,https://i.ytimg.com/vi/2oo5ZylORKM/default.jpg,https://i.ytimg.com/vi/2oo5ZylORKM/mqdefault.jpg,https://i.ytimg.com/vi/2oo5ZylORKM/hqdefault.jpg
_MpuSPhXa7M,ALL ABOUT WORKING AUSTRALIAN KELPIES,https://i.ytimg.com/vi/_MpuSPhXa7M/default.jpg,https://i.ytimg.com/vi/_MpuSPhXa7M/mqdefault.jpg,https://i.ytimg.com/vi/_MpuSPhXa7M/hqdefault.jpg
bzgVwKsIvzI,LOSING AN AMERICAN BULLY LEGEND,https://i.ytimg.com/vi/bzgVwKsIvzI/default.jpg,https://i.ytimg.com/vi/bzgVwKsIvzI/mqdefault.jpg,https://i.ytimg.com/vi/bzgVwKsIvzI/hqdefault.jpg
joAnbfd6swU,ALL ABOUT AIREDALE TERRIERS: KING OF ALL TERRIERS,https://i.ytimg.com/vi/joAnbfd6swU/default.jpg,https://i.ytimg.com/vi/joAnbfd6swU/mqdefault.jpg,https://i.ytimg.com/vi/joAnbfd6swU/hqdefault.jpg
rx7kXlnKAeQ,FINDING THE BEST HOME FOR XL PITBULL PUPPY DOGS,https://i.ytimg.com/vi/rx7kXlnKAeQ/default.jpg,https://i.ytimg.com/vi/rx7kXlnKAeQ/mqdefault.jpg,https://i.ytimg.com/vi/rx7kXlnKAeQ/hqdefault.jpg
cDi7EhC9b7o,BREEDING A BETTER NEAPOLITAN MASTIFFS FOR HEALTH AND LONGEVITY,https://i.ytimg.com/vi/cDi7EhC9b7o/default.jpg,https://i.ytimg.com/vi/cDi7EhC9b7o/mqdefault.jpg,https://i.ytimg.com/vi/cDi7EhC9b7o/hqdefault.jpg
RoQqgPhZUBI,PRIMO LINE KENNELS  PRODUCING OLD SCHOOL AMERICAN BULLY PUPS,https://i.ytimg.com/vi/RoQqgPhZUBI/default.jpg,https://i.ytimg.com/vi/RoQqgPhZUBI/mqdefault.jpg,https://i.ytimg.com/vi/RoQqgPhZUBI/hqdefault.jpg
8s1ZFEuJG6o,ALL ABOUT ALASKAN MALAMUTES: THE HEAVY DUTY SLED DOG,https://i.ytimg.com/vi/8s1ZFEuJG6o/default.jpg,https://i.ytimg.com/vi/8s1ZFEuJG6o/mqdefault.jpg,https://i.ytimg.com/vi/8s1ZFEuJG6o/hqdefault.jpg
_iakLsw6knY,"WHAT EXACTLY IS AN XL PITBULL, IT'S NOT AN AMERICAN BULLY",https://i.ytimg.com/vi/_iakLsw6knY/default.jpg,https://i.ytimg.com/vi/_iakLsw6knY/mqdefault.jpg,https://i.ytimg.com/vi/_iakLsw6knY/hqdefault.jpg
iCjcrw_e-CU,ALL ABOUT BOERBOEL: THE SOUTH AFRICAN MASTIFF (AKC),https://i.ytimg.com/vi/iCjcrw_e-CU/default.jpg,https://i.ytimg.com/vi/iCjcrw_e-CU/mqdefault.jpg,https://i.ytimg.com/vi/iCjcrw_e-CU/hqdefault.jpg
lhPz-BmKIzI,HUNT TRAINING LABRADOR RETRIEVERS AND GOLDEN RETRIEVERS,https://i.ytimg.com/vi/lhPz-BmKIzI/default.jpg,https://i.ytimg.com/vi/lhPz-BmKIzI/mqdefault.jpg,https://i.ytimg.com/vi/lhPz-BmKIzI/hqdefault.jpg
O634OWbsrlI,THE REAL KING FRANCES: DOBERMAN PINSCHER,https://i.ytimg.com/vi/O634OWbsrlI/default.jpg,https://i.ytimg.com/vi/O634OWbsrlI/mqdefault.jpg,https://i.ytimg.com/vi/O634OWbsrlI/hqdefault.jpg
FS774NSYlG8,CANE CORSO VERSUS BELGIAN MALINOIS WORKING DOGS,https://i.ytimg.com/vi/FS774NSYlG8/default.jpg,https://i.ytimg.com/vi/FS774NSYlG8/mqdefault.jpg,https://i.ytimg.com/vi/FS774NSYlG8/hqdefault.jpg
N2qY0wff6L8,AMERICAN BULLDOGS THE BOLD AND THE BEAUTIFUL,https://i.ytimg.com/vi/N2qY0wff6L8/default.jpg,https://i.ytimg.com/vi/N2qY0wff6L8/mqdefault.jpg,https://i.ytimg.com/vi/N2qY0wff6L8/hqdefault.jpg
SGpinBA2qRs,MASTER DOG TRAINING LABRADORS AND DOBERMANS,https://i.ytimg.com/vi/SGpinBA2qRs/default.jpg,https://i.ytimg.com/vi/SGpinBA2qRs/mqdefault.jpg,https://i.ytimg.com/vi/SGpinBA2qRs/hqdefault.jpg
xWEi-sA3E0I,CANE CORSO: PROTECTION TESTING THE BREED,https://i.ytimg.com/vi/xWEi-sA3E0I/default.jpg,https://i.ytimg.com/vi/xWEi-sA3E0I/mqdefault.jpg,https://i.ytimg.com/vi/xWEi-sA3E0I/hqdefault.jpg
QoVlrkLYuwk,CARDIGAN WELSH CORGI ALL ABOUT HERDING,https://i.ytimg.com/vi/QoVlrkLYuwk/default.jpg,https://i.ytimg.com/vi/QoVlrkLYuwk/mqdefault.jpg,https://i.ytimg.com/vi/QoVlrkLYuwk/hqdefault.jpg
tRxkYaQYOmQ,BLACK MALINOIS: PROTECTING IN SOUTH CENTRAL LOS ANGELES,https://i.ytimg.com/vi/tRxkYaQYOmQ/default.jpg,https://i.ytimg.com/vi/tRxkYaQYOmQ/mqdefault.jpg,https://i.ytimg.com/vi/tRxkYaQYOmQ/hqdefault.jpg
SbL7qznOF7k,THE BLUE PIT BULL IS NOT A MYTH!!!,https://i.ytimg.com/vi/SbL7qznOF7k/default.jpg,https://i.ytimg.com/vi/SbL7qznOF7k/mqdefault.jpg,https://i.ytimg.com/vi/SbL7qznOF7k/hqdefault.jpg
sdC39uMXKRo,BRING DA SMOKE: WORKING LINE GERMAN SHEPHERDS,https://i.ytimg.com/vi/sdC39uMXKRo/default.jpg,https://i.ytimg.com/vi/sdC39uMXKRo/mqdefault.jpg,https://i.ytimg.com/vi/sdC39uMXKRo/hqdefault.jpg
SgyEWLUTwLM,ALL ABOUT HERDING: SHETLAND SHEEPDOGS,https://i.ytimg.com/vi/SgyEWLUTwLM/default.jpg,https://i.ytimg.com/vi/SgyEWLUTwLM/mqdefault.jpg,https://i.ytimg.com/vi/SgyEWLUTwLM/hqdefault.jpg
HYOiGZuZU0w,BRAD ANDERSON: THE WORLD'S MOST ECLECTIC DOG MAN,https://i.ytimg.com/vi/HYOiGZuZU0w/default.jpg,https://i.ytimg.com/vi/HYOiGZuZU0w/mqdefault.jpg,https://i.ytimg.com/vi/HYOiGZuZU0w/hqdefault.jpg
aYvdzh8Jnwg,ALL ABOUT RAT TERRIERS: THE ULTIMATE RATTER!,https://i.ytimg.com/vi/aYvdzh8Jnwg/default.jpg,https://i.ytimg.com/vi/aYvdzh8Jnwg/mqdefault.jpg,https://i.ytimg.com/vi/aYvdzh8Jnwg/hqdefault.jpg
yQ6aTZduqQs,ALL ABOUT VIETNAMESE RIDGEBACK: THE PHU QUOC DOG,https://i.ytimg.com/vi/yQ6aTZduqQs/default.jpg,https://i.ytimg.com/vi/yQ6aTZduqQs/mqdefault.jpg,https://i.ytimg.com/vi/yQ6aTZduqQs/hqdefault.jpg
Lfon9LLdDmU,ALL ABOUT HERDING: ROTTWEILERS,https://i.ytimg.com/vi/Lfon9LLdDmU/default.jpg,https://i.ytimg.com/vi/Lfon9LLdDmU/mqdefault.jpg,https://i.ytimg.com/vi/Lfon9LLdDmU/hqdefault.jpg
tM28HoT0Pdw,SAINT BERNARDS: RESCUING THE RESCUE DOG,https://i.ytimg.com/vi/tM28HoT0Pdw/default.jpg,https://i.ytimg.com/vi/tM28HoT0Pdw/mqdefault.jpg,https://i.ytimg.com/vi/tM28HoT0Pdw/hqdefault.jpg
u_1RHS8-LiE,THE PRESA CANARIO DOG YOU DIDN'T KNOW WAS A PRESA,https://i.ytimg.com/vi/u_1RHS8-LiE/default.jpg,https://i.ytimg.com/vi/u_1RHS8-LiE/mqdefault.jpg,https://i.ytimg.com/vi/u_1RHS8-LiE/hqdefault.jpg
0Odt6mBMyhA,PRIMOLINE: STAYING TRUE TO THE AMERICAN BULLY VISION,https://i.ytimg.com/vi/0Odt6mBMyhA/default.jpg,https://i.ytimg.com/vi/0Odt6mBMyhA/mqdefault.jpg,https://i.ytimg.com/vi/0Odt6mBMyhA/hqdefault.jpg
0ZPPGbEH1w4,TOP 5 LIVESTOCK GUARDIAN DOG BREEDS,https://i.ytimg.com/vi/0ZPPGbEH1w4/default.jpg,https://i.ytimg.com/vi/0ZPPGbEH1w4/mqdefault.jpg,https://i.ytimg.com/vi/0ZPPGbEH1w4/hqdefault.jpg
Z1244EGuCJA,THE STORY OF REDEMPTION ROAD & THE MAKINGS OF A DOGMAN,https://i.ytimg.com/vi/Z1244EGuCJA/default.jpg,https://i.ytimg.com/vi/Z1244EGuCJA/mqdefault.jpg,https://i.ytimg.com/vi/Z1244EGuCJA/hqdefault.jpg
SOdX20SR2mg,GREAT PYRENEES: PERFECT HOMESTEAD PROTECTOR,https://i.ytimg.com/vi/SOdX20SR2mg/default.jpg,https://i.ytimg.com/vi/SOdX20SR2mg/mqdefault.jpg,https://i.ytimg.com/vi/SOdX20SR2mg/hqdefault.jpg
rTh7tRrfuyY,THE PREY MODEL DOG DIET EXPLAINED,https://i.ytimg.com/vi/rTh7tRrfuyY/default.jpg,https://i.ytimg.com/vi/rTh7tRrfuyY/mqdefault.jpg,https://i.ytimg.com/vi/rTh7tRrfuyY/hqdefault.jpg
R-MwPBUUmBk,TOP 10 SMARTEST DOG BREEDS 2021,https://i.ytimg.com/vi/R-MwPBUUmBk/default.jpg,https://i.ytimg.com/vi/R-MwPBUUmBk/mqdefault.jpg,https://i.ytimg.com/vi/R-MwPBUUmBk/hqdefault.jpg
aFsOgyyxIW0,MY BEAUTIFUL BLUE BAY SHEPHERD PUPPY,https://i.ytimg.com/vi/aFsOgyyxIW0/default.jpg,https://i.ytimg.com/vi/aFsOgyyxIW0/mqdefault.jpg,https://i.ytimg.com/vi/aFsOgyyxIW0/hqdefault.jpg
