ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
XHY5JsCouSA,instappen bij een vreemde man in turkije,https://i.ytimg.com/vi/XHY5JsCouSA/default.jpg,https://i.ytimg.com/vi/XHY5JsCouSA/mqdefault.jpg,https://i.ytimg.com/vi/XHY5JsCouSA/hqdefault.jpg
aLCeMb5cDCU,hij schrok zich helemaal kapot,https://i.ytimg.com/vi/aLCeMb5cDCU/default.jpg,https://i.ytimg.com/vi/aLCeMb5cDCU/mqdefault.jpg,https://i.ytimg.com/vi/aLCeMb5cDCU/hqdefault.jpg
5clra0M-LI4,met zijn vijven van de waterglijbaan,https://i.ytimg.com/vi/5clra0M-LI4/default.jpg,https://i.ytimg.com/vi/5clra0M-LI4/mqdefault.jpg,https://i.ytimg.com/vi/5clra0M-LI4/hqdefault.jpg
i9ax7eA7MkM,volledige gucci outfit kopen in turkije,https://i.ytimg.com/vi/i9ax7eA7MkM/default.jpg,https://i.ytimg.com/vi/i9ax7eA7MkM/mqdefault.jpg,https://i.ytimg.com/vi/i9ax7eA7MkM/hqdefault.jpg
qgJnfhtDzPI,snelle planga s shoppen in turkije glasses,https://i.ytimg.com/vi/qgJnfhtDzPI/default.jpg,https://i.ytimg.com/vi/qgJnfhtDzPI/mqdefault.jpg,https://i.ytimg.com/vi/qgJnfhtDzPI/hqdefault.jpg
ZltZfduTaNU,wij zijn samen op vakantie,https://i.ytimg.com/vi/ZltZfduTaNU/default.jpg,https://i.ytimg.com/vi/ZltZfduTaNU/mqdefault.jpg,https://i.ytimg.com/vi/ZltZfduTaNU/hqdefault.jpg
ya7iUPgn6bA,hij heeft maar net zijn rijbewijs,https://i.ytimg.com/vi/ya7iUPgn6bA/default.jpg,https://i.ytimg.com/vi/ya7iUPgn6bA/mqdefault.jpg,https://i.ytimg.com/vi/ya7iUPgn6bA/hqdefault.jpg
CNw3nVmU_JY,sip en blij tegelijk,https://i.ytimg.com/vi/CNw3nVmU_JY/default.jpg,https://i.ytimg.com/vi/CNw3nVmU_JY/mqdefault.jpg,https://i.ytimg.com/vi/CNw3nVmU_JY/hqdefault.jpg
yxtIEA5pLFI,rust zacht allerliefste pien broken heart,https://i.ytimg.com/vi/yxtIEA5pLFI/default.jpg,https://i.ytimg.com/vi/yxtIEA5pLFI/mqdefault.jpg,https://i.ytimg.com/vi/yxtIEA5pLFI/hqdefault.jpg
M6mnZh4IVgU,vriendin en ik zoeken outfits uit voor elkaar,https://i.ytimg.com/vi/M6mnZh4IVgU/default.jpg,https://i.ytimg.com/vi/M6mnZh4IVgU/mqdefault.jpg,https://i.ytimg.com/vi/M6mnZh4IVgU/hqdefault.jpg
RWho-czniB0,welke woordgrap ging ik hier maken,https://i.ytimg.com/vi/RWho-czniB0/default.jpg,https://i.ytimg.com/vi/RWho-czniB0/mqdefault.jpg,https://i.ytimg.com/vi/RWho-czniB0/hqdefault.jpg
-BB-0wQCMSM,hij ontkende deze zuigzoen,https://i.ytimg.com/vi/-BB-0wQCMSM/default.jpg,https://i.ytimg.com/vi/-BB-0wQCMSM/mqdefault.jpg,https://i.ytimg.com/vi/-BB-0wQCMSM/hqdefault.jpg
WCZpwD3TwJc,hartverscheurend nieuws,https://i.ytimg.com/vi/WCZpwD3TwJc/default.jpg,https://i.ytimg.com/vi/WCZpwD3TwJc/mqdefault.jpg,https://i.ytimg.com/vi/WCZpwD3TwJc/hqdefault.jpg
fYYduF1ZK84,bobo wordt gek van elektrische tandenborstel,https://i.ytimg.com/vi/fYYduF1ZK84/default.jpg,https://i.ytimg.com/vi/fYYduF1ZK84/mqdefault.jpg,https://i.ytimg.com/vi/fYYduF1ZK84/hqdefault.jpg
pfR9eW7Mikw,dit was een hele stomme vraag,https://i.ytimg.com/vi/pfR9eW7Mikw/default.jpg,https://i.ytimg.com/vi/pfR9eW7Mikw/mqdefault.jpg,https://i.ytimg.com/vi/pfR9eW7Mikw/hqdefault.jpg
DZTzfuN6zf8,deze meiden konden deze woordgrap niet hebben,https://i.ytimg.com/vi/DZTzfuN6zf8/default.jpg,https://i.ytimg.com/vi/DZTzfuN6zf8/mqdefault.jpg,https://i.ytimg.com/vi/DZTzfuN6zf8/hqdefault.jpg
yJxbCPxvi58,dit springkussen is geniaal,https://i.ytimg.com/vi/yJxbCPxvi58/default.jpg,https://i.ytimg.com/vi/yJxbCPxvi58/mqdefault.jpg,https://i.ytimg.com/vi/yJxbCPxvi58/hqdefault.jpg
kz0_TchXIUU,ik mocht aan zijn kale hoofd voelen,https://i.ytimg.com/vi/kz0_TchXIUU/default.jpg,https://i.ytimg.com/vi/kz0_TchXIUU/mqdefault.jpg,https://i.ytimg.com/vi/kz0_TchXIUU/hqdefault.jpg
Y8GCsKj1R6g,ik mocht zijn kale hoofd aanraken,https://i.ytimg.com/vi/Y8GCsKj1R6g/default.jpg,https://i.ytimg.com/vi/Y8GCsKj1R6g/mqdefault.jpg,https://i.ytimg.com/vi/Y8GCsKj1R6g/hqdefault.jpg
i34fUL0N6pM,ik ben vandaag jarig birthday cake,https://i.ytimg.com/vi/i34fUL0N6pM/default.jpg,https://i.ytimg.com/vi/i34fUL0N6pM/mqdefault.jpg,https://i.ytimg.com/vi/i34fUL0N6pM/hqdefault.jpg
Y2EH43gEY_s,serieuze gesprekken met mijn moeder,https://i.ytimg.com/vi/Y2EH43gEY_s/default.jpg,https://i.ytimg.com/vi/Y2EH43gEY_s/mqdefault.jpg,https://i.ytimg.com/vi/Y2EH43gEY_s/hqdefault.jpg
9zxoJtJQTVw,alles zat onder de stront,https://i.ytimg.com/vi/9zxoJtJQTVw/default.jpg,https://i.ytimg.com/vi/9zxoJtJQTVw/mqdefault.jpg,https://i.ytimg.com/vi/9zxoJtJQTVw/hqdefault.jpg
pW-mdvQdGrg,satisfying dingen doen met vriendin,https://i.ytimg.com/vi/pW-mdvQdGrg/default.jpg,https://i.ytimg.com/vi/pW-mdvQdGrg/mqdefault.jpg,https://i.ytimg.com/vi/pW-mdvQdGrg/hqdefault.jpg
o44u31BoS8c,dit ging niet volgens plan,https://i.ytimg.com/vi/o44u31BoS8c/default.jpg,https://i.ytimg.com/vi/o44u31BoS8c/mqdefault.jpg,https://i.ytimg.com/vi/o44u31BoS8c/hqdefault.jpg
Tyo6lOg_NRw,hij heeft gewoon een penthouse gekocht,https://i.ytimg.com/vi/Tyo6lOg_NRw/default.jpg,https://i.ytimg.com/vi/Tyo6lOg_NRw/mqdefault.jpg,https://i.ytimg.com/vi/Tyo6lOg_NRw/hqdefault.jpg
P6vxzFXP20Y,wij maken elkaar belachelijk,https://i.ytimg.com/vi/P6vxzFXP20Y/default.jpg,https://i.ytimg.com/vi/P6vxzFXP20Y/mqdefault.jpg,https://i.ytimg.com/vi/P6vxzFXP20Y/hqdefault.jpg
VV3umMCu_Mc,door deze duik ligt iedereen dubbel,https://i.ytimg.com/vi/VV3umMCu_Mc/default.jpg,https://i.ytimg.com/vi/VV3umMCu_Mc/mqdefault.jpg,https://i.ytimg.com/vi/VV3umMCu_Mc/hqdefault.jpg
RU795Nt9NPo,dit ging niet helemaal lekker,https://i.ytimg.com/vi/RU795Nt9NPo/default.jpg,https://i.ytimg.com/vi/RU795Nt9NPo/mqdefault.jpg,https://i.ytimg.com/vi/RU795Nt9NPo/hqdefault.jpg
59oHcLMMe5k,vrienden pranken op voetbalkamp,https://i.ytimg.com/vi/59oHcLMMe5k/default.jpg,https://i.ytimg.com/vi/59oHcLMMe5k/mqdefault.jpg,https://i.ytimg.com/vi/59oHcLMMe5k/hqdefault.jpg
6imzj_vHS2Y,complete chaos in de kleedkamer,https://i.ytimg.com/vi/6imzj_vHS2Y/default.jpg,https://i.ytimg.com/vi/6imzj_vHS2Y/mqdefault.jpg,https://i.ytimg.com/vi/6imzj_vHS2Y/hqdefault.jpg
yh_Pfwapbdk,het is veel te heet voor dat beest,https://i.ytimg.com/vi/yh_Pfwapbdk/default.jpg,https://i.ytimg.com/vi/yh_Pfwapbdk/mqdefault.jpg,https://i.ytimg.com/vi/yh_Pfwapbdk/hqdefault.jpg
ULI_Xn9oOl4,het hele menu van de mcdonalds bestellen,https://i.ytimg.com/vi/ULI_Xn9oOl4/default.jpg,https://i.ytimg.com/vi/ULI_Xn9oOl4/mqdefault.jpg,https://i.ytimg.com/vi/ULI_Xn9oOl4/hqdefault.jpg
bpopswZogME,wat kan zwemmen toch grappig en heerlijk zijn,https://i.ytimg.com/vi/bpopswZogME/default.jpg,https://i.ytimg.com/vi/bpopswZogME/mqdefault.jpg,https://i.ytimg.com/vi/bpopswZogME/hqdefault.jpg
6pXW2ZYQvxM,we hadden te lang in de zon gezeten sun,https://i.ytimg.com/vi/6pXW2ZYQvxM/default.jpg,https://i.ytimg.com/vi/6pXW2ZYQvxM/mqdefault.jpg,https://i.ytimg.com/vi/6pXW2ZYQvxM/hqdefault.jpg
Q6pH2Uzch1M,dit was niet het beste idee,https://i.ytimg.com/vi/Q6pH2Uzch1M/default.jpg,https://i.ytimg.com/vi/Q6pH2Uzch1M/mqdefault.jpg,https://i.ytimg.com/vi/Q6pH2Uzch1M/hqdefault.jpg
aKKmV9AAF8g,ze kon hier wel om lachen,https://i.ytimg.com/vi/aKKmV9AAF8g/default.jpg,https://i.ytimg.com/vi/aKKmV9AAF8g/mqdefault.jpg,https://i.ytimg.com/vi/aKKmV9AAF8g/hqdefault.jpg
a94I1h_c5BI,hij heeft ook zijn eigen auto gekocht,https://i.ytimg.com/vi/a94I1h_c5BI/default.jpg,https://i.ytimg.com/vi/a94I1h_c5BI/mqdefault.jpg,https://i.ytimg.com/vi/a94I1h_c5BI/hqdefault.jpg
-krCxkYTIpU,hij deed dit voor meer volgers,https://i.ytimg.com/vi/-krCxkYTIpU/default.jpg,https://i.ytimg.com/vi/-krCxkYTIpU/mqdefault.jpg,https://i.ytimg.com/vi/-krCxkYTIpU/hqdefault.jpg
SvRKHSuEfdc,zij had bizar nieuws voor mij,https://i.ytimg.com/vi/SvRKHSuEfdc/default.jpg,https://i.ytimg.com/vi/SvRKHSuEfdc/mqdefault.jpg,https://i.ytimg.com/vi/SvRKHSuEfdc/hqdefault.jpg
NNjhBl8WlOw,monster mega jackpot gepakt in de gamehal,https://i.ytimg.com/vi/NNjhBl8WlOw/default.jpg,https://i.ytimg.com/vi/NNjhBl8WlOw/mqdefault.jpg,https://i.ytimg.com/vi/NNjhBl8WlOw/hqdefault.jpg
oE-LxraOhEE,kapot gaan in het trampoline park,https://i.ytimg.com/vi/oE-LxraOhEE/default.jpg,https://i.ytimg.com/vi/oE-LxraOhEE/mqdefault.jpg,https://i.ytimg.com/vi/oE-LxraOhEE/hqdefault.jpg
-APQgKZbKr4,wat bizar dat ik je hier tegenkom bro,https://i.ytimg.com/vi/-APQgKZbKr4/default.jpg,https://i.ytimg.com/vi/-APQgKZbKr4/mqdefault.jpg,https://i.ytimg.com/vi/-APQgKZbKr4/hqdefault.jpg
-ryEr_LQN9A,hij kon het niet meer binnen houden face with tears of joy,https://i.ytimg.com/vi/-ryEr_LQN9A/default.jpg,https://i.ytimg.com/vi/-ryEr_LQN9A/mqdefault.jpg,https://i.ytimg.com/vi/-ryEr_LQN9A/hqdefault.jpg
vsW3zrM79UA,dit zie je niet vaak,https://i.ytimg.com/vi/vsW3zrM79UA/default.jpg,https://i.ytimg.com/vi/vsW3zrM79UA/mqdefault.jpg,https://i.ytimg.com/vi/vsW3zrM79UA/hqdefault.jpg
-iIqqFZYNSM,met deze dikke audi a7 gaan we op reis,https://i.ytimg.com/vi/-iIqqFZYNSM/default.jpg,https://i.ytimg.com/vi/-iIqqFZYNSM/mqdefault.jpg,https://i.ytimg.com/vi/-iIqqFZYNSM/hqdefault.jpg
xKoA-hZHzB8,een mega bestelling bij de mac,https://i.ytimg.com/vi/xKoA-hZHzB8/default.jpg,https://i.ytimg.com/vi/xKoA-hZHzB8/mqdefault.jpg,https://i.ytimg.com/vi/xKoA-hZHzB8/hqdefault.jpg
oh4Ttyrmk_0,mijn moeder vond dit echt niet kunnen,https://i.ytimg.com/vi/oh4Ttyrmk_0/default.jpg,https://i.ytimg.com/vi/oh4Ttyrmk_0/mqdefault.jpg,https://i.ytimg.com/vi/oh4Ttyrmk_0/hqdefault.jpg
pG9qOKfLhc4,waar ik voor uitgenodigd ben is bizar,https://i.ytimg.com/vi/pG9qOKfLhc4/default.jpg,https://i.ytimg.com/vi/pG9qOKfLhc4/mqdefault.jpg,https://i.ytimg.com/vi/pG9qOKfLhc4/hqdefault.jpg
OBFTN7w4zSA,ik heb tijdelijk een andere auto,https://i.ytimg.com/vi/OBFTN7w4zSA/default.jpg,https://i.ytimg.com/vi/OBFTN7w4zSA/mqdefault.jpg,https://i.ytimg.com/vi/OBFTN7w4zSA/hqdefault.jpg
A1GcaMqQk4Q,van je vrienden moet je het hebben,https://i.ytimg.com/vi/A1GcaMqQk4Q/default.jpg,https://i.ytimg.com/vi/A1GcaMqQk4Q/mqdefault.jpg,https://i.ytimg.com/vi/A1GcaMqQk4Q/hqdefault.jpg
q1my2x02kcw,ze wisten niet waar ze naar keken,https://i.ytimg.com/vi/q1my2x02kcw/default.jpg,https://i.ytimg.com/vi/q1my2x02kcw/mqdefault.jpg,https://i.ytimg.com/vi/q1my2x02kcw/hqdefault.jpg
FR38hJrtPJk,hater tuft vol mijn auto in,https://i.ytimg.com/vi/FR38hJrtPJk/default.jpg,https://i.ytimg.com/vi/FR38hJrtPJk/mqdefault.jpg,https://i.ytimg.com/vi/FR38hJrtPJk/hqdefault.jpg
u_SE9UNH3qI,durft hij het te doen of niet,https://i.ytimg.com/vi/u_SE9UNH3qI/default.jpg,https://i.ytimg.com/vi/u_SE9UNH3qI/mqdefault.jpg,https://i.ytimg.com/vi/u_SE9UNH3qI/hqdefault.jpg
vQBxmqW-1XM,voor het eerst zwemmen dit jaar,https://i.ytimg.com/vi/vQBxmqW-1XM/default.jpg,https://i.ytimg.com/vi/vQBxmqW-1XM/mqdefault.jpg,https://i.ytimg.com/vi/vQBxmqW-1XM/hqdefault.jpg
lby72cPm-Lg,tunnels pakken met de audi rs3,https://i.ytimg.com/vi/lby72cPm-Lg/default.jpg,https://i.ytimg.com/vi/lby72cPm-Lg/mqdefault.jpg,https://i.ytimg.com/vi/lby72cPm-Lg/hqdefault.jpg
PxN4Z76yKL4,met de audi rs6 abt en de audi rs3 naar duitsland,https://i.ytimg.com/vi/PxN4Z76yKL4/default.jpg,https://i.ytimg.com/vi/PxN4Z76yKL4/mqdefault.jpg,https://i.ytimg.com/vi/PxN4Z76yKL4/hqdefault.jpg
-Qa_lr7g3ds,ze wist niet wat dit was,https://i.ytimg.com/vi/-Qa_lr7g3ds/default.jpg,https://i.ytimg.com/vi/-Qa_lr7g3ds/mqdefault.jpg,https://i.ytimg.com/vi/-Qa_lr7g3ds/hqdefault.jpg
OMRbhdnt2vU,heb jij ook gepoept,https://i.ytimg.com/vi/OMRbhdnt2vU/default.jpg,https://i.ytimg.com/vi/OMRbhdnt2vU/mqdefault.jpg,https://i.ytimg.com/vi/OMRbhdnt2vU/hqdefault.jpg
WDRuG1ypJDA,de eerste problemen met mijn audi rs3,https://i.ytimg.com/vi/WDRuG1ypJDA/default.jpg,https://i.ytimg.com/vi/WDRuG1ypJDA/mqdefault.jpg,https://i.ytimg.com/vi/WDRuG1ypJDA/hqdefault.jpg
qB4xNtRZsh4,wat heeft bobo nu te pakken,https://i.ytimg.com/vi/qB4xNtRZsh4/default.jpg,https://i.ytimg.com/vi/qB4xNtRZsh4/mqdefault.jpg,https://i.ytimg.com/vi/qB4xNtRZsh4/hqdefault.jpg
81RFTz4yLpI,een nutteloos maar geweldig trucje,https://i.ytimg.com/vi/81RFTz4yLpI/default.jpg,https://i.ytimg.com/vi/81RFTz4yLpI/mqdefault.jpg,https://i.ytimg.com/vi/81RFTz4yLpI/hqdefault.jpg
MjPQyWbzlgc,een speciale taak op de moestuin strawberry carrot,https://i.ytimg.com/vi/MjPQyWbzlgc/default.jpg,https://i.ytimg.com/vi/MjPQyWbzlgc/mqdefault.jpg,https://i.ytimg.com/vi/MjPQyWbzlgc/hqdefault.jpg
DM2OZY0_jNY,zoveel mogelijk woordgrappen maken in het bos,https://i.ytimg.com/vi/DM2OZY0_jNY/default.jpg,https://i.ytimg.com/vi/DM2OZY0_jNY/mqdefault.jpg,https://i.ytimg.com/vi/DM2OZY0_jNY/hqdefault.jpg
vqmw0gfmzqE,een discussie over tanken,https://i.ytimg.com/vi/vqmw0gfmzqE/default.jpg,https://i.ytimg.com/vi/vqmw0gfmzqE/mqdefault.jpg,https://i.ytimg.com/vi/vqmw0gfmzqE/hqdefault.jpg
snztJaRfvsc,bobo zat onder de kattenstront,https://i.ytimg.com/vi/snztJaRfvsc/default.jpg,https://i.ytimg.com/vi/snztJaRfvsc/mqdefault.jpg,https://i.ytimg.com/vi/snztJaRfvsc/hqdefault.jpg
c5_LEFKW1W8,er zat een kat opgesloten in mijn auto,https://i.ytimg.com/vi/c5_LEFKW1W8/default.jpg,https://i.ytimg.com/vi/c5_LEFKW1W8/mqdefault.jpg,https://i.ytimg.com/vi/c5_LEFKW1W8/hqdefault.jpg
kmItrtnhazk,we hebben eindelijk een nieuwe keuken,https://i.ytimg.com/vi/kmItrtnhazk/default.jpg,https://i.ytimg.com/vi/kmItrtnhazk/mqdefault.jpg,https://i.ytimg.com/vi/kmItrtnhazk/hqdefault.jpg
X8nwyVZMRqo,alles zat onder de pis,https://i.ytimg.com/vi/X8nwyVZMRqo/default.jpg,https://i.ytimg.com/vi/X8nwyVZMRqo/mqdefault.jpg,https://i.ytimg.com/vi/X8nwyVZMRqo/hqdefault.jpg
ky221GZdLgo,dit was een raar grapje,https://i.ytimg.com/vi/ky221GZdLgo/default.jpg,https://i.ytimg.com/vi/ky221GZdLgo/mqdefault.jpg,https://i.ytimg.com/vi/ky221GZdLgo/hqdefault.jpg
_lrb9lYvSAg,ik durf dit niet met mijn nieuwe auto,https://i.ytimg.com/vi/_lrb9lYvSAg/default.jpg,https://i.ytimg.com/vi/_lrb9lYvSAg/mqdefault.jpg,https://i.ytimg.com/vi/_lrb9lYvSAg/hqdefault.jpg
6nlsLDZnVS4,ze vroeg of ze mocht rijden,https://i.ytimg.com/vi/6nlsLDZnVS4/default.jpg,https://i.ytimg.com/vi/6nlsLDZnVS4/mqdefault.jpg,https://i.ytimg.com/vi/6nlsLDZnVS4/hqdefault.jpg
xUWqEpWeCXA,na 3 maanden mag ik weer,https://i.ytimg.com/vi/xUWqEpWeCXA/default.jpg,https://i.ytimg.com/vi/xUWqEpWeCXA/mqdefault.jpg,https://i.ytimg.com/vi/xUWqEpWeCXA/hqdefault.jpg
6TOuhkCEnk8,hij is ineens helemaal ziek geworden,https://i.ytimg.com/vi/6TOuhkCEnk8/default.jpg,https://i.ytimg.com/vi/6TOuhkCEnk8/mqdefault.jpg,https://i.ytimg.com/vi/6TOuhkCEnk8/hqdefault.jpg
pxjP3Mngrc8,beste vriend meenemen in de audi rs3,https://i.ytimg.com/vi/pxjP3Mngrc8/default.jpg,https://i.ytimg.com/vi/pxjP3Mngrc8/mqdefault.jpg,https://i.ytimg.com/vi/pxjP3Mngrc8/hqdefault.jpg
i7f5CJCRu5Q,mijn nieuwe auto audi rs3 sedan,https://i.ytimg.com/vi/i7f5CJCRu5Q/default.jpg,https://i.ytimg.com/vi/i7f5CJCRu5Q/mqdefault.jpg,https://i.ytimg.com/vi/i7f5CJCRu5Q/hqdefault.jpg
sxc6M4TWDnA,het is nu echt aftellen,https://i.ytimg.com/vi/sxc6M4TWDnA/default.jpg,https://i.ytimg.com/vi/sxc6M4TWDnA/mqdefault.jpg,https://i.ytimg.com/vi/sxc6M4TWDnA/hqdefault.jpg
PqPPBL3uLsY,bobo is zo mooi dog face,https://i.ytimg.com/vi/PqPPBL3uLsY/default.jpg,https://i.ytimg.com/vi/PqPPBL3uLsY/mqdefault.jpg,https://i.ytimg.com/vi/PqPPBL3uLsY/hqdefault.jpg
2LvU4VY9zfg,dit was een beetje raar,https://i.ytimg.com/vi/2LvU4VY9zfg/default.jpg,https://i.ytimg.com/vi/2LvU4VY9zfg/mqdefault.jpg,https://i.ytimg.com/vi/2LvU4VY9zfg/hqdefault.jpg
KmnIIkfoCvg,dit doet echt pijn grinning face with sweat,https://i.ytimg.com/vi/KmnIIkfoCvg/default.jpg,https://i.ytimg.com/vi/KmnIIkfoCvg/mqdefault.jpg,https://i.ytimg.com/vi/KmnIIkfoCvg/hqdefault.jpg
wjARMHXquP8,baby eendje redden van de dood,https://i.ytimg.com/vi/wjARMHXquP8/default.jpg,https://i.ytimg.com/vi/wjARMHXquP8/mqdefault.jpg,https://i.ytimg.com/vi/wjARMHXquP8/hqdefault.jpg
7srFvnPOc5c,ze was haar telefoon kwijt,https://i.ytimg.com/vi/7srFvnPOc5c/default.jpg,https://i.ytimg.com/vi/7srFvnPOc5c/mqdefault.jpg,https://i.ytimg.com/vi/7srFvnPOc5c/hqdefault.jpg
35cmJgt2LZU,wij zijn samen op vakantie,https://i.ytimg.com/vi/35cmJgt2LZU/default.jpg,https://i.ytimg.com/vi/35cmJgt2LZU/mqdefault.jpg,https://i.ytimg.com/vi/35cmJgt2LZU/hqdefault.jpg
0x3g4oijDpw,wat is er met de neus van mijn vader,https://i.ytimg.com/vi/0x3g4oijDpw/default.jpg,https://i.ytimg.com/vi/0x3g4oijDpw/mqdefault.jpg,https://i.ytimg.com/vi/0x3g4oijDpw/hqdefault.jpg
Bt1GAGb1cUU,schoenen kopen voor mijn beste vriend,https://i.ytimg.com/vi/Bt1GAGb1cUU/default.jpg,https://i.ytimg.com/vi/Bt1GAGb1cUU/mqdefault.jpg,https://i.ytimg.com/vi/Bt1GAGb1cUU/hqdefault.jpg
6Zv3khNlQC4,ik kan hier 100 voor krijgen,https://i.ytimg.com/vi/6Zv3khNlQC4/default.jpg,https://i.ytimg.com/vi/6Zv3khNlQC4/mqdefault.jpg,https://i.ytimg.com/vi/6Zv3khNlQC4/hqdefault.jpg
MvTjW9XBwhU,deze grap was echt te erg,https://i.ytimg.com/vi/MvTjW9XBwhU/default.jpg,https://i.ytimg.com/vi/MvTjW9XBwhU/mqdefault.jpg,https://i.ytimg.com/vi/MvTjW9XBwhU/hqdefault.jpg
y-VJCbDqIeE,de eerste oogst op de moestuin carrot broccoli,https://i.ytimg.com/vi/y-VJCbDqIeE/default.jpg,https://i.ytimg.com/vi/y-VJCbDqIeE/mqdefault.jpg,https://i.ytimg.com/vi/y-VJCbDqIeE/hqdefault.jpg
ZjIYQAjtFII,een leuk cadeautje voor opa,https://i.ytimg.com/vi/ZjIYQAjtFII/default.jpg,https://i.ytimg.com/vi/ZjIYQAjtFII/mqdefault.jpg,https://i.ytimg.com/vi/ZjIYQAjtFII/hqdefault.jpg
jnrH8Zz9nXE,mijn vriendin neemt een dag de vlog over,https://i.ytimg.com/vi/jnrH8Zz9nXE/default.jpg,https://i.ytimg.com/vi/jnrH8Zz9nXE/mqdefault.jpg,https://i.ytimg.com/vi/jnrH8Zz9nXE/hqdefault.jpg
Rla731eaJuY,dagje strand met vriendin,https://i.ytimg.com/vi/Rla731eaJuY/default.jpg,https://i.ytimg.com/vi/Rla731eaJuY/mqdefault.jpg,https://i.ytimg.com/vi/Rla731eaJuY/hqdefault.jpg
d7Ml5j-rI9o,met bobo oefenen,https://i.ytimg.com/vi/d7Ml5j-rI9o/default.jpg,https://i.ytimg.com/vi/d7Ml5j-rI9o/mqdefault.jpg,https://i.ytimg.com/vi/d7Ml5j-rI9o/hqdefault.jpg
23qQuRByNcs,een aparte vraag voor mijn nichtjes,https://i.ytimg.com/vi/23qQuRByNcs/default.jpg,https://i.ytimg.com/vi/23qQuRByNcs/mqdefault.jpg,https://i.ytimg.com/vi/23qQuRByNcs/hqdefault.jpg
XCa4JWYNVOM,pien is 14 jaar oud geworden,https://i.ytimg.com/vi/XCa4JWYNVOM/default.jpg,https://i.ytimg.com/vi/XCa4JWYNVOM/mqdefault.jpg,https://i.ytimg.com/vi/XCa4JWYNVOM/hqdefault.jpg
bNq-Uz_kamU,een familielid die jullie nooit zien,https://i.ytimg.com/vi/bNq-Uz_kamU/default.jpg,https://i.ytimg.com/vi/bNq-Uz_kamU/mqdefault.jpg,https://i.ytimg.com/vi/bNq-Uz_kamU/hqdefault.jpg
seotWeqFcCg,ik heb officieel een auto gekocht,https://i.ytimg.com/vi/seotWeqFcCg/default.jpg,https://i.ytimg.com/vi/seotWeqFcCg/mqdefault.jpg,https://i.ytimg.com/vi/seotWeqFcCg/hqdefault.jpg
5mRjwVkNwzQ,praten met mijn vriendin of ze golddigger is,https://i.ytimg.com/vi/5mRjwVkNwzQ/default.jpg,https://i.ytimg.com/vi/5mRjwVkNwzQ/mqdefault.jpg,https://i.ytimg.com/vi/5mRjwVkNwzQ/hqdefault.jpg
