ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
uVkOynLSBeo,"5 TRUQUES LEGAIS PARA TRANSFORMAR CALÇAS JEANS APERTADAS DIY, TRUQUES, COSTURA, SAPATOS",https://i.ytimg.com/vi/uVkOynLSBeo/default.jpg,https://i.ytimg.com/vi/uVkOynLSBeo/mqdefault.jpg,https://i.ytimg.com/vi/uVkOynLSBeo/hqdefault.jpg
13RZxB4_IJE,"+ 12 IDEIAS DE MODA E CUSTOMIZAÇÃO DE ROUPAS PERTADAS E ACESSORIOS DIY, TRUQUES, ARTESANATO,COSTURA5",https://i.ytimg.com/vi/13RZxB4_IJE/default.jpg,https://i.ytimg.com/vi/13RZxB4_IJE/mqdefault.jpg,https://i.ytimg.com/vi/13RZxB4_IJE/hqdefault.jpg
R07IqitUUl8,TRUQUES INCRÍVEIS COM ROUPAS PARA ADULTOS E SEUS FILHOS,https://i.ytimg.com/vi/R07IqitUUl8/default.jpg,https://i.ytimg.com/vi/R07IqitUUl8/mqdefault.jpg,https://i.ytimg.com/vi/R07IqitUUl8/hqdefault.jpg
geYa9uvc9Ig,ESKİ KOTLARDAN BAKIN NELER YAPTIM / Geri Dönüşüm / Fikir,https://i.ytimg.com/vi/geYa9uvc9Ig/default.jpg,https://i.ytimg.com/vi/geYa9uvc9Ig/mqdefault.jpg,https://i.ytimg.com/vi/geYa9uvc9Ig/hqdefault.jpg
YNVdkKRayGA,diy trendy tops// funky + pinterest inspired,https://i.ytimg.com/vi/YNVdkKRayGA/default.jpg,https://i.ytimg.com/vi/YNVdkKRayGA/mqdefault.jpg,https://i.ytimg.com/vi/YNVdkKRayGA/hqdefault.jpg
DaH0uPn9hLU,Полезные лайфхаки с одеждой,https://i.ytimg.com/vi/DaH0uPn9hLU/default.jpg,https://i.ytimg.com/vi/DaH0uPn9hLU/mqdefault.jpg,https://i.ytimg.com/vi/DaH0uPn9hLU/hqdefault.jpg
gY2_tXtpniE,DIY 1 Cropped e várias formas de usar,https://i.ytimg.com/vi/gY2_tXtpniE/default.jpg,https://i.ytimg.com/vi/gY2_tXtpniE/mqdefault.jpg,https://i.ytimg.com/vi/gY2_tXtpniE/hqdefault.jpg
gDKgmzUpRBw,Girly Fashion Hacks! ❤️Clothes + Jewellery DIY Ideas You Just can’t Miss!,https://i.ytimg.com/vi/gDKgmzUpRBw/default.jpg,https://i.ytimg.com/vi/gDKgmzUpRBw/mqdefault.jpg,https://i.ytimg.com/vi/gDKgmzUpRBw/hqdefault.jpg
PtyjSWDK65w,30 TRUQUES DE COSTURA PARA ECONOMIZAR SUAS ROUPAS,https://i.ytimg.com/vi/PtyjSWDK65w/default.jpg,https://i.ytimg.com/vi/PtyjSWDK65w/mqdefault.jpg,https://i.ytimg.com/vi/PtyjSWDK65w/hqdefault.jpg
JP6YgqKbVdE,DIY Recycling Pants|바지리폼|Jumpsuit|멜빵바지|점프슈트|추리링|Reform Old Your Clothes|안입는옷|반바지|옷만들기|옷수선|Refashion,https://i.ytimg.com/vi/JP6YgqKbVdE/default.jpg,https://i.ytimg.com/vi/JP6YgqKbVdE/mqdefault.jpg,https://i.ytimg.com/vi/JP6YgqKbVdE/hqdefault.jpg
ts7LtQKzYCA,"+ de 9 TRUQUES LEGAIS PARA TRANSFORMAR ROUPAS APERTADAS DIY, TRUQUES, ARTESANATO,COSTURA, ACESSÓRIOS",https://i.ytimg.com/vi/ts7LtQKzYCA/default.jpg,https://i.ytimg.com/vi/ts7LtQKzYCA/mqdefault.jpg,https://i.ytimg.com/vi/ts7LtQKzYCA/hqdefault.jpg
QOk-Foyuxzg,IDEIAS PARA RECICLAR ROUPAS  COSTURA FÁCIL | ROUPAS DIY TRANSFORME ROUPAS ANTIGAS EM NOVAS,https://i.ytimg.com/vi/QOk-Foyuxzg/default.jpg,https://i.ytimg.com/vi/QOk-Foyuxzg/mqdefault.jpg,https://i.ytimg.com/vi/QOk-Foyuxzg/hqdefault.jpg
6OkzpDgu4Tc,DIY crafts thrift flip tik tok compilation 003,https://i.ytimg.com/vi/6OkzpDgu4Tc/default.jpg,https://i.ytimg.com/vi/6OkzpDgu4Tc/mqdefault.jpg,https://i.ytimg.com/vi/6OkzpDgu4Tc/hqdefault.jpg
oSCtUyL3x_g,13 IDEIAS E TRUQUES COM CALÇA JEANS | RECYCLING AND TRANSFORMATION OF OLD PANTS | IDER ALVES,https://i.ytimg.com/vi/oSCtUyL3x_g/default.jpg,https://i.ytimg.com/vi/oSCtUyL3x_g/mqdefault.jpg,https://i.ytimg.com/vi/oSCtUyL3x_g/hqdefault.jpg
n22evNmqxL0,how to TAKE IN the WAIST OF YOUR JEANS / perfect waist fit 👌,https://i.ytimg.com/vi/n22evNmqxL0/default.jpg,https://i.ytimg.com/vi/n22evNmqxL0/mqdefault.jpg,https://i.ytimg.com/vi/n22evNmqxL0/hqdefault.jpg
IrT1fBTnQpg,DIY crafts thrift flip tik tok compilation 0010,https://i.ytimg.com/vi/IrT1fBTnQpg/default.jpg,https://i.ytimg.com/vi/IrT1fBTnQpg/mqdefault.jpg,https://i.ytimg.com/vi/IrT1fBTnQpg/hqdefault.jpg
TuCI1P5TIqU,"Upcycled Fashion, Thrift Flip, DIYs Tiktok Compilation",https://i.ytimg.com/vi/TuCI1P5TIqU/default.jpg,https://i.ytimg.com/vi/TuCI1P5TIqU/mqdefault.jpg,https://i.ytimg.com/vi/TuCI1P5TIqU/hqdefault.jpg
idk253vZ6v4,Upcycled Fashion and Thrift Flips Part 8 tiktok compilation,https://i.ytimg.com/vi/idk253vZ6v4/default.jpg,https://i.ytimg.com/vi/idk253vZ6v4/mqdefault.jpg,https://i.ytimg.com/vi/idk253vZ6v4/hqdefault.jpg
GsnU6TPbd4o,FAÇA VOCÊ MESMO  CANGA DE PRAIA ESTAMPADA FÁCIL,https://i.ytimg.com/vi/GsnU6TPbd4o/default.jpg,https://i.ytimg.com/vi/GsnU6TPbd4o/mqdefault.jpg,https://i.ytimg.com/vi/GsnU6TPbd4o/hqdefault.jpg
uiZa-ydLS1A,IDEIAS PARA RECICLAR ROUPAS SEM MÁQUINA DE COSTURA | ROUPAS DIY TRANSFORME ROUPAS ANTIGAS EM NOVAS 3,https://i.ytimg.com/vi/uiZa-ydLS1A/default.jpg,https://i.ytimg.com/vi/uiZa-ydLS1A/mqdefault.jpg,https://i.ytimg.com/vi/uiZa-ydLS1A/hqdefault.jpg
_cyins6dM7o,Improvisando as Saídas de Praia DO MOMENTO,https://i.ytimg.com/vi/_cyins6dM7o/default.jpg,https://i.ytimg.com/vi/_cyins6dM7o/mqdefault.jpg,https://i.ytimg.com/vi/_cyins6dM7o/hqdefault.jpg
