ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
frtVwssW6hE,The 2 BEST apps all Digital Artists should use,https://i.ytimg.com/vi/frtVwssW6hE/default.jpg,https://i.ytimg.com/vi/frtVwssW6hE/mqdefault.jpg,https://i.ytimg.com/vi/frtVwssW6hE/hqdefault.jpg
qXDCH4hWT4Y,"✨ ""TRICK"" For BODY POSE [TUTORIAL] ✨",https://i.ytimg.com/vi/qXDCH4hWT4Y/default.jpg,https://i.ytimg.com/vi/qXDCH4hWT4Y/mqdefault.jpg,https://i.ytimg.com/vi/qXDCH4hWT4Y/hqdefault.jpg
hqACNYHLi-A,5 EASY TIPS FOR INSTANTLY IMPROVING YOUR DIGITAL ART,https://i.ytimg.com/vi/hqACNYHLi-A/default.jpg,https://i.ytimg.com/vi/hqACNYHLi-A/mqdefault.jpg,https://i.ytimg.com/vi/hqACNYHLi-A/hqdefault.jpg
MxX5SmsXpMw,BEST way to learn how to DRAW a reference (Start a new project with me!),https://i.ytimg.com/vi/MxX5SmsXpMw/default.jpg,https://i.ytimg.com/vi/MxX5SmsXpMw/mqdefault.jpg,https://i.ytimg.com/vi/MxX5SmsXpMw/hqdefault.jpg
4ExVuJ76s4U,[TUTORIAL] How to DRAW Anime Hair!,https://i.ytimg.com/vi/4ExVuJ76s4U/default.jpg,https://i.ytimg.com/vi/4ExVuJ76s4U/mqdefault.jpg,https://i.ytimg.com/vi/4ExVuJ76s4U/hqdefault.jpg
5e7bQjrsmSg,how to draw the other eye,https://i.ytimg.com/vi/5e7bQjrsmSg/default.jpg,https://i.ytimg.com/vi/5e7bQjrsmSg/mqdefault.jpg,https://i.ytimg.com/vi/5e7bQjrsmSg/hqdefault.jpg
BMZ7cDN3sKM,HOW TO DRAW HAIRSTYLES | Sketching & Coloring Tutorial,https://i.ytimg.com/vi/BMZ7cDN3sKM/default.jpg,https://i.ytimg.com/vi/BMZ7cDN3sKM/mqdefault.jpg,https://i.ytimg.com/vi/BMZ7cDN3sKM/hqdefault.jpg
mrAreDR6Kfk,🌷 how to mix skin tones with gouache / painting process,https://i.ytimg.com/vi/mrAreDR6Kfk/default.jpg,https://i.ytimg.com/vi/mrAreDR6Kfk/mqdefault.jpg,https://i.ytimg.com/vi/mrAreDR6Kfk/hqdefault.jpg
MPsPGG5ZJjU,starting a new sketchbook 🌱 / simple ideas for beginners 🌻,https://i.ytimg.com/vi/MPsPGG5ZJjU/default.jpg,https://i.ytimg.com/vi/MPsPGG5ZJjU/mqdefault.jpg,https://i.ytimg.com/vi/MPsPGG5ZJjU/hqdefault.jpg
asvVQlG1dLo,How to Draw Anime Boy Eyes Tutorial Step by Step (No Timelapse),https://i.ytimg.com/vi/asvVQlG1dLo/default.jpg,https://i.ytimg.com/vi/asvVQlG1dLo/mqdefault.jpg,https://i.ytimg.com/vi/asvVQlG1dLo/hqdefault.jpg
