ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
pjVho6FpOIE,"Unparalleled Oceanfront Home in Santa Barbara, California | Sotheby's International Realty",https://i.ytimg.com/vi/pjVho6FpOIE/default.jpg,https://i.ytimg.com/vi/pjVho6FpOIE/mqdefault.jpg,https://i.ytimg.com/vi/pjVho6FpOIE/hqdefault.jpg
SGmO10WfEG8,"Unparalleled Modern Villa in Koh Samui, Surat Thani, Thailand | Sotheby's International Realty",https://i.ytimg.com/vi/SGmO10WfEG8/default.jpg,https://i.ytimg.com/vi/SGmO10WfEG8/mqdefault.jpg,https://i.ytimg.com/vi/SGmO10WfEG8/hqdefault.jpg
2hAYNss4Dg4,"Breathtaking Architectural Residence in Wellington, New Zealand | Sotheby's International Realty",https://i.ytimg.com/vi/2hAYNss4Dg4/default.jpg,https://i.ytimg.com/vi/2hAYNss4Dg4/mqdefault.jpg,https://i.ytimg.com/vi/2hAYNss4Dg4/hqdefault.jpg
ZTRX9z2TOv0,"Magnificent Georgian Home in Beverly Hills, California | Sotheby's International Realty",https://i.ytimg.com/vi/ZTRX9z2TOv0/default.jpg,https://i.ytimg.com/vi/ZTRX9z2TOv0/mqdefault.jpg,https://i.ytimg.com/vi/ZTRX9z2TOv0/hqdefault.jpg
5-q-Okxqago,"Unparalleled Contemporary Home in Toronto, Ontario, Canada | Sotheby's International Realty",https://i.ytimg.com/vi/5-q-Okxqago/default.jpg,https://i.ytimg.com/vi/5-q-Okxqago/mqdefault.jpg,https://i.ytimg.com/vi/5-q-Okxqago/hqdefault.jpg
1mPwY4jdOqE,"Unparalleled Vineyard Estate in Winter Park, Florida | Sotheby's International Realty",https://i.ytimg.com/vi/1mPwY4jdOqE/default.jpg,https://i.ytimg.com/vi/1mPwY4jdOqE/mqdefault.jpg,https://i.ytimg.com/vi/1mPwY4jdOqE/hqdefault.jpg
biK2WgQOQsY,"Expansive Architectural Compound in Rancho Santa Fe, California | Sotheby's International Realty",https://i.ytimg.com/vi/biK2WgQOQsY/default.jpg,https://i.ytimg.com/vi/biK2WgQOQsY/mqdefault.jpg,https://i.ytimg.com/vi/biK2WgQOQsY/hqdefault.jpg
VxgSdQGzqxU,"Unparalleled Villa in Dubai, United Arab Emirates | Sotheby's International Realty",https://i.ytimg.com/vi/VxgSdQGzqxU/default.jpg,https://i.ytimg.com/vi/VxgSdQGzqxU/mqdefault.jpg,https://i.ytimg.com/vi/VxgSdQGzqxU/hqdefault.jpg
VC_vGVw5TgM,"Inviting Modern Apartment in New York, New York | Sotheby's International Realty",https://i.ytimg.com/vi/VC_vGVw5TgM/default.jpg,https://i.ytimg.com/vi/VC_vGVw5TgM/mqdefault.jpg,https://i.ytimg.com/vi/VC_vGVw5TgM/hqdefault.jpg
9c3bCwAlzrY,"Exclusive Palatial Residence in Sydney, New South Wales, Australia | Sotheby's International Realty",https://i.ytimg.com/vi/9c3bCwAlzrY/default.jpg,https://i.ytimg.com/vi/9c3bCwAlzrY/mqdefault.jpg,https://i.ytimg.com/vi/9c3bCwAlzrY/hqdefault.jpg
DpVyrxa7_rc,"Magnificent Lakefront Villa in Schlehdorf, Bavaria, Germany | Sotheby's International Realty",https://i.ytimg.com/vi/DpVyrxa7_rc/default.jpg,https://i.ytimg.com/vi/DpVyrxa7_rc/mqdefault.jpg,https://i.ytimg.com/vi/DpVyrxa7_rc/hqdefault.jpg
cQiNHvWHVEM,"Captivating Oceanfront Villa in Stockholm, Sweden | Sotheby's International Realty",https://i.ytimg.com/vi/cQiNHvWHVEM/default.jpg,https://i.ytimg.com/vi/cQiNHvWHVEM/mqdefault.jpg,https://i.ytimg.com/vi/cQiNHvWHVEM/hqdefault.jpg
-S1HhSqtJeA,"Captivating Lakefront Estate in Lake Geneva, Wisconsin | Sotheby's International Realty",https://i.ytimg.com/vi/-S1HhSqtJeA/default.jpg,https://i.ytimg.com/vi/-S1HhSqtJeA/mqdefault.jpg,https://i.ytimg.com/vi/-S1HhSqtJeA/hqdefault.jpg
jUpgboO52O0,"Tranquil Architectural Marvel in Rancho Santa Fe, California | Sotheby's International Realty",https://i.ytimg.com/vi/jUpgboO52O0/default.jpg,https://i.ytimg.com/vi/jUpgboO52O0/mqdefault.jpg,https://i.ytimg.com/vi/jUpgboO52O0/hqdefault.jpg
OATxxRCwJRg,"Majestic Waterfront Estate in Senneville, Quebec, Canada | Sotheby's International Realty",https://i.ytimg.com/vi/OATxxRCwJRg/default.jpg,https://i.ytimg.com/vi/OATxxRCwJRg/mqdefault.jpg,https://i.ytimg.com/vi/OATxxRCwJRg/hqdefault.jpg
iH0nf3ChdOM,"Unparalleled Estate in Beverly Hills, California | Sotheby's International Realty",https://i.ytimg.com/vi/iH0nf3ChdOM/default.jpg,https://i.ytimg.com/vi/iH0nf3ChdOM/mqdefault.jpg,https://i.ytimg.com/vi/iH0nf3ChdOM/hqdefault.jpg
oNXmHsgWmEA,"Sprawling Ski-In Ski-Out Home in Park City, Utah | Sotheby's International Realty",https://i.ytimg.com/vi/oNXmHsgWmEA/default.jpg,https://i.ytimg.com/vi/oNXmHsgWmEA/mqdefault.jpg,https://i.ytimg.com/vi/oNXmHsgWmEA/hqdefault.jpg
JZsULXELrL8,"Unparalleled Prestigious Home in Tel Aviv, Israel | Sotheby's International Realty",https://i.ytimg.com/vi/JZsULXELrL8/default.jpg,https://i.ytimg.com/vi/JZsULXELrL8/mqdefault.jpg,https://i.ytimg.com/vi/JZsULXELrL8/hqdefault.jpg
QccSPPeBf8U,"Captivating English Country Estate in Greenwich, Connecticut | Sotheby's International Realty",https://i.ytimg.com/vi/QccSPPeBf8U/default.jpg,https://i.ytimg.com/vi/QccSPPeBf8U/mqdefault.jpg,https://i.ytimg.com/vi/QccSPPeBf8U/hqdefault.jpg
hw3AhEwT97o,"Unparalleled Coastal Retreat in Carmel, California | Sotheby's International Realty",https://i.ytimg.com/vi/hw3AhEwT97o/default.jpg,https://i.ytimg.com/vi/hw3AhEwT97o/mqdefault.jpg,https://i.ytimg.com/vi/hw3AhEwT97o/hqdefault.jpg
u0sSThVS-Bs,"Captivating Beachfront Home in Del Mar, California | Sotheby's International Realty",https://i.ytimg.com/vi/u0sSThVS-Bs/default.jpg,https://i.ytimg.com/vi/u0sSThVS-Bs/mqdefault.jpg,https://i.ytimg.com/vi/u0sSThVS-Bs/hqdefault.jpg
PKP3_Coeaec,"Spectacular Waterfront Home in Pebble Beach, California | Sotheby's International Realty",https://i.ytimg.com/vi/PKP3_Coeaec/default.jpg,https://i.ytimg.com/vi/PKP3_Coeaec/mqdefault.jpg,https://i.ytimg.com/vi/PKP3_Coeaec/hqdefault.jpg
Y3DALQcQKWY,"Breathtaking Architectural Masterpiece in Potomac, Maryland | Sotheby's International Realty",https://i.ytimg.com/vi/Y3DALQcQKWY/default.jpg,https://i.ytimg.com/vi/Y3DALQcQKWY/mqdefault.jpg,https://i.ytimg.com/vi/Y3DALQcQKWY/hqdefault.jpg
Ce6O5LfcUHk,"Expansive Contemporary Home in Oakville, Ontario, Canada | Sotheby's International Realty",https://i.ytimg.com/vi/Ce6O5LfcUHk/default.jpg,https://i.ytimg.com/vi/Ce6O5LfcUHk/mqdefault.jpg,https://i.ytimg.com/vi/Ce6O5LfcUHk/hqdefault.jpg
_s0JyS5baa0,"Captivating Modern Masterpiece in Issaquah, Washington | Sotheby's International Realty",https://i.ytimg.com/vi/_s0JyS5baa0/default.jpg,https://i.ytimg.com/vi/_s0JyS5baa0/mqdefault.jpg,https://i.ytimg.com/vi/_s0JyS5baa0/hqdefault.jpg
EedikTgdatE,"Timeless Architectural Home in Toronto, Ontario, Canada | Sotheby's International Realty",https://i.ytimg.com/vi/EedikTgdatE/default.jpg,https://i.ytimg.com/vi/EedikTgdatE/mqdefault.jpg,https://i.ytimg.com/vi/EedikTgdatE/hqdefault.jpg
MSjJmuOHnLg,"Unparalleled Oceanfront Estate in Paradise Island, Bahamas | Sotheby's International Realty",https://i.ytimg.com/vi/MSjJmuOHnLg/default.jpg,https://i.ytimg.com/vi/MSjJmuOHnLg/mqdefault.jpg,https://i.ytimg.com/vi/MSjJmuOHnLg/hqdefault.jpg
TvStbuIQLs0,"Spectacular Private Estate in Upperville, Virginia | Sotheby's International Realty",https://i.ytimg.com/vi/TvStbuIQLs0/default.jpg,https://i.ytimg.com/vi/TvStbuIQLs0/mqdefault.jpg,https://i.ytimg.com/vi/TvStbuIQLs0/hqdefault.jpg
B7-mZQ6WJEg,"Exclusive Custom Masterpiece in Naples, Florida | Sotheby's International Realty",https://i.ytimg.com/vi/B7-mZQ6WJEg/default.jpg,https://i.ytimg.com/vi/B7-mZQ6WJEg/mqdefault.jpg,https://i.ytimg.com/vi/B7-mZQ6WJEg/hqdefault.jpg
