ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
aaF9pXj7isg,The End - Jack Stauber,https://i.ytimg.com/vi/aaF9pXj7isg/default.jpg,https://i.ytimg.com/vi/aaF9pXj7isg/mqdefault.jpg,https://i.ytimg.com/vi/aaF9pXj7isg/hqdefault.jpg
lElKGya1jSA,Great Mother In The Sky,https://i.ytimg.com/vi/lElKGya1jSA/default.jpg,https://i.ytimg.com/vi/lElKGya1jSA/mqdefault.jpg,https://i.ytimg.com/vi/lElKGya1jSA/hqdefault.jpg
c9WJFdwh5Qg,Astronaut (Something About Your Love),https://i.ytimg.com/vi/c9WJFdwh5Qg/default.jpg,https://i.ytimg.com/vi/c9WJFdwh5Qg/mqdefault.jpg,https://i.ytimg.com/vi/c9WJFdwh5Qg/hqdefault.jpg
v1wMBrkUEFE,Mice On Venus but make it *E X T R A* nostalgic,https://i.ytimg.com/vi/v1wMBrkUEFE/default.jpg,https://i.ytimg.com/vi/v1wMBrkUEFE/mqdefault.jpg,https://i.ytimg.com/vi/v1wMBrkUEFE/hqdefault.jpg
MbbF2exK7X0,YUNGBLUD - Kill Somebody,https://i.ytimg.com/vi/MbbF2exK7X0/default.jpg,https://i.ytimg.com/vi/MbbF2exK7X0/mqdefault.jpg,https://i.ytimg.com/vi/MbbF2exK7X0/hqdefault.jpg
khFqjrcuINY,u.,https://i.ytimg.com/vi/khFqjrcuINY/default.jpg,https://i.ytimg.com/vi/khFqjrcuINY/mqdefault.jpg,https://i.ytimg.com/vi/khFqjrcuINY/hqdefault.jpg
Qx99KWLJvzM,Crystal Castles - Leni (slowed + reverb),https://i.ytimg.com/vi/Qx99KWLJvzM/default.jpg,https://i.ytimg.com/vi/Qx99KWLJvzM/mqdefault.jpg,https://i.ytimg.com/vi/Qx99KWLJvzM/hqdefault.jpg
Bn8493S-wU0,lebanon hanover - gallowdance (slowed n reverb),https://i.ytimg.com/vi/Bn8493S-wU0/default.jpg,https://i.ytimg.com/vi/Bn8493S-wU0/mqdefault.jpg,https://i.ytimg.com/vi/Bn8493S-wU0/hqdefault.jpg
9fN7udMAMog,13 Angels Standing Guard 'Round The Side Of Your Bed,https://i.ytimg.com/vi/9fN7udMAMog/default.jpg,https://i.ytimg.com/vi/9fN7udMAMog/mqdefault.jpg,https://i.ytimg.com/vi/9fN7udMAMog/hqdefault.jpg
8JW6qzPCkE8,Ricky Montgomery - Line Without a Hook (Official Lyric Video),https://i.ytimg.com/vi/8JW6qzPCkE8/default.jpg,https://i.ytimg.com/vi/8JW6qzPCkE8/mqdefault.jpg,https://i.ytimg.com/vi/8JW6qzPCkE8/hqdefault.jpg
nLfhkoB4D5k,Sail,https://i.ytimg.com/vi/nLfhkoB4D5k/default.jpg,https://i.ytimg.com/vi/nLfhkoB4D5k/mqdefault.jpg,https://i.ytimg.com/vi/nLfhkoB4D5k/hqdefault.jpg
WXrohj-i5uw,Screen,https://i.ytimg.com/vi/WXrohj-i5uw/default.jpg,https://i.ytimg.com/vi/WXrohj-i5uw/mqdefault.jpg,https://i.ytimg.com/vi/WXrohj-i5uw/hqdefault.jpg
YTCS7IWUJu8,Way down We Go,https://i.ytimg.com/vi/YTCS7IWUJu8/default.jpg,https://i.ytimg.com/vi/YTCS7IWUJu8/mqdefault.jpg,https://i.ytimg.com/vi/YTCS7IWUJu8/hqdefault.jpg
P0x-WiXO4I0,Easier,https://i.ytimg.com/vi/P0x-WiXO4I0/default.jpg,https://i.ytimg.com/vi/P0x-WiXO4I0/mqdefault.jpg,https://i.ytimg.com/vi/P0x-WiXO4I0/hqdefault.jpg
oPBj9kMDy38,pov: you only exist to save people | playlist,https://i.ytimg.com/vi/oPBj9kMDy38/default.jpg,https://i.ytimg.com/vi/oPBj9kMDy38/mqdefault.jpg,https://i.ytimg.com/vi/oPBj9kMDy38/hqdefault.jpg
oHQSV0sU224,Carry You,https://i.ytimg.com/vi/oHQSV0sU224/default.jpg,https://i.ytimg.com/vi/oHQSV0sU224/mqdefault.jpg,https://i.ytimg.com/vi/oHQSV0sU224/hqdefault.jpg
OxLnVN7mW6Q,Islands,https://i.ytimg.com/vi/OxLnVN7mW6Q/default.jpg,https://i.ytimg.com/vi/OxLnVN7mW6Q/mqdefault.jpg,https://i.ytimg.com/vi/OxLnVN7mW6Q/hqdefault.jpg
-wyQtablbMo,Nowhere to Run (Remix),https://i.ytimg.com/vi/-wyQtablbMo/default.jpg,https://i.ytimg.com/vi/-wyQtablbMo/mqdefault.jpg,https://i.ytimg.com/vi/-wyQtablbMo/hqdefault.jpg
mXitEcGGXKM,Send Request - Comeback Song (Make Your Move Official),https://i.ytimg.com/vi/mXitEcGGXKM/default.jpg,https://i.ytimg.com/vi/mXitEcGGXKM/mqdefault.jpg,https://i.ytimg.com/vi/mXitEcGGXKM/hqdefault.jpg
VQYHzojBI54,❝𝕮𝖔𝖑𝖒𝖎𝖑𝖑𝖔𝖘❞ ᵉˢᶜᵘᶜʰᵃˢ²⁺ // audio subliminal • Sweet Girl,https://i.ytimg.com/vi/VQYHzojBI54/default.jpg,https://i.ytimg.com/vi/VQYHzojBI54/mqdefault.jpg,https://i.ytimg.com/vi/VQYHzojBI54/hqdefault.jpg
