ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
qY3L1bPNBAw,POWER OF MAKEUP: Adele! | NikkieTutorials,https://i.ytimg.com/vi/qY3L1bPNBAw/default.jpg,https://i.ytimg.com/vi/qY3L1bPNBAw/mqdefault.jpg,https://i.ytimg.com/vi/qY3L1bPNBAw/hqdefault.jpg
MNTt5I-Mh78,DIY LIP MASK | How To Get SOFT SMOOTH KISSABLE LIPS (Big Lush Lips At Home),https://i.ytimg.com/vi/MNTt5I-Mh78/default.jpg,https://i.ytimg.com/vi/MNTt5I-Mh78/mqdefault.jpg,https://i.ytimg.com/vi/MNTt5I-Mh78/hqdefault.jpg
mwuEAAQLHVY,How To INCREASE COLLAGEN UNDER EYES Naturally Without Botox,https://i.ytimg.com/vi/mwuEAAQLHVY/default.jpg,https://i.ytimg.com/vi/mwuEAAQLHVY/mqdefault.jpg,https://i.ytimg.com/vi/mwuEAAQLHVY/hqdefault.jpg
zGtiylOAtM0,How To Get Rid of Puffy Eyes – Dr.Berg,https://i.ytimg.com/vi/zGtiylOAtM0/default.jpg,https://i.ytimg.com/vi/zGtiylOAtM0/mqdefault.jpg,https://i.ytimg.com/vi/zGtiylOAtM0/hqdefault.jpg
xbnQBnu2c1o,soft holiday glam look 2021 | Joanna Marie,https://i.ytimg.com/vi/xbnQBnu2c1o/default.jpg,https://i.ytimg.com/vi/xbnQBnu2c1o/mqdefault.jpg,https://i.ytimg.com/vi/xbnQBnu2c1o/hqdefault.jpg
QMoSTgOizXM,"CURRENT FAVORITES [skincare, hair care, body care] + Top Amazon Beauty Finds!",https://i.ytimg.com/vi/QMoSTgOizXM/default.jpg,https://i.ytimg.com/vi/QMoSTgOizXM/mqdefault.jpg,https://i.ytimg.com/vi/QMoSTgOizXM/hqdefault.jpg
T3NoaKBd3IU,HOW TO GROW THICKER EYEBROWS | NATURALLY + FAST | My Secret Ingredient Tutorial,https://i.ytimg.com/vi/T3NoaKBd3IU/default.jpg,https://i.ytimg.com/vi/T3NoaKBd3IU/mqdefault.jpg,https://i.ytimg.com/vi/T3NoaKBd3IU/hqdefault.jpg
rjSaJ-ZigrE,Does This Viral Face Mask Really Clear Your Pores? Caudalie Vinergetic C+ Instant Detox Mask Review,https://i.ytimg.com/vi/rjSaJ-ZigrE/default.jpg,https://i.ytimg.com/vi/rjSaJ-ZigrE/mqdefault.jpg,https://i.ytimg.com/vi/rjSaJ-ZigrE/hqdefault.jpg
UKX2_OJtMfA,an evening self-care routine at the cottage,https://i.ytimg.com/vi/UKX2_OJtMfA/default.jpg,https://i.ytimg.com/vi/UKX2_OJtMfA/mqdefault.jpg,https://i.ytimg.com/vi/UKX2_OJtMfA/hqdefault.jpg
S_p_72z-kmU,HOW TO: Apply Liquid Eyeliner For Beginners | chiutips,https://i.ytimg.com/vi/S_p_72z-kmU/default.jpg,https://i.ytimg.com/vi/S_p_72z-kmU/mqdefault.jpg,https://i.ytimg.com/vi/S_p_72z-kmU/hqdefault.jpg
a6Mn7PBd2EM,HOW TO: Apply Eyeliner For Beginners | chiutips,https://i.ytimg.com/vi/a6Mn7PBd2EM/default.jpg,https://i.ytimg.com/vi/a6Mn7PBd2EM/mqdefault.jpg,https://i.ytimg.com/vi/a6Mn7PBd2EM/hqdefault.jpg
NwGmH6fBtHk,SOFT GLAM DIWALI GET READY WITH ME | KAUSHAL BEAUTY AD,https://i.ytimg.com/vi/NwGmH6fBtHk/default.jpg,https://i.ytimg.com/vi/NwGmH6fBtHk/mqdefault.jpg,https://i.ytimg.com/vi/NwGmH6fBtHk/hqdefault.jpg
cQRowTfB7us,Doing LITTLE MIX Jade's Makeup! | NikkieTutorials,https://i.ytimg.com/vi/cQRowTfB7us/default.jpg,https://i.ytimg.com/vi/cQRowTfB7us/mqdefault.jpg,https://i.ytimg.com/vi/cQRowTfB7us/hqdefault.jpg
NKRVs1N3Whw,Smokey Eye Asian Bridal/Pakistani Bridal,https://i.ytimg.com/vi/NKRVs1N3Whw/default.jpg,https://i.ytimg.com/vi/NKRVs1N3Whw/mqdefault.jpg,https://i.ytimg.com/vi/NKRVs1N3Whw/hqdefault.jpg
SehXfAIw7CM,Soft Glam Makeup Look | Contouring & Highlighting Techniques,https://i.ytimg.com/vi/SehXfAIw7CM/default.jpg,https://i.ytimg.com/vi/SehXfAIw7CM/mqdefault.jpg,https://i.ytimg.com/vi/SehXfAIw7CM/hqdefault.jpg
OedLq59D9xw,How to Wash Your Hair Properly,https://i.ytimg.com/vi/OedLq59D9xw/default.jpg,https://i.ytimg.com/vi/OedLq59D9xw/mqdefault.jpg,https://i.ytimg.com/vi/OedLq59D9xw/hqdefault.jpg
QaHH8hXdSX4,THE NUMBER 1 REASON YOUR MAKEUP DOESN'T LAST!,https://i.ytimg.com/vi/QaHH8hXdSX4/default.jpg,https://i.ytimg.com/vi/QaHH8hXdSX4/mqdefault.jpg,https://i.ytimg.com/vi/QaHH8hXdSX4/hqdefault.jpg
bZijGKU11qs,More PROOF that Makeup Doesn't have to be Complicated!,https://i.ytimg.com/vi/bZijGKU11qs/default.jpg,https://i.ytimg.com/vi/bZijGKU11qs/mqdefault.jpg,https://i.ytimg.com/vi/bZijGKU11qs/hqdefault.jpg
kMGbi-eV8yg,9 Concealer Mistakes to Avoid & Best Application Tips to Try! | Beauty with Susan Yara,https://i.ytimg.com/vi/kMGbi-eV8yg/default.jpg,https://i.ytimg.com/vi/kMGbi-eV8yg/mqdefault.jpg,https://i.ytimg.com/vi/kMGbi-eV8yg/hqdefault.jpg
y_qVrwH2tGs,Pakistani Parlour Secret Hidden Bridal Base,https://i.ytimg.com/vi/y_qVrwH2tGs/default.jpg,https://i.ytimg.com/vi/y_qVrwH2tGs/mqdefault.jpg,https://i.ytimg.com/vi/y_qVrwH2tGs/hqdefault.jpg
04TZGzCS2ZI,HAVING FUN WITH COLOUR I A RED SMOKEY EYE I FUN DESI BRIDAL I BEYOND BEAUTY NATASHA,https://i.ytimg.com/vi/04TZGzCS2ZI/default.jpg,https://i.ytimg.com/vi/04TZGzCS2ZI/mqdefault.jpg,https://i.ytimg.com/vi/04TZGzCS2ZI/hqdefault.jpg
R19012A9DsU,Most requested everyday makeup routine!!!✨😍,https://i.ytimg.com/vi/R19012A9DsU/default.jpg,https://i.ytimg.com/vi/R19012A9DsU/mqdefault.jpg,https://i.ytimg.com/vi/R19012A9DsU/hqdefault.jpg
hWBdXxQ4qYY,How To Reduce Hollows Under Eyes In 1 Minute Per Day,https://i.ytimg.com/vi/hWBdXxQ4qYY/default.jpg,https://i.ytimg.com/vi/hWBdXxQ4qYY/mqdefault.jpg,https://i.ytimg.com/vi/hWBdXxQ4qYY/hqdefault.jpg
dz0UGy5TMgk,5 MUST HAVE WINTER SKINCARE UNDER 300₹ | Affordable Winter Skin Care,https://i.ytimg.com/vi/dz0UGy5TMgk/default.jpg,https://i.ytimg.com/vi/dz0UGy5TMgk/mqdefault.jpg,https://i.ytimg.com/vi/dz0UGy5TMgk/hqdefault.jpg
p3Q4wX-S3as,"Dermatologist's Morning Routine Before Work: Body & Skin Care, Makeup, Hair, & More! | Dr. Sam Ellis",https://i.ytimg.com/vi/p3Q4wX-S3as/default.jpg,https://i.ytimg.com/vi/p3Q4wX-S3as/mqdefault.jpg,https://i.ytimg.com/vi/p3Q4wX-S3as/hqdefault.jpg
-LFpA_OMvWk,"Korean Skincare for Beginners, HOW TO *GLASS SKIN*",https://i.ytimg.com/vi/-LFpA_OMvWk/default.jpg,https://i.ytimg.com/vi/-LFpA_OMvWk/mqdefault.jpg,https://i.ytimg.com/vi/-LFpA_OMvWk/hqdefault.jpg
j-uU_FI0kms,DOLLING UP MY BABY COUSIN I TEENAGE GLAM I BEYOND BEAUTY NATASHA,https://i.ytimg.com/vi/j-uU_FI0kms/default.jpg,https://i.ytimg.com/vi/j-uU_FI0kms/mqdefault.jpg,https://i.ytimg.com/vi/j-uU_FI0kms/hqdefault.jpg
XFBm44zHn9w,Bridesmaid Makeup At Home | Step by step tutorial | Michu,https://i.ytimg.com/vi/XFBm44zHn9w/default.jpg,https://i.ytimg.com/vi/XFBm44zHn9w/mqdefault.jpg,https://i.ytimg.com/vi/XFBm44zHn9w/hqdefault.jpg
Niaox912PwY,Not Seeing Results with Retin-A (TRETINOIN)? Watch This Before You Quit & Avoid My Biggest Mistake,https://i.ytimg.com/vi/Niaox912PwY/default.jpg,https://i.ytimg.com/vi/Niaox912PwY/mqdefault.jpg,https://i.ytimg.com/vi/Niaox912PwY/hqdefault.jpg
Niaox912PwY,Not Seeing Results with Retin-A (TRETINOIN)? Watch This Before You Quit & Avoid My Biggest Mistake,https://i.ytimg.com/vi/Niaox912PwY/default.jpg,https://i.ytimg.com/vi/Niaox912PwY/mqdefault.jpg,https://i.ytimg.com/vi/Niaox912PwY/hqdefault.jpg
B5jLwFtTqHs,This Is Why Korean Girls NEVER Get Dark Circles!,https://i.ytimg.com/vi/B5jLwFtTqHs/default.jpg,https://i.ytimg.com/vi/B5jLwFtTqHs/mqdefault.jpg,https://i.ytimg.com/vi/B5jLwFtTqHs/hqdefault.jpg
vq3jM1rd8G0,"GET READY WITH ME! Natural Skincare, Makeup, Outfit (Fall Edition)",https://i.ytimg.com/vi/vq3jM1rd8G0/default.jpg,https://i.ytimg.com/vi/vq3jM1rd8G0/mqdefault.jpg,https://i.ytimg.com/vi/vq3jM1rd8G0/hqdefault.jpg
hobnXL2AEyU,10 Personal Hygiene Tips For Women | Feminine Hygiene Products & Tips,https://i.ytimg.com/vi/hobnXL2AEyU/default.jpg,https://i.ytimg.com/vi/hobnXL2AEyU/mqdefault.jpg,https://i.ytimg.com/vi/hobnXL2AEyU/hqdefault.jpg
G9aSwbjfwwU,"🍷Soft, Smokey Makeup Perfect for the End of Year 연말에 하기 좋은 은은한 스모키 메이크업",https://i.ytimg.com/vi/G9aSwbjfwwU/default.jpg,https://i.ytimg.com/vi/G9aSwbjfwwU/mqdefault.jpg,https://i.ytimg.com/vi/G9aSwbjfwwU/hqdefault.jpg
S-QgVpTQqpM,LONG LASTING SELF BRIDAL MAKEUP | DETAILED STEP BY STEP TUTORIAL,https://i.ytimg.com/vi/S-QgVpTQqpM/default.jpg,https://i.ytimg.com/vi/S-QgVpTQqpM/mqdefault.jpg,https://i.ytimg.com/vi/S-QgVpTQqpM/hqdefault.jpg
ZHfkQEzH6D8,How I got ready for my Rokaa💫🥰 + TIPS & TRICKS! #BohoKiShaadi,https://i.ytimg.com/vi/ZHfkQEzH6D8/default.jpg,https://i.ytimg.com/vi/ZHfkQEzH6D8/mqdefault.jpg,https://i.ytimg.com/vi/ZHfkQEzH6D8/hqdefault.jpg
k3w8V6rdgjk,Acne + Dark Spots?! | Doctorly #Shorts,https://i.ytimg.com/vi/k3w8V6rdgjk/default.jpg,https://i.ytimg.com/vi/k3w8V6rdgjk/mqdefault.jpg,https://i.ytimg.com/vi/k3w8V6rdgjk/hqdefault.jpg
rWpbe0YkXQI,"4 Step OILY, ACNE & BLACKHEAD Routine UNDER $50!",https://i.ytimg.com/vi/rWpbe0YkXQI/default.jpg,https://i.ytimg.com/vi/rWpbe0YkXQI/mqdefault.jpg,https://i.ytimg.com/vi/rWpbe0YkXQI/hqdefault.jpg
FsmwIpJjIsk,my everyday makeup routine,https://i.ytimg.com/vi/FsmwIpJjIsk/default.jpg,https://i.ytimg.com/vi/FsmwIpJjIsk/mqdefault.jpg,https://i.ytimg.com/vi/FsmwIpJjIsk/hqdefault.jpg
VB4A6-7zvng,🤭Feminine Grooming Tips Every Woman NEEDS To Know | simplyjaserah,https://i.ytimg.com/vi/VB4A6-7zvng/default.jpg,https://i.ytimg.com/vi/VB4A6-7zvng/mqdefault.jpg,https://i.ytimg.com/vi/VB4A6-7zvng/hqdefault.jpg
23jQaXRO_PY,"Skincare Dupes 2021 | Products I Like Better Than Cerave, The Ordinary, EltaMD, Skinceuticals, etc.",https://i.ytimg.com/vi/23jQaXRO_PY/default.jpg,https://i.ytimg.com/vi/23jQaXRO_PY/mqdefault.jpg,https://i.ytimg.com/vi/23jQaXRO_PY/hqdefault.jpg
1W3TQiZ71gU,MY MORNING SKINCARE ROUTINE FOR CLEAR & GLOWY SKIN!!,https://i.ytimg.com/vi/1W3TQiZ71gU/default.jpg,https://i.ytimg.com/vi/1W3TQiZ71gU/mqdefault.jpg,https://i.ytimg.com/vi/1W3TQiZ71gU/hqdefault.jpg
BnC8gLPntv4,My Everyday Natural Makeup Routine ♡ + how I do my freckles!,https://i.ytimg.com/vi/BnC8gLPntv4/default.jpg,https://i.ytimg.com/vi/BnC8gLPntv4/mqdefault.jpg,https://i.ytimg.com/vi/BnC8gLPntv4/hqdefault.jpg
hiq_5agZahQ,This dupe of the L.A. Girl concealer will blow your mind! ₹179 only,https://i.ytimg.com/vi/hiq_5agZahQ/default.jpg,https://i.ytimg.com/vi/hiq_5agZahQ/mqdefault.jpg,https://i.ytimg.com/vi/hiq_5agZahQ/hqdefault.jpg
yhPIevzBIpI,I shaved my face for 2 months और ऐसा हो गया | SHOCKED 😱😨😰 | My 💯 Honest experience.,https://i.ytimg.com/vi/yhPIevzBIpI/default.jpg,https://i.ytimg.com/vi/yhPIevzBIpI/mqdefault.jpg,https://i.ytimg.com/vi/yhPIevzBIpI/hqdefault.jpg
U14OG-cjcmQ,Get ready with me for DIWALI 🪔 | + All my makeup secrets!,https://i.ytimg.com/vi/U14OG-cjcmQ/default.jpg,https://i.ytimg.com/vi/U14OG-cjcmQ/mqdefault.jpg,https://i.ytimg.com/vi/U14OG-cjcmQ/hqdefault.jpg
P5dghXMnDxA,MY HOLLYWOOD WAVES HAIR TUTORIAL | KAUSHAL BEAUTY,https://i.ytimg.com/vi/P5dghXMnDxA/default.jpg,https://i.ytimg.com/vi/P5dghXMnDxA/mqdefault.jpg,https://i.ytimg.com/vi/P5dghXMnDxA/hqdefault.jpg
lErK3EX_NW4,SUNDAY deep cleaning routine! Major CLEANING MOTIVATION,https://i.ytimg.com/vi/lErK3EX_NW4/default.jpg,https://i.ytimg.com/vi/lErK3EX_NW4/mqdefault.jpg,https://i.ytimg.com/vi/lErK3EX_NW4/hqdefault.jpg
BjHyF1ZGsKw,End AGING & Grow YOUNGER | The Science of Longevity w: Sergey Young,https://i.ytimg.com/vi/BjHyF1ZGsKw/default.jpg,https://i.ytimg.com/vi/BjHyF1ZGsKw/mqdefault.jpg,https://i.ytimg.com/vi/BjHyF1ZGsKw/hqdefault.jpg
ZU1jx68gNp8,Glow Up Tips // How To Have The Ultimate Glow Up in 2021,https://i.ytimg.com/vi/ZU1jx68gNp8/default.jpg,https://i.ytimg.com/vi/ZU1jx68gNp8/mqdefault.jpg,https://i.ytimg.com/vi/ZU1jx68gNp8/hqdefault.jpg
52mT89VVcsE,10 Scientifically Proven Ways To Be More Attractive With No Effort,https://i.ytimg.com/vi/52mT89VVcsE/default.jpg,https://i.ytimg.com/vi/52mT89VVcsE/mqdefault.jpg,https://i.ytimg.com/vi/52mT89VVcsE/hqdefault.jpg
VMJR087l6UM,10 Things That Tell You Have Class,https://i.ytimg.com/vi/VMJR087l6UM/default.jpg,https://i.ytimg.com/vi/VMJR087l6UM/mqdefault.jpg,https://i.ytimg.com/vi/VMJR087l6UM/hqdefault.jpg
-7WDihoXFXc,How to Reduce Facial Hair Naturally? | Dr. Hansaji Yogendra,https://i.ytimg.com/vi/-7WDihoXFXc/default.jpg,https://i.ytimg.com/vi/-7WDihoXFXc/mqdefault.jpg,https://i.ytimg.com/vi/-7WDihoXFXc/hqdefault.jpg
e7z0gCbn6oQ,Putting TikTok Beauty Hacks to the Test!,https://i.ytimg.com/vi/e7z0gCbn6oQ/default.jpg,https://i.ytimg.com/vi/e7z0gCbn6oQ/mqdefault.jpg,https://i.ytimg.com/vi/e7z0gCbn6oQ/hqdefault.jpg
r0R4RDOIIos,Real Pakistani Bride/Gold Cutcrease/Different Way To Use Kryolan Pancake,https://i.ytimg.com/vi/r0R4RDOIIos/default.jpg,https://i.ytimg.com/vi/r0R4RDOIIos/mqdefault.jpg,https://i.ytimg.com/vi/r0R4RDOIIos/hqdefault.jpg
pZYMktjsIZg,DOING MY STUNNING KHALA’S MAKEUP I MATURE SKIN MAKEUP I  BEYOND BEAUTY NATASHA,https://i.ytimg.com/vi/pZYMktjsIZg/default.jpg,https://i.ytimg.com/vi/pZYMktjsIZg/mqdefault.jpg,https://i.ytimg.com/vi/pZYMktjsIZg/hqdefault.jpg
n6cnPWKKfBI,"My Beauty Routine! | Brows, Nails, Hair, & Skin Care at Home",https://i.ytimg.com/vi/n6cnPWKKfBI/default.jpg,https://i.ytimg.com/vi/n6cnPWKKfBI/mqdefault.jpg,https://i.ytimg.com/vi/n6cnPWKKfBI/hqdefault.jpg
yBUTS85SVpM,How To Curl Your Hair | HAIR TUTORIALS | Peek-A-Poo,https://i.ytimg.com/vi/yBUTS85SVpM/default.jpg,https://i.ytimg.com/vi/yBUTS85SVpM/mqdefault.jpg,https://i.ytimg.com/vi/yBUTS85SVpM/hqdefault.jpg
3g8lpdK-lcY,HOW I SUGAR MY FACE AT HOME / DIY Sugar Wax / abetweene,https://i.ytimg.com/vi/3g8lpdK-lcY/default.jpg,https://i.ytimg.com/vi/3g8lpdK-lcY/mqdefault.jpg,https://i.ytimg.com/vi/3g8lpdK-lcY/hqdefault.jpg
IdzeMFOJUvI,Naga Chaitanya Interview With Baradwaj Rangan | Face 2 Face | Love Story | Sekhar Kammula,https://i.ytimg.com/vi/IdzeMFOJUvI/default.jpg,https://i.ytimg.com/vi/IdzeMFOJUvI/mqdefault.jpg,https://i.ytimg.com/vi/IdzeMFOJUvI/hqdefault.jpg
2npLqdD_VF4,HAIR CARE ROUTINE HACKS AND TIPS THAT YOU NEED TO KNOW | TikTok Hair Compilation,https://i.ytimg.com/vi/2npLqdD_VF4/default.jpg,https://i.ytimg.com/vi/2npLqdD_VF4/mqdefault.jpg,https://i.ytimg.com/vi/2npLqdD_VF4/hqdefault.jpg
Ds0tNbpRh5g,MY HEALTHY GLOWY SKIN ROUTINE,https://i.ytimg.com/vi/Ds0tNbpRh5g/default.jpg,https://i.ytimg.com/vi/Ds0tNbpRh5g/mqdefault.jpg,https://i.ytimg.com/vi/Ds0tNbpRh5g/hqdefault.jpg
6wx7G1ABixA,An Electric Daytime to A Smoky Nighttime Look I How To Transition From Day To Night,https://i.ytimg.com/vi/6wx7G1ABixA/default.jpg,https://i.ytimg.com/vi/6wx7G1ABixA/mqdefault.jpg,https://i.ytimg.com/vi/6wx7G1ABixA/hqdefault.jpg
0p1HKw3e_Pw,"Lose Nose Fat - Get Slim Nose | Nose Reshaping Exercise | Nose Slimming, Sharp Nose, Nose Exercise",https://i.ytimg.com/vi/0p1HKw3e_Pw/default.jpg,https://i.ytimg.com/vi/0p1HKw3e_Pw/mqdefault.jpg,https://i.ytimg.com/vi/0p1HKw3e_Pw/hqdefault.jpg
eqxnUeAg6xs,my True BROWN SKIN makeup & Skin Care Therapy | what EVERYDAY MAKEUP looks in Person *Satisfying AF*,https://i.ytimg.com/vi/eqxnUeAg6xs/default.jpg,https://i.ytimg.com/vi/eqxnUeAg6xs/mqdefault.jpg,https://i.ytimg.com/vi/eqxnUeAg6xs/hqdefault.jpg
hZBO84O9iDo,WEDDING GUEST MAKEUP GET READY WITH ME | KAUSHAL BEAUTY,https://i.ytimg.com/vi/hZBO84O9iDo/default.jpg,https://i.ytimg.com/vi/hZBO84O9iDo/mqdefault.jpg,https://i.ytimg.com/vi/hZBO84O9iDo/hqdefault.jpg
lK8pJLJTjWk,Why This Method Of FINGER BLENDING Is the Best!,https://i.ytimg.com/vi/lK8pJLJTjWk/default.jpg,https://i.ytimg.com/vi/lK8pJLJTjWk/mqdefault.jpg,https://i.ytimg.com/vi/lK8pJLJTjWk/hqdefault.jpg
OfjyVDEx7Zw,An honest makeup routine,https://i.ytimg.com/vi/OfjyVDEx7Zw/default.jpg,https://i.ytimg.com/vi/OfjyVDEx7Zw/mqdefault.jpg,https://i.ytimg.com/vi/OfjyVDEx7Zw/hqdefault.jpg
Qq0QhIqj_68,WATCH THIS IF YOUR CONCEALER WON'T STOP CREASING!,https://i.ytimg.com/vi/Qq0QhIqj_68/default.jpg,https://i.ytimg.com/vi/Qq0QhIqj_68/mqdefault.jpg,https://i.ytimg.com/vi/Qq0QhIqj_68/hqdefault.jpg
iWCV851MnZ8,HOW TO GROOM + SHAPE YOUR EYEBROWS! (super easy + at home),https://i.ytimg.com/vi/iWCV851MnZ8/default.jpg,https://i.ytimg.com/vi/iWCV851MnZ8/mqdefault.jpg,https://i.ytimg.com/vi/iWCV851MnZ8/hqdefault.jpg
9Mn-5pWLErg,How to GROW YOUR NAILS FAST*!!! (actually helpful information),https://i.ytimg.com/vi/9Mn-5pWLErg/default.jpg,https://i.ytimg.com/vi/9Mn-5pWLErg/mqdefault.jpg,https://i.ytimg.com/vi/9Mn-5pWLErg/hqdefault.jpg
Rfm5gDYLCjQ,Threading at Home for Lip and Eyebrows with Ami Desai | Skincare with Susan Yara,https://i.ytimg.com/vi/Rfm5gDYLCjQ/default.jpg,https://i.ytimg.com/vi/Rfm5gDYLCjQ/mqdefault.jpg,https://i.ytimg.com/vi/Rfm5gDYLCjQ/hqdefault.jpg
ylTSVK_JeQw,DIY LIP GLOSS (3 ways!) *how to make cute gloss in 5 minutes*,https://i.ytimg.com/vi/ylTSVK_JeQw/default.jpg,https://i.ytimg.com/vi/ylTSVK_JeQw/mqdefault.jpg,https://i.ytimg.com/vi/ylTSVK_JeQw/hqdefault.jpg
gbCy6N_Xvv4,"HOW TO GROOM, SHAPE & MAINTAIN EYEBROWS AT HOME (BEGINNER FRIENDLY)",https://i.ytimg.com/vi/gbCy6N_Xvv4/default.jpg,https://i.ytimg.com/vi/gbCy6N_Xvv4/mqdefault.jpg,https://i.ytimg.com/vi/gbCy6N_Xvv4/hqdefault.jpg
9bYFzRP1ogo,CLAW CLIP HAIR HACK (slow),https://i.ytimg.com/vi/9bYFzRP1ogo/default.jpg,https://i.ytimg.com/vi/9bYFzRP1ogo/mqdefault.jpg,https://i.ytimg.com/vi/9bYFzRP1ogo/hqdefault.jpg
FOvQYYMzCjM,FAVOURITE DIY TO GET RID OF DARK CIRCLES  I UNDER EYE BRIGHTENING I BEYOND BEAUTY NATASHA,https://i.ytimg.com/vi/FOvQYYMzCjM/default.jpg,https://i.ytimg.com/vi/FOvQYYMzCjM/mqdefault.jpg,https://i.ytimg.com/vi/FOvQYYMzCjM/hqdefault.jpg
l2OniWg53qA,"My Body Care Routine | Body Acne, Dark Spots, & Dryness",https://i.ytimg.com/vi/l2OniWg53qA/default.jpg,https://i.ytimg.com/vi/l2OniWg53qA/mqdefault.jpg,https://i.ytimg.com/vi/l2OniWg53qA/hqdefault.jpg
9i15BBYkwIY,5 minute makeup | Joanna Marie,https://i.ytimg.com/vi/9i15BBYkwIY/default.jpg,https://i.ytimg.com/vi/9i15BBYkwIY/mqdefault.jpg,https://i.ytimg.com/vi/9i15BBYkwIY/hqdefault.jpg
OPHekq95qPg,How to do Royal Bridal Look Advance Contour & Highlight Technique|@PK Makeup Studio |MAKEUP Tutorial,https://i.ytimg.com/vi/OPHekq95qPg/default.jpg,https://i.ytimg.com/vi/OPHekq95qPg/mqdefault.jpg,https://i.ytimg.com/vi/OPHekq95qPg/hqdefault.jpg
UV2LeVOLVG4,Voluminous Hair Tutorial,https://i.ytimg.com/vi/UV2LeVOLVG4/default.jpg,https://i.ytimg.com/vi/UV2LeVOLVG4/mqdefault.jpg,https://i.ytimg.com/vi/UV2LeVOLVG4/hqdefault.jpg
dM2vRBsjPko,Get ready with me & Mini haul ✨,https://i.ytimg.com/vi/dM2vRBsjPko/default.jpg,https://i.ytimg.com/vi/dM2vRBsjPko/mqdefault.jpg,https://i.ytimg.com/vi/dM2vRBsjPko/hqdefault.jpg
1dgtSuff82A,5 Beauty Routines I Ditched In My 20s That Made My Life Easier,https://i.ytimg.com/vi/1dgtSuff82A/default.jpg,https://i.ytimg.com/vi/1dgtSuff82A/mqdefault.jpg,https://i.ytimg.com/vi/1dgtSuff82A/hqdefault.jpg
g7UiwAC_9fI,Kendall Jenner inspired glowy makeup,https://i.ytimg.com/vi/g7UiwAC_9fI/default.jpg,https://i.ytimg.com/vi/g7UiwAC_9fI/mqdefault.jpg,https://i.ytimg.com/vi/g7UiwAC_9fI/hqdefault.jpg
rZ0k_jZY3Vk,5 Skincare Habits that TRANSFORMED MY SKIN | corallista,https://i.ytimg.com/vi/rZ0k_jZY3Vk/default.jpg,https://i.ytimg.com/vi/rZ0k_jZY3Vk/mqdefault.jpg,https://i.ytimg.com/vi/rZ0k_jZY3Vk/hqdefault.jpg
AnbQK3Ou21M,"GLOW-UP DIARIES ✨let’s de-stress, go on a solo date, host friends & rate gourmet vegan sushi! 🍣",https://i.ytimg.com/vi/AnbQK3Ou21M/default.jpg,https://i.ytimg.com/vi/AnbQK3Ou21M/mqdefault.jpg,https://i.ytimg.com/vi/AnbQK3Ou21M/hqdefault.jpg
vzI_I53-jog,Saree Styles (Day-3) #10sareedays,https://i.ytimg.com/vi/vzI_I53-jog/default.jpg,https://i.ytimg.com/vi/vzI_I53-jog/mqdefault.jpg,https://i.ytimg.com/vi/vzI_I53-jog/hqdefault.jpg
uq-awfMyKYY,tinitiny | ulzzang make up look 🧸🥛 แต่งหน้าง่ายๆแบบสาวเกาหลีกับ YesStyle,https://i.ytimg.com/vi/uq-awfMyKYY/default.jpg,https://i.ytimg.com/vi/uq-awfMyKYY/mqdefault.jpg,https://i.ytimg.com/vi/uq-awfMyKYY/hqdefault.jpg
Xt60_EvAOzQ,I recreated my Glitter Eyeshadow look | Hina Khan | Glam with HK,https://i.ytimg.com/vi/Xt60_EvAOzQ/default.jpg,https://i.ytimg.com/vi/Xt60_EvAOzQ/mqdefault.jpg,https://i.ytimg.com/vi/Xt60_EvAOzQ/hqdefault.jpg
kFvTAIe-AyY,HOW TO GET PERFECT BASE MAKEUP | GLOWY MAKEUP | MAKEUP TIPS | GURKIRAT RANDHAWA,https://i.ytimg.com/vi/kFvTAIe-AyY/default.jpg,https://i.ytimg.com/vi/kFvTAIe-AyY/mqdefault.jpg,https://i.ytimg.com/vi/kFvTAIe-AyY/hqdefault.jpg
