ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
rNI166nMAFw,Technical Analysis For Beginners (The Ultimate Guide),https://i.ytimg.com/vi/rNI166nMAFw/default.jpg,https://i.ytimg.com/vi/rNI166nMAFw/mqdefault.jpg,https://i.ytimg.com/vi/rNI166nMAFw/hqdefault.jpg
aBUcO_wAf08,"If I Were Starting A YouTube Channel In 2022, This is What I'd Do (7 Steps)",https://i.ytimg.com/vi/aBUcO_wAf08/default.jpg,https://i.ytimg.com/vi/aBUcO_wAf08/mqdefault.jpg,https://i.ytimg.com/vi/aBUcO_wAf08/hqdefault.jpg
2Mb23tK2lLg,How to Hide Your TV Wires for $10,https://i.ytimg.com/vi/2Mb23tK2lLg/default.jpg,https://i.ytimg.com/vi/2Mb23tK2lLg/mqdefault.jpg,https://i.ytimg.com/vi/2Mb23tK2lLg/hqdefault.jpg
WJecbZWSbVs,The Metaverse: How it will end the Internet,https://i.ytimg.com/vi/WJecbZWSbVs/default.jpg,https://i.ytimg.com/vi/WJecbZWSbVs/mqdefault.jpg,https://i.ytimg.com/vi/WJecbZWSbVs/hqdefault.jpg
w_0rUaD7HF4,How to Set Up and Build an Email List with AWeber [STEP-BY-STEP TUTORIAL FOR BEGINNERS],https://i.ytimg.com/vi/w_0rUaD7HF4/default.jpg,https://i.ytimg.com/vi/w_0rUaD7HF4/mqdefault.jpg,https://i.ytimg.com/vi/w_0rUaD7HF4/hqdefault.jpg
crDyGgU1-z0,Google Ads Full Course In 5 Hours | Google Ads Tutorial | Complete Google Ads Tutorial | Simplilearn,https://i.ytimg.com/vi/crDyGgU1-z0/default.jpg,https://i.ytimg.com/vi/crDyGgU1-z0/mqdefault.jpg,https://i.ytimg.com/vi/crDyGgU1-z0/hqdefault.jpg
vHM4dKNq1t4,AWeber Tutorial 2021 (COMPLETE AWeber Email Marketing Guide),https://i.ytimg.com/vi/vHM4dKNq1t4/default.jpg,https://i.ytimg.com/vi/vHM4dKNq1t4/mqdefault.jpg,https://i.ytimg.com/vi/vHM4dKNq1t4/hqdefault.jpg
mIMMZQJ1H6E,Santigold - Disparate Youth (Official Music Video),https://i.ytimg.com/vi/mIMMZQJ1H6E/default.jpg,https://i.ytimg.com/vi/mIMMZQJ1H6E/mqdefault.jpg,https://i.ytimg.com/vi/mIMMZQJ1H6E/hqdefault.jpg
ciJDA0tcQfs,Santigold - L.E.S Artistes (Official Music Video),https://i.ytimg.com/vi/ciJDA0tcQfs/default.jpg,https://i.ytimg.com/vi/ciJDA0tcQfs/mqdefault.jpg,https://i.ytimg.com/vi/ciJDA0tcQfs/hqdefault.jpg
9yEjT_pIkhU,Bat For Lashes - Daniel,https://i.ytimg.com/vi/9yEjT_pIkhU/default.jpg,https://i.ytimg.com/vi/9yEjT_pIkhU/mqdefault.jpg,https://i.ytimg.com/vi/9yEjT_pIkhU/hqdefault.jpg
A-bbBK2Klms,AMI's MEDICAL MARKETING LIVE Show 📢,https://i.ytimg.com/vi/A-bbBK2Klms/default.jpg,https://i.ytimg.com/vi/A-bbBK2Klms/mqdefault.jpg,https://i.ytimg.com/vi/A-bbBK2Klms/hqdefault.jpg
NbItEmN16jw,"Yoga for TMJ, painful Jaw",https://i.ytimg.com/vi/NbItEmN16jw/default.jpg,https://i.ytimg.com/vi/NbItEmN16jw/mqdefault.jpg,https://i.ytimg.com/vi/NbItEmN16jw/hqdefault.jpg
