ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
OGEgT_qgikY,"The Tragic Tale of Notch (Markus Persson, Minecraft)",https://i.ytimg.com/vi/OGEgT_qgikY/default.jpg,https://i.ytimg.com/vi/OGEgT_qgikY/mqdefault.jpg,https://i.ytimg.com/vi/OGEgT_qgikY/hqdefault.jpg
Mq4jAwPdCMw,A rare look inside the Kowloon Walled City in 1990,https://i.ytimg.com/vi/Mq4jAwPdCMw/default.jpg,https://i.ytimg.com/vi/Mq4jAwPdCMw/mqdefault.jpg,https://i.ytimg.com/vi/Mq4jAwPdCMw/hqdefault.jpg
Xxz0W4OgG9k,Religion Vs Science: Can The Two Coexist? | Neil deGrasse Tyson,https://i.ytimg.com/vi/Xxz0W4OgG9k/default.jpg,https://i.ytimg.com/vi/Xxz0W4OgG9k/mqdefault.jpg,https://i.ytimg.com/vi/Xxz0W4OgG9k/hqdefault.jpg
au1AxC1mq30,Late Roman Empire: The Decline of Cities,https://i.ytimg.com/vi/au1AxC1mq30/default.jpg,https://i.ytimg.com/vi/au1AxC1mq30/mqdefault.jpg,https://i.ytimg.com/vi/au1AxC1mq30/hqdefault.jpg
gNzrkxc03b4,yes but does your spacebar sound this wet,https://i.ytimg.com/vi/gNzrkxc03b4/default.jpg,https://i.ytimg.com/vi/gNzrkxc03b4/mqdefault.jpg,https://i.ytimg.com/vi/gNzrkxc03b4/hqdefault.jpg
mgQpLHgtiwo,Rome's Pinnacle: High Tide of the Empire,https://i.ytimg.com/vi/mgQpLHgtiwo/default.jpg,https://i.ytimg.com/vi/mgQpLHgtiwo/mqdefault.jpg,https://i.ytimg.com/vi/mgQpLHgtiwo/hqdefault.jpg
1UnIDL-eHOs,Why we say “OK”,https://i.ytimg.com/vi/1UnIDL-eHOs/default.jpg,https://i.ytimg.com/vi/1UnIDL-eHOs/mqdefault.jpg,https://i.ytimg.com/vi/1UnIDL-eHOs/hqdefault.jpg
WBZnau8Px5E,How Soros Made A Billion Dollars And Almost Broke Britain,https://i.ytimg.com/vi/WBZnau8Px5E/default.jpg,https://i.ytimg.com/vi/WBZnau8Px5E/mqdefault.jpg,https://i.ytimg.com/vi/WBZnau8Px5E/hqdefault.jpg
qUBJQpHo4Q4,The Titanic Struggle for Reunion Island - WW2 Special,https://i.ytimg.com/vi/qUBJQpHo4Q4/default.jpg,https://i.ytimg.com/vi/qUBJQpHo4Q4/mqdefault.jpg,https://i.ytimg.com/vi/qUBJQpHo4Q4/hqdefault.jpg
wkCmX24PRKE,"A ""Eureka"" for Solar Energy | Bert Conings | TEDxUHasselt",https://i.ytimg.com/vi/wkCmX24PRKE/default.jpg,https://i.ytimg.com/vi/wkCmX24PRKE/mqdefault.jpg,https://i.ytimg.com/vi/wkCmX24PRKE/hqdefault.jpg
