ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
3ahrtkBie-M,Arsonist Recorder -- E-606,https://i.ytimg.com/vi/3ahrtkBie-M/default.jpg,https://i.ytimg.com/vi/3ahrtkBie-M/mqdefault.jpg,https://i.ytimg.com/vi/3ahrtkBie-M/hqdefault.jpg
G4IWem-nLD0,Huerta | The MUDD Show,https://i.ytimg.com/vi/G4IWem-nLD0/default.jpg,https://i.ytimg.com/vi/G4IWem-nLD0/mqdefault.jpg,https://i.ytimg.com/vi/G4IWem-nLD0/hqdefault.jpg
AtqGQI0tm8A,Gene On Earth - Pulse Mode [LD001],https://i.ytimg.com/vi/AtqGQI0tm8A/default.jpg,https://i.ytimg.com/vi/AtqGQI0tm8A/mqdefault.jpg,https://i.ytimg.com/vi/AtqGQI0tm8A/hqdefault.jpg
sgp8nqMm5lo,Fred 4 - Do It From The Back,https://i.ytimg.com/vi/sgp8nqMm5lo/default.jpg,https://i.ytimg.com/vi/sgp8nqMm5lo/mqdefault.jpg,https://i.ytimg.com/vi/sgp8nqMm5lo/hqdefault.jpg
O0n59J-vzDY,Simulant - Access Future Audio (2000) Scopex,https://i.ytimg.com/vi/O0n59J-vzDY/default.jpg,https://i.ytimg.com/vi/O0n59J-vzDY/mqdefault.jpg,https://i.ytimg.com/vi/O0n59J-vzDY/hqdefault.jpg
oTI3-NdviP8,Pekkuliar & Driahn - Dazed Transmission [KMN004],https://i.ytimg.com/vi/oTI3-NdviP8/default.jpg,https://i.ytimg.com/vi/oTI3-NdviP8/mqdefault.jpg,https://i.ytimg.com/vi/oTI3-NdviP8/hqdefault.jpg
pFf5NntFUB4,Deepchord - Lanterns (Full Album) - [AI-01] - 2014,https://i.ytimg.com/vi/pFf5NntFUB4/default.jpg,https://i.ytimg.com/vi/pFf5NntFUB4/mqdefault.jpg,https://i.ytimg.com/vi/pFf5NntFUB4/hqdefault.jpg
mzSIHENXAfE,DJ Dijital - I Am Morpheus [GU002],https://i.ytimg.com/vi/mzSIHENXAfE/default.jpg,https://i.ytimg.com/vi/mzSIHENXAfE/mqdefault.jpg,https://i.ytimg.com/vi/mzSIHENXAfE/hqdefault.jpg
5joV1QeJIxM,Baltazar - A Beautiful Sunrise (official video by DKey),https://i.ytimg.com/vi/5joV1QeJIxM/default.jpg,https://i.ytimg.com/vi/5joV1QeJIxM/mqdefault.jpg,https://i.ytimg.com/vi/5joV1QeJIxM/hqdefault.jpg
HMlOdMkWFGA,Silverlining  - Invisible Ink [SVD007],https://i.ytimg.com/vi/HMlOdMkWFGA/default.jpg,https://i.ytimg.com/vi/HMlOdMkWFGA/mqdefault.jpg,https://i.ytimg.com/vi/HMlOdMkWFGA/hqdefault.jpg
_ySZrrUG-Fc,"AI​-​27: LF58 Live at Brancaleone (Full Album, 2021)",https://i.ytimg.com/vi/_ySZrrUG-Fc/default.jpg,https://i.ytimg.com/vi/_ySZrrUG-Fc/mqdefault.jpg,https://i.ytimg.com/vi/_ySZrrUG-Fc/hqdefault.jpg
mYkxM4Nx-ak,Carl Finlow - Syncopated Automated [AVD007],https://i.ytimg.com/vi/mYkxM4Nx-ak/default.jpg,https://i.ytimg.com/vi/mYkxM4Nx-ak/mqdefault.jpg,https://i.ytimg.com/vi/mYkxM4Nx-ak/hqdefault.jpg
ZyCFfpIRtTA,Solär Sound System - Ōsumi,https://i.ytimg.com/vi/ZyCFfpIRtTA/default.jpg,https://i.ytimg.com/vi/ZyCFfpIRtTA/mqdefault.jpg,https://i.ytimg.com/vi/ZyCFfpIRtTA/hqdefault.jpg
3TIn24k3A0I,Maruwa DJ Set | Keep Hush Live: Maruwa Presents,https://i.ytimg.com/vi/3TIn24k3A0I/default.jpg,https://i.ytimg.com/vi/3TIn24k3A0I/mqdefault.jpg,https://i.ytimg.com/vi/3TIn24k3A0I/hqdefault.jpg
30vFvY1mIqY,Mike Parker - Splitting Electricity,https://i.ytimg.com/vi/30vFvY1mIqY/default.jpg,https://i.ytimg.com/vi/30vFvY1mIqY/mqdefault.jpg,https://i.ytimg.com/vi/30vFvY1mIqY/hqdefault.jpg
_sMUY062zH8,Domenico Rosa B2B Riccardo | Kultura Zvuka Studiya,https://i.ytimg.com/vi/_sMUY062zH8/default.jpg,https://i.ytimg.com/vi/_sMUY062zH8/mqdefault.jpg,https://i.ytimg.com/vi/_sMUY062zH8/hqdefault.jpg
-GKAa3KnGuI,Sasha Zlykh - Pinot Greedgio [Domesticated – Domesticated005],https://i.ytimg.com/vi/-GKAa3KnGuI/default.jpg,https://i.ytimg.com/vi/-GKAa3KnGuI/mqdefault.jpg,https://i.ytimg.com/vi/-GKAa3KnGuI/hqdefault.jpg
N-u1JbbVAX8,TPG Radio Show w/ Sasha Zlykh @ 20ft Radio,https://i.ytimg.com/vi/N-u1JbbVAX8/default.jpg,https://i.ytimg.com/vi/N-u1JbbVAX8/mqdefault.jpg,https://i.ytimg.com/vi/N-u1JbbVAX8/hqdefault.jpg
Oj1ld57Z9nI,Nicvius - Zumzet (Bacauanu Reinterpretation),https://i.ytimg.com/vi/Oj1ld57Z9nI/default.jpg,https://i.ytimg.com/vi/Oj1ld57Z9nI/mqdefault.jpg,https://i.ytimg.com/vi/Oj1ld57Z9nI/hqdefault.jpg
hqrfgk_if9I,Vera Logdanidi - Rhythm Büro stream 25.06.2020,https://i.ytimg.com/vi/hqrfgk_if9I/default.jpg,https://i.ytimg.com/vi/hqrfgk_if9I/mqdefault.jpg,https://i.ytimg.com/vi/hqrfgk_if9I/hqdefault.jpg
-DXwfEu9elE,Quest - Maruwa / November 26 / 5pm-6pm,https://i.ytimg.com/vi/-DXwfEu9elE/default.jpg,https://i.ytimg.com/vi/-DXwfEu9elE/mqdefault.jpg,https://i.ytimg.com/vi/-DXwfEu9elE/hqdefault.jpg
pHCSDhLNZ5E,Andrey Kostyukov @ 20ft Radio - 26/11/2021,https://i.ytimg.com/vi/pHCSDhLNZ5E/default.jpg,https://i.ytimg.com/vi/pHCSDhLNZ5E/mqdefault.jpg,https://i.ytimg.com/vi/pHCSDhLNZ5E/hqdefault.jpg
