ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
eTXd89t8ngI,Core Java with OCJP/SCJP : Language Fundamentals Part-1 || Java Identifiers and Reserved Words,https://i.ytimg.com/vi/eTXd89t8ngI/default.jpg,https://i.ytimg.com/vi/eTXd89t8ngI/mqdefault.jpg,https://i.ytimg.com/vi/eTXd89t8ngI/hqdefault.jpg
njy7NGYzsvM,Core Java with OCJP/SCJP: Language Fundamentals Part-2 || Data Types part-1,https://i.ytimg.com/vi/njy7NGYzsvM/default.jpg,https://i.ytimg.com/vi/njy7NGYzsvM/mqdefault.jpg,https://i.ytimg.com/vi/njy7NGYzsvM/hqdefault.jpg
HYAosZptldA,Core Java with OCJP/SCJP: Language Fundamentals Part- 3 || Data Types part-2,https://i.ytimg.com/vi/HYAosZptldA/default.jpg,https://i.ytimg.com/vi/HYAosZptldA/mqdefault.jpg,https://i.ytimg.com/vi/HYAosZptldA/hqdefault.jpg
Eng8Oi-p2r4,Core Java with OCJP/SCJP: Language Fundamentals Part-4 || Literals Part-1,https://i.ytimg.com/vi/Eng8Oi-p2r4/default.jpg,https://i.ytimg.com/vi/Eng8Oi-p2r4/mqdefault.jpg,https://i.ytimg.com/vi/Eng8Oi-p2r4/hqdefault.jpg
IJ0xCDR_Dlw,Core Java with OCJP/SCJP: Language Fundamentals Part-5 || Literals part-2,https://i.ytimg.com/vi/IJ0xCDR_Dlw/default.jpg,https://i.ytimg.com/vi/IJ0xCDR_Dlw/mqdefault.jpg,https://i.ytimg.com/vi/IJ0xCDR_Dlw/hqdefault.jpg
HSp0UX9Z8Zw,Core Java with OCJP/SCJP: Language Fundamentals Part-6 || Arrays Part-1,https://i.ytimg.com/vi/HSp0UX9Z8Zw/default.jpg,https://i.ytimg.com/vi/HSp0UX9Z8Zw/mqdefault.jpg,https://i.ytimg.com/vi/HSp0UX9Z8Zw/hqdefault.jpg
Qtw3nVWqf-w,Core Java with OCJP/SCJP: Language Fundamentals Part-7 || Arrays part-2,https://i.ytimg.com/vi/Qtw3nVWqf-w/default.jpg,https://i.ytimg.com/vi/Qtw3nVWqf-w/mqdefault.jpg,https://i.ytimg.com/vi/Qtw3nVWqf-w/hqdefault.jpg
I_aJgAmDYPk,Core Java with OCJP/SCJP: Language Fundamentals Part-8 || Arrays Part-3,https://i.ytimg.com/vi/I_aJgAmDYPk/default.jpg,https://i.ytimg.com/vi/I_aJgAmDYPk/mqdefault.jpg,https://i.ytimg.com/vi/I_aJgAmDYPk/hqdefault.jpg
mkQsfdMITM8,Core Java with OCJP/SCJP: Language Fundamentals Part-9 || Arrays Part-4,https://i.ytimg.com/vi/mkQsfdMITM8/default.jpg,https://i.ytimg.com/vi/mkQsfdMITM8/mqdefault.jpg,https://i.ytimg.com/vi/mkQsfdMITM8/hqdefault.jpg
Nw7NyvuwOTM,Core Java with OCJP/SCJP: Language Fundamentals Part-10 || Types of Variables :  part-1,https://i.ytimg.com/vi/Nw7NyvuwOTM/default.jpg,https://i.ytimg.com/vi/Nw7NyvuwOTM/mqdefault.jpg,https://i.ytimg.com/vi/Nw7NyvuwOTM/hqdefault.jpg
CQMaVTO0Cfk,Core Java with OCJP/SCJP: Language Fundamentals Part-11 || Types of Variables :part-2,https://i.ytimg.com/vi/CQMaVTO0Cfk/default.jpg,https://i.ytimg.com/vi/CQMaVTO0Cfk/mqdefault.jpg,https://i.ytimg.com/vi/CQMaVTO0Cfk/hqdefault.jpg
sjsq5UL5oFs,Core Java with OCJP/SCJP: Language Fundamentals Part-12 || var-arg methods,https://i.ytimg.com/vi/sjsq5UL5oFs/default.jpg,https://i.ytimg.com/vi/sjsq5UL5oFs/mqdefault.jpg,https://i.ytimg.com/vi/sjsq5UL5oFs/hqdefault.jpg
AipADVI3OG0,Core Java with OCJP/SCJP: Language Fundamentals Part-13 || main() method part-1,https://i.ytimg.com/vi/AipADVI3OG0/default.jpg,https://i.ytimg.com/vi/AipADVI3OG0/mqdefault.jpg,https://i.ytimg.com/vi/AipADVI3OG0/hqdefault.jpg
l3s_6gbNFTg,Core Java with OCJP/SCJP: Language Fundamentals Part-14 || main() method part-2,https://i.ytimg.com/vi/l3s_6gbNFTg/default.jpg,https://i.ytimg.com/vi/l3s_6gbNFTg/mqdefault.jpg,https://i.ytimg.com/vi/l3s_6gbNFTg/hqdefault.jpg
w9BrD4eanxQ,Core Java with OCJP/SCJP: Language Fundamentals Part-15|| Command Line Arguments,https://i.ytimg.com/vi/w9BrD4eanxQ/default.jpg,https://i.ytimg.com/vi/w9BrD4eanxQ/mqdefault.jpg,https://i.ytimg.com/vi/w9BrD4eanxQ/hqdefault.jpg
-w4QphWnlZo,Core Java with OCJP/SCJP: Language Fundamentals Part-16 || Java Coding Standards,https://i.ytimg.com/vi/-w4QphWnlZo/default.jpg,https://i.ytimg.com/vi/-w4QphWnlZo/mqdefault.jpg,https://i.ytimg.com/vi/-w4QphWnlZo/hqdefault.jpg
1JGOPhIyhAM,"Core Java with OCJP/SCJP: Operators & Assignments Part-1  || Increment & Decrement , Arithmetic",https://i.ytimg.com/vi/1JGOPhIyhAM/default.jpg,https://i.ytimg.com/vi/1JGOPhIyhAM/mqdefault.jpg,https://i.ytimg.com/vi/1JGOPhIyhAM/hqdefault.jpg
D7deFmjJBfs,"Core Java with OCJP/SCJP: Operators & Assignments Part-2  || Concatenation,Relational,equality",https://i.ytimg.com/vi/D7deFmjJBfs/default.jpg,https://i.ytimg.com/vi/D7deFmjJBfs/mqdefault.jpg,https://i.ytimg.com/vi/D7deFmjJBfs/hqdefault.jpg
dW_yjiVRlqQ,"Core Java with OCJP/SCJP: Operators & Assignments Part-3 || instanceof, bitwise operator",https://i.ytimg.com/vi/dW_yjiVRlqQ/default.jpg,https://i.ytimg.com/vi/dW_yjiVRlqQ/mqdefault.jpg,https://i.ytimg.com/vi/dW_yjiVRlqQ/hqdefault.jpg
8xoqfIeBZ1g,"Core Java with OCJP/SCJP: Operators & Assignments Part-4  || short-circuit,type cast operators",https://i.ytimg.com/vi/8xoqfIeBZ1g/default.jpg,https://i.ytimg.com/vi/8xoqfIeBZ1g/mqdefault.jpg,https://i.ytimg.com/vi/8xoqfIeBZ1g/hqdefault.jpg
_zZ2Eazelxc,"Core Java with OCJP/SCJP: Operators & Assignments Part-5  ||Assignment,conditional,new Operators",https://i.ytimg.com/vi/_zZ2Eazelxc/default.jpg,https://i.ytimg.com/vi/_zZ2Eazelxc/mqdefault.jpg,https://i.ytimg.com/vi/_zZ2Eazelxc/hqdefault.jpg
jTmACfmmpUs,Core Java with OCJP/SCJP: Operators & Assignments Part-6  || operator  & operand precedence,https://i.ytimg.com/vi/jTmACfmmpUs/default.jpg,https://i.ytimg.com/vi/jTmACfmmpUs/mqdefault.jpg,https://i.ytimg.com/vi/jTmACfmmpUs/hqdefault.jpg
K0bLAbhVyqw,Core Java with OCJP/SCJP: Operators & Assignments Part-7  || Interview FAQs,https://i.ytimg.com/vi/K0bLAbhVyqw/default.jpg,https://i.ytimg.com/vi/K0bLAbhVyqw/mqdefault.jpg,https://i.ytimg.com/vi/K0bLAbhVyqw/hqdefault.jpg
X6rS9vD9-qM,Core Java with OCJP/SCJP: Flow-Control Part-1  || Introduction,https://i.ytimg.com/vi/X6rS9vD9-qM/default.jpg,https://i.ytimg.com/vi/X6rS9vD9-qM/mqdefault.jpg,https://i.ytimg.com/vi/X6rS9vD9-qM/hqdefault.jpg
FnnJkV1Euxk,Core Java with OCJP/SCJP: Flow-Control Part-2  || Selection Statements : if-else,https://i.ytimg.com/vi/FnnJkV1Euxk/default.jpg,https://i.ytimg.com/vi/FnnJkV1Euxk/mqdefault.jpg,https://i.ytimg.com/vi/FnnJkV1Euxk/hqdefault.jpg
bgA_xYjJ8xY,Core Java with OCJP/SCJP: Flow-Control Part-3  || Selection Statements : switch,https://i.ytimg.com/vi/bgA_xYjJ8xY/default.jpg,https://i.ytimg.com/vi/bgA_xYjJ8xY/mqdefault.jpg,https://i.ytimg.com/vi/bgA_xYjJ8xY/hqdefault.jpg
dd9Epay1y6g,"Core Java with OCJP/SCJP: Flow-Control Part-4  || Iterative Statements: while,do-while",https://i.ytimg.com/vi/dd9Epay1y6g/default.jpg,https://i.ytimg.com/vi/dd9Epay1y6g/mqdefault.jpg,https://i.ytimg.com/vi/dd9Epay1y6g/hqdefault.jpg
ZfpvcmdOLOA,"Core Java with OCJP/SCJP: Flow-Control Part-5  || Iterative Statements : for, for-each Loops",https://i.ytimg.com/vi/ZfpvcmdOLOA/default.jpg,https://i.ytimg.com/vi/ZfpvcmdOLOA/mqdefault.jpg,https://i.ytimg.com/vi/ZfpvcmdOLOA/hqdefault.jpg
90DPWIfbPiY,Core Java with OCJP/SCJP: Flow-Control Part-6  || Transfer statements : break and continue,https://i.ytimg.com/vi/90DPWIfbPiY/default.jpg,https://i.ytimg.com/vi/90DPWIfbPiY/mqdefault.jpg,https://i.ytimg.com/vi/90DPWIfbPiY/hqdefault.jpg
O3kDqVEbfMk,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-1 || Java Source File Structure,https://i.ytimg.com/vi/O3kDqVEbfMk/default.jpg,https://i.ytimg.com/vi/O3kDqVEbfMk/mqdefault.jpg,https://i.ytimg.com/vi/O3kDqVEbfMk/hqdefault.jpg
aXA59eIWkw0,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-2 || import and static import,https://i.ytimg.com/vi/aXA59eIWkw0/default.jpg,https://i.ytimg.com/vi/aXA59eIWkw0/mqdefault.jpg,https://i.ytimg.com/vi/aXA59eIWkw0/hqdefault.jpg
oYLGLVjckj8,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-3 || static import,https://i.ytimg.com/vi/oYLGLVjckj8/default.jpg,https://i.ytimg.com/vi/oYLGLVjckj8/mqdefault.jpg,https://i.ytimg.com/vi/oYLGLVjckj8/hqdefault.jpg
KHsAkh_JFw0,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-4 || package statement,https://i.ytimg.com/vi/KHsAkh_JFw0/default.jpg,https://i.ytimg.com/vi/KHsAkh_JFw0/mqdefault.jpg,https://i.ytimg.com/vi/KHsAkh_JFw0/hqdefault.jpg
hNaCIwcUHi8,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-5 || Class Level Modifiers: final,https://i.ytimg.com/vi/hNaCIwcUHi8/default.jpg,https://i.ytimg.com/vi/hNaCIwcUHi8/mqdefault.jpg,https://i.ytimg.com/vi/hNaCIwcUHi8/hqdefault.jpg
UykTzY45Jyc,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-6|| Class Level Modifiers: abstract,https://i.ytimg.com/vi/UykTzY45Jyc/default.jpg,https://i.ytimg.com/vi/UykTzY45Jyc/mqdefault.jpg,https://i.ytimg.com/vi/UykTzY45Jyc/hqdefault.jpg
hzJPP0SvKro,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-7||  MemberLevel Modifiers,https://i.ytimg.com/vi/hzJPP0SvKro/default.jpg,https://i.ytimg.com/vi/hzJPP0SvKro/mqdefault.jpg,https://i.ytimg.com/vi/hzJPP0SvKro/hqdefault.jpg
gDXucIITZqs,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-8||  final variables,https://i.ytimg.com/vi/gDXucIITZqs/default.jpg,https://i.ytimg.com/vi/gDXucIITZqs/mqdefault.jpg,https://i.ytimg.com/vi/gDXucIITZqs/hqdefault.jpg
ErbJRUtjlB0,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-9||  static modifier,https://i.ytimg.com/vi/ErbJRUtjlB0/default.jpg,https://i.ytimg.com/vi/ErbJRUtjlB0/mqdefault.jpg,https://i.ytimg.com/vi/ErbJRUtjlB0/hqdefault.jpg
nJ8klW-SQXs,"Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-10|| native,static,transient",https://i.ytimg.com/vi/nJ8klW-SQXs/default.jpg,https://i.ytimg.com/vi/nJ8klW-SQXs/mqdefault.jpg,https://i.ytimg.com/vi/nJ8klW-SQXs/hqdefault.jpg
sEH6BDCS3do,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-11|| interfaces-1,https://i.ytimg.com/vi/sEH6BDCS3do/default.jpg,https://i.ytimg.com/vi/sEH6BDCS3do/mqdefault.jpg,https://i.ytimg.com/vi/sEH6BDCS3do/hqdefault.jpg
PS8gY5CXVY0,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-12|| interfaces-2,https://i.ytimg.com/vi/PS8gY5CXVY0/default.jpg,https://i.ytimg.com/vi/PS8gY5CXVY0/mqdefault.jpg,https://i.ytimg.com/vi/PS8gY5CXVY0/hqdefault.jpg
Kveg8HH2g9c,Core Java With OCJP/SCJP: Declarations and Access Modifiers Part-13|| interfaces-3,https://i.ytimg.com/vi/Kveg8HH2g9c/default.jpg,https://i.ytimg.com/vi/Kveg8HH2g9c/mqdefault.jpg,https://i.ytimg.com/vi/Kveg8HH2g9c/hqdefault.jpg
