ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
Ru9IStw3HG8,VLOGMAS 1: ENCONTRAMOS EL MEJOR RESTAURANTE VEGANO DE CDMX + COMPRAS NAVIDEÑAS,https://i.ytimg.com/vi/Ru9IStw3HG8/default.jpg,https://i.ytimg.com/vi/Ru9IStw3HG8/mqdefault.jpg,https://i.ytimg.com/vi/Ru9IStw3HG8/hqdefault.jpg
vqCbAE17VtI,DECORANDO LA CASA PARA NAVIDAD 🎄 (Vlogmas 2),https://i.ytimg.com/vi/vqCbAE17VtI/default.jpg,https://i.ytimg.com/vi/vqCbAE17VtI/mqdefault.jpg,https://i.ytimg.com/vi/vqCbAE17VtI/hqdefault.jpg
xdrnJ1jbL74,"CONFESIONARIO CON JUAN DE DIOS PANTOJA Y CESAR PANTOJA, cómo ser más atractivo / Victor Guadarrama",https://i.ytimg.com/vi/xdrnJ1jbL74/default.jpg,https://i.ytimg.com/vi/xdrnJ1jbL74/mqdefault.jpg,https://i.ytimg.com/vi/xdrnJ1jbL74/hqdefault.jpg
Rbk9iaax2SI,9 PELÍCULAS QUE TIENES QUE VER EN NAVIDAD 🎥🎄  VLOGMAS #4 | Natalia Merino,https://i.ytimg.com/vi/Rbk9iaax2SI/default.jpg,https://i.ytimg.com/vi/Rbk9iaax2SI/mqdefault.jpg,https://i.ytimg.com/vi/Rbk9iaax2SI/hqdefault.jpg
dIlunBm_IsU,Mi Spotify Wrapped de este año  - Nathvidad día 3,https://i.ytimg.com/vi/dIlunBm_IsU/default.jpg,https://i.ytimg.com/vi/dIlunBm_IsU/mqdefault.jpg,https://i.ytimg.com/vi/dIlunBm_IsU/hqdefault.jpg
mgyf1FeUWdQ,¿Yo cociné los pasteles? Los secretos de Bake Off / Kenia Os,https://i.ytimg.com/vi/mgyf1FeUWdQ/default.jpg,https://i.ytimg.com/vi/mgyf1FeUWdQ/mqdefault.jpg,https://i.ytimg.com/vi/mgyf1FeUWdQ/hqdefault.jpg
huAho-jo3gI,KAROL G en CONCIERTO - Se puso a llorar | Vlogmas Día 4,https://i.ytimg.com/vi/huAho-jo3gI/default.jpg,https://i.ytimg.com/vi/huAho-jo3gI/mqdefault.jpg,https://i.ytimg.com/vi/huAho-jo3gI/hqdefault.jpg
YxFXNId_SG8,UN DÍA CON MI MAMÁ ❤️ VLOGMAS #3 | Natalia Merino,https://i.ytimg.com/vi/YxFXNId_SG8/default.jpg,https://i.ytimg.com/vi/YxFXNId_SG8/mqdefault.jpg,https://i.ytimg.com/vi/YxFXNId_SG8/hqdefault.jpg
2AyAgygzwmM,ESCOGIENDO LA DECORACIÓN DE LA BODA,https://i.ytimg.com/vi/2AyAgygzwmM/default.jpg,https://i.ytimg.com/vi/2AyAgygzwmM/mqdefault.jpg,https://i.ytimg.com/vi/2AyAgygzwmM/hqdefault.jpg
cjnhxOYTVbo,PERDÓN AINARA,https://i.ytimg.com/vi/cjnhxOYTVbo/default.jpg,https://i.ytimg.com/vi/cjnhxOYTVbo/mqdefault.jpg,https://i.ytimg.com/vi/cjnhxOYTVbo/hqdefault.jpg
Qj21gYHJ0uw,ARMANDO OUTFITS con PREGUNTAS DE PRIMARIA 🤩| Kevin Achutegui,https://i.ytimg.com/vi/Qj21gYHJ0uw/default.jpg,https://i.ytimg.com/vi/Qj21gYHJ0uw/mqdefault.jpg,https://i.ytimg.com/vi/Qj21gYHJ0uw/hqdefault.jpg
