ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
n-d7G8BZf6g,Let's Play Fallout 2: Restoration Project - 01 - Intro,https://i.ytimg.com/vi/n-d7G8BZf6g/default.jpg,https://i.ytimg.com/vi/n-d7G8BZf6g/mqdefault.jpg,https://i.ytimg.com/vi/n-d7G8BZf6g/hqdefault.jpg
2ztPn-ptp_U,Let's Play Fallout 2: Restoration Project - 02 - Character Creation,https://i.ytimg.com/vi/2ztPn-ptp_U/default.jpg,https://i.ytimg.com/vi/2ztPn-ptp_U/mqdefault.jpg,https://i.ytimg.com/vi/2ztPn-ptp_U/hqdefault.jpg
JYS6kw-vGMs,Let's Play Fallout 2: Restoration Project - 03 - Temple of Trials,https://i.ytimg.com/vi/JYS6kw-vGMs/default.jpg,https://i.ytimg.com/vi/JYS6kw-vGMs/mqdefault.jpg,https://i.ytimg.com/vi/JYS6kw-vGMs/hqdefault.jpg
mDDg5FcfNvU,Let's Play Fallout 2: Restoration Project - 04 - Arroyo,https://i.ytimg.com/vi/mDDg5FcfNvU/default.jpg,https://i.ytimg.com/vi/mDDg5FcfNvU/mqdefault.jpg,https://i.ytimg.com/vi/mDDg5FcfNvU/hqdefault.jpg
R1B3fTWFU5w,Let's Play Fallout 2: Restoration Project - 05 - Klamath 1,https://i.ytimg.com/vi/R1B3fTWFU5w/default.jpg,https://i.ytimg.com/vi/R1B3fTWFU5w/mqdefault.jpg,https://i.ytimg.com/vi/R1B3fTWFU5w/hqdefault.jpg
GCx2R1bopvk,Let's Play Fallout 2: Restoration Project - 06 - Klamath 2,https://i.ytimg.com/vi/GCx2R1bopvk/default.jpg,https://i.ytimg.com/vi/GCx2R1bopvk/mqdefault.jpg,https://i.ytimg.com/vi/GCx2R1bopvk/hqdefault.jpg
faQmvTeveuI,Let's Play Fallout 2: Restoration Project - 07 - Klamath 3,https://i.ytimg.com/vi/faQmvTeveuI/default.jpg,https://i.ytimg.com/vi/faQmvTeveuI/mqdefault.jpg,https://i.ytimg.com/vi/faQmvTeveuI/hqdefault.jpg
RPEmlb0R8Og,Let's Play Fallout 2: Restoration Project - 08 - King of Trappertown,https://i.ytimg.com/vi/RPEmlb0R8Og/default.jpg,https://i.ytimg.com/vi/RPEmlb0R8Og/mqdefault.jpg,https://i.ytimg.com/vi/RPEmlb0R8Og/hqdefault.jpg
_PB7xqP2VtU,Let's Play Fallout 2: Restoration Project - 09 - Klamath 4,https://i.ytimg.com/vi/_PB7xqP2VtU/default.jpg,https://i.ytimg.com/vi/_PB7xqP2VtU/mqdefault.jpg,https://i.ytimg.com/vi/_PB7xqP2VtU/hqdefault.jpg
Ow1l2dsdsTY,Let's Play Fallout 2: Restoration Project - 10 - Primitive Tribe 1,https://i.ytimg.com/vi/Ow1l2dsdsTY/default.jpg,https://i.ytimg.com/vi/Ow1l2dsdsTY/mqdefault.jpg,https://i.ytimg.com/vi/Ow1l2dsdsTY/hqdefault.jpg
Bx0moMn9sd4,Let's Play Fallout 2: Restoration Project - 11 - Primitive Tribe 2,https://i.ytimg.com/vi/Bx0moMn9sd4/default.jpg,https://i.ytimg.com/vi/Bx0moMn9sd4/mqdefault.jpg,https://i.ytimg.com/vi/Bx0moMn9sd4/hqdefault.jpg
4HyJQHPFT-I,Let's Play Fallout 2: Restoration Project - 12 - Pointless,https://i.ytimg.com/vi/4HyJQHPFT-I/default.jpg,https://i.ytimg.com/vi/4HyJQHPFT-I/mqdefault.jpg,https://i.ytimg.com/vi/4HyJQHPFT-I/hqdefault.jpg
duonnyt2dpw,Let's Play Fallout 2: Restoration Project - 13 - Toxic Caves,https://i.ytimg.com/vi/duonnyt2dpw/default.jpg,https://i.ytimg.com/vi/duonnyt2dpw/mqdefault.jpg,https://i.ytimg.com/vi/duonnyt2dpw/hqdefault.jpg
rLyl6Zb9xPQ,Let's Play Fallout 2: Restoration Project - 14 - The Den 1,https://i.ytimg.com/vi/rLyl6Zb9xPQ/default.jpg,https://i.ytimg.com/vi/rLyl6Zb9xPQ/mqdefault.jpg,https://i.ytimg.com/vi/rLyl6Zb9xPQ/hqdefault.jpg
yAMMHKISnus,Let's Play Fallout 2: Restoration Project - 15 - The Den 2,https://i.ytimg.com/vi/yAMMHKISnus/default.jpg,https://i.ytimg.com/vi/yAMMHKISnus/mqdefault.jpg,https://i.ytimg.com/vi/yAMMHKISnus/hqdefault.jpg
DTZ6QmqwY5s,Let's Play Fallout 2: Restoration Project - 16 - The Den 3,https://i.ytimg.com/vi/DTZ6QmqwY5s/default.jpg,https://i.ytimg.com/vi/DTZ6QmqwY5s/mqdefault.jpg,https://i.ytimg.com/vi/DTZ6QmqwY5s/hqdefault.jpg
SeUbzOigE6Y,Let's Play Fallout 2: Restoration Project - 17 - The Den 4,https://i.ytimg.com/vi/SeUbzOigE6Y/default.jpg,https://i.ytimg.com/vi/SeUbzOigE6Y/mqdefault.jpg,https://i.ytimg.com/vi/SeUbzOigE6Y/hqdefault.jpg
weq9kBR_eAo,Let's Play Fallout 2: Restoration Project - 18 - The Den 5,https://i.ytimg.com/vi/weq9kBR_eAo/default.jpg,https://i.ytimg.com/vi/weq9kBR_eAo/mqdefault.jpg,https://i.ytimg.com/vi/weq9kBR_eAo/hqdefault.jpg
Om5kBgtxKVY,Let's Play Fallout 2: Restoration Project - 19 - Primitive Tribe 3,https://i.ytimg.com/vi/Om5kBgtxKVY/default.jpg,https://i.ytimg.com/vi/Om5kBgtxKVY/mqdefault.jpg,https://i.ytimg.com/vi/Om5kBgtxKVY/hqdefault.jpg
Y7hHmYOg-yw,Let's Play Fallout 2: Restoration Project - 20 - Deathclaws,https://i.ytimg.com/vi/Y7hHmYOg-yw/default.jpg,https://i.ytimg.com/vi/Y7hHmYOg-yw/mqdefault.jpg,https://i.ytimg.com/vi/Y7hHmYOg-yw/hqdefault.jpg
1kC9TxdirDE,Let's Play Fallout 2: Restoration Project - 21 - Wasteland 1,https://i.ytimg.com/vi/1kC9TxdirDE/default.jpg,https://i.ytimg.com/vi/1kC9TxdirDE/mqdefault.jpg,https://i.ytimg.com/vi/1kC9TxdirDE/hqdefault.jpg
IPLCyAgTMqc,Let's Play Fallout 2: Restoration Project - 22 - Wasteland 2,https://i.ytimg.com/vi/IPLCyAgTMqc/default.jpg,https://i.ytimg.com/vi/IPLCyAgTMqc/mqdefault.jpg,https://i.ytimg.com/vi/IPLCyAgTMqc/hqdefault.jpg
jatB_MbsP5o,Let's Play Fallout 2: Restoration Project - 23 - Modoc 1,https://i.ytimg.com/vi/jatB_MbsP5o/default.jpg,https://i.ytimg.com/vi/jatB_MbsP5o/mqdefault.jpg,https://i.ytimg.com/vi/jatB_MbsP5o/hqdefault.jpg
STnowh5R9l4,Let's Play Fallout 2: Restoration Project - 24 - Modoc 2,https://i.ytimg.com/vi/STnowh5R9l4/default.jpg,https://i.ytimg.com/vi/STnowh5R9l4/mqdefault.jpg,https://i.ytimg.com/vi/STnowh5R9l4/hqdefault.jpg
gau8lZxErBY,Let's Play Fallout 2: Restoration Project - 25 - Modoc 3,https://i.ytimg.com/vi/gau8lZxErBY/default.jpg,https://i.ytimg.com/vi/gau8lZxErBY/mqdefault.jpg,https://i.ytimg.com/vi/gau8lZxErBY/hqdefault.jpg
P5owvPqGmmo,Let's Play Fallout 2: Restoration Project - 26 - Ghost Farm,https://i.ytimg.com/vi/P5owvPqGmmo/default.jpg,https://i.ytimg.com/vi/P5owvPqGmmo/mqdefault.jpg,https://i.ytimg.com/vi/P5owvPqGmmo/hqdefault.jpg
8Gole780eGk,Let's Play Fallout 2: Restoration Project - 27 - The Search for Karl,https://i.ytimg.com/vi/8Gole780eGk/default.jpg,https://i.ytimg.com/vi/8Gole780eGk/mqdefault.jpg,https://i.ytimg.com/vi/8Gole780eGk/hqdefault.jpg
