ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
IfW_hldiC5c,Introduction to Python Programming Language | History | Why Study it?,https://i.ytimg.com/vi/IfW_hldiC5c/default.jpg,https://i.ytimg.com/vi/IfW_hldiC5c/mqdefault.jpg,https://i.ytimg.com/vi/IfW_hldiC5c/hqdefault.jpg
pfPCV7DXc5w,Downloading and Installing Python IDLE ( Python Shell ),https://i.ytimg.com/vi/pfPCV7DXc5w/default.jpg,https://i.ytimg.com/vi/pfPCV7DXc5w/mqdefault.jpg,https://i.ytimg.com/vi/pfPCV7DXc5w/hqdefault.jpg
skIy7ZhT_tk,How to Run Python Programs | Video Tutorial,https://i.ytimg.com/vi/skIy7ZhT_tk/default.jpg,https://i.ytimg.com/vi/skIy7ZhT_tk/mqdefault.jpg,https://i.ytimg.com/vi/skIy7ZhT_tk/hqdefault.jpg
7Mpfb0m4P-U,Variables | Python Programming | Video Tutorial,https://i.ytimg.com/vi/7Mpfb0m4P-U/default.jpg,https://i.ytimg.com/vi/7Mpfb0m4P-U/mqdefault.jpg,https://i.ytimg.com/vi/7Mpfb0m4P-U/hqdefault.jpg
e84YY7PFBPw,"Python Programming - Fundamental Concepts, Literals, Format",https://i.ytimg.com/vi/e84YY7PFBPw/default.jpg,https://i.ytimg.com/vi/e84YY7PFBPw/mqdefault.jpg,https://i.ytimg.com/vi/e84YY7PFBPw/hqdefault.jpg
wwfvaAQZGbQ,Python Programming Tutorial - Identifiers and keywords,https://i.ytimg.com/vi/wwfvaAQZGbQ/default.jpg,https://i.ytimg.com/vi/wwfvaAQZGbQ/mqdefault.jpg,https://i.ytimg.com/vi/wwfvaAQZGbQ/hqdefault.jpg
dFWupqmluK0,Python Programming Tutorial - Operators | Unary and Binary,https://i.ytimg.com/vi/dFWupqmluK0/default.jpg,https://i.ytimg.com/vi/dFWupqmluK0/mqdefault.jpg,https://i.ytimg.com/vi/dFWupqmluK0/hqdefault.jpg
cYoi5CRPXYM,Python Programming Tutorial - Arithmetic operators and Relational operators,https://i.ytimg.com/vi/cYoi5CRPXYM/default.jpg,https://i.ytimg.com/vi/cYoi5CRPXYM/mqdefault.jpg,https://i.ytimg.com/vi/cYoi5CRPXYM/hqdefault.jpg
ruaMMkTn6dM,Python Programming Tutorial - Membership Operators and Boolean operators,https://i.ytimg.com/vi/ruaMMkTn6dM/default.jpg,https://i.ytimg.com/vi/ruaMMkTn6dM/mqdefault.jpg,https://i.ytimg.com/vi/ruaMMkTn6dM/hqdefault.jpg
Em5bBQHrTGw,Python Programming Tutorial - Precedence and Associativity,https://i.ytimg.com/vi/Em5bBQHrTGw/default.jpg,https://i.ytimg.com/vi/Em5bBQHrTGw/mqdefault.jpg,https://i.ytimg.com/vi/Em5bBQHrTGw/hqdefault.jpg
sm1BqTvBCXY,Python Programming Tutorial - Input-Output function and Comments,https://i.ytimg.com/vi/sm1BqTvBCXY/default.jpg,https://i.ytimg.com/vi/sm1BqTvBCXY/mqdefault.jpg,https://i.ytimg.com/vi/sm1BqTvBCXY/hqdefault.jpg
kIPpTYjareA,Python Programming Tutorial - Control structures,https://i.ytimg.com/vi/kIPpTYjareA/default.jpg,https://i.ytimg.com/vi/kIPpTYjareA/mqdefault.jpg,https://i.ytimg.com/vi/kIPpTYjareA/hqdefault.jpg
fNRUxURBgtk,Python Programming Tutorial - if else Statements,https://i.ytimg.com/vi/fNRUxURBgtk/default.jpg,https://i.ytimg.com/vi/fNRUxURBgtk/mqdefault.jpg,https://i.ytimg.com/vi/fNRUxURBgtk/hqdefault.jpg
FxgdXXjn6B4,Python Programming Tutorial - Nested if statements | if elif else Ladder,https://i.ytimg.com/vi/FxgdXXjn6B4/default.jpg,https://i.ytimg.com/vi/FxgdXXjn6B4/mqdefault.jpg,https://i.ytimg.com/vi/FxgdXXjn6B4/hqdefault.jpg
te6OVQw3ylk,Python Programming Tutorial - for loop,https://i.ytimg.com/vi/te6OVQw3ylk/default.jpg,https://i.ytimg.com/vi/te6OVQw3ylk/mqdefault.jpg,https://i.ytimg.com/vi/te6OVQw3ylk/hqdefault.jpg
qD610d5i1Qo,Python Programming Tutorial - While loop,https://i.ytimg.com/vi/qD610d5i1Qo/default.jpg,https://i.ytimg.com/vi/qD610d5i1Qo/mqdefault.jpg,https://i.ytimg.com/vi/qD610d5i1Qo/hqdefault.jpg
kGcmM5S9aGk,Python Programming Tutorial - Loop Controls Break and Continue,https://i.ytimg.com/vi/kGcmM5S9aGk/default.jpg,https://i.ytimg.com/vi/kGcmM5S9aGk/mqdefault.jpg,https://i.ytimg.com/vi/kGcmM5S9aGk/hqdefault.jpg
yqT8oc_1urE,Python Lists | Python Programming video Tutorial,https://i.ytimg.com/vi/yqT8oc_1urE/default.jpg,https://i.ytimg.com/vi/yqT8oc_1urE/mqdefault.jpg,https://i.ytimg.com/vi/yqT8oc_1urE/hqdefault.jpg
wpVXUtIVhOA,Python Programming Tutorial - List and List type | Nested List,https://i.ytimg.com/vi/wpVXUtIVhOA/default.jpg,https://i.ytimg.com/vi/wpVXUtIVhOA/mqdefault.jpg,https://i.ytimg.com/vi/wpVXUtIVhOA/hqdefault.jpg
VNvcBfQpRgY,List Operations in Python Programming Tutorial,https://i.ytimg.com/vi/VNvcBfQpRgY/default.jpg,https://i.ytimg.com/vi/VNvcBfQpRgY/mqdefault.jpg,https://i.ytimg.com/vi/VNvcBfQpRgY/hqdefault.jpg
kxBXrdbGSvo,Python Tuples | Python Programming Video Tutorial,https://i.ytimg.com/vi/kxBXrdbGSvo/default.jpg,https://i.ytimg.com/vi/kxBXrdbGSvo/mqdefault.jpg,https://i.ytimg.com/vi/kxBXrdbGSvo/hqdefault.jpg
