ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
goARQatb8Jc,Chevrolet Impala SS 65 - ETS2[1.42][Euro Truck Simulator 2],https://i.ytimg.com/vi/goARQatb8Jc/default.jpg,https://i.ytimg.com/vi/goARQatb8Jc/mqdefault.jpg,https://i.ytimg.com/vi/goARQatb8Jc/hqdefault.jpg
DVDq5Tru4d8,Honda Civic Type R FK8 - ETS2[1.43][Euro Truck Simulator 2],https://i.ytimg.com/vi/DVDq5Tru4d8/default.jpg,https://i.ytimg.com/vi/DVDq5Tru4d8/mqdefault.jpg,https://i.ytimg.com/vi/DVDq5Tru4d8/hqdefault.jpg
G0a6D9pkGh8,Kia Stinger - ETS2[1.43][Euro Truck Simulator 2],https://i.ytimg.com/vi/G0a6D9pkGh8/default.jpg,https://i.ytimg.com/vi/G0a6D9pkGh8/mqdefault.jpg,https://i.ytimg.com/vi/G0a6D9pkGh8/hqdefault.jpg
rXk4pkNVRnU,Chevrolet S10 High Country 2017 - ETS2[1.43][Euro Truck Simulator 2],https://i.ytimg.com/vi/rXk4pkNVRnU/default.jpg,https://i.ytimg.com/vi/rXk4pkNVRnU/mqdefault.jpg,https://i.ytimg.com/vi/rXk4pkNVRnU/hqdefault.jpg
otoaTVdPUvs,Cadillac V16 1930 - ETS2[1.42][Euro Truck Simulator 2],https://i.ytimg.com/vi/otoaTVdPUvs/default.jpg,https://i.ytimg.com/vi/otoaTVdPUvs/mqdefault.jpg,https://i.ytimg.com/vi/otoaTVdPUvs/hqdefault.jpg
Sdxx1Oi8vxA,Volkswagen Golf 5 GTI - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/Sdxx1Oi8vxA/default.jpg,https://i.ytimg.com/vi/Sdxx1Oi8vxA/mqdefault.jpg,https://i.ytimg.com/vi/Sdxx1Oi8vxA/hqdefault.jpg
0vgjdJPTNuM,Volkswagen Parati - ETS2[1.42][Euro Truck Simulator 2],https://i.ytimg.com/vi/0vgjdJPTNuM/default.jpg,https://i.ytimg.com/vi/0vgjdJPTNuM/mqdefault.jpg,https://i.ytimg.com/vi/0vgjdJPTNuM/hqdefault.jpg
2mbyTT-sypI,A explodat: Faci 150x în 3 zile!,https://i.ytimg.com/vi/2mbyTT-sypI/default.jpg,https://i.ytimg.com/vi/2mbyTT-sypI/mqdefault.jpg,https://i.ytimg.com/vi/2mbyTT-sypI/hqdefault.jpg
RpytE4x7o8E,2016 Porsche 718 Boxster S - ETS2[1.42][Euro Truck Simulator 2],https://i.ytimg.com/vi/RpytE4x7o8E/default.jpg,https://i.ytimg.com/vi/RpytE4x7o8E/mqdefault.jpg,https://i.ytimg.com/vi/RpytE4x7o8E/hqdefault.jpg
CxAinPripMY,Samsung si Google contra Apple: Watch 4 your back!,https://i.ytimg.com/vi/CxAinPripMY/default.jpg,https://i.ytimg.com/vi/CxAinPripMY/mqdefault.jpg,https://i.ytimg.com/vi/CxAinPripMY/hqdefault.jpg
pvhf-4-Lflc,Seat Leon - ETS2[1.42][Euro Truck Simulator 2],https://i.ytimg.com/vi/pvhf-4-Lflc/default.jpg,https://i.ytimg.com/vi/pvhf-4-Lflc/mqdefault.jpg,https://i.ytimg.com/vi/pvhf-4-Lflc/hqdefault.jpg
yFinc3lZVMg,2017 Lamborghini Huracan LP580-2 - ETS2[1.42][Euro Truck Simulator 2],https://i.ytimg.com/vi/yFinc3lZVMg/default.jpg,https://i.ytimg.com/vi/yFinc3lZVMg/mqdefault.jpg,https://i.ytimg.com/vi/yFinc3lZVMg/hqdefault.jpg
t5cVzjlyZVk,Fiat Tipo Cross Sedan - ETS2[1.42][Euro Truck Simulator 2],https://i.ytimg.com/vi/t5cVzjlyZVk/default.jpg,https://i.ytimg.com/vi/t5cVzjlyZVk/mqdefault.jpg,https://i.ytimg.com/vi/t5cVzjlyZVk/hqdefault.jpg
7wYEJLbZBK8,Fiat Albea - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/7wYEJLbZBK8/default.jpg,https://i.ytimg.com/vi/7wYEJLbZBK8/mqdefault.jpg,https://i.ytimg.com/vi/7wYEJLbZBK8/hqdefault.jpg
_qS8EriGkhE,BMW 760 xDrive - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/_qS8EriGkhE/default.jpg,https://i.ytimg.com/vi/_qS8EriGkhE/mqdefault.jpg,https://i.ytimg.com/vi/_qS8EriGkhE/hqdefault.jpg
T6UJcKSNtUg,Nissan Zamyad - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/T6UJcKSNtUg/default.jpg,https://i.ytimg.com/vi/T6UJcKSNtUg/mqdefault.jpg,https://i.ytimg.com/vi/T6UJcKSNtUg/hqdefault.jpg
EztD8lsTxjw,Volvo 850 Estate - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/EztD8lsTxjw/default.jpg,https://i.ytimg.com/vi/EztD8lsTxjw/mqdefault.jpg,https://i.ytimg.com/vi/EztD8lsTxjw/hqdefault.jpg
V_ZAwOlrNbM,Dodge Ram SRT-10 2006 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/V_ZAwOlrNbM/default.jpg,https://i.ytimg.com/vi/V_ZAwOlrNbM/mqdefault.jpg,https://i.ytimg.com/vi/V_ZAwOlrNbM/hqdefault.jpg
llAOJJWe-FQ,1964 Volkswagen Combi BUS - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/llAOJJWe-FQ/default.jpg,https://i.ytimg.com/vi/llAOJJWe-FQ/mqdefault.jpg,https://i.ytimg.com/vi/llAOJJWe-FQ/hqdefault.jpg
F9RGcY0l3qI,Lamborghini Aventador SVJ 2018 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/F9RGcY0l3qI/default.jpg,https://i.ytimg.com/vi/F9RGcY0l3qI/mqdefault.jpg,https://i.ytimg.com/vi/F9RGcY0l3qI/hqdefault.jpg
uZlhr2gnIE0,Suzuki Ertiga - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/uZlhr2gnIE0/default.jpg,https://i.ytimg.com/vi/uZlhr2gnIE0/mqdefault.jpg,https://i.ytimg.com/vi/uZlhr2gnIE0/hqdefault.jpg
f_Vens-43n8,Scooter Faggio - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/f_Vens-43n8/default.jpg,https://i.ytimg.com/vi/f_Vens-43n8/mqdefault.jpg,https://i.ytimg.com/vi/f_Vens-43n8/hqdefault.jpg
7AXpSeqxgko,Volkswagen Touareg 7L - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/7AXpSeqxgko/default.jpg,https://i.ytimg.com/vi/7AXpSeqxgko/mqdefault.jpg,https://i.ytimg.com/vi/7AXpSeqxgko/hqdefault.jpg
wxY2RDm9TYI,Abarth 500 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/wxY2RDm9TYI/default.jpg,https://i.ytimg.com/vi/wxY2RDm9TYI/mqdefault.jpg,https://i.ytimg.com/vi/wxY2RDm9TYI/hqdefault.jpg
nCEXyCetJcc,Toyota Sprinter Trueno AE86 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/nCEXyCetJcc/default.jpg,https://i.ytimg.com/vi/nCEXyCetJcc/mqdefault.jpg,https://i.ytimg.com/vi/nCEXyCetJcc/hqdefault.jpg
xtpzJO23A6s,Audi S4 B5 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/xtpzJO23A6s/default.jpg,https://i.ytimg.com/vi/xtpzJO23A6s/mqdefault.jpg,https://i.ytimg.com/vi/xtpzJO23A6s/hqdefault.jpg
yrraIBZcMnE,Opel Insignia G09 2009 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/yrraIBZcMnE/default.jpg,https://i.ytimg.com/vi/yrraIBZcMnE/mqdefault.jpg,https://i.ytimg.com/vi/yrraIBZcMnE/hqdefault.jpg
T8oWVqHZ4lY,Lexus IS300 XE10 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/T8oWVqHZ4lY/default.jpg,https://i.ytimg.com/vi/T8oWVqHZ4lY/mqdefault.jpg,https://i.ytimg.com/vi/T8oWVqHZ4lY/hqdefault.jpg
ENrJF0HM_eo,Toyota Land Cruiser VX.R V8 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/ENrJF0HM_eo/default.jpg,https://i.ytimg.com/vi/ENrJF0HM_eo/mqdefault.jpg,https://i.ytimg.com/vi/ENrJF0HM_eo/hqdefault.jpg
0SgLUNdo9EA,Ford Focus RS MK3 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/0SgLUNdo9EA/default.jpg,https://i.ytimg.com/vi/0SgLUNdo9EA/mqdefault.jpg,https://i.ytimg.com/vi/0SgLUNdo9EA/hqdefault.jpg
aqVneZeFgZk,BMW 340i G21 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/aqVneZeFgZk/default.jpg,https://i.ytimg.com/vi/aqVneZeFgZk/mqdefault.jpg,https://i.ytimg.com/vi/aqVneZeFgZk/hqdefault.jpg
JmZqvcboKiw,Tofaş Doğan SLX - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/JmZqvcboKiw/default.jpg,https://i.ytimg.com/vi/JmZqvcboKiw/mqdefault.jpg,https://i.ytimg.com/vi/JmZqvcboKiw/hqdefault.jpg
n1i8DPuG1SQ,Fiat Bravo - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/n1i8DPuG1SQ/default.jpg,https://i.ytimg.com/vi/n1i8DPuG1SQ/mqdefault.jpg,https://i.ytimg.com/vi/n1i8DPuG1SQ/hqdefault.jpg
0hUCOQBj_5Q,2017 Maserati Levante M161 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/0hUCOQBj_5Q/default.jpg,https://i.ytimg.com/vi/0hUCOQBj_5Q/mqdefault.jpg,https://i.ytimg.com/vi/0hUCOQBj_5Q/hqdefault.jpg
CjMGDvlMlTs,Mini Cooper Clubman R55 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/CjMGDvlMlTs/default.jpg,https://i.ytimg.com/vi/CjMGDvlMlTs/mqdefault.jpg,https://i.ytimg.com/vi/CjMGDvlMlTs/hqdefault.jpg
yDMUjjV8UXY,Mercedes-Benz GLS 580 4Matic - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/yDMUjjV8UXY/default.jpg,https://i.ytimg.com/vi/yDMUjjV8UXY/mqdefault.jpg,https://i.ytimg.com/vi/yDMUjjV8UXY/hqdefault.jpg
U74bjGwKaJI,BMW X5M F85 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/U74bjGwKaJI/default.jpg,https://i.ytimg.com/vi/U74bjGwKaJI/mqdefault.jpg,https://i.ytimg.com/vi/U74bjGwKaJI/hqdefault.jpg
qU1edvQZGNM,POLICE Audi A8 D3 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/qU1edvQZGNM/default.jpg,https://i.ytimg.com/vi/qU1edvQZGNM/mqdefault.jpg,https://i.ytimg.com/vi/qU1edvQZGNM/hqdefault.jpg
D-WM-6gIY8Y,Audi RS7 Sportback 2013 4G8 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/D-WM-6gIY8Y/default.jpg,https://i.ytimg.com/vi/D-WM-6gIY8Y/mqdefault.jpg,https://i.ytimg.com/vi/D-WM-6gIY8Y/hqdefault.jpg
PzJOqVRuv_I,BMW E36 Compact - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/PzJOqVRuv_I/default.jpg,https://i.ytimg.com/vi/PzJOqVRuv_I/mqdefault.jpg,https://i.ytimg.com/vi/PzJOqVRuv_I/hqdefault.jpg
4dAVGWEkMHo,Audi RS3 Sportback 2011 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/4dAVGWEkMHo/default.jpg,https://i.ytimg.com/vi/4dAVGWEkMHo/mqdefault.jpg,https://i.ytimg.com/vi/4dAVGWEkMHo/hqdefault.jpg
ZTfVfOdHwO0,Toyota Yaris S XP90 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/ZTfVfOdHwO0/default.jpg,https://i.ytimg.com/vi/ZTfVfOdHwO0/mqdefault.jpg,https://i.ytimg.com/vi/ZTfVfOdHwO0/hqdefault.jpg
Jlh_1Ra2cMI,Ford F-150 Raptor 2017 - ETS2[1.41][Euro Truck Simulator 2],https://i.ytimg.com/vi/Jlh_1Ra2cMI/default.jpg,https://i.ytimg.com/vi/Jlh_1Ra2cMI/mqdefault.jpg,https://i.ytimg.com/vi/Jlh_1Ra2cMI/hqdefault.jpg
