ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
aaJF9vb4yKQ,Oracle Tutorial || Oracle Introduction by basha,https://i.ytimg.com/vi/aaJF9vb4yKQ/default.jpg,https://i.ytimg.com/vi/aaJF9vb4yKQ/mqdefault.jpg,https://i.ytimg.com/vi/aaJF9vb4yKQ/hqdefault.jpg
anSt2J42tXQ,Oracle Tutorial || Oracle|Sql commands Introduction by basha,https://i.ytimg.com/vi/anSt2J42tXQ/default.jpg,https://i.ytimg.com/vi/anSt2J42tXQ/mqdefault.jpg,https://i.ytimg.com/vi/anSt2J42tXQ/hqdefault.jpg
IGHsiJyxgLs,Oracle Tutorial || Oracle|Sql commands DDL Commands Part - 1 by basha,https://i.ytimg.com/vi/IGHsiJyxgLs/default.jpg,https://i.ytimg.com/vi/IGHsiJyxgLs/mqdefault.jpg,https://i.ytimg.com/vi/IGHsiJyxgLs/hqdefault.jpg
cvS297yKeu4,Oracle Tutorial || Oracle|Sql commands DDL Commands Part - 2 by basha,https://i.ytimg.com/vi/cvS297yKeu4/default.jpg,https://i.ytimg.com/vi/cvS297yKeu4/mqdefault.jpg,https://i.ytimg.com/vi/cvS297yKeu4/hqdefault.jpg
y3prRvUl4Ro,Oracle Tutorial || Oracle|Sql commands DML Commands Part - 1 by basha,https://i.ytimg.com/vi/y3prRvUl4Ro/default.jpg,https://i.ytimg.com/vi/y3prRvUl4Ro/mqdefault.jpg,https://i.ytimg.com/vi/y3prRvUl4Ro/hqdefault.jpg
JAutPqL1afM,Oracle Tutorial || Oracle|Sql commands DML Commands Part - 2 by basha,https://i.ytimg.com/vi/JAutPqL1afM/default.jpg,https://i.ytimg.com/vi/JAutPqL1afM/mqdefault.jpg,https://i.ytimg.com/vi/JAutPqL1afM/hqdefault.jpg
DZbwew6l-JU,Oracle Tutorial || Oracle|Sql commands DCL Commands Part - 1 by basha,https://i.ytimg.com/vi/DZbwew6l-JU/default.jpg,https://i.ytimg.com/vi/DZbwew6l-JU/mqdefault.jpg,https://i.ytimg.com/vi/DZbwew6l-JU/hqdefault.jpg
tdCIBzxG0Ls,Oracle Tutorial || Oracle|Sql commands DCL Commands Part - 2 by basha,https://i.ytimg.com/vi/tdCIBzxG0Ls/default.jpg,https://i.ytimg.com/vi/tdCIBzxG0Ls/mqdefault.jpg,https://i.ytimg.com/vi/tdCIBzxG0Ls/hqdefault.jpg
Qw0lKgqe1ZI,Oracle Tutorial || Oracle|Sql commands TCL Commands Part - 1 by basha,https://i.ytimg.com/vi/Qw0lKgqe1ZI/default.jpg,https://i.ytimg.com/vi/Qw0lKgqe1ZI/mqdefault.jpg,https://i.ytimg.com/vi/Qw0lKgqe1ZI/hqdefault.jpg
Q6ZzQ3wz4Ik,Oracle Tutorial || Oracle|Sql commands TCL Commands Part - 2 by basha,https://i.ytimg.com/vi/Q6ZzQ3wz4Ik/default.jpg,https://i.ytimg.com/vi/Q6ZzQ3wz4Ik/mqdefault.jpg,https://i.ytimg.com/vi/Q6ZzQ3wz4Ik/hqdefault.jpg
JuKdL7OZakI,Oracle Tutorial || Oracle|Oracle Date Types Part - 1 by basha,https://i.ytimg.com/vi/JuKdL7OZakI/default.jpg,https://i.ytimg.com/vi/JuKdL7OZakI/mqdefault.jpg,https://i.ytimg.com/vi/JuKdL7OZakI/hqdefault.jpg
WDnLDCKe7YI,Oracle Tutorial || Oracle|Sql Date Types Part - 2 by basha,https://i.ytimg.com/vi/WDnLDCKe7YI/default.jpg,https://i.ytimg.com/vi/WDnLDCKe7YI/mqdefault.jpg,https://i.ytimg.com/vi/WDnLDCKe7YI/hqdefault.jpg
9IGm3RD7K2A,Oracle Tutorial || Oracle|Sql Date Types Part - 3 by basha,https://i.ytimg.com/vi/9IGm3RD7K2A/default.jpg,https://i.ytimg.com/vi/9IGm3RD7K2A/mqdefault.jpg,https://i.ytimg.com/vi/9IGm3RD7K2A/hqdefault.jpg
mjHrMDrPp3s,Oracle Tutorial || Oracle|Sql Date Types Part - 4 by basha,https://i.ytimg.com/vi/mjHrMDrPp3s/default.jpg,https://i.ytimg.com/vi/mjHrMDrPp3s/mqdefault.jpg,https://i.ytimg.com/vi/mjHrMDrPp3s/hqdefault.jpg
Ekdq0XzNajU,Oracle Tutorial || Oracle|Sql Identifiers by basha,https://i.ytimg.com/vi/Ekdq0XzNajU/default.jpg,https://i.ytimg.com/vi/Ekdq0XzNajU/mqdefault.jpg,https://i.ytimg.com/vi/Ekdq0XzNajU/hqdefault.jpg
SL6ijDUikZM,Oracle Tutorial || Oracle| Sql clauses Part - 1 by basha,https://i.ytimg.com/vi/SL6ijDUikZM/default.jpg,https://i.ytimg.com/vi/SL6ijDUikZM/mqdefault.jpg,https://i.ytimg.com/vi/SL6ijDUikZM/hqdefault.jpg
22IAudXBHEc,Oracle Tutorial || Oracle| Sql clauses Part - 2 by basha,https://i.ytimg.com/vi/22IAudXBHEc/default.jpg,https://i.ytimg.com/vi/22IAudXBHEc/mqdefault.jpg,https://i.ytimg.com/vi/22IAudXBHEc/hqdefault.jpg
dl1_InxCaVs,Oracle Tutorial || Oracle| Sql clauses Part - 3 by basha,https://i.ytimg.com/vi/dl1_InxCaVs/default.jpg,https://i.ytimg.com/vi/dl1_InxCaVs/mqdefault.jpg,https://i.ytimg.com/vi/dl1_InxCaVs/hqdefault.jpg
pJCvnjB6q7M,Oracle Tutorial || Oracle|Sql Functions Part - 1 by basha,https://i.ytimg.com/vi/pJCvnjB6q7M/default.jpg,https://i.ytimg.com/vi/pJCvnjB6q7M/mqdefault.jpg,https://i.ytimg.com/vi/pJCvnjB6q7M/hqdefault.jpg
J7imme69pzE,Oracle Tutorial || Oracle|Sql Functions Part - 2 by basha,https://i.ytimg.com/vi/J7imme69pzE/default.jpg,https://i.ytimg.com/vi/J7imme69pzE/mqdefault.jpg,https://i.ytimg.com/vi/J7imme69pzE/hqdefault.jpg
