ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
R2-DvznBsNA,Clearest Water EVER - Surprising my Girlfriend with a New Car - Insane Light Gear Fishing,https://i.ytimg.com/vi/R2-DvznBsNA/default.jpg,https://i.ytimg.com/vi/R2-DvznBsNA/mqdefault.jpg,https://i.ytimg.com/vi/R2-DvznBsNA/hqdefault.jpg
MQnvjQb8iPM,I Try Coffee For The First Time In My Life,https://i.ytimg.com/vi/MQnvjQb8iPM/default.jpg,https://i.ytimg.com/vi/MQnvjQb8iPM/mqdefault.jpg,https://i.ytimg.com/vi/MQnvjQb8iPM/hqdefault.jpg
AJ1z3Lo4qP0,Remote Beach Camping with Girlfriend - AMAZING WEATHER - Fish Burgers Catch & Cook with Friends,https://i.ytimg.com/vi/AJ1z3Lo4qP0/default.jpg,https://i.ytimg.com/vi/AJ1z3Lo4qP0/mqdefault.jpg,https://i.ytimg.com/vi/AJ1z3Lo4qP0/hqdefault.jpg
7A_4bzDklPg,The Ocean Was So Calm - Camping Catch And Cook,https://i.ytimg.com/vi/7A_4bzDklPg/default.jpg,https://i.ytimg.com/vi/7A_4bzDklPg/mqdefault.jpg,https://i.ytimg.com/vi/7A_4bzDklPg/hqdefault.jpg
1piyvWTY92s,48 HOURS IN THE LIFE OF BRODIE MOSS - Crazy Boat Trip Fishing & Diving - Catch & Cook with Family,https://i.ytimg.com/vi/1piyvWTY92s/default.jpg,https://i.ytimg.com/vi/1piyvWTY92s/mqdefault.jpg,https://i.ytimg.com/vi/1piyvWTY92s/hqdefault.jpg
yEYeH0KGhDg,Surprising my Brother with his DREAM BOAT - Amazing Full Restoration - First Trip to Remote Islands,https://i.ytimg.com/vi/yEYeH0KGhDg/default.jpg,https://i.ytimg.com/vi/yEYeH0KGhDg/mqdefault.jpg,https://i.ytimg.com/vi/yEYeH0KGhDg/hqdefault.jpg
5I2Pn0t4_fY,GIANT MUD CRAB Catch and Cook in Remote Australia - We found an Abandoned BOAT - Amazing Turtle,https://i.ytimg.com/vi/5I2Pn0t4_fY/default.jpg,https://i.ytimg.com/vi/5I2Pn0t4_fY/mqdefault.jpg,https://i.ytimg.com/vi/5I2Pn0t4_fY/hqdefault.jpg
7uTeqPeeGdU,3 Weeks on a Tropical Island with my Girlfriend - Fishing For GIANT TREVALLY on the last days,https://i.ytimg.com/vi/7uTeqPeeGdU/default.jpg,https://i.ytimg.com/vi/7uTeqPeeGdU/mqdefault.jpg,https://i.ytimg.com/vi/7uTeqPeeGdU/hqdefault.jpg
cQ7GRR78cJc,DEEP SEA FISHING Catch And Cook - Living On A Tropical Island,https://i.ytimg.com/vi/cQ7GRR78cJc/default.jpg,https://i.ytimg.com/vi/cQ7GRR78cJc/mqdefault.jpg,https://i.ytimg.com/vi/cQ7GRR78cJc/hqdefault.jpg
G0fOvZxgu-M,I put my Girlfriend in Danger - CRYSTAL CLEAR WATER - Living on a Tropical Island,https://i.ytimg.com/vi/G0fOvZxgu-M/default.jpg,https://i.ytimg.com/vi/G0fOvZxgu-M/mqdefault.jpg,https://i.ytimg.com/vi/G0fOvZxgu-M/hqdefault.jpg
