ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
gPYdNo8BwTU,Katz's Deli - The Best Pastrami in New York | Brunch at Balthazar,https://i.ytimg.com/vi/gPYdNo8BwTU/default.jpg,https://i.ytimg.com/vi/gPYdNo8BwTU/mqdefault.jpg,https://i.ytimg.com/vi/gPYdNo8BwTU/hqdefault.jpg
25-qrc1Supk,fml soo many stairs + going home for thanksgiving :),https://i.ytimg.com/vi/25-qrc1Supk/default.jpg,https://i.ytimg.com/vi/25-qrc1Supk/mqdefault.jpg,https://i.ytimg.com/vi/25-qrc1Supk/hqdefault.jpg
BU00NAq6zgU,Queen of Pad Thai in Berlin's Hidden Gem | Street Food Icons,https://i.ytimg.com/vi/BU00NAq6zgU/default.jpg,https://i.ytimg.com/vi/BU00NAq6zgU/mqdefault.jpg,https://i.ytimg.com/vi/BU00NAq6zgU/hqdefault.jpg
JHiX-a8cCzQ,Outfits & Music in NYC,https://i.ytimg.com/vi/JHiX-a8cCzQ/default.jpg,https://i.ytimg.com/vi/JHiX-a8cCzQ/mqdefault.jpg,https://i.ytimg.com/vi/JHiX-a8cCzQ/hqdefault.jpg
7UmFnMAT3LM,Style like a parisian (What are people wearing in Paris: winter street style inspo 2021) - Ep 2 ❄,https://i.ytimg.com/vi/7UmFnMAT3LM/default.jpg,https://i.ytimg.com/vi/7UmFnMAT3LM/mqdefault.jpg,https://i.ytimg.com/vi/7UmFnMAT3LM/hqdefault.jpg
SeirO1kBl1c,"NEW YORK TRAVEL VLOG 2021 | eating the best food, autumn walks in Central Park & lots of shopping!",https://i.ytimg.com/vi/SeirO1kBl1c/default.jpg,https://i.ytimg.com/vi/SeirO1kBl1c/mqdefault.jpg,https://i.ytimg.com/vi/SeirO1kBl1c/hqdefault.jpg
y5XK3UyxbHw,WHAT'S NEXT? PARIS ft. Hidden Fashion Gems and food spots,https://i.ytimg.com/vi/y5XK3UyxbHw/default.jpg,https://i.ytimg.com/vi/y5XK3UyxbHw/mqdefault.jpg,https://i.ytimg.com/vi/y5XK3UyxbHw/hqdefault.jpg
zMj-WC9Qdp0,O FAMOSO BOULEVARD SAINT GERMAIN DE PONTA A PONTA! #boulevardsaintgermain #dicasdeparis,https://i.ytimg.com/vi/zMj-WC9Qdp0/default.jpg,https://i.ytimg.com/vi/zMj-WC9Qdp0/mqdefault.jpg,https://i.ytimg.com/vi/zMj-WC9Qdp0/hqdefault.jpg
GdfwcbMVAjg,"FLORENCE Top 17 Things to Do…Vespa ride, Pisa and more!",https://i.ytimg.com/vi/GdfwcbMVAjg/default.jpg,https://i.ytimg.com/vi/GdfwcbMVAjg/mqdefault.jpg,https://i.ytimg.com/vi/GdfwcbMVAjg/hqdefault.jpg
Cn3vfAnl3EQ,Daily Live Streaming in Paris 19/11/2021,https://i.ytimg.com/vi/Cn3vfAnl3EQ/default.jpg,https://i.ytimg.com/vi/Cn3vfAnl3EQ/mqdefault.jpg,https://i.ytimg.com/vi/Cn3vfAnl3EQ/hqdefault.jpg
1gJj1MIjuHY,"A Tour of MILAN, ITALY | Exploring With an Italian",https://i.ytimg.com/vi/1gJj1MIjuHY/default.jpg,https://i.ytimg.com/vi/1gJj1MIjuHY/mqdefault.jpg,https://i.ytimg.com/vi/1gJj1MIjuHY/hqdefault.jpg
lymV9EDlQnA,fun with friends in Paris + yikes don't touch my hair...,https://i.ytimg.com/vi/lymV9EDlQnA/default.jpg,https://i.ytimg.com/vi/lymV9EDlQnA/mqdefault.jpg,https://i.ytimg.com/vi/lymV9EDlQnA/hqdefault.jpg
JWVlvgiTDCE,OUR TRIP TO LONDON & PARIS!!  WATCH BEFORE YOU GO!!!,https://i.ytimg.com/vi/JWVlvgiTDCE/default.jpg,https://i.ytimg.com/vi/JWVlvgiTDCE/mqdefault.jpg,https://i.ytimg.com/vi/JWVlvgiTDCE/hqdefault.jpg
ripWb1cZnJs,Take you on a Q&A around Paris | ALI ANDREEA,https://i.ytimg.com/vi/ripWb1cZnJs/default.jpg,https://i.ytimg.com/vi/ripWb1cZnJs/mqdefault.jpg,https://i.ytimg.com/vi/ripWb1cZnJs/hqdefault.jpg
_Zf40ESsJY0,"2 Day Guide to Visiting PARIS! Things to do, eat, and see!",https://i.ytimg.com/vi/_Zf40ESsJY0/default.jpg,https://i.ytimg.com/vi/_Zf40ESsJY0/mqdefault.jpg,https://i.ytimg.com/vi/_Zf40ESsJY0/hqdefault.jpg
8XYm5x548Hw,"PARIS IN FALL TRAVEL VLOG 2021 | Cute cafés, luxury shopping & good vibes!",https://i.ytimg.com/vi/8XYm5x548Hw/default.jpg,https://i.ytimg.com/vi/8XYm5x548Hw/mqdefault.jpg,https://i.ytimg.com/vi/8XYm5x548Hw/hqdefault.jpg
7pV3bq31iuA,Stuffing Our Faces in Stockholm - Vasa Museum and Fotografiska,https://i.ytimg.com/vi/7pV3bq31iuA/default.jpg,https://i.ytimg.com/vi/7pV3bq31iuA/mqdefault.jpg,https://i.ytimg.com/vi/7pV3bq31iuA/hqdefault.jpg
Rqo82ShN_N0,Around the World in 80 Dates ❤️ (my travel show pilot),https://i.ytimg.com/vi/Rqo82ShN_N0/default.jpg,https://i.ytimg.com/vi/Rqo82ShN_N0/mqdefault.jpg,https://i.ytimg.com/vi/Rqo82ShN_N0/hqdefault.jpg
tH8UEbAd7QM,TORONTO,https://i.ytimg.com/vi/tH8UEbAd7QM/default.jpg,https://i.ytimg.com/vi/tH8UEbAd7QM/mqdefault.jpg,https://i.ytimg.com/vi/tH8UEbAd7QM/hqdefault.jpg
NjWBYm4IfhA,"2 DAYS in AMSTERDAM ! Restaurants, Attractions, and More!",https://i.ytimg.com/vi/NjWBYm4IfhA/default.jpg,https://i.ytimg.com/vi/NjWBYm4IfhA/mqdefault.jpg,https://i.ytimg.com/vi/NjWBYm4IfhA/hqdefault.jpg
OyCq8PwyV6s,VANCOUVER,https://i.ytimg.com/vi/OyCq8PwyV6s/default.jpg,https://i.ytimg.com/vi/OyCq8PwyV6s/mqdefault.jpg,https://i.ytimg.com/vi/OyCq8PwyV6s/hqdefault.jpg
FLKWMO-T0Ro,"A WEEK IN MY LIFE Living Abroad in Paris | friend visiting, allergic reaction, life chat",https://i.ytimg.com/vi/FLKWMO-T0Ro/default.jpg,https://i.ytimg.com/vi/FLKWMO-T0Ro/mqdefault.jpg,https://i.ytimg.com/vi/FLKWMO-T0Ro/hqdefault.jpg
VU_jXsS6T_k,"Mixing Marseille - A Day Tour of Marseille, Summer 2021",https://i.ytimg.com/vi/VU_jXsS6T_k/default.jpg,https://i.ytimg.com/vi/VU_jXsS6T_k/mqdefault.jpg,https://i.ytimg.com/vi/VU_jXsS6T_k/hqdefault.jpg
v4JRiszy8AY,New York Flea Market Shopping | Vintage Shops in New York,https://i.ytimg.com/vi/v4JRiszy8AY/default.jpg,https://i.ytimg.com/vi/v4JRiszy8AY/mqdefault.jpg,https://i.ytimg.com/vi/v4JRiszy8AY/hqdefault.jpg
uLibcTU3714,Street Art Murals of the 13th Arrondissement - Paris Live #125,https://i.ytimg.com/vi/uLibcTU3714/default.jpg,https://i.ytimg.com/vi/uLibcTU3714/mqdefault.jpg,https://i.ytimg.com/vi/uLibcTU3714/hqdefault.jpg
EkFQHG318-8,🇫🇷 WALK IN PARIS ”AROUND THE MONTMARTRE” (EDITED VERSION) 13/09/2021,https://i.ytimg.com/vi/EkFQHG318-8/default.jpg,https://i.ytimg.com/vi/EkFQHG318-8/mqdefault.jpg,https://i.ytimg.com/vi/EkFQHG318-8/hqdefault.jpg
swGqrIunq4Y,WHAT ARE PEOPLE WEARING IN AMSTERDAM? (Amsterdam Street Style),https://i.ytimg.com/vi/swGqrIunq4Y/default.jpg,https://i.ytimg.com/vi/swGqrIunq4Y/mqdefault.jpg,https://i.ytimg.com/vi/swGqrIunq4Y/hqdefault.jpg
8wwhRIusjAM,Good morning Paris Daily Live streaming 07/09/2021,https://i.ytimg.com/vi/8wwhRIusjAM/default.jpg,https://i.ytimg.com/vi/8wwhRIusjAM/mqdefault.jpg,https://i.ytimg.com/vi/8wwhRIusjAM/hqdefault.jpg
EKx5ZCrkw58,TOP FOODS to Try in ROME!!,https://i.ytimg.com/vi/EKx5ZCrkw58/default.jpg,https://i.ytimg.com/vi/EKx5ZCrkw58/mqdefault.jpg,https://i.ytimg.com/vi/EKx5ZCrkw58/hqdefault.jpg
H38SUtNy2d8,A Day Going to Black-Owned Businesses in Paris | Shop Black Abroad!,https://i.ytimg.com/vi/H38SUtNy2d8/default.jpg,https://i.ytimg.com/vi/H38SUtNy2d8/mqdefault.jpg,https://i.ytimg.com/vi/H38SUtNy2d8/hqdefault.jpg
MkeU8MFZ3yY,Daily Live streaming in Paris 11/08/2021,https://i.ytimg.com/vi/MkeU8MFZ3yY/default.jpg,https://i.ytimg.com/vi/MkeU8MFZ3yY/mqdefault.jpg,https://i.ytimg.com/vi/MkeU8MFZ3yY/hqdefault.jpg
8Dp7gieovpY,🇫🇷 WALK IN PARIS  “QUARTIER SAINT GERMAIN” (EDITED VERSION) 09/08/2021,https://i.ytimg.com/vi/8Dp7gieovpY/default.jpg,https://i.ytimg.com/vi/8Dp7gieovpY/mqdefault.jpg,https://i.ytimg.com/vi/8Dp7gieovpY/hqdefault.jpg
