ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
dIFC6Ipt48w,Sexy Bitch x GZUZ [MASHUP] - [Marius  Rüsch],https://i.ytimg.com/vi/dIFC6Ipt48w/default.jpg,https://i.ytimg.com/vi/dIFC6Ipt48w/mqdefault.jpg,https://i.ytimg.com/vi/dIFC6Ipt48w/hqdefault.jpg
tUmvkPcpUWc,All I Want for Christmas Is DRILL (OFFICIAL REMIX) Prod. @ewancarterr,https://i.ytimg.com/vi/tUmvkPcpUWc/default.jpg,https://i.ytimg.com/vi/tUmvkPcpUWc/mqdefault.jpg,https://i.ytimg.com/vi/tUmvkPcpUWc/hqdefault.jpg
s4mcIelgjDQ,Polo G - Suicide (Official Audio) ft. Lil Tjay,https://i.ytimg.com/vi/s4mcIelgjDQ/default.jpg,https://i.ytimg.com/vi/s4mcIelgjDQ/mqdefault.jpg,https://i.ytimg.com/vi/s4mcIelgjDQ/hqdefault.jpg
dXCxsIOvMTY,The Disco Boys feat. Toto - Hold The Line (Remix),https://i.ytimg.com/vi/dXCxsIOvMTY/default.jpg,https://i.ytimg.com/vi/dXCxsIOvMTY/mqdefault.jpg,https://i.ytimg.com/vi/dXCxsIOvMTY/hqdefault.jpg
G4vFtCqmqiU,Sarettii (5148) - Runt (OFFICIELL MUSIKVIDEO),https://i.ytimg.com/vi/G4vFtCqmqiU/default.jpg,https://i.ytimg.com/vi/G4vFtCqmqiU/mqdefault.jpg,https://i.ytimg.com/vi/G4vFtCqmqiU/hqdefault.jpg
9VYj6CFnO08,Cordae - Sinister (feat. Lil Wayne) [Official Music Video],https://i.ytimg.com/vi/9VYj6CFnO08/default.jpg,https://i.ytimg.com/vi/9VYj6CFnO08/mqdefault.jpg,https://i.ytimg.com/vi/9VYj6CFnO08/hqdefault.jpg
CtvTcbiuVH8,Polo G - Piano G (Official Audio),https://i.ytimg.com/vi/CtvTcbiuVH8/default.jpg,https://i.ytimg.com/vi/CtvTcbiuVH8/mqdefault.jpg,https://i.ytimg.com/vi/CtvTcbiuVH8/hqdefault.jpg
dAjIvm5eftY,Polo G - With You (Official Audio),https://i.ytimg.com/vi/dAjIvm5eftY/default.jpg,https://i.ytimg.com/vi/dAjIvm5eftY/mqdefault.jpg,https://i.ytimg.com/vi/dAjIvm5eftY/hqdefault.jpg
JIJaQr4stz8,Polo G - Decisions (Official Audio),https://i.ytimg.com/vi/JIJaQr4stz8/default.jpg,https://i.ytimg.com/vi/JIJaQr4stz8/mqdefault.jpg,https://i.ytimg.com/vi/JIJaQr4stz8/hqdefault.jpg
cy89Q4hp-JE,Joyner Lucas and Lil Durk - Rambo (Official Audio),https://i.ytimg.com/vi/cy89Q4hp-JE/default.jpg,https://i.ytimg.com/vi/cy89Q4hp-JE/mqdefault.jpg,https://i.ytimg.com/vi/cy89Q4hp-JE/hqdefault.jpg
DmNfT-B7nlA,A Boogie Wit Da Hoodie - Look Back At It [Official Audio],https://i.ytimg.com/vi/DmNfT-B7nlA/default.jpg,https://i.ytimg.com/vi/DmNfT-B7nlA/mqdefault.jpg,https://i.ytimg.com/vi/DmNfT-B7nlA/hqdefault.jpg
IrWQ7-Q3t0E,GZUZ x Katy Perry (Umutinho Mashup),https://i.ytimg.com/vi/IrWQ7-Q3t0E/default.jpg,https://i.ytimg.com/vi/IrWQ7-Q3t0E/mqdefault.jpg,https://i.ytimg.com/vi/IrWQ7-Q3t0E/hqdefault.jpg
U1nU5AOBciM,50 Cent - You Want Beef With Me,https://i.ytimg.com/vi/U1nU5AOBciM/default.jpg,https://i.ytimg.com/vi/U1nU5AOBciM/mqdefault.jpg,https://i.ytimg.com/vi/U1nU5AOBciM/hqdefault.jpg
6dB4SocJUKA,Rambo,https://i.ytimg.com/vi/6dB4SocJUKA/default.jpg,https://i.ytimg.com/vi/6dB4SocJUKA/mqdefault.jpg,https://i.ytimg.com/vi/6dB4SocJUKA/hqdefault.jpg
3oUPGbRazaA,Nico & Vinz - Am I Wrong (Lyrics),https://i.ytimg.com/vi/3oUPGbRazaA/default.jpg,https://i.ytimg.com/vi/3oUPGbRazaA/mqdefault.jpg,https://i.ytimg.com/vi/3oUPGbRazaA/hqdefault.jpg
T3hTwgDy_Ww,The Living Tombstone - Drunk,https://i.ytimg.com/vi/T3hTwgDy_Ww/default.jpg,https://i.ytimg.com/vi/T3hTwgDy_Ww/mqdefault.jpg,https://i.ytimg.com/vi/T3hTwgDy_Ww/hqdefault.jpg
hHEiRA3EPQc,Lil Baby - Bank (Unreleased),https://i.ytimg.com/vi/hHEiRA3EPQc/default.jpg,https://i.ytimg.com/vi/hHEiRA3EPQc/mqdefault.jpg,https://i.ytimg.com/vi/hHEiRA3EPQc/hqdefault.jpg
