ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
IHYY4AGaW0A,*DETAILED* FLAWLESS GO-TO SOFT GLAM MAKEUP FOR BLACK WOC Step-by-Step | Kathy Odisse,https://i.ytimg.com/vi/IHYY4AGaW0A/default.jpg,https://i.ytimg.com/vi/IHYY4AGaW0A/mqdefault.jpg,https://i.ytimg.com/vi/IHYY4AGaW0A/hqdefault.jpg
64aRnRytLsI,MOST HYPED FOUNDATION EVER!!!,https://i.ytimg.com/vi/64aRnRytLsI/default.jpg,https://i.ytimg.com/vi/64aRnRytLsI/mqdefault.jpg,https://i.ytimg.com/vi/64aRnRytLsI/hqdefault.jpg
lLaPfymCK2M,FENTY VS ESTEE LAUDER VS NARS FOUNDATION: WHICH IS BEST FOR COMBINATION SKIN?,https://i.ytimg.com/vi/lLaPfymCK2M/default.jpg,https://i.ytimg.com/vi/lLaPfymCK2M/mqdefault.jpg,https://i.ytimg.com/vi/lLaPfymCK2M/hqdefault.jpg
HAxq8NfDtOo,NEW TOO FACED BORN THIS WAY MATTE FOUNDATION REVIEW | 8+ HR WEAR TEST ON OILY SKIN ♡ Fayy Lenee,https://i.ytimg.com/vi/HAxq8NfDtOo/default.jpg,https://i.ytimg.com/vi/HAxq8NfDtOo/mqdefault.jpg,https://i.ytimg.com/vi/HAxq8NfDtOo/hqdefault.jpg
E3F4IPiNzhY,All About Foundation: The Keep It Simple Makeup Guide Series,https://i.ytimg.com/vi/E3F4IPiNzhY/default.jpg,https://i.ytimg.com/vi/E3F4IPiNzhY/mqdefault.jpg,https://i.ytimg.com/vi/E3F4IPiNzhY/hqdefault.jpg
IkHt8LcaI5g,All About Powders: The Keep It Simple Makeup Guide Series,https://i.ytimg.com/vi/IkHt8LcaI5g/default.jpg,https://i.ytimg.com/vi/IkHt8LcaI5g/mqdefault.jpg,https://i.ytimg.com/vi/IkHt8LcaI5g/hqdefault.jpg
sfTZkU911b4,Laura Mercier Setting Powders! What's The Difference?,https://i.ytimg.com/vi/sfTZkU911b4/default.jpg,https://i.ytimg.com/vi/sfTZkU911b4/mqdefault.jpg,https://i.ytimg.com/vi/sfTZkU911b4/hqdefault.jpg
EkMXpFlqQIM,NEW LAURA MERCIER*TRANSLUCENT LOOSE SETTING POWDER - LIGHT CATCHER // REVIEW & SWATCHES ALL 3 SHADES,https://i.ytimg.com/vi/EkMXpFlqQIM/default.jpg,https://i.ytimg.com/vi/EkMXpFlqQIM/mqdefault.jpg,https://i.ytimg.com/vi/EkMXpFlqQIM/hqdefault.jpg
JXyIE7x78Tc,This New Too Faced Foundation...I HAVE THOUGHTS,https://i.ytimg.com/vi/JXyIE7x78Tc/default.jpg,https://i.ytimg.com/vi/JXyIE7x78Tc/mqdefault.jpg,https://i.ytimg.com/vi/JXyIE7x78Tc/hqdefault.jpg
WVvWRprROoM,Too Faced BORN THIS WAY MATTE Foundation Review + Wear Test | Ale Jay,https://i.ytimg.com/vi/WVvWRprROoM/default.jpg,https://i.ytimg.com/vi/WVvWRprROoM/mqdefault.jpg,https://i.ytimg.com/vi/WVvWRprROoM/hqdefault.jpg
pSp0XiiyWVI,ESTEE LAUDER DOUBLE WEAR FOUNDATION Review + Wear Test | Thandi Gama,https://i.ytimg.com/vi/pSp0XiiyWVI/default.jpg,https://i.ytimg.com/vi/pSp0XiiyWVI/mqdefault.jpg,https://i.ytimg.com/vi/pSp0XiiyWVI/hqdefault.jpg
XB45X9Sa0Uk,Get MOODy with Me,https://i.ytimg.com/vi/XB45X9Sa0Uk/default.jpg,https://i.ytimg.com/vi/XB45X9Sa0Uk/mqdefault.jpg,https://i.ytimg.com/vi/XB45X9Sa0Uk/hqdefault.jpg
BAPQE36tdpU,From Dull Skin to Flawless: Makeup When Your Skin is NOT 100%!!!,https://i.ytimg.com/vi/BAPQE36tdpU/default.jpg,https://i.ytimg.com/vi/BAPQE36tdpU/mqdefault.jpg,https://i.ytimg.com/vi/BAPQE36tdpU/hqdefault.jpg
fgA-PvlaMvI,Sephora VIB Sale HAUL,https://i.ytimg.com/vi/fgA-PvlaMvI/default.jpg,https://i.ytimg.com/vi/fgA-PvlaMvI/mqdefault.jpg,https://i.ytimg.com/vi/fgA-PvlaMvI/hqdefault.jpg
YL9aPJjBXvw,Nigerian VS American Makeup | Jackie Aina,https://i.ytimg.com/vi/YL9aPJjBXvw/default.jpg,https://i.ytimg.com/vi/YL9aPJjBXvw/mqdefault.jpg,https://i.ytimg.com/vi/YL9aPJjBXvw/hqdefault.jpg
9VcnrpLWO08,FULL FACE Of Makeup Brands From the UK! | Jackie Aina,https://i.ytimg.com/vi/9VcnrpLWO08/default.jpg,https://i.ytimg.com/vi/9VcnrpLWO08/mqdefault.jpg,https://i.ytimg.com/vi/9VcnrpLWO08/hqdefault.jpg
3BSPtmsCJLE,"Bestie, Let's Perfect Your Foundation Application 😘  | Jackie Aina",https://i.ytimg.com/vi/3BSPtmsCJLE/default.jpg,https://i.ytimg.com/vi/3BSPtmsCJLE/mqdefault.jpg,https://i.ytimg.com/vi/3BSPtmsCJLE/hqdefault.jpg
keoVzDCsF0E,Wedding Guest GRWM 2019: Long Lasting Makeup Hair & Outfit || ft. Alipearl,https://i.ytimg.com/vi/keoVzDCsF0E/default.jpg,https://i.ytimg.com/vi/keoVzDCsF0E/mqdefault.jpg,https://i.ytimg.com/vi/keoVzDCsF0E/hqdefault.jpg
OtAtjWTHabU,"GRWU: BEST NIGERIAN WEDDING EVER IN CANADA || Gele, Perfect Wedding Makeup & Outfits",https://i.ytimg.com/vi/OtAtjWTHabU/default.jpg,https://i.ytimg.com/vi/OtAtjWTHabU/mqdefault.jpg,https://i.ytimg.com/vi/OtAtjWTHabU/hqdefault.jpg
QCeQYy5yD-0,THE 2022 MAPPING SERIES,https://i.ytimg.com/vi/QCeQYy5yD-0/default.jpg,https://i.ytimg.com/vi/QCeQYy5yD-0/mqdefault.jpg,https://i.ytimg.com/vi/QCeQYy5yD-0/hqdefault.jpg
qFxrmjviu6I,MAC PREP & PRIME FIX+ VS. URBAN DECAY ALL NIGHTER MAKEUP SETTING SPRAY | Comparison & Wear Test!,https://i.ytimg.com/vi/qFxrmjviu6I/default.jpg,https://i.ytimg.com/vi/qFxrmjviu6I/mqdefault.jpg,https://i.ytimg.com/vi/qFxrmjviu6I/hqdefault.jpg
H-geJb_QNO4,BRIDAL/WEDDING MAKEUP TUTORIAL,https://i.ytimg.com/vi/H-geJb_QNO4/default.jpg,https://i.ytimg.com/vi/H-geJb_QNO4/mqdefault.jpg,https://i.ytimg.com/vi/H-geJb_QNO4/hqdefault.jpg
