ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
UYTPggDrZoA,The Most Common Jobs in Star Wars,https://i.ytimg.com/vi/UYTPggDrZoA/default.jpg,https://i.ytimg.com/vi/UYTPggDrZoA/mqdefault.jpg,https://i.ytimg.com/vi/UYTPggDrZoA/hqdefault.jpg
C4BVGhZmYL0,7 Worst Bounty Hunters in Star Wars,https://i.ytimg.com/vi/C4BVGhZmYL0/default.jpg,https://i.ytimg.com/vi/C4BVGhZmYL0/mqdefault.jpg,https://i.ytimg.com/vi/C4BVGhZmYL0/hqdefault.jpg
OySO1JaPKdQ,Why the Coruscant Underworld is Returning in Book of Boba Fett,https://i.ytimg.com/vi/OySO1JaPKdQ/default.jpg,https://i.ytimg.com/vi/OySO1JaPKdQ/mqdefault.jpg,https://i.ytimg.com/vi/OySO1JaPKdQ/hqdefault.jpg
INhGwoqi7iY,10 Star Wars Creatures That Can Breathe In Vacuum,https://i.ytimg.com/vi/INhGwoqi7iY/default.jpg,https://i.ytimg.com/vi/INhGwoqi7iY/mqdefault.jpg,https://i.ytimg.com/vi/INhGwoqi7iY/hqdefault.jpg
8IH9pz7jnnA,Rise of the Sith Capitalist : Why the Banks Were Key For Palpatine,https://i.ytimg.com/vi/8IH9pz7jnnA/default.jpg,https://i.ytimg.com/vi/8IH9pz7jnnA/mqdefault.jpg,https://i.ytimg.com/vi/8IH9pz7jnnA/hqdefault.jpg
A3FXw8MuyKo,7 Alternative Views of the Force (Not Jedi or Sith),https://i.ytimg.com/vi/A3FXw8MuyKo/default.jpg,https://i.ytimg.com/vi/A3FXw8MuyKo/mqdefault.jpg,https://i.ytimg.com/vi/A3FXw8MuyKo/hqdefault.jpg
0DMsnwIGhSk,The Techno Union : We Build Everything,https://i.ytimg.com/vi/0DMsnwIGhSk/default.jpg,https://i.ytimg.com/vi/0DMsnwIGhSk/mqdefault.jpg,https://i.ytimg.com/vi/0DMsnwIGhSk/hqdefault.jpg
crlJMkmiYMo,10 Weakness You Can Exploit Against the X-wing,https://i.ytimg.com/vi/crlJMkmiYMo/default.jpg,https://i.ytimg.com/vi/crlJMkmiYMo/mqdefault.jpg,https://i.ytimg.com/vi/crlJMkmiYMo/hqdefault.jpg
J0I29RAxaDc,7 Starships Perfect for Bounty Hunting,https://i.ytimg.com/vi/J0I29RAxaDc/default.jpg,https://i.ytimg.com/vi/J0I29RAxaDc/mqdefault.jpg,https://i.ytimg.com/vi/J0I29RAxaDc/hqdefault.jpg
2IDs_NmG3JQ,10 Features That Make the SLAVE 1 A Perfect Bounty Hunting Ship,https://i.ytimg.com/vi/2IDs_NmG3JQ/default.jpg,https://i.ytimg.com/vi/2IDs_NmG3JQ/mqdefault.jpg,https://i.ytimg.com/vi/2IDs_NmG3JQ/hqdefault.jpg
r62YyQ0ip5k,Will Boba Fett Try to Hunt Down HAN SOLO | The Book of Boba Fett,https://i.ytimg.com/vi/r62YyQ0ip5k/default.jpg,https://i.ytimg.com/vi/r62YyQ0ip5k/mqdefault.jpg,https://i.ytimg.com/vi/r62YyQ0ip5k/hqdefault.jpg
swLFRq6Zwk8,Did the Sarlacc INFECT Boba Fett’s Mind?,https://i.ytimg.com/vi/swLFRq6Zwk8/default.jpg,https://i.ytimg.com/vi/swLFRq6Zwk8/mqdefault.jpg,https://i.ytimg.com/vi/swLFRq6Zwk8/hqdefault.jpg
C4B2o0sjGGU,What if the Droid Army wasn't Centrally Controlled | Battle of Naboo,https://i.ytimg.com/vi/C4B2o0sjGGU/default.jpg,https://i.ytimg.com/vi/C4B2o0sjGGU/mqdefault.jpg,https://i.ytimg.com/vi/C4B2o0sjGGU/hqdefault.jpg
gzzSp6_Uo6c,The Noble Origins of the TRADE FEDERATION (And how it all went wrong),https://i.ytimg.com/vi/gzzSp6_Uo6c/default.jpg,https://i.ytimg.com/vi/gzzSp6_Uo6c/mqdefault.jpg,https://i.ytimg.com/vi/gzzSp6_Uo6c/hqdefault.jpg
xaw_gdDgQqM,What is Boba Fett's Mission?,https://i.ytimg.com/vi/xaw_gdDgQqM/default.jpg,https://i.ytimg.com/vi/xaw_gdDgQqM/mqdefault.jpg,https://i.ytimg.com/vi/xaw_gdDgQqM/hqdefault.jpg
_ioHnBQXuVw,8 Rarest Starfighters in the Confederacy of Independent Systems Navy,https://i.ytimg.com/vi/_ioHnBQXuVw/default.jpg,https://i.ytimg.com/vi/_ioHnBQXuVw/mqdefault.jpg,https://i.ytimg.com/vi/_ioHnBQXuVw/hqdefault.jpg
lhZFTU6YfR8,8 Rarest Starships in the Confederacy of Independent Systems Navy,https://i.ytimg.com/vi/lhZFTU6YfR8/default.jpg,https://i.ytimg.com/vi/lhZFTU6YfR8/mqdefault.jpg,https://i.ytimg.com/vi/lhZFTU6YfR8/hqdefault.jpg
MnyUDnmFXP4,How the Holonet and Misinformation Destroyed the Galactic Republic,https://i.ytimg.com/vi/MnyUDnmFXP4/default.jpg,https://i.ytimg.com/vi/MnyUDnmFXP4/mqdefault.jpg,https://i.ytimg.com/vi/MnyUDnmFXP4/hqdefault.jpg
27Zuu7OXvzc,10 Rarest Starfighters in the Galactic Republic Navy,https://i.ytimg.com/vi/27Zuu7OXvzc/default.jpg,https://i.ytimg.com/vi/27Zuu7OXvzc/mqdefault.jpg,https://i.ytimg.com/vi/27Zuu7OXvzc/hqdefault.jpg
