ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
shZyssz4Ks4,dog playing with kids part 3 | labrador playing with kids 2021 | best dog videos 2021,https://i.ytimg.com/vi/shZyssz4Ks4/default.jpg,https://i.ytimg.com/vi/shZyssz4Ks4/mqdefault.jpg,https://i.ytimg.com/vi/shZyssz4Ks4/hqdefault.jpg
pC5OElGao8A,Dog gets trained by kids 👶👧🐕🐶 | kids playing with dog | best dog videos 2021,https://i.ytimg.com/vi/pC5OElGao8A/default.jpg,https://i.ytimg.com/vi/pC5OElGao8A/mqdefault.jpg,https://i.ytimg.com/vi/pC5OElGao8A/hqdefault.jpg
OxkpcW_rKuQ,Can you Guess what my dog did? 🤔🤔🐕 #shorts,https://i.ytimg.com/vi/OxkpcW_rKuQ/default.jpg,https://i.ytimg.com/vi/OxkpcW_rKuQ/mqdefault.jpg,https://i.ytimg.com/vi/OxkpcW_rKuQ/hqdefault.jpg
CTtW8hsdM7w,Our dog drinking water 2021 | labrador drinking water 2021 | best dog videos 2021 #dogs #labrador,https://i.ytimg.com/vi/CTtW8hsdM7w/default.jpg,https://i.ytimg.com/vi/CTtW8hsdM7w/mqdefault.jpg,https://i.ytimg.com/vi/CTtW8hsdM7w/hqdefault.jpg
eoCqhjKU6Wg,our dog frisbee 🥏 training gone wrong  😂🤦‍♂️🐕 | best dog videos 2021 | #shorts,https://i.ytimg.com/vi/eoCqhjKU6Wg/default.jpg,https://i.ytimg.com/vi/eoCqhjKU6Wg/mqdefault.jpg,https://i.ytimg.com/vi/eoCqhjKU6Wg/hqdefault.jpg
keyH6mc91cA,our dog sleeping happily after vaccination 💉 | best dog videos 2021 #dogs #shorts,https://i.ytimg.com/vi/keyH6mc91cA/default.jpg,https://i.ytimg.com/vi/keyH6mc91cA/mqdefault.jpg,https://i.ytimg.com/vi/keyH6mc91cA/hqdefault.jpg
beQo3RENJUA,labrador socialization with street dogs at night part 12 | best dog videos 2021 #shorts #dogs,https://i.ytimg.com/vi/beQo3RENJUA/default.jpg,https://i.ytimg.com/vi/beQo3RENJUA/mqdefault.jpg,https://i.ytimg.com/vi/beQo3RENJUA/hqdefault.jpg
9KagylIXwTk,What is my dog searching for? 🤔🐕 #shorts,https://i.ytimg.com/vi/9KagylIXwTk/default.jpg,https://i.ytimg.com/vi/9KagylIXwTk/mqdefault.jpg,https://i.ytimg.com/vi/9KagylIXwTk/hqdefault.jpg
3rAwT1ytvJ8,Our Dog customized Tag 2021| very cute dog name tag | customized dog name tag | best dog videos 2021,https://i.ytimg.com/vi/3rAwT1ytvJ8/default.jpg,https://i.ytimg.com/vi/3rAwT1ytvJ8/mqdefault.jpg,https://i.ytimg.com/vi/3rAwT1ytvJ8/hqdefault.jpg
Z6kFQeWdzIg,our dog playing with plastic glass | Immediately taken it off has its bad item #shorts,https://i.ytimg.com/vi/Z6kFQeWdzIg/default.jpg,https://i.ytimg.com/vi/Z6kFQeWdzIg/mqdefault.jpg,https://i.ytimg.com/vi/Z6kFQeWdzIg/hqdefault.jpg
u7IFjV9_fsk,cutest dog meet up video ever 2021 😍🐶🐕 #shorts,https://i.ytimg.com/vi/u7IFjV9_fsk/default.jpg,https://i.ytimg.com/vi/u7IFjV9_fsk/mqdefault.jpg,https://i.ytimg.com/vi/u7IFjV9_fsk/hqdefault.jpg
UA1BSCdCGOs,Kid taking dog for walk part 2 🐕🚶| girl playing with labrador #shorts,https://i.ytimg.com/vi/UA1BSCdCGOs/default.jpg,https://i.ytimg.com/vi/UA1BSCdCGOs/mqdefault.jpg,https://i.ytimg.com/vi/UA1BSCdCGOs/hqdefault.jpg
P-QJ1JEB1Fw,labrador socialization with other dogs part 13 | dog socialization #shorts,https://i.ytimg.com/vi/P-QJ1JEB1Fw/default.jpg,https://i.ytimg.com/vi/P-QJ1JEB1Fw/mqdefault.jpg,https://i.ytimg.com/vi/P-QJ1JEB1Fw/hqdefault.jpg
pDcbGFO8tTY,dog playing with kids part 3 | labrador training | best dog videos 2021 | #shorts,https://i.ytimg.com/vi/pDcbGFO8tTY/default.jpg,https://i.ytimg.com/vi/pDcbGFO8tTY/mqdefault.jpg,https://i.ytimg.com/vi/pDcbGFO8tTY/hqdefault.jpg
zRChi07y6sY,kids training dog part 2 | kids training labrador | dog training #shorts #dogs,https://i.ytimg.com/vi/zRChi07y6sY/default.jpg,https://i.ytimg.com/vi/zRChi07y6sY/mqdefault.jpg,https://i.ytimg.com/vi/zRChi07y6sY/hqdefault.jpg
T9r1kDNYKNs,Most funniest dog friendship 2021😅😂 | Labrador playing with pug #shorts,https://i.ytimg.com/vi/T9r1kDNYKNs/default.jpg,https://i.ytimg.com/vi/T9r1kDNYKNs/mqdefault.jpg,https://i.ytimg.com/vi/T9r1kDNYKNs/hqdefault.jpg
BzTjI1qMt1I,kid playing with dog | kid playing with labrador | #shorts #dogs,https://i.ytimg.com/vi/BzTjI1qMt1I/default.jpg,https://i.ytimg.com/vi/BzTjI1qMt1I/mqdefault.jpg,https://i.ytimg.com/vi/BzTjI1qMt1I/hqdefault.jpg
aU-gvDKKFbw,playing with street dogs 2021 | talking with my Labrador | group of dogs #dogs #shorts,https://i.ytimg.com/vi/aU-gvDKKFbw/default.jpg,https://i.ytimg.com/vi/aU-gvDKKFbw/mqdefault.jpg,https://i.ytimg.com/vi/aU-gvDKKFbw/hqdefault.jpg
XN_c0VrZh4o,labrador socialization with kids part 6 | dog socialization with kids #shorts # kids # dogs,https://i.ytimg.com/vi/XN_c0VrZh4o/default.jpg,https://i.ytimg.com/vi/XN_c0VrZh4o/mqdefault.jpg,https://i.ytimg.com/vi/XN_c0VrZh4o/hqdefault.jpg
bRWeaq-xiWo,kid taking Labrador dog for walk 2021 🐕 part 6 #shorts,https://i.ytimg.com/vi/bRWeaq-xiWo/default.jpg,https://i.ytimg.com/vi/bRWeaq-xiWo/mqdefault.jpg,https://i.ytimg.com/vi/bRWeaq-xiWo/hqdefault.jpg
35-po9NixJo,Our Rocky Labrador having is one of favorite treat 😋,https://i.ytimg.com/vi/35-po9NixJo/default.jpg,https://i.ytimg.com/vi/35-po9NixJo/mqdefault.jpg,https://i.ytimg.com/vi/35-po9NixJo/hqdefault.jpg
OJ_6nxE5U5g,our Rocky labrador having walk at night along with me 🐕🚶#shorts,https://i.ytimg.com/vi/OJ_6nxE5U5g/default.jpg,https://i.ytimg.com/vi/OJ_6nxE5U5g/mqdefault.jpg,https://i.ytimg.com/vi/OJ_6nxE5U5g/hqdefault.jpg
nigyJjZQqio,Early morning walk with our labrador dog 2021 #shorts #dogs #labrador,https://i.ytimg.com/vi/nigyJjZQqio/default.jpg,https://i.ytimg.com/vi/nigyJjZQqio/mqdefault.jpg,https://i.ytimg.com/vi/nigyJjZQqio/hqdefault.jpg
Fc4RdLV_DtU,Rocky our labrador meets one more cute labrador 🐶 #shorts #dogs,https://i.ytimg.com/vi/Fc4RdLV_DtU/default.jpg,https://i.ytimg.com/vi/Fc4RdLV_DtU/mqdefault.jpg,https://i.ytimg.com/vi/Fc4RdLV_DtU/hqdefault.jpg
niUgLk9uAG8,Our Rocky labrador meets cute shih tzu dog 🐕 #shorts #dogs #viral,https://i.ytimg.com/vi/niUgLk9uAG8/default.jpg,https://i.ytimg.com/vi/niUgLk9uAG8/mqdefault.jpg,https://i.ytimg.com/vi/niUgLk9uAG8/hqdefault.jpg
TaHy2K72iDc,our dog has super powers. watch it till the end 🐕 #shorts #dogs,https://i.ytimg.com/vi/TaHy2K72iDc/default.jpg,https://i.ytimg.com/vi/TaHy2K72iDc/mqdefault.jpg,https://i.ytimg.com/vi/TaHy2K72iDc/hqdefault.jpg
zV2rj_duQz4,our rocky labrador playing with water 💦 | funny dog video 2021 #shorts #dogs,https://i.ytimg.com/vi/zV2rj_duQz4/default.jpg,https://i.ytimg.com/vi/zV2rj_duQz4/mqdefault.jpg,https://i.ytimg.com/vi/zV2rj_duQz4/hqdefault.jpg
4BA8PJAGZuI,our Rocky labrador playing with stick | cute funny dog videos 2021 #shorts #dogs,https://i.ytimg.com/vi/4BA8PJAGZuI/default.jpg,https://i.ytimg.com/vi/4BA8PJAGZuI/mqdefault.jpg,https://i.ytimg.com/vi/4BA8PJAGZuI/hqdefault.jpg
GX8i1fzbqVs,our Rocky labrador playing with bucket. very funny dog video 2021 #shorts #dogs #funny,https://i.ytimg.com/vi/GX8i1fzbqVs/default.jpg,https://i.ytimg.com/vi/GX8i1fzbqVs/mqdefault.jpg,https://i.ytimg.com/vi/GX8i1fzbqVs/hqdefault.jpg
AezwFGmlfVU,our Rocky labrador is good football player ⚽ 🐕 | dog playing with ball 2021 #dogs #labrador #shorts,https://i.ytimg.com/vi/AezwFGmlfVU/default.jpg,https://i.ytimg.com/vi/AezwFGmlfVU/mqdefault.jpg,https://i.ytimg.com/vi/AezwFGmlfVU/hqdefault.jpg
NEKYlf-uZJo,German Shepherd puppy welcome at our home 2021 #shorts #gsd #dogs,https://i.ytimg.com/vi/NEKYlf-uZJo/default.jpg,https://i.ytimg.com/vi/NEKYlf-uZJo/mqdefault.jpg,https://i.ytimg.com/vi/NEKYlf-uZJo/hqdefault.jpg
6svhE63f4wc,our German Shepherd puppy playing at home on first day 2021 #shorts #germanshepherd #dogs,https://i.ytimg.com/vi/6svhE63f4wc/default.jpg,https://i.ytimg.com/vi/6svhE63f4wc/mqdefault.jpg,https://i.ytimg.com/vi/6svhE63f4wc/hqdefault.jpg
tL0i9ZxJ9dk,Our German Shepherd travelling with me in auto 🛺 🐕 | funny dog videos 2021 | #shorts #dogs #gsd,https://i.ytimg.com/vi/tL0i9ZxJ9dk/default.jpg,https://i.ytimg.com/vi/tL0i9ZxJ9dk/mqdefault.jpg,https://i.ytimg.com/vi/tL0i9ZxJ9dk/hqdefault.jpg
RPxLkOVppzE,our German Shepherd puppy dancing on music 🎶 🐕 | funny dog videos 2021 #shorts #dogs #funny,https://i.ytimg.com/vi/RPxLkOVppzE/default.jpg,https://i.ytimg.com/vi/RPxLkOVppzE/mqdefault.jpg,https://i.ytimg.com/vi/RPxLkOVppzE/hqdefault.jpg
3Uitf5enFys,our German Shepard playing at home 2021 | funny dog videos 2021 #shorts #viral #dogs,https://i.ytimg.com/vi/3Uitf5enFys/default.jpg,https://i.ytimg.com/vi/3Uitf5enFys/mqdefault.jpg,https://i.ytimg.com/vi/3Uitf5enFys/hqdefault.jpg
GlyH_V5PKLU,our German Shepard sleeping at home 2021 | funny dog videos 2021 #shorts #viral #dogs,https://i.ytimg.com/vi/GlyH_V5PKLU/default.jpg,https://i.ytimg.com/vi/GlyH_V5PKLU/mqdefault.jpg,https://i.ytimg.com/vi/GlyH_V5PKLU/hqdefault.jpg
gF7lESR9ip0,our Rocky labrador with german Shepherd both meet for first time 🐶🐕 #shorts #dogs,https://i.ytimg.com/vi/gF7lESR9ip0/default.jpg,https://i.ytimg.com/vi/gF7lESR9ip0/mqdefault.jpg,https://i.ytimg.com/vi/gF7lESR9ip0/hqdefault.jpg
1GF1OotUp7o,Adorable friendship between our labrador and german Shepherd puppy 🐶🐕😍 #shorts #dogs #viral,https://i.ytimg.com/vi/1GF1OotUp7o/default.jpg,https://i.ytimg.com/vi/1GF1OotUp7o/mqdefault.jpg,https://i.ytimg.com/vi/1GF1OotUp7o/hqdefault.jpg
-2M5dNKtwHA,My wife training our labrador for first time 2021| labrador training | dog training | #shorts #dogs,https://i.ytimg.com/vi/-2M5dNKtwHA/default.jpg,https://i.ytimg.com/vi/-2M5dNKtwHA/mqdefault.jpg,https://i.ytimg.com/vi/-2M5dNKtwHA/hqdefault.jpg
