ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
dnNbsQp8Hcc,WIDODARI - DENNY CAKNAN FEAT. GUYON WATON | Cover by Nabila Maharani with NM BOYS,https://i.ytimg.com/vi/dnNbsQp8Hcc/default.jpg,https://i.ytimg.com/vi/dnNbsQp8Hcc/mqdefault.jpg,https://i.ytimg.com/vi/dnNbsQp8Hcc/hqdefault.jpg
J9LdWsfUjc0,OJO NANGIS - NDARBOY GENK | Cover by Nabila Maharani,https://i.ytimg.com/vi/J9LdWsfUjc0/default.jpg,https://i.ytimg.com/vi/J9LdWsfUjc0/mqdefault.jpg,https://i.ytimg.com/vi/J9LdWsfUjc0/hqdefault.jpg
V7W6e7cMfig,PINGAL - SULIYANA ( Official Music Video ),https://i.ytimg.com/vi/V7W6e7cMfig/default.jpg,https://i.ytimg.com/vi/V7W6e7cMfig/mqdefault.jpg,https://i.ytimg.com/vi/V7W6e7cMfig/hqdefault.jpg
jjYpd6X41VA,ANJI - DIA (Official Music Video),https://i.ytimg.com/vi/jjYpd6X41VA/default.jpg,https://i.ytimg.com/vi/jjYpd6X41VA/mqdefault.jpg,https://i.ytimg.com/vi/jjYpd6X41VA/hqdefault.jpg
UQKsZZhxqII,Aku Ingin Indra Lesmana Cover Eva Celia Live + Lirik,https://i.ytimg.com/vi/UQKsZZhxqII/default.jpg,https://i.ytimg.com/vi/UQKsZZhxqII/mqdefault.jpg,https://i.ytimg.com/vi/UQKsZZhxqII/hqdefault.jpg
ojW-EdLn6fQ,Eva Celia - All About You (Official Music Video),https://i.ytimg.com/vi/ojW-EdLn6fQ/default.jpg,https://i.ytimg.com/vi/ojW-EdLn6fQ/mqdefault.jpg,https://i.ytimg.com/vi/ojW-EdLn6fQ/hqdefault.jpg
vcTUYUqC5I0,Indra Lesmana ft. Eva Celia - Takkan Ada Cinta yang Lain @ Mostly Jazz 31/01/14 [HD],https://i.ytimg.com/vi/vcTUYUqC5I0/default.jpg,https://i.ytimg.com/vi/vcTUYUqC5I0/mqdefault.jpg,https://i.ytimg.com/vi/vcTUYUqC5I0/hqdefault.jpg
taU3xs0lcaI,Mus Mujiono - The Masquerade,https://i.ytimg.com/vi/taU3xs0lcaI/default.jpg,https://i.ytimg.com/vi/taU3xs0lcaI/mqdefault.jpg,https://i.ytimg.com/vi/taU3xs0lcaI/hqdefault.jpg
zLY96r3mzVM,Mus Mujiono - Ngapiah (with Lyrics),https://i.ytimg.com/vi/zLY96r3mzVM/default.jpg,https://i.ytimg.com/vi/zLY96r3mzVM/mqdefault.jpg,https://i.ytimg.com/vi/zLY96r3mzVM/hqdefault.jpg
F3mpsppD7Eo,Indra Lesmana ft. Eva Celia - Prahara Cinta @ Mostly Jazz 31/01/14 [HD],https://i.ytimg.com/vi/F3mpsppD7Eo/default.jpg,https://i.ytimg.com/vi/F3mpsppD7Eo/mqdefault.jpg,https://i.ytimg.com/vi/F3mpsppD7Eo/hqdefault.jpg
3QoToWDuXdY,ARLIDA PUTRI - PINGAL ( Official Live Music),https://i.ytimg.com/vi/3QoToWDuXdY/default.jpg,https://i.ytimg.com/vi/3QoToWDuXdY/mqdefault.jpg,https://i.ytimg.com/vi/3QoToWDuXdY/hqdefault.jpg
emHwec2dSvk,Suhani Raat | Chaudhvin Ka Chand (Acoustic Cover) Aakash Gandhi (ft Jonita Gandhi & Studiounplugged),https://i.ytimg.com/vi/emHwec2dSvk/default.jpg,https://i.ytimg.com/vi/emHwec2dSvk/mqdefault.jpg,https://i.ytimg.com/vi/emHwec2dSvk/hqdefault.jpg
eXDTggeYSLc,YENI INKA - MENEPI (Official Live Music),https://i.ytimg.com/vi/eXDTggeYSLc/default.jpg,https://i.ytimg.com/vi/eXDTggeYSLc/mqdefault.jpg,https://i.ytimg.com/vi/eXDTggeYSLc/hqdefault.jpg
U8lWxoeee7M,Neo Jibles - Katresnan (Koes Plus),https://i.ytimg.com/vi/U8lWxoeee7M/default.jpg,https://i.ytimg.com/vi/U8lWxoeee7M/mqdefault.jpg,https://i.ytimg.com/vi/U8lWxoeee7M/hqdefault.jpg
fqIR67eKHq8,GETUN ( Manthous ) - DAPUR MUSIK Feat DIAS ERLANGGA,https://i.ytimg.com/vi/fqIR67eKHq8/default.jpg,https://i.ytimg.com/vi/fqIR67eKHq8/mqdefault.jpg,https://i.ytimg.com/vi/fqIR67eKHq8/hqdefault.jpg
0ZcnsLnZuNw,Arlida Putri - Mat Bobby - OM Sonata ( Official Music Video ),https://i.ytimg.com/vi/0ZcnsLnZuNw/default.jpg,https://i.ytimg.com/vi/0ZcnsLnZuNw/mqdefault.jpg,https://i.ytimg.com/vi/0ZcnsLnZuNw/hqdefault.jpg
Fn4gSXASWJY,Salak / Kelompok HONOCOROKO  (original Full),https://i.ytimg.com/vi/Fn4gSXASWJY/default.jpg,https://i.ytimg.com/vi/Fn4gSXASWJY/mqdefault.jpg,https://i.ytimg.com/vi/Fn4gSXASWJY/hqdefault.jpg
E0dMC3nPYSI,Yeni Inka Spesial Didi Kempot - Kalung Emas (Official Music Video ANEKA SAFARI),https://i.ytimg.com/vi/E0dMC3nPYSI/default.jpg,https://i.ytimg.com/vi/E0dMC3nPYSI/mqdefault.jpg,https://i.ytimg.com/vi/E0dMC3nPYSI/hqdefault.jpg
dB_XZ27eUGw,Yeni inka - Mendung Tanpo Udan [OFFICIAL],https://i.ytimg.com/vi/dB_XZ27eUGw/default.jpg,https://i.ytimg.com/vi/dB_XZ27eUGw/mqdefault.jpg,https://i.ytimg.com/vi/dB_XZ27eUGw/hqdefault.jpg
rLR-KjTNhSg,Yeni Inka feat. New Pallapa - Banyu Langit (Official Music Video ANEKA SAFARI),https://i.ytimg.com/vi/rLR-KjTNhSg/default.jpg,https://i.ytimg.com/vi/rLR-KjTNhSg/mqdefault.jpg,https://i.ytimg.com/vi/rLR-KjTNhSg/hqdefault.jpg
YNnLBN--G-0,YenI inka ft. Adella - Sewu Kutho - Spesial Didi Kempot (Official Music Video ANEKA SAFARI),https://i.ytimg.com/vi/YNnLBN--G-0/default.jpg,https://i.ytimg.com/vi/YNnLBN--G-0/mqdefault.jpg,https://i.ytimg.com/vi/YNnLBN--G-0/hqdefault.jpg
vKYfeyIp5PM,"DINDA BESTARI, Mus Mulyadi, editor: maymintaraga",https://i.ytimg.com/vi/vKYfeyIp5PM/default.jpg,https://i.ytimg.com/vi/vKYfeyIp5PM/mqdefault.jpg,https://i.ytimg.com/vi/vKYfeyIp5PM/hqdefault.jpg
pOD_0-G8vv4,Bade Dipontang Pantingke Meh Model Kepiye - Yeni Inka - Aku Cah Bakoh (Official MV ANEKA SAFARI),https://i.ytimg.com/vi/pOD_0-G8vv4/default.jpg,https://i.ytimg.com/vi/pOD_0-G8vv4/mqdefault.jpg,https://i.ytimg.com/vi/pOD_0-G8vv4/hqdefault.jpg
S-4FtPq2Lk4,Just The Two Of Us - Voyage Entertainment,https://i.ytimg.com/vi/S-4FtPq2Lk4/default.jpg,https://i.ytimg.com/vi/S-4FtPq2Lk4/mqdefault.jpg,https://i.ytimg.com/vi/S-4FtPq2Lk4/hqdefault.jpg
Q2IKoIjJj9g,Langgam Gelo - Manthous (Venta) Live Session Dapur Musik,https://i.ytimg.com/vi/Q2IKoIjJj9g/default.jpg,https://i.ytimg.com/vi/Q2IKoIjJj9g/mqdefault.jpg,https://i.ytimg.com/vi/Q2IKoIjJj9g/hqdefault.jpg
RfO7-_epVkY,Maafkan - ( Slank ) Cover Dapur Musik Feat. Pandika Kamajaya,https://i.ytimg.com/vi/RfO7-_epVkY/default.jpg,https://i.ytimg.com/vi/RfO7-_epVkY/mqdefault.jpg,https://i.ytimg.com/vi/RfO7-_epVkY/hqdefault.jpg
G7j1ED5ONa0,Menemukanmu - ( Seventeen ) Cover Dapur Musik Feat. Pandika Kamajaya,https://i.ytimg.com/vi/G7j1ED5ONa0/default.jpg,https://i.ytimg.com/vi/G7j1ED5ONa0/mqdefault.jpg,https://i.ytimg.com/vi/G7j1ED5ONa0/hqdefault.jpg
ZOw8tj3r51M,Jika Kau Percaya ( Doni Saputro ) - Cover Dapur Musik Feat. Pandika Kamajaya,https://i.ytimg.com/vi/ZOw8tj3r51M/default.jpg,https://i.ytimg.com/vi/ZOw8tj3r51M/mqdefault.jpg,https://i.ytimg.com/vi/ZOw8tj3r51M/hqdefault.jpg
iuqzcSDLP4k,DINGIN COVER BY VANNY VABIOLA,https://i.ytimg.com/vi/iuqzcSDLP4k/default.jpg,https://i.ytimg.com/vi/iuqzcSDLP4k/mqdefault.jpg,https://i.ytimg.com/vi/iuqzcSDLP4k/hqdefault.jpg
Qz8r_98RWA4,SUDAH KU BILANG COVER BY VANNY VABIOLA,https://i.ytimg.com/vi/Qz8r_98RWA4/default.jpg,https://i.ytimg.com/vi/Qz8r_98RWA4/mqdefault.jpg,https://i.ytimg.com/vi/Qz8r_98RWA4/hqdefault.jpg
bgoJZ3PB2Yg,Deleted video,https://i.ytimg.com/vi/bgoJZ3PB2Yg/default.jpg,https://i.ytimg.com/vi/bgoJZ3PB2Yg/mqdefault.jpg,https://i.ytimg.com/vi/bgoJZ3PB2Yg/hqdefault.jpg
SaYjBPee0N8,SAYANG SAYANG - Suliyana feat Wandra | MUSIC ONE,https://i.ytimg.com/vi/SaYjBPee0N8/default.jpg,https://i.ytimg.com/vi/SaYjBPee0N8/mqdefault.jpg,https://i.ytimg.com/vi/SaYjBPee0N8/hqdefault.jpg
lp7Hdkx_Wks,The Way You Look Tonight - Voyage Entertainment (Cover),https://i.ytimg.com/vi/lp7Hdkx_Wks/default.jpg,https://i.ytimg.com/vi/lp7Hdkx_Wks/mqdefault.jpg,https://i.ytimg.com/vi/lp7Hdkx_Wks/hqdefault.jpg
cRI7BpaA3mQ,Ikhlas - Yeni Inka (Official Music Yi Production) || Lan Bakal Tak Buktekke Marang Liane,https://i.ytimg.com/vi/cRI7BpaA3mQ/default.jpg,https://i.ytimg.com/vi/cRI7BpaA3mQ/mqdefault.jpg,https://i.ytimg.com/vi/cRI7BpaA3mQ/hqdefault.jpg
