ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
hqrWXNMTaKY,AJR - The Good Part (Official Video),https://i.ytimg.com/vi/hqrWXNMTaKY/default.jpg,https://i.ytimg.com/vi/hqrWXNMTaKY/mqdefault.jpg,https://i.ytimg.com/vi/hqrWXNMTaKY/hqdefault.jpg
K7JIbaIpwvA,Paul Weller - You do something to me (Rare Live),https://i.ytimg.com/vi/K7JIbaIpwvA/default.jpg,https://i.ytimg.com/vi/K7JIbaIpwvA/mqdefault.jpg,https://i.ytimg.com/vi/K7JIbaIpwvA/hqdefault.jpg
XfgW-jMK5_M,Fit For Rivals - Novocain,https://i.ytimg.com/vi/XfgW-jMK5_M/default.jpg,https://i.ytimg.com/vi/XfgW-jMK5_M/mqdefault.jpg,https://i.ytimg.com/vi/XfgW-jMK5_M/hqdefault.jpg
zX3IyFUM5xc,Walker Hayes - Fancy Like (feat. Kesha) (Official Video),https://i.ytimg.com/vi/zX3IyFUM5xc/default.jpg,https://i.ytimg.com/vi/zX3IyFUM5xc/mqdefault.jpg,https://i.ytimg.com/vi/zX3IyFUM5xc/hqdefault.jpg
EkwD5rQ-_d4,The Toadies - Possum Kingdom (Official Music Video),https://i.ytimg.com/vi/EkwD5rQ-_d4/default.jpg,https://i.ytimg.com/vi/EkwD5rQ-_d4/mqdefault.jpg,https://i.ytimg.com/vi/EkwD5rQ-_d4/hqdefault.jpg
Sv6dMFF_yts,Fun.: We Are Young ft. Janelle Monáe [OFFICIAL VIDEO],https://i.ytimg.com/vi/Sv6dMFF_yts/default.jpg,https://i.ytimg.com/vi/Sv6dMFF_yts/mqdefault.jpg,https://i.ytimg.com/vi/Sv6dMFF_yts/hqdefault.jpg
p1noRCUvsrM,AJR - 3 O'Clock Things (Official Video),https://i.ytimg.com/vi/p1noRCUvsrM/default.jpg,https://i.ytimg.com/vi/p1noRCUvsrM/mqdefault.jpg,https://i.ytimg.com/vi/p1noRCUvsrM/hqdefault.jpg
YGIhDIQoLCA,はちみつレモンタルト Honey & Lemon Jelly Tart cake,https://i.ytimg.com/vi/YGIhDIQoLCA/default.jpg,https://i.ytimg.com/vi/YGIhDIQoLCA/mqdefault.jpg,https://i.ytimg.com/vi/YGIhDIQoLCA/hqdefault.jpg
Zj1f9CRsLeQ,I.m.a.g.i.n.e.D.r.a.g.o.n.s Greatest Hits Full Album 2021 - I.m.a.g.i.n.e. .D.r.a.g.o.n.s Best Songs,https://i.ytimg.com/vi/Zj1f9CRsLeQ/default.jpg,https://i.ytimg.com/vi/Zj1f9CRsLeQ/mqdefault.jpg,https://i.ytimg.com/vi/Zj1f9CRsLeQ/hqdefault.jpg
wJt2qKPZpsk,Imagine Dragons - No Time For Toxic People (Official Lyric Video),https://i.ytimg.com/vi/wJt2qKPZpsk/default.jpg,https://i.ytimg.com/vi/wJt2qKPZpsk/mqdefault.jpg,https://i.ytimg.com/vi/wJt2qKPZpsk/hqdefault.jpg
YkwlR6EnOps,Stuck in the Smoke Hole of our Tipi.,https://i.ytimg.com/vi/YkwlR6EnOps/default.jpg,https://i.ytimg.com/vi/YkwlR6EnOps/mqdefault.jpg,https://i.ytimg.com/vi/YkwlR6EnOps/hqdefault.jpg
e-LVXR6rjXs,Mr. Bojangles - Nitty Gritty Dirt Band - [With Lyrics],https://i.ytimg.com/vi/e-LVXR6rjXs/default.jpg,https://i.ytimg.com/vi/e-LVXR6rjXs/mqdefault.jpg,https://i.ytimg.com/vi/e-LVXR6rjXs/hqdefault.jpg
byQIPdHMpjc,Billy Ray Cyrus - Achy Breaky Heart (Official Music Video),https://i.ytimg.com/vi/byQIPdHMpjc/default.jpg,https://i.ytimg.com/vi/byQIPdHMpjc/mqdefault.jpg,https://i.ytimg.com/vi/byQIPdHMpjc/hqdefault.jpg
2c4dB52ehAE,AJR - 100 Bad Days (Official Video),https://i.ytimg.com/vi/2c4dB52ehAE/default.jpg,https://i.ytimg.com/vi/2c4dB52ehAE/mqdefault.jpg,https://i.ytimg.com/vi/2c4dB52ehAE/hqdefault.jpg
ln7Vn_WKkWU,Stuck In The Middle With You,https://i.ytimg.com/vi/ln7Vn_WKkWU/default.jpg,https://i.ytimg.com/vi/ln7Vn_WKkWU/mqdefault.jpg,https://i.ytimg.com/vi/ln7Vn_WKkWU/hqdefault.jpg
QrE_cDvcgJg,Steely Dan - Dirty Work,https://i.ytimg.com/vi/QrE_cDvcgJg/default.jpg,https://i.ytimg.com/vi/QrE_cDvcgJg/mqdefault.jpg,https://i.ytimg.com/vi/QrE_cDvcgJg/hqdefault.jpg
n11j73OYqOY,Mcbaise - Water Slide (feat. Kamggarn),https://i.ytimg.com/vi/n11j73OYqOY/default.jpg,https://i.ytimg.com/vi/n11j73OYqOY/mqdefault.jpg,https://i.ytimg.com/vi/n11j73OYqOY/hqdefault.jpg
sHboBIGF-xk,Jo Dee messina My Give a Damn's Busted lyrics,https://i.ytimg.com/vi/sHboBIGF-xk/default.jpg,https://i.ytimg.com/vi/sHboBIGF-xk/mqdefault.jpg,https://i.ytimg.com/vi/sHboBIGF-xk/hqdefault.jpg
SuRCxakQt-c,Bad Moon Rising,https://i.ytimg.com/vi/SuRCxakQt-c/default.jpg,https://i.ytimg.com/vi/SuRCxakQt-c/mqdefault.jpg,https://i.ytimg.com/vi/SuRCxakQt-c/hqdefault.jpg
7x60p7UNLnQ,Suzie Q,https://i.ytimg.com/vi/7x60p7UNLnQ/default.jpg,https://i.ytimg.com/vi/7x60p7UNLnQ/mqdefault.jpg,https://i.ytimg.com/vi/7x60p7UNLnQ/hqdefault.jpg
N4e_IZFwTfM,Bowling For Soup - Getting Old Sucks (But Everybody’s Doing It) [Official Music Video],https://i.ytimg.com/vi/N4e_IZFwTfM/default.jpg,https://i.ytimg.com/vi/N4e_IZFwTfM/mqdefault.jpg,https://i.ytimg.com/vi/N4e_IZFwTfM/hqdefault.jpg
C5N52D5ytkQ,The Revivalists - It Was A Sin (Official Lyric Video),https://i.ytimg.com/vi/C5N52D5ytkQ/default.jpg,https://i.ytimg.com/vi/C5N52D5ytkQ/mqdefault.jpg,https://i.ytimg.com/vi/C5N52D5ytkQ/hqdefault.jpg
3CVioPpBxjU,Tie-dye pattern P178 : Peacock Wig-wag,https://i.ytimg.com/vi/3CVioPpBxjU/default.jpg,https://i.ytimg.com/vi/3CVioPpBxjU/mqdefault.jpg,https://i.ytimg.com/vi/3CVioPpBxjU/hqdefault.jpg
pYdvxBxHX2U,Uncle Lucius - Keep The Wolves Away (Official Video),https://i.ytimg.com/vi/pYdvxBxHX2U/default.jpg,https://i.ytimg.com/vi/pYdvxBxHX2U/mqdefault.jpg,https://i.ytimg.com/vi/pYdvxBxHX2U/hqdefault.jpg
rqR1cjuPXUg,The Devil Wears a Suit and Tie,https://i.ytimg.com/vi/rqR1cjuPXUg/default.jpg,https://i.ytimg.com/vi/rqR1cjuPXUg/mqdefault.jpg,https://i.ytimg.com/vi/rqR1cjuPXUg/hqdefault.jpg
U2WDdccgaDY,Rainbow Kitten Surprise - It's Called: Freefall [Official Video],https://i.ytimg.com/vi/U2WDdccgaDY/default.jpg,https://i.ytimg.com/vi/U2WDdccgaDY/mqdefault.jpg,https://i.ytimg.com/vi/U2WDdccgaDY/hqdefault.jpg
N9qsPTt458Y,Didgeridoo Fantasy (Full Compilation),https://i.ytimg.com/vi/N9qsPTt458Y/default.jpg,https://i.ytimg.com/vi/N9qsPTt458Y/mqdefault.jpg,https://i.ytimg.com/vi/N9qsPTt458Y/hqdefault.jpg
YbBU06irWT8,Отава Ё - Про Ивана Groove (русское готическое R'N'B) - Otava Yo,https://i.ytimg.com/vi/YbBU06irWT8/default.jpg,https://i.ytimg.com/vi/YbBU06irWT8/mqdefault.jpg,https://i.ytimg.com/vi/YbBU06irWT8/hqdefault.jpg
xvaEJzoaYZk,Steve Earle - Copperhead Road (Official Video),https://i.ytimg.com/vi/xvaEJzoaYZk/default.jpg,https://i.ytimg.com/vi/xvaEJzoaYZk/mqdefault.jpg,https://i.ytimg.com/vi/xvaEJzoaYZk/hqdefault.jpg
NEqniZcaU6Y,"Dropkick Murphys ""Middle Finger"" (Music Video)",https://i.ytimg.com/vi/NEqniZcaU6Y/default.jpg,https://i.ytimg.com/vi/NEqniZcaU6Y/mqdefault.jpg,https://i.ytimg.com/vi/NEqniZcaU6Y/hqdefault.jpg
Exu8w2sp2Gg,Born On The Bayou,https://i.ytimg.com/vi/Exu8w2sp2Gg/default.jpg,https://i.ytimg.com/vi/Exu8w2sp2Gg/mqdefault.jpg,https://i.ytimg.com/vi/Exu8w2sp2Gg/hqdefault.jpg
hSofzQURQDk,The Foundations - Build Me Up Buttercup (Official Lyrics Video),https://i.ytimg.com/vi/hSofzQURQDk/default.jpg,https://i.ytimg.com/vi/hSofzQURQDk/mqdefault.jpg,https://i.ytimg.com/vi/hSofzQURQDk/hqdefault.jpg
gDcxg56nZAo,The Weather Station - Parking Lot (Official Video),https://i.ytimg.com/vi/gDcxg56nZAo/default.jpg,https://i.ytimg.com/vi/gDcxg56nZAo/mqdefault.jpg,https://i.ytimg.com/vi/gDcxg56nZAo/hqdefault.jpg
BfhI-7ueioc,Boondocks,https://i.ytimg.com/vi/BfhI-7ueioc/default.jpg,https://i.ytimg.com/vi/BfhI-7ueioc/mqdefault.jpg,https://i.ytimg.com/vi/BfhI-7ueioc/hqdefault.jpg
BMm1q-H2Yhc,Blue Bayou - Original,https://i.ytimg.com/vi/BMm1q-H2Yhc/default.jpg,https://i.ytimg.com/vi/BMm1q-H2Yhc/mqdefault.jpg,https://i.ytimg.com/vi/BMm1q-H2Yhc/hqdefault.jpg
Gtffv9bpB-U,Green Jelly - Three Little Pigs (Official Video),https://i.ytimg.com/vi/Gtffv9bpB-U/default.jpg,https://i.ytimg.com/vi/Gtffv9bpB-U/mqdefault.jpg,https://i.ytimg.com/vi/Gtffv9bpB-U/hqdefault.jpg
1V_xRb0x9aw,Gorillaz - Clint Eastwood (Official Video),https://i.ytimg.com/vi/1V_xRb0x9aw/default.jpg,https://i.ytimg.com/vi/1V_xRb0x9aw/mqdefault.jpg,https://i.ytimg.com/vi/1V_xRb0x9aw/hqdefault.jpg
nGBLlFMn9Xc,Fitz And The Tantrums - The Walker [Official Music Video],https://i.ytimg.com/vi/nGBLlFMn9Xc/default.jpg,https://i.ytimg.com/vi/nGBLlFMn9Xc/mqdefault.jpg,https://i.ytimg.com/vi/nGBLlFMn9Xc/hqdefault.jpg
QLN-a2w568M,KONGOS - Take It From Me,https://i.ytimg.com/vi/QLN-a2w568M/default.jpg,https://i.ytimg.com/vi/QLN-a2w568M/mqdefault.jpg,https://i.ytimg.com/vi/QLN-a2w568M/hqdefault.jpg
CO8vBVUaKvk,Butthole Surfers - Pepper,https://i.ytimg.com/vi/CO8vBVUaKvk/default.jpg,https://i.ytimg.com/vi/CO8vBVUaKvk/mqdefault.jpg,https://i.ytimg.com/vi/CO8vBVUaKvk/hqdefault.jpg
qQkBeOisNM0,Fun.: Some Nights [OFFICIAL VIDEO],https://i.ytimg.com/vi/qQkBeOisNM0/default.jpg,https://i.ytimg.com/vi/qQkBeOisNM0/mqdefault.jpg,https://i.ytimg.com/vi/qQkBeOisNM0/hqdefault.jpg
t1Jm5epJr10,I Am The Walrus (Remastered 2009),https://i.ytimg.com/vi/t1Jm5epJr10/default.jpg,https://i.ytimg.com/vi/t1Jm5epJr10/mqdefault.jpg,https://i.ytimg.com/vi/t1Jm5epJr10/hqdefault.jpg
ZS0WvzRVByg,George Ezra - Listen to the Man,https://i.ytimg.com/vi/ZS0WvzRVByg/default.jpg,https://i.ytimg.com/vi/ZS0WvzRVByg/mqdefault.jpg,https://i.ytimg.com/vi/ZS0WvzRVByg/hqdefault.jpg
YqeW9_5kURI,Major Lazer & DJ Snake - Lean On (feat. MØ) (Official Music Video),https://i.ytimg.com/vi/YqeW9_5kURI/default.jpg,https://i.ytimg.com/vi/YqeW9_5kURI/mqdefault.jpg,https://i.ytimg.com/vi/YqeW9_5kURI/hqdefault.jpg
6jJkdRaa04g,Yello - Oh Yeah (Official Video),https://i.ytimg.com/vi/6jJkdRaa04g/default.jpg,https://i.ytimg.com/vi/6jJkdRaa04g/mqdefault.jpg,https://i.ytimg.com/vi/6jJkdRaa04g/hqdefault.jpg
qhVehcHwOB8,THROAT NOTES,https://i.ytimg.com/vi/qhVehcHwOB8/default.jpg,https://i.ytimg.com/vi/qhVehcHwOB8/mqdefault.jpg,https://i.ytimg.com/vi/qhVehcHwOB8/hqdefault.jpg
-x3OFs-T2HE,BIG LOVE - Black Eyed Peas  Lyrics,https://i.ytimg.com/vi/-x3OFs-T2HE/default.jpg,https://i.ytimg.com/vi/-x3OFs-T2HE/mqdefault.jpg,https://i.ytimg.com/vi/-x3OFs-T2HE/hqdefault.jpg
rPmcLzgnlo8,The Black Eyed Peas - BIG LOVE,https://i.ytimg.com/vi/rPmcLzgnlo8/default.jpg,https://i.ytimg.com/vi/rPmcLzgnlo8/mqdefault.jpg,https://i.ytimg.com/vi/rPmcLzgnlo8/hqdefault.jpg
HHv0jW4p_xA,Scissor Sisters - Any Which Way,https://i.ytimg.com/vi/HHv0jW4p_xA/default.jpg,https://i.ytimg.com/vi/HHv0jW4p_xA/mqdefault.jpg,https://i.ytimg.com/vi/HHv0jW4p_xA/hqdefault.jpg
tWyuglGCKgE,Redfoo - Juicy Wiggle (Official Video),https://i.ytimg.com/vi/tWyuglGCKgE/default.jpg,https://i.ytimg.com/vi/tWyuglGCKgE/mqdefault.jpg,https://i.ytimg.com/vi/tWyuglGCKgE/hqdefault.jpg
lQlIhraqL7o,I Just Had Sex (feat. Akon),https://i.ytimg.com/vi/lQlIhraqL7o/default.jpg,https://i.ytimg.com/vi/lQlIhraqL7o/mqdefault.jpg,https://i.ytimg.com/vi/lQlIhraqL7o/hqdefault.jpg
FQ9jZpwIg3E,Priscilla The Queen of the Desert - I Will Survive,https://i.ytimg.com/vi/FQ9jZpwIg3E/default.jpg,https://i.ytimg.com/vi/FQ9jZpwIg3E/mqdefault.jpg,https://i.ytimg.com/vi/FQ9jZpwIg3E/hqdefault.jpg
87PZgweY-gY,Wild Child - Crazy Bird OFFICIAL,https://i.ytimg.com/vi/87PZgweY-gY/default.jpg,https://i.ytimg.com/vi/87PZgweY-gY/mqdefault.jpg,https://i.ytimg.com/vi/87PZgweY-gY/hqdefault.jpg
k0wvBziL3jo,Lukas Graham - Share That Love (feat. G-Eazy) [Official Music Video],https://i.ytimg.com/vi/k0wvBziL3jo/default.jpg,https://i.ytimg.com/vi/k0wvBziL3jo/mqdefault.jpg,https://i.ytimg.com/vi/k0wvBziL3jo/hqdefault.jpg
CJinWua98NA,Capital Cities - Kangaroo Court (Official Music Video),https://i.ytimg.com/vi/CJinWua98NA/default.jpg,https://i.ytimg.com/vi/CJinWua98NA/mqdefault.jpg,https://i.ytimg.com/vi/CJinWua98NA/hqdefault.jpg
q0hyYWKXF0Q,TONES AND I - DANCE MONKEY (OFFICIAL VIDEO),https://i.ytimg.com/vi/q0hyYWKXF0Q/default.jpg,https://i.ytimg.com/vi/q0hyYWKXF0Q/mqdefault.jpg,https://i.ytimg.com/vi/q0hyYWKXF0Q/hqdefault.jpg
4THFRpw68oQ,AJR - BANG! (Official Video),https://i.ytimg.com/vi/4THFRpw68oQ/default.jpg,https://i.ytimg.com/vi/4THFRpw68oQ/mqdefault.jpg,https://i.ytimg.com/vi/4THFRpw68oQ/hqdefault.jpg
Wdx5nGphnAI,Andrea Bocelli - Con Te Partiro (English lyrics translation),https://i.ytimg.com/vi/Wdx5nGphnAI/default.jpg,https://i.ytimg.com/vi/Wdx5nGphnAI/mqdefault.jpg,https://i.ytimg.com/vi/Wdx5nGphnAI/hqdefault.jpg
jJ_k43OOsXU,Lara Fabian - Perdere l'Amore (English lyrics translation),https://i.ytimg.com/vi/jJ_k43OOsXU/default.jpg,https://i.ytimg.com/vi/jJ_k43OOsXU/mqdefault.jpg,https://i.ytimg.com/vi/jJ_k43OOsXU/hqdefault.jpg
6Cp6mKbRTQY,Avicii - Hey Brother,https://i.ytimg.com/vi/6Cp6mKbRTQY/default.jpg,https://i.ytimg.com/vi/6Cp6mKbRTQY/mqdefault.jpg,https://i.ytimg.com/vi/6Cp6mKbRTQY/hqdefault.jpg
k85mRPqvMbE,Crazy Frog - Axel F (Official Video),https://i.ytimg.com/vi/k85mRPqvMbE/default.jpg,https://i.ytimg.com/vi/k85mRPqvMbE/mqdefault.jpg,https://i.ytimg.com/vi/k85mRPqvMbE/hqdefault.jpg
XNLxQ2ZXy8U,"Back in Time (featured in ""Men In Black 3"")",https://i.ytimg.com/vi/XNLxQ2ZXy8U/default.jpg,https://i.ytimg.com/vi/XNLxQ2ZXy8U/mqdefault.jpg,https://i.ytimg.com/vi/XNLxQ2ZXy8U/hqdefault.jpg
HS3hV8q05Hg,"Brother Dege | ""Too Old to Die Young"" Django Unchained (OFFICIAL VIDEO)",https://i.ytimg.com/vi/HS3hV8q05Hg/default.jpg,https://i.ytimg.com/vi/HS3hV8q05Hg/mqdefault.jpg,https://i.ytimg.com/vi/HS3hV8q05Hg/hqdefault.jpg
CIQjqXhKdN4,KONGOS - Hey I Don't Know,https://i.ytimg.com/vi/CIQjqXhKdN4/default.jpg,https://i.ytimg.com/vi/CIQjqXhKdN4/mqdefault.jpg,https://i.ytimg.com/vi/CIQjqXhKdN4/hqdefault.jpg
f3XlIQ5pmdQ,Swedish House Mafia - Greyhound - Extended Video Remix HD,https://i.ytimg.com/vi/f3XlIQ5pmdQ/default.jpg,https://i.ytimg.com/vi/f3XlIQ5pmdQ/mqdefault.jpg,https://i.ytimg.com/vi/f3XlIQ5pmdQ/hqdefault.jpg
34CZjsEI1yU,WIND ROSE - Diggy Diggy Hole (Official Video) | Napalm Records,https://i.ytimg.com/vi/34CZjsEI1yU/default.jpg,https://i.ytimg.com/vi/34CZjsEI1yU/mqdefault.jpg,https://i.ytimg.com/vi/34CZjsEI1yU/hqdefault.jpg
pD1gDSao1eA,The HU - The Great Chinggis Khaan (Official Music Video),https://i.ytimg.com/vi/pD1gDSao1eA/default.jpg,https://i.ytimg.com/vi/pD1gDSao1eA/mqdefault.jpg,https://i.ytimg.com/vi/pD1gDSao1eA/hqdefault.jpg
rZSXpshaHQw,Backstreet Boys | Everybody ('This Is The End' Music Video),https://i.ytimg.com/vi/rZSXpshaHQw/default.jpg,https://i.ytimg.com/vi/rZSXpshaHQw/mqdefault.jpg,https://i.ytimg.com/vi/rZSXpshaHQw/hqdefault.jpg
-xE6nONHbV4,"Alice Francis - Shoot Him down!  (Official Video) (Break his neck, neck, neck, neck)",https://i.ytimg.com/vi/-xE6nONHbV4/default.jpg,https://i.ytimg.com/vi/-xE6nONHbV4/mqdefault.jpg,https://i.ytimg.com/vi/-xE6nONHbV4/hqdefault.jpg
HWTQ5y9oziA,Chitty Chitty Bang Bang - Steampunk Music by Abney Park,https://i.ytimg.com/vi/HWTQ5y9oziA/default.jpg,https://i.ytimg.com/vi/HWTQ5y9oziA/mqdefault.jpg,https://i.ytimg.com/vi/HWTQ5y9oziA/hqdefault.jpg
jkeLqB7jntU,James Marsters - Moonshot + Lyrics,https://i.ytimg.com/vi/jkeLqB7jntU/default.jpg,https://i.ytimg.com/vi/jkeLqB7jntU/mqdefault.jpg,https://i.ytimg.com/vi/jkeLqB7jntU/hqdefault.jpg
pvuN_WvF1to,Lil Dicky - Earth (Official Music Video),https://i.ytimg.com/vi/pvuN_WvF1to/default.jpg,https://i.ytimg.com/vi/pvuN_WvF1to/mqdefault.jpg,https://i.ytimg.com/vi/pvuN_WvF1to/hqdefault.jpg
LBr7kECsjcQ,Fall Out Boy - Centuries (Official Music Video),https://i.ytimg.com/vi/LBr7kECsjcQ/default.jpg,https://i.ytimg.com/vi/LBr7kECsjcQ/mqdefault.jpg,https://i.ytimg.com/vi/LBr7kECsjcQ/hqdefault.jpg
RQa7SvVCdZk,"Christina Aguilera, Lil' Kim, Mya, Pink - Lady Marmalade (Official Music Video)",https://i.ytimg.com/vi/RQa7SvVCdZk/default.jpg,https://i.ytimg.com/vi/RQa7SvVCdZk/mqdefault.jpg,https://i.ytimg.com/vi/RQa7SvVCdZk/hqdefault.jpg
VCLxJd1d84s,The Pussycat Dolls - Buttons (Official Music Video) ft. Snoop Dogg,https://i.ytimg.com/vi/VCLxJd1d84s/default.jpg,https://i.ytimg.com/vi/VCLxJd1d84s/mqdefault.jpg,https://i.ytimg.com/vi/VCLxJd1d84s/hqdefault.jpg
