ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
fzQ-5aDwmPc,"Sabrina Claudio Does ASMR with Holiday Essentials, Talks Her Christmas Album | Mind Massage | Fuse",https://i.ytimg.com/vi/fzQ-5aDwmPc/default.jpg,https://i.ytimg.com/vi/fzQ-5aDwmPc/mqdefault.jpg,https://i.ytimg.com/vi/fzQ-5aDwmPc/hqdefault.jpg
U13RyIkXKzw,"Adekunle Gold Does ASMR with Hennessy, Talks Staying Persistent & More! | Mind Massage | Fuse",https://i.ytimg.com/vi/U13RyIkXKzw/default.jpg,https://i.ytimg.com/vi/U13RyIkXKzw/mqdefault.jpg,https://i.ytimg.com/vi/U13RyIkXKzw/hqdefault.jpg
NEtDY5CHwCQ,BEST FRIENDS DO ASMR (Again…) PART 2,https://i.ytimg.com/vi/NEtDY5CHwCQ/default.jpg,https://i.ytimg.com/vi/NEtDY5CHwCQ/mqdefault.jpg,https://i.ytimg.com/vi/NEtDY5CHwCQ/hqdefault.jpg
s5LeJSGlegY,Normani Explores #ASMR | W Magazine,https://i.ytimg.com/vi/s5LeJSGlegY/default.jpg,https://i.ytimg.com/vi/s5LeJSGlegY/mqdefault.jpg,https://i.ytimg.com/vi/s5LeJSGlegY/hqdefault.jpg
iwrwb6NinrU,"Lauren Jauregui Does ASMR with GumBalls & Fruit, Talks Debut Project ""Prelude"" | Mind Massage | Fuse",https://i.ytimg.com/vi/iwrwb6NinrU/default.jpg,https://i.ytimg.com/vi/iwrwb6NinrU/mqdefault.jpg,https://i.ytimg.com/vi/iwrwb6NinrU/hqdefault.jpg
Fb7XdrfKm9g,Dating 6 Girls Based on Their ASMR | Full Performances,https://i.ytimg.com/vi/Fb7XdrfKm9g/default.jpg,https://i.ytimg.com/vi/Fb7XdrfKm9g/mqdefault.jpg,https://i.ytimg.com/vi/Fb7XdrfKm9g/hqdefault.jpg
RrKayLSTL_g,Hailee Steinfeld Explores #ASMR | W Magazine,https://i.ytimg.com/vi/RrKayLSTL_g/default.jpg,https://i.ytimg.com/vi/RrKayLSTL_g/mqdefault.jpg,https://i.ytimg.com/vi/RrKayLSTL_g/hqdefault.jpg
jmh7Hoo3ecU,Victoria Pedretti Explores #ASMR | W Magazine,https://i.ytimg.com/vi/jmh7Hoo3ecU/default.jpg,https://i.ytimg.com/vi/jmh7Hoo3ecU/mqdefault.jpg,https://i.ytimg.com/vi/jmh7Hoo3ecU/hqdefault.jpg
0ViPjwWIT24,ASMR // bedtime chat,https://i.ytimg.com/vi/0ViPjwWIT24/default.jpg,https://i.ytimg.com/vi/0ViPjwWIT24/mqdefault.jpg,https://i.ytimg.com/vi/0ViPjwWIT24/hqdefault.jpg
F7Xg4wxSg_E,"Keshi Does ASMR with A Ukulele, Makes Ramen & Shares Childhood Memories | Mind Massage | Fuse",https://i.ytimg.com/vi/F7Xg4wxSg_E/default.jpg,https://i.ytimg.com/vi/F7Xg4wxSg_E/mqdefault.jpg,https://i.ytimg.com/vi/F7Xg4wxSg_E/hqdefault.jpg
