ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
pKw3nu4Sl84,[STAYC] 스테이씨 시은의 영어 수상 소감｜STAYC SIEUN's English acceptance speech｜蒔恩的英語獲獎感言,https://i.ytimg.com/vi/pKw3nu4Sl84/default.jpg,https://i.ytimg.com/vi/pKw3nu4Sl84/mqdefault.jpg,https://i.ytimg.com/vi/pKw3nu4Sl84/hqdefault.jpg
SRa7lxeaN5o,[IZ*ONE/아이즈원] 2021 AAA 은비Eunbi  원영Wonyoung  IVE (아이브）,https://i.ytimg.com/vi/SRa7lxeaN5o/default.jpg,https://i.ytimg.com/vi/SRa7lxeaN5o/mqdefault.jpg,https://i.ytimg.com/vi/SRa7lxeaN5o/hqdefault.jpg
gu_tdw9aV10,[메이킹] 영로❁ 200% 지수 개인 포스터 비하인드 | ep.03 설강화 Snowdrop,https://i.ytimg.com/vi/gu_tdw9aV10/default.jpg,https://i.ytimg.com/vi/gu_tdw9aV10/mqdefault.jpg,https://i.ytimg.com/vi/gu_tdw9aV10/hqdefault.jpg
YZGpoWQI7Hg,(ENG) HOT DEBUT Interview with アイヴ (Music Bank) l KBS WORLD TV 211203,https://i.ytimg.com/vi/YZGpoWQI7Hg/default.jpg,https://i.ytimg.com/vi/YZGpoWQI7Hg/mqdefault.jpg,https://i.ytimg.com/vi/YZGpoWQI7Hg/hqdefault.jpg
5oueuaKBBV8,[IVE/원영] 시상식에서  고2답지않은 솔로 MC실력보여주는 장원영,https://i.ytimg.com/vi/5oueuaKBBV8/default.jpg,https://i.ytimg.com/vi/5oueuaKBBV8/mqdefault.jpg,https://i.ytimg.com/vi/5oueuaKBBV8/hqdefault.jpg
QeTR6bPfLNY,[종합예고] 끝까지 나랑 함께 가는 건... 너무 위험해.. 《설강화 : snowdrop》｜12월 18일 (토) 밤 10시 30분,https://i.ytimg.com/vi/QeTR6bPfLNY/default.jpg,https://i.ytimg.com/vi/QeTR6bPfLNY/mqdefault.jpg,https://i.ytimg.com/vi/QeTR6bPfLNY/hqdefault.jpg
jbsYDBDvqbg,Sandara Park makes a fresh start at 38 years old | Home Alone Ep 423 [ENG SUB],https://i.ytimg.com/vi/jbsYDBDvqbg/default.jpg,https://i.ytimg.com/vi/jbsYDBDvqbg/mqdefault.jpg,https://i.ytimg.com/vi/jbsYDBDvqbg/hqdefault.jpg
mg9jnWZoYoA,211119 Squid Game cast full Q&A,https://i.ytimg.com/vi/mg9jnWZoYoA/default.jpg,https://i.ytimg.com/vi/mg9jnWZoYoA/mqdefault.jpg,https://i.ytimg.com/vi/mg9jnWZoYoA/hqdefault.jpg
LTGKgMJ_xyk,HoYeon Breaks Down 'Squid Game' Fan Theories | Vanity Fair,https://i.ytimg.com/vi/LTGKgMJ_xyk/default.jpg,https://i.ytimg.com/vi/LTGKgMJ_xyk/mqdefault.jpg,https://i.ytimg.com/vi/LTGKgMJ_xyk/hqdefault.jpg
yQKyIWxusV4,SAINT LAURENT: A WATERFALL IN PARIS WITH BLACKPINK ROSÉ 로제 ! By Loic Prigent,https://i.ytimg.com/vi/yQKyIWxusV4/default.jpg,https://i.ytimg.com/vi/yQKyIWxusV4/mqdefault.jpg,https://i.ytimg.com/vi/yQKyIWxusV4/hqdefault.jpg
iJxtS2zFidA,DIOR: JISOO’S FIRST FASHION SHOW! 지수 [BLACKPINK] + MOODBOARD! By Loic Prigent,https://i.ytimg.com/vi/iJxtS2zFidA/default.jpg,https://i.ytimg.com/vi/iJxtS2zFidA/mqdefault.jpg,https://i.ytimg.com/vi/iJxtS2zFidA/hqdefault.jpg
AqTjB4biUZw,BLACKPINK ロゼ、パリ・ファッションウィークへの準備に密着！| VOGUE JAPAN,https://i.ytimg.com/vi/AqTjB4biUZw/default.jpg,https://i.ytimg.com/vi/AqTjB4biUZw/mqdefault.jpg,https://i.ytimg.com/vi/AqTjB4biUZw/hqdefault.jpg
8qBIKBMSkNk,(ENG/SPA/IND) ※Tyler's English Class※ English Brainiacs K-POP Idol #CompilationZip #Diggle,https://i.ytimg.com/vi/8qBIKBMSkNk/default.jpg,https://i.ytimg.com/vi/8qBIKBMSkNk/mqdefault.jpg,https://i.ytimg.com/vi/8qBIKBMSkNk/hqdefault.jpg
4eLSKj3yqCA,ITZY's Yeji is here! Running Man cast can't believe it [Running Man Ep 576],https://i.ytimg.com/vi/4eLSKj3yqCA/default.jpg,https://i.ytimg.com/vi/4eLSKj3yqCA/mqdefault.jpg,https://i.ytimg.com/vi/4eLSKj3yqCA/hqdefault.jpg
Ahx1xh0yvaQ,All of Your Insecurities on Kpop Idols Compilation (Part 3) ft @Truebeautyblossoms,https://i.ytimg.com/vi/Ahx1xh0yvaQ/default.jpg,https://i.ytimg.com/vi/Ahx1xh0yvaQ/mqdefault.jpg,https://i.ytimg.com/vi/Ahx1xh0yvaQ/hqdefault.jpg
0YUaSZ_jaFo,All of your Insecurities on Kpop Idols Compilation PT 2 by @Truebeautyblossoms,https://i.ytimg.com/vi/0YUaSZ_jaFo/default.jpg,https://i.ytimg.com/vi/0YUaSZ_jaFo/mqdefault.jpg,https://i.ytimg.com/vi/0YUaSZ_jaFo/hqdefault.jpg
Qt3L1VOVcbA,원영이와 함께한 MiuMiu x ELLE BEHIND,https://i.ytimg.com/vi/Qt3L1VOVcbA/default.jpg,https://i.ytimg.com/vi/Qt3L1VOVcbA/mqdefault.jpg,https://i.ytimg.com/vi/Qt3L1VOVcbA/hqdefault.jpg
_Hw9v6mKxRo,Produce 48 [단독/48스페셜] - Bae Yoon Jung's reaction to the Very Very Very centers [Eng subs],https://i.ytimg.com/vi/_Hw9v6mKxRo/default.jpg,https://i.ytimg.com/vi/_Hw9v6mKxRo/mqdefault.jpg,https://i.ytimg.com/vi/_Hw9v6mKxRo/hqdefault.jpg
Sj61EKu1BW8,"IVE (아이브) - ""ELEVEN"" MV but only Wonyoung's lines",https://i.ytimg.com/vi/Sj61EKu1BW8/default.jpg,https://i.ytimg.com/vi/Sj61EKu1BW8/mqdefault.jpg,https://i.ytimg.com/vi/Sj61EKu1BW8/hqdefault.jpg
ALFlPxJ7Fic,[K-Fancam] 장원영 직캠 'Butter' (JANG WONYOUNG Fancam) l @MusicBank 211008,https://i.ytimg.com/vi/ALFlPxJ7Fic/default.jpg,https://i.ytimg.com/vi/ALFlPxJ7Fic/mqdefault.jpg,https://i.ytimg.com/vi/ALFlPxJ7Fic/hqdefault.jpg
GtvtzIKlJns,"(EN SUB) IZONE - WONYOUNG 🐇❤️ WONY GIANT BABY TMI+ 🚀 #아이즈원  アイズワン,",https://i.ytimg.com/vi/GtvtzIKlJns/default.jpg,https://i.ytimg.com/vi/GtvtzIKlJns/mqdefault.jpg,https://i.ytimg.com/vi/GtvtzIKlJns/hqdefault.jpg
fwm3T2lRkqQ,Huening Kai having a crush on Wonyoung for 5 mins straight,https://i.ytimg.com/vi/fwm3T2lRkqQ/default.jpg,https://i.ytimg.com/vi/fwm3T2lRkqQ/mqdefault.jpg,https://i.ytimg.com/vi/fwm3T2lRkqQ/hqdefault.jpg
SoJjB_zBET8,YOUNG IS KIRSH,https://i.ytimg.com/vi/SoJjB_zBET8/default.jpg,https://i.ytimg.com/vi/SoJjB_zBET8/mqdefault.jpg,https://i.ytimg.com/vi/SoJjB_zBET8/hqdefault.jpg
LL9tV-K8IEU,Does ✨Wonyoung✨ fit the Korean Beauty Standards?,https://i.ytimg.com/vi/LL9tV-K8IEU/default.jpg,https://i.ytimg.com/vi/LL9tV-K8IEU/mqdefault.jpg,https://i.ytimg.com/vi/LL9tV-K8IEU/hqdefault.jpg
qvVpxQurtgg,"JangWonYoung, aren’t you stressed out about people asking you about your height? [Running Man Ep513]",https://i.ytimg.com/vi/qvVpxQurtgg/default.jpg,https://i.ytimg.com/vi/qvVpxQurtgg/mqdefault.jpg,https://i.ytimg.com/vi/qvVpxQurtgg/hqdefault.jpg
prKl-7iGmSA,뮤직뱅크 원영 은행장♡ 취임식 비하인드,https://i.ytimg.com/vi/prKl-7iGmSA/default.jpg,https://i.ytimg.com/vi/prKl-7iGmSA/mqdefault.jpg,https://i.ytimg.com/vi/prKl-7iGmSA/hqdefault.jpg
tNYh08cymhM,(ENG) [4th week of November] MC WON YOUNG & SUNGHOON CUT Collection ⭐ (Music Bank) l KBS WORLD TV,https://i.ytimg.com/vi/tNYh08cymhM/default.jpg,https://i.ytimg.com/vi/tNYh08cymhM/mqdefault.jpg,https://i.ytimg.com/vi/tNYh08cymhM/hqdefault.jpg
HFEUZr4tr28,wonyoung speaking english for almost 5 minutes,https://i.ytimg.com/vi/HFEUZr4tr28/default.jpg,https://i.ytimg.com/vi/HFEUZr4tr28/mqdefault.jpg,https://i.ytimg.com/vi/HFEUZr4tr28/hqdefault.jpg
M99p9u8CfS0,장원영에 대한 필독서,https://i.ytimg.com/vi/M99p9u8CfS0/default.jpg,https://i.ytimg.com/vi/M99p9u8CfS0/mqdefault.jpg,https://i.ytimg.com/vi/M99p9u8CfS0/hqdefault.jpg
WV1XI0Nlc2A,2NE1 - I don't care(Too Tired ver.),https://i.ytimg.com/vi/WV1XI0Nlc2A/default.jpg,https://i.ytimg.com/vi/WV1XI0Nlc2A/mqdefault.jpg,https://i.ytimg.com/vi/WV1XI0Nlc2A/hqdefault.jpg
Cs-_VYR749g,[페이스캠4K] 트와이스 사나 'I CAN'T STOP ME' (TWICE SANA FaceCam)│@SBS Inkigayo_2020.11.08.,https://i.ytimg.com/vi/Cs-_VYR749g/default.jpg,https://i.ytimg.com/vi/Cs-_VYR749g/mqdefault.jpg,https://i.ytimg.com/vi/Cs-_VYR749g/hqdefault.jpg
KacjYTscS-s,Alexandra Beaton & Zach Foster talk upcoming projects #TheNextStep #RossPetty,https://i.ytimg.com/vi/KacjYTscS-s/default.jpg,https://i.ytimg.com/vi/KacjYTscS-s/mqdefault.jpg,https://i.ytimg.com/vi/KacjYTscS-s/hqdefault.jpg
_spBrjxNzSc,#SleepingBeautyTO | Behind the scenes with Alexandra Beaton,https://i.ytimg.com/vi/_spBrjxNzSc/default.jpg,https://i.ytimg.com/vi/_spBrjxNzSc/mqdefault.jpg,https://i.ytimg.com/vi/_spBrjxNzSc/hqdefault.jpg
mZ2UKjYBXNA,The Permanent Rain Press Interview with Alexandra Beaton and Josh Bogert,https://i.ytimg.com/vi/mZ2UKjYBXNA/default.jpg,https://i.ytimg.com/vi/mZ2UKjYBXNA/mqdefault.jpg,https://i.ytimg.com/vi/mZ2UKjYBXNA/hqdefault.jpg
v1-VwOwBf7M,A WEEK SPENT IN PARADISE VLOG - AKA The Island Of CURACAO ☀️,https://i.ytimg.com/vi/v1-VwOwBf7M/default.jpg,https://i.ytimg.com/vi/v1-VwOwBf7M/mqdefault.jpg,https://i.ytimg.com/vi/v1-VwOwBf7M/hqdefault.jpg
2PBQjRaPlRw,Behind the Scenes: MICHELLE'S OFFER,https://i.ytimg.com/vi/2PBQjRaPlRw/default.jpg,https://i.ytimg.com/vi/2PBQjRaPlRw/mqdefault.jpg,https://i.ytimg.com/vi/2PBQjRaPlRw/hqdefault.jpg
LHGBfKWsChE,Rising Star: Alexandra Beaton,https://i.ytimg.com/vi/LHGBfKWsChE/default.jpg,https://i.ytimg.com/vi/LHGBfKWsChE/mqdefault.jpg,https://i.ytimg.com/vi/LHGBfKWsChE/hqdefault.jpg
zya7CNIU5qk,[설강화 : snowdrop] 4차 티저 예고편 | 디즈니+,https://i.ytimg.com/vi/zya7CNIU5qk/default.jpg,https://i.ytimg.com/vi/zya7CNIU5qk/mqdefault.jpg,https://i.ytimg.com/vi/zya7CNIU5qk/hqdefault.jpg
LnH_3webDsY,WHAT'S WITH TWICE's SANA TEETH??,https://i.ytimg.com/vi/LnH_3webDsY/default.jpg,https://i.ytimg.com/vi/LnH_3webDsY/mqdefault.jpg,https://i.ytimg.com/vi/LnH_3webDsY/hqdefault.jpg
nD6YgDyzJ5g,"TWICE TV ""Feel Special"" EP.04",https://i.ytimg.com/vi/nD6YgDyzJ5g/default.jpg,https://i.ytimg.com/vi/nD6YgDyzJ5g/mqdefault.jpg,https://i.ytimg.com/vi/nD6YgDyzJ5g/hqdefault.jpg
MKMCWT5_trU,"[6k 로 보는]  트와이스(TWICE) 사나 위주 -  ""FANCY""  직캠@191004 강릉종합운동장[Fancam]",https://i.ytimg.com/vi/MKMCWT5_trU/default.jpg,https://i.ytimg.com/vi/MKMCWT5_trU/mqdefault.jpg,https://i.ytimg.com/vi/MKMCWT5_trU/hqdefault.jpg
2eB5Lvw5VSM,[K-Fancam] 트와이스 사나 직캠 'Fancy' (TWICE SANA Fancam) l @MusicBank 191004,https://i.ytimg.com/vi/2eB5Lvw5VSM/default.jpg,https://i.ytimg.com/vi/2eB5Lvw5VSM/mqdefault.jpg,https://i.ytimg.com/vi/2eB5Lvw5VSM/hqdefault.jpg
SzfDVXYA-dc,191004 TWICE 트와이스 사나 SANA - FANCY,https://i.ytimg.com/vi/SzfDVXYA-dc/default.jpg,https://i.ytimg.com/vi/SzfDVXYA-dc/mqdefault.jpg,https://i.ytimg.com/vi/SzfDVXYA-dc/hqdefault.jpg
bqiSmgaqdPo,[메이킹] 정해인·지수·장승조·윤세아·김혜윤·정유진 美친 조합 ＜설강화＞ 대본 리딩 GOGO-! | ep.01 설강화 Snowdrop,https://i.ytimg.com/vi/bqiSmgaqdPo/default.jpg,https://i.ytimg.com/vi/bqiSmgaqdPo/mqdefault.jpg,https://i.ytimg.com/vi/bqiSmgaqdPo/hqdefault.jpg
HaQyGDk-ztM,[Teaser] IVE(아이브) _ ELEVEN,https://i.ytimg.com/vi/HaQyGDk-ztM/default.jpg,https://i.ytimg.com/vi/HaQyGDk-ztM/mqdefault.jpg,https://i.ytimg.com/vi/HaQyGDk-ztM/hqdefault.jpg
