ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
sZOvBbzehco,Crusader Kings - CK2 Plus Mod - Karling Restoration - The “Last” Karling #1,https://i.ytimg.com/vi/sZOvBbzehco/default.jpg,https://i.ytimg.com/vi/sZOvBbzehco/mqdefault.jpg,https://i.ytimg.com/vi/sZOvBbzehco/hqdefault.jpg
FqmLzMrIwtY,CK2 Plus - Countess Adele Karling #2 - The First Crusade,https://i.ytimg.com/vi/FqmLzMrIwtY/default.jpg,https://i.ytimg.com/vi/FqmLzMrIwtY/mqdefault.jpg,https://i.ytimg.com/vi/FqmLzMrIwtY/hqdefault.jpg
xabloDyb7Wk,CK2 Plus - Duchess Adele Karling #3 - Royal Favor,https://i.ytimg.com/vi/xabloDyb7Wk/default.jpg,https://i.ytimg.com/vi/xabloDyb7Wk/mqdefault.jpg,https://i.ytimg.com/vi/xabloDyb7Wk/hqdefault.jpg
N5d-_gwmmJE,CK2 Plus - Duchess Adele Karling #4 - Single Lady,https://i.ytimg.com/vi/N5d-_gwmmJE/default.jpg,https://i.ytimg.com/vi/N5d-_gwmmJE/mqdefault.jpg,https://i.ytimg.com/vi/N5d-_gwmmJE/hqdefault.jpg
9HDUpCdvf28,CK2 Plus - Duchess Adele Karling #5 - First Coronation,https://i.ytimg.com/vi/9HDUpCdvf28/default.jpg,https://i.ytimg.com/vi/9HDUpCdvf28/mqdefault.jpg,https://i.ytimg.com/vi/9HDUpCdvf28/hqdefault.jpg
MLQL7cU6c5M,CK2 Plus - Duchess Adele Karling #6 - Slow Fever,https://i.ytimg.com/vi/MLQL7cU6c5M/default.jpg,https://i.ytimg.com/vi/MLQL7cU6c5M/mqdefault.jpg,https://i.ytimg.com/vi/MLQL7cU6c5M/hqdefault.jpg
F7oZZxz8VEM,CK2 Plus - Duchess Adele Karling #7 - New Laws,https://i.ytimg.com/vi/F7oZZxz8VEM/default.jpg,https://i.ytimg.com/vi/F7oZZxz8VEM/mqdefault.jpg,https://i.ytimg.com/vi/F7oZZxz8VEM/hqdefault.jpg
_x5AmMwILME,CK2 Plus - Duchess Adele Karling #8 - Too Honest,https://i.ytimg.com/vi/_x5AmMwILME/default.jpg,https://i.ytimg.com/vi/_x5AmMwILME/mqdefault.jpg,https://i.ytimg.com/vi/_x5AmMwILME/hqdefault.jpg
3AKZl1sMq88,CK2 Plus - Duchess Adele Karling #9 - Vote of No Confidence,https://i.ytimg.com/vi/3AKZl1sMq88/default.jpg,https://i.ytimg.com/vi/3AKZl1sMq88/mqdefault.jpg,https://i.ytimg.com/vi/3AKZl1sMq88/hqdefault.jpg
xAQBOwDaPfI,CK2 Plus - Duchess Adele Karling #10 - Holy War for Valois,https://i.ytimg.com/vi/xAQBOwDaPfI/default.jpg,https://i.ytimg.com/vi/xAQBOwDaPfI/mqdefault.jpg,https://i.ytimg.com/vi/xAQBOwDaPfI/hqdefault.jpg
CGURf36cPEw,CK2 Plus - Duchess Adele Karling #11 - Saints Everywhere,https://i.ytimg.com/vi/CGURf36cPEw/default.jpg,https://i.ytimg.com/vi/CGURf36cPEw/mqdefault.jpg,https://i.ytimg.com/vi/CGURf36cPEw/hqdefault.jpg
