ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
sMNCDUoV-BE,My Secret Weapon for Fixing Overplucked Thin Brows (One Time Treatment),https://i.ytimg.com/vi/sMNCDUoV-BE/default.jpg,https://i.ytimg.com/vi/sMNCDUoV-BE/mqdefault.jpg,https://i.ytimg.com/vi/sMNCDUoV-BE/hqdefault.jpg
Qhw1nczSri0,"My Top 2 Favorite Makeup Products In Every Category! Best Tinted Moisturizer, Lip Gloss, Blush, etc",https://i.ytimg.com/vi/Qhw1nczSri0/default.jpg,https://i.ytimg.com/vi/Qhw1nczSri0/mqdefault.jpg,https://i.ytimg.com/vi/Qhw1nczSri0/hqdefault.jpg
TL146U-7__E,"Best Drugstore Mascara Showdown! Maybelline Sky High Mascara, Essence Lash Princess Mascara & More",https://i.ytimg.com/vi/TL146U-7__E/default.jpg,https://i.ytimg.com/vi/TL146U-7__E/mqdefault.jpg,https://i.ytimg.com/vi/TL146U-7__E/hqdefault.jpg
7U8kmeOGK4M,"BEST OILS FOR HAIR GROWTH | Pumpkin seed oil, Rosemary oil, & MORE | @Dr Dray",https://i.ytimg.com/vi/7U8kmeOGK4M/default.jpg,https://i.ytimg.com/vi/7U8kmeOGK4M/mqdefault.jpg,https://i.ytimg.com/vi/7U8kmeOGK4M/hqdefault.jpg
FjlDlSrWy2Y,Are Hand Creams As Bad As Eye Creams?,https://i.ytimg.com/vi/FjlDlSrWy2Y/default.jpg,https://i.ytimg.com/vi/FjlDlSrWy2Y/mqdefault.jpg,https://i.ytimg.com/vi/FjlDlSrWy2Y/hqdefault.jpg
pdUZrOotG4A,Surgeon Reacts to Why I Stopped Filling Tear Troughs...,https://i.ytimg.com/vi/pdUZrOotG4A/default.jpg,https://i.ytimg.com/vi/pdUZrOotG4A/mqdefault.jpg,https://i.ytimg.com/vi/pdUZrOotG4A/hqdefault.jpg
rD2tnDiM3H8,The Top 5 Best & Worst Products From Cerave Skincare!,https://i.ytimg.com/vi/rD2tnDiM3H8/default.jpg,https://i.ytimg.com/vi/rD2tnDiM3H8/mqdefault.jpg,https://i.ytimg.com/vi/rD2tnDiM3H8/hqdefault.jpg
bplwRvEZYE4,Top Rated Makeup Under $10,https://i.ytimg.com/vi/bplwRvEZYE4/default.jpg,https://i.ytimg.com/vi/bplwRvEZYE4/mqdefault.jpg,https://i.ytimg.com/vi/bplwRvEZYE4/hqdefault.jpg
IQj4RhVkqFw,"EASIEST EYESHADOW TUTORIAL TRULY! | More than a hack, a game changer! #eyeshadow tutorial",https://i.ytimg.com/vi/IQj4RhVkqFw/default.jpg,https://i.ytimg.com/vi/IQj4RhVkqFw/mqdefault.jpg,https://i.ytimg.com/vi/IQj4RhVkqFw/hqdefault.jpg
L7loJHLdQSI,TOP 10 MAKEUP MISTAKES 2021 | NINA UBHI,https://i.ytimg.com/vi/L7loJHLdQSI/default.jpg,https://i.ytimg.com/vi/L7loJHLdQSI/mqdefault.jpg,https://i.ytimg.com/vi/L7loJHLdQSI/hqdefault.jpg
