ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
al2ylv_5ly0,Ceremony of Shadows (Outro),https://i.ytimg.com/vi/al2ylv_5ly0/default.jpg,https://i.ytimg.com/vi/al2ylv_5ly0/mqdefault.jpg,https://i.ytimg.com/vi/al2ylv_5ly0/hqdefault.jpg
EJyOscvom0g,Snoop Dogg & Pharrell Williams - Let's Get Blown (Simone Ellis Edit),https://i.ytimg.com/vi/EJyOscvom0g/default.jpg,https://i.ytimg.com/vi/EJyOscvom0g/mqdefault.jpg,https://i.ytimg.com/vi/EJyOscvom0g/hqdefault.jpg
_I2NUtp_Us8,Constratti - Baloasi [ILST003],https://i.ytimg.com/vi/_I2NUtp_Us8/default.jpg,https://i.ytimg.com/vi/_I2NUtp_Us8/mqdefault.jpg,https://i.ytimg.com/vi/_I2NUtp_Us8/hqdefault.jpg
4znwSF5VY7w,SR007 Vid Vai - Barracuda Vortex,https://i.ytimg.com/vi/4znwSF5VY7w/default.jpg,https://i.ytimg.com/vi/4znwSF5VY7w/mqdefault.jpg,https://i.ytimg.com/vi/4znwSF5VY7w/hqdefault.jpg
szVN_aVgeWQ,James Bott - 1412 [SSS003],https://i.ytimg.com/vi/szVN_aVgeWQ/default.jpg,https://i.ytimg.com/vi/szVN_aVgeWQ/mqdefault.jpg,https://i.ytimg.com/vi/szVN_aVgeWQ/hqdefault.jpg
Xvvk3Dh5cfM,Cristi Cons - Hollow [BERGAMON15],https://i.ytimg.com/vi/Xvvk3Dh5cfM/default.jpg,https://i.ytimg.com/vi/Xvvk3Dh5cfM/mqdefault.jpg,https://i.ytimg.com/vi/Xvvk3Dh5cfM/hqdefault.jpg
YJV_iPJzzOA,Kame2 - Franklin [WDR008],https://i.ytimg.com/vi/YJV_iPJzzOA/default.jpg,https://i.ytimg.com/vi/YJV_iPJzzOA/mqdefault.jpg,https://i.ytimg.com/vi/YJV_iPJzzOA/hqdefault.jpg
VzoBSreOBeY,"Dubphone, Chirilic - Everything I Do",https://i.ytimg.com/vi/VzoBSreOBeY/default.jpg,https://i.ytimg.com/vi/VzoBSreOBeY/mqdefault.jpg,https://i.ytimg.com/vi/VzoBSreOBeY/hqdefault.jpg
0bx2AyaCz4Q,SIT - Side Project [OP009],https://i.ytimg.com/vi/0bx2AyaCz4Q/default.jpg,https://i.ytimg.com/vi/0bx2AyaCz4Q/mqdefault.jpg,https://i.ytimg.com/vi/0bx2AyaCz4Q/hqdefault.jpg
PBJEcYqrMm0,Chrivu - 4 Miles High,https://i.ytimg.com/vi/PBJEcYqrMm0/default.jpg,https://i.ytimg.com/vi/PBJEcYqrMm0/mqdefault.jpg,https://i.ytimg.com/vi/PBJEcYqrMm0/hqdefault.jpg
