ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
wqB96Bdsb4M,"E-Cores For Gamers, Are They Useless Or Not?",https://i.ytimg.com/vi/wqB96Bdsb4M/default.jpg,https://i.ytimg.com/vi/wqB96Bdsb4M/mqdefault.jpg,https://i.ytimg.com/vi/wqB96Bdsb4M/hqdefault.jpg
y3Q03lfjiIY,"Soundcore Liberty 3 Pro Vs Sennheiser CX, Sony XM4, B&O EQ and Galaxy Buds 2",https://i.ytimg.com/vi/y3Q03lfjiIY/default.jpg,https://i.ytimg.com/vi/y3Q03lfjiIY/mqdefault.jpg,https://i.ytimg.com/vi/y3Q03lfjiIY/hqdefault.jpg
FnojzUWuhQI,RX 6500 XT vs Nvidia RTX 3050: Can AMD win with just 16 CUs in Q1? (+ RTX 2060 12GB Mining Leak),https://i.ytimg.com/vi/FnojzUWuhQI/default.jpg,https://i.ytimg.com/vi/FnojzUWuhQI/mqdefault.jpg,https://i.ytimg.com/vi/FnojzUWuhQI/hqdefault.jpg
StlBx05rTuU,WWII Vets Told Us What D-Day Was Really Like,https://i.ytimg.com/vi/StlBx05rTuU/default.jpg,https://i.ytimg.com/vi/StlBx05rTuU/mqdefault.jpg,https://i.ytimg.com/vi/StlBx05rTuU/hqdefault.jpg
rtaaOdGuMCc,The Growing Semiconductor Design Problem,https://i.ytimg.com/vi/rtaaOdGuMCc/default.jpg,https://i.ytimg.com/vi/rtaaOdGuMCc/mqdefault.jpg,https://i.ytimg.com/vi/rtaaOdGuMCc/hqdefault.jpg
1K5jnow49uQ,IEM's vs Earbuds | What's The Difference? |  I Explain...,https://i.ytimg.com/vi/1K5jnow49uQ/default.jpg,https://i.ytimg.com/vi/1K5jnow49uQ/mqdefault.jpg,https://i.ytimg.com/vi/1K5jnow49uQ/hqdefault.jpg
5JlTtMLYLUo,Solving Intel's Heat Problems..,https://i.ytimg.com/vi/5JlTtMLYLUo/default.jpg,https://i.ytimg.com/vi/5JlTtMLYLUo/mqdefault.jpg,https://i.ytimg.com/vi/5JlTtMLYLUo/hqdefault.jpg
vz6KySUu5KI,Phone Repairers Are Wasting Hundreds Of Dollars Not Doing This...,https://i.ytimg.com/vi/vz6KySUu5KI/default.jpg,https://i.ytimg.com/vi/vz6KySUu5KI/mqdefault.jpg,https://i.ytimg.com/vi/vz6KySUu5KI/hqdefault.jpg
HxXJ8Q2GCs4,"How Amazon Beat Supply Chain Chaos With Ships, Containers And Planes",https://i.ytimg.com/vi/HxXJ8Q2GCs4/default.jpg,https://i.ytimg.com/vi/HxXJ8Q2GCs4/mqdefault.jpg,https://i.ytimg.com/vi/HxXJ8Q2GCs4/hqdefault.jpg
5cbL7wL1dA0,Valve's Vader/Deckard VR Headsets... with Apple?,https://i.ytimg.com/vi/5cbL7wL1dA0/default.jpg,https://i.ytimg.com/vi/5cbL7wL1dA0/mqdefault.jpg,https://i.ytimg.com/vi/5cbL7wL1dA0/hqdefault.jpg
v-ZAMsMO-7c,Finally! A Modular Flagship?! - Durability test!,https://i.ytimg.com/vi/v-ZAMsMO-7c/default.jpg,https://i.ytimg.com/vi/v-ZAMsMO-7c/mqdefault.jpg,https://i.ytimg.com/vi/v-ZAMsMO-7c/hqdefault.jpg
v-ZAMsMO-7c,Finally! A Modular Flagship?! - Durability test!,https://i.ytimg.com/vi/v-ZAMsMO-7c/default.jpg,https://i.ytimg.com/vi/v-ZAMsMO-7c/mqdefault.jpg,https://i.ytimg.com/vi/v-ZAMsMO-7c/hqdefault.jpg
XSzzNY20zLY,Portable Nuclear Power,https://i.ytimg.com/vi/XSzzNY20zLY/default.jpg,https://i.ytimg.com/vi/XSzzNY20zLY/mqdefault.jpg,https://i.ytimg.com/vi/XSzzNY20zLY/hqdefault.jpg
-Ba5-h4XN94,Unboxing WORLD'S FIRST Next-Gen 2022 phone.,https://i.ytimg.com/vi/-Ba5-h4XN94/default.jpg,https://i.ytimg.com/vi/-Ba5-h4XN94/mqdefault.jpg,https://i.ytimg.com/vi/-Ba5-h4XN94/hqdefault.jpg
u4zbbQiPpaY,We're engaged! 🥰,https://i.ytimg.com/vi/u4zbbQiPpaY/default.jpg,https://i.ytimg.com/vi/u4zbbQiPpaY/mqdefault.jpg,https://i.ytimg.com/vi/u4zbbQiPpaY/hqdefault.jpg
qqlJ50zDgeA,The ancient 'computer' that simply shouldn't exist - BBC REEL,https://i.ytimg.com/vi/qqlJ50zDgeA/default.jpg,https://i.ytimg.com/vi/qqlJ50zDgeA/mqdefault.jpg,https://i.ytimg.com/vi/qqlJ50zDgeA/hqdefault.jpg
oaTOHmuN2M0,Air Conditioner make PC go Brrr,https://i.ytimg.com/vi/oaTOHmuN2M0/default.jpg,https://i.ytimg.com/vi/oaTOHmuN2M0/mqdefault.jpg,https://i.ytimg.com/vi/oaTOHmuN2M0/hqdefault.jpg
7gXkse-yohg,Snapdragon 8 Gen 1  - All The Launch Details,https://i.ytimg.com/vi/7gXkse-yohg/default.jpg,https://i.ytimg.com/vi/7gXkse-yohg/mqdefault.jpg,https://i.ytimg.com/vi/7gXkse-yohg/hqdefault.jpg
saRw2KBLxJw,How to Beat a Tesla Plaid for Cheap,https://i.ytimg.com/vi/saRw2KBLxJw/default.jpg,https://i.ytimg.com/vi/saRw2KBLxJw/mqdefault.jpg,https://i.ytimg.com/vi/saRw2KBLxJw/hqdefault.jpg
PjgfFbS4Bmw,What's Going on with Streamlabs?,https://i.ytimg.com/vi/PjgfFbS4Bmw/default.jpg,https://i.ytimg.com/vi/PjgfFbS4Bmw/mqdefault.jpg,https://i.ytimg.com/vi/PjgfFbS4Bmw/hqdefault.jpg
1z2xKdtqxT0,I Abused Code Miko For 5 Hours Straight | Sweet Anita Visits Code Miko,https://i.ytimg.com/vi/1z2xKdtqxT0/default.jpg,https://i.ytimg.com/vi/1z2xKdtqxT0/mqdefault.jpg,https://i.ytimg.com/vi/1z2xKdtqxT0/hqdefault.jpg
