ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
lv9E0P8YIwA,"Symphony Of The Seas Pt.1: Embarkation, Cabin Tour, Miami Sailaway, Wonderland Dinner - ParoDeeJay",https://i.ytimg.com/vi/lv9E0P8YIwA/default.jpg,https://i.ytimg.com/vi/lv9E0P8YIwA/mqdefault.jpg,https://i.ytimg.com/vi/lv9E0P8YIwA/hqdefault.jpg
5xgHJDkWjAE,"Symphony Of The Seas Pt.2: Hairspray, Solarium Bistro, 1977 Ice Skating Show, Nightclub - ParoDeeJay",https://i.ytimg.com/vi/5xgHJDkWjAE/default.jpg,https://i.ytimg.com/vi/5xgHJDkWjAE/mqdefault.jpg,https://i.ytimg.com/vi/5xgHJDkWjAE/hqdefault.jpg
okDG5wsvzcg,"Symphony Of The Seas Pt.3: Pool Time, El Loco Fresh, Golf, Izumi Dinner, Silent Disco - ParoDeeJay",https://i.ytimg.com/vi/okDG5wsvzcg/default.jpg,https://i.ytimg.com/vi/okDG5wsvzcg/mqdefault.jpg,https://i.ytimg.com/vi/okDG5wsvzcg/hqdefault.jpg
J3SMLkYYBBo,"Symphony Of The Seas Pt.4: St. Maarten, Secrets Saint Martin All-Inclusive Day Pass - ParoDeeJay",https://i.ytimg.com/vi/J3SMLkYYBBo/default.jpg,https://i.ytimg.com/vi/J3SMLkYYBBo/mqdefault.jpg,https://i.ytimg.com/vi/J3SMLkYYBBo/hqdefault.jpg
0AJ0vkCx5ss,"Symphony Of The Seas Pt.5: St. Thomas, Water Island, Turtle Jackpot, Dinghy's Beach Bar - ParoDeeJay",https://i.ytimg.com/vi/0AJ0vkCx5ss/default.jpg,https://i.ytimg.com/vi/0AJ0vkCx5ss/mqdefault.jpg,https://i.ytimg.com/vi/0AJ0vkCx5ss/hqdefault.jpg
glMNMZqBcxk,"Symphony Of The Seas Pt.6: Solarium Bistro, Bionic Bar, Rising Tide Bar, Red Nightclub - ParoDeeJay",https://i.ytimg.com/vi/glMNMZqBcxk/default.jpg,https://i.ytimg.com/vi/glMNMZqBcxk/mqdefault.jpg,https://i.ytimg.com/vi/glMNMZqBcxk/hqdefault.jpg
dE2xCQHppRQ,"Symphony Of The Seas Pt.7: Boardwalk Dog House, Carousel, Hooked Seafood, iSkate Show - ParoDeeJay",https://i.ytimg.com/vi/dE2xCQHppRQ/default.jpg,https://i.ytimg.com/vi/dE2xCQHppRQ/mqdefault.jpg,https://i.ytimg.com/vi/dE2xCQHppRQ/hqdefault.jpg
xYE88LovEIg,"Symphony Of The Seas Pt.8: Perfect Day At CocoCay, Chill Island, Hiro Aqua Show, Debark - ParoDeeJay",https://i.ytimg.com/vi/xYE88LovEIg/default.jpg,https://i.ytimg.com/vi/xYE88LovEIg/mqdefault.jpg,https://i.ytimg.com/vi/xYE88LovEIg/hqdefault.jpg
pr-h4K3w1LQ,"Carnival Miracle Pt.1: Alaska Cruise Embarkation Day, Sail Away, Welcome Aboard Show - ParoDeeJay",https://i.ytimg.com/vi/pr-h4K3w1LQ/default.jpg,https://i.ytimg.com/vi/pr-h4K3w1LQ/mqdefault.jpg,https://i.ytimg.com/vi/pr-h4K3w1LQ/hqdefault.jpg
8FMhhz_SI5w,"Carnival Miracle Pt.2: Sea Day Brunch, Wooden Horse Racing, Fancy Dinner Night, 88 Keys - ParoDeeJay",https://i.ytimg.com/vi/8FMhhz_SI5w/default.jpg,https://i.ytimg.com/vi/8FMhhz_SI5w/mqdefault.jpg,https://i.ytimg.com/vi/8FMhhz_SI5w/hqdefault.jpg
PosuZoI_JqA,"Carnival Miracle Pt.3: Endicott Arm, VIFP Diamond Lunch, Dawes Glacier, We Lucked Out! - ParoDeeJay",https://i.ytimg.com/vi/PosuZoI_JqA/default.jpg,https://i.ytimg.com/vi/PosuZoI_JqA/mqdefault.jpg,https://i.ytimg.com/vi/PosuZoI_JqA/hqdefault.jpg
tPBZ1WgPR7A,"Carnival Miracle Pt.4: Juneau, Alaska TourSaver Coupon Book, Salmon Bake, Mt. Roberts - ParoDeeJay",https://i.ytimg.com/vi/tPBZ1WgPR7A/default.jpg,https://i.ytimg.com/vi/tPBZ1WgPR7A/mqdefault.jpg,https://i.ytimg.com/vi/tPBZ1WgPR7A/hqdefault.jpg
cvVchMwOrCw,"Carnival Miracle Pt.5: Red Dog Saloon, Juneau Seawalk, Nature Spotting, Deal Or No Deal - ParoDeeJay",https://i.ytimg.com/vi/cvVchMwOrCw/default.jpg,https://i.ytimg.com/vi/cvVchMwOrCw/mqdefault.jpg,https://i.ytimg.com/vi/cvVchMwOrCw/hqdefault.jpg
hrajMwLat_Y,"Carnival Miracle Pt.6: Skagway, Self-Guided Hiking, Yakutania Point, Klondike Doughboy - ParoDeeJay",https://i.ytimg.com/vi/hrajMwLat_Y/default.jpg,https://i.ytimg.com/vi/hrajMwLat_Y/mqdefault.jpg,https://i.ytimg.com/vi/hrajMwLat_Y/hqdefault.jpg
QlTPji7UhpY,"Carnival Miracle Pt.7: Gold Rush Cemetery, Lower Reid Falls, Skagway Folk Singer - ParoDeeJay",https://i.ytimg.com/vi/QlTPji7UhpY/default.jpg,https://i.ytimg.com/vi/QlTPji7UhpY/mqdefault.jpg,https://i.ytimg.com/vi/QlTPji7UhpY/hqdefault.jpg
qu0ZkmLJOo8,"Carnival Miracle Pt.8: Icy Strait Point, Glacier Wind Charters, Whale Watching, Hoonah - ParoDeeJay",https://i.ytimg.com/vi/qu0ZkmLJOo8/default.jpg,https://i.ytimg.com/vi/qu0ZkmLJOo8/mqdefault.jpg,https://i.ytimg.com/vi/qu0ZkmLJOo8/hqdefault.jpg
YBkZ3y_KcPI,"Carnival Miracle Pt.9: Ketchikan, Kawanti Adventures, Black Bear & Wildlife Exploration - ParoDeeJay",https://i.ytimg.com/vi/YBkZ3y_KcPI/default.jpg,https://i.ytimg.com/vi/YBkZ3y_KcPI/mqdefault.jpg,https://i.ytimg.com/vi/YBkZ3y_KcPI/hqdefault.jpg
-EtifdQEeIA,"Carnival Miracle Pt.10: Our Last Day, Loose Ends, 80s Pop To The Max, Debark Morning - ParoDeeJay",https://i.ytimg.com/vi/-EtifdQEeIA/default.jpg,https://i.ytimg.com/vi/-EtifdQEeIA/mqdefault.jpg,https://i.ytimg.com/vi/-EtifdQEeIA/hqdefault.jpg
00gYIMR_X4Q,Serenade Of The Seas Pt.1: Embarkation Day For Our First Royal Caribbean Alaska Cruise - ParoDeeJay,https://i.ytimg.com/vi/00gYIMR_X4Q/default.jpg,https://i.ytimg.com/vi/00gYIMR_X4Q/mqdefault.jpg,https://i.ytimg.com/vi/00gYIMR_X4Q/hqdefault.jpg
HGD06E2ehlo,"Serenade Of The Seas Pt.2: Cafe Lattetudes, Napkin Folding, Park Cafe, Adele Tribute - ParoDeeJay",https://i.ytimg.com/vi/HGD06E2ehlo/default.jpg,https://i.ytimg.com/vi/HGD06E2ehlo/mqdefault.jpg,https://i.ytimg.com/vi/HGD06E2ehlo/hqdefault.jpg
SKuwcAk50qY,"Serenade Of The Seas Pt.3: Sportsball, Balcony Time, Whale Spotting, Neil Diamond Show - ParoDeeJay",https://i.ytimg.com/vi/SKuwcAk50qY/default.jpg,https://i.ytimg.com/vi/SKuwcAk50qY/mqdefault.jpg,https://i.ytimg.com/vi/SKuwcAk50qY/hqdefault.jpg
nM_EkbCJMvU,"Serenade Of The Seas Pt.4: Sitka Wildlife Tours, Fortress Of The Bear, Raptor Center - ParoDeeJay",https://i.ytimg.com/vi/nM_EkbCJMvU/default.jpg,https://i.ytimg.com/vi/nM_EkbCJMvU/mqdefault.jpg,https://i.ytimg.com/vi/nM_EkbCJMvU/hqdefault.jpg
zMWvx5_JRUw,"Serenade Of The Seas Pt.5: Exploring Sitka, Pel'Meni, Totem Park, Stage To Screen Show - ParoDeeJay",https://i.ytimg.com/vi/zMWvx5_JRUw/default.jpg,https://i.ytimg.com/vi/zMWvx5_JRUw/mqdefault.jpg,https://i.ytimg.com/vi/zMWvx5_JRUw/hqdefault.jpg
pIC-YB5A8lc,"Serenade Of The Seas Pt.6: Endicott Arm, Dawes Glacier, Is The Ship Gonna Spin Or Not?! - ParoDeeJay",https://i.ytimg.com/vi/pIC-YB5A8lc/default.jpg,https://i.ytimg.com/vi/pIC-YB5A8lc/mqdefault.jpg,https://i.ytimg.com/vi/pIC-YB5A8lc/hqdefault.jpg
EbZY0rhE9EE,"Serenade Of The Seas Pt.7: Juneau, Whale Watching With Harv & Marv's Outback Alaska - ParoDeeJay",https://i.ytimg.com/vi/EbZY0rhE9EE/default.jpg,https://i.ytimg.com/vi/EbZY0rhE9EE/mqdefault.jpg,https://i.ytimg.com/vi/EbZY0rhE9EE/hqdefault.jpg
2gu0Ub3OKw4,"Serenade Of The Seas Pt.8: Ketchikan, Burger Queen, Creek Street, Salmon Ladder, Crepes - ParoDeeJay",https://i.ytimg.com/vi/2gu0Ub3OKw4/default.jpg,https://i.ytimg.com/vi/2gu0Ub3OKw4/mqdefault.jpg,https://i.ytimg.com/vi/2gu0Ub3OKw4/hqdefault.jpg
ERFCHl6E1r4,"Serenade Of The Seas Pt.9: Ship Shops, Whale Watching, Variety Show, Silent Debarkation - ParoDeeJay",https://i.ytimg.com/vi/ERFCHl6E1r4/default.jpg,https://i.ytimg.com/vi/ERFCHl6E1r4/mqdefault.jpg,https://i.ytimg.com/vi/ERFCHl6E1r4/hqdefault.jpg
felpqrm6lzI,At-Home COVID Test For Cruise & Air Travel - Our Experience With eMed Abbott's BinaxNOW - ParoDeeJay,https://i.ytimg.com/vi/felpqrm6lzI/default.jpg,https://i.ytimg.com/vi/felpqrm6lzI/mqdefault.jpg,https://i.ytimg.com/vi/felpqrm6lzI/hqdefault.jpg
_-IOYmUtc0A,"Carnival Mardi Gras ""Sip And Sea"" Event - We Were Invited To Spend A Day On The Ship! - ParoDeeJay",https://i.ytimg.com/vi/_-IOYmUtc0A/default.jpg,https://i.ytimg.com/vi/_-IOYmUtc0A/mqdefault.jpg,https://i.ytimg.com/vi/_-IOYmUtc0A/hqdefault.jpg
E8Wu_ZED9A8,"Travel Day To Port Canaveral, Buc-ee's St. Augustine, GoPort Snooze Park Cruise Package - ParoDeeJay",https://i.ytimg.com/vi/E8Wu_ZED9A8/default.jpg,https://i.ytimg.com/vi/E8Wu_ZED9A8/mqdefault.jpg,https://i.ytimg.com/vi/E8Wu_ZED9A8/hqdefault.jpg
r6UuSBvJCYE,"Carnival Mardi Gras Pt.1: Embarkation, Havana Interior Cabin Tour, Emeril's Bistro 1396 - ParoDeeJay",https://i.ytimg.com/vi/r6UuSBvJCYE/default.jpg,https://i.ytimg.com/vi/r6UuSBvJCYE/mqdefault.jpg,https://i.ytimg.com/vi/r6UuSBvJCYE/hqdefault.jpg
wzL3SaFe74c,"Carnival Mardi Gras Pt.2: Brunch, Shops, Dance Class, Java Blue Lunch, La Piazza Dinner - ParoDeeJay",https://i.ytimg.com/vi/wzL3SaFe74c/default.jpg,https://i.ytimg.com/vi/wzL3SaFe74c/mqdefault.jpg,https://i.ytimg.com/vi/wzL3SaFe74c/hqdefault.jpg
zvxeXZ2rlXQ,"Carnival Mardi Gras Pt.3: Havana Area, John & Christine, Chibang Dinner, Family Feud - ParoDeeJay",https://i.ytimg.com/vi/zvxeXZ2rlXQ/default.jpg,https://i.ytimg.com/vi/zvxeXZ2rlXQ/mqdefault.jpg,https://i.ytimg.com/vi/zvxeXZ2rlXQ/hqdefault.jpg
R9qBl9myHLI,"Carnival Mardi Gras Pt.4: San Juan, Parque De Los Gatos, Cucina Dinner, Flying Scotsman - ParoDeeJay",https://i.ytimg.com/vi/R9qBl9myHLI/default.jpg,https://i.ytimg.com/vi/R9qBl9myHLI/mqdefault.jpg,https://i.ytimg.com/vi/R9qBl9myHLI/hqdefault.jpg
f2PmbNPPQCc,"Carnival Mardi Gras Pt.5: Amber Cove, Sunscape Day Pass, Guy's Smokehouse, Tiki Party - ParoDeeJay",https://i.ytimg.com/vi/f2PmbNPPQCc/default.jpg,https://i.ytimg.com/vi/f2PmbNPPQCc/mqdefault.jpg,https://i.ytimg.com/vi/f2PmbNPPQCc/hqdefault.jpg
Tn2fobeXNW0,"Carnival Mardi Gras Pt.6: Long Lines, Love & Marriage, Rudi's SeaGrill, Broadway Beats - ParoDeeJay",https://i.ytimg.com/vi/Tn2fobeXNW0/default.jpg,https://i.ytimg.com/vi/Tn2fobeXNW0/mqdefault.jpg,https://i.ytimg.com/vi/Tn2fobeXNW0/hqdefault.jpg
W_42d87joA4,"Carnival Mardi Gras Pt.7: Lido Pool, Big Chicken, VIFP Party, Bonsai Sushi, B2B Morning - ParoDeeJay",https://i.ytimg.com/vi/W_42d87joA4/default.jpg,https://i.ytimg.com/vi/W_42d87joA4/mqdefault.jpg,https://i.ytimg.com/vi/W_42d87joA4/hqdefault.jpg
p6EY5EDowzI,"Carnival Mardi Gras (Western) Pt.1: Spa Interior Cabin, Serenity Pool, Cucina Dinner - ParoDeeJay",https://i.ytimg.com/vi/p6EY5EDowzI/default.jpg,https://i.ytimg.com/vi/p6EY5EDowzI/mqdefault.jpg,https://i.ytimg.com/vi/p6EY5EDowzI/hqdefault.jpg
fxh8tMZZVbU,"Carnival Mardi Gras (Western) Pt.2: Morning Show, Rock Revolution, Speakeasy, Hypnosis - ParoDeeJay",https://i.ytimg.com/vi/fxh8tMZZVbU/default.jpg,https://i.ytimg.com/vi/fxh8tMZZVbU/mqdefault.jpg,https://i.ytimg.com/vi/fxh8tMZZVbU/hqdefault.jpg
