ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
vJvnneKPTpM,Watch this if You're Thinking About Going Blonde!,https://i.ytimg.com/vi/vJvnneKPTpM/default.jpg,https://i.ytimg.com/vi/vJvnneKPTpM/mqdefault.jpg,https://i.ytimg.com/vi/vJvnneKPTpM/hqdefault.jpg
xChnBYu61HY,Romantic Rose Makeup Look 🌷 | Patee Makeup,https://i.ytimg.com/vi/xChnBYu61HY/default.jpg,https://i.ytimg.com/vi/xChnBYu61HY/mqdefault.jpg,https://i.ytimg.com/vi/xChnBYu61HY/hqdefault.jpg
qry-2KkGHwg,GRWM | 얘두라 나랑..클럽갈래.....?🖤🌙 친구네집에서 같이 준비하자!! (반말겟레디),https://i.ytimg.com/vi/qry-2KkGHwg/default.jpg,https://i.ytimg.com/vi/qry-2KkGHwg/mqdefault.jpg,https://i.ytimg.com/vi/qry-2KkGHwg/hqdefault.jpg
rds2gef-f4M,좋아하는 7가지 레드립 추천 𝚙𝚊𝚛𝚝.𝟷🌹 로드샵위주 ❥  쿨레드 5개 웜레드 2개 ෆ,https://i.ytimg.com/vi/rds2gef-f4M/default.jpg,https://i.ytimg.com/vi/rds2gef-f4M/mqdefault.jpg,https://i.ytimg.com/vi/rds2gef-f4M/hqdefault.jpg
KawN3Nv97XE,💫💖쿨톤립 추천에서의 그 뮤트 메이크업 ! 기초부터 딱 7가지로 완성해봤어요🧚🏻‍♂휘뚜루마뚜루 (ft.레오제이패드팩 리뷰),https://i.ytimg.com/vi/KawN3Nv97XE/default.jpg,https://i.ytimg.com/vi/KawN3Nv97XE/mqdefault.jpg,https://i.ytimg.com/vi/KawN3Nv97XE/hqdefault.jpg
2bQiP4KF9L8,𝔾𝕣𝕨𝕞 ♥빨간맛 ••! 파우더 메이크업 잘 하는 방법 (ft. 패드팩으로 수정화장 하는 꿀팁) +vlog,https://i.ytimg.com/vi/2bQiP4KF9L8/default.jpg,https://i.ytimg.com/vi/2bQiP4KF9L8/mqdefault.jpg,https://i.ytimg.com/vi/2bQiP4KF9L8/hqdefault.jpg
a4brKFMNQ04,핑크 좋아하는 사람 누구야 💖 비밀템 몽땅 털어주지 .. (출근전 준비용 grwm),https://i.ytimg.com/vi/a4brKFMNQ04/default.jpg,https://i.ytimg.com/vi/a4brKFMNQ04/mqdefault.jpg,https://i.ytimg.com/vi/a4brKFMNQ04/hqdefault.jpg
PxCDfkmT50s,Sweet & Gorgeous Peach Makeup | Asian Hooded Eyes | EVERYTHINGABOUTBELLA,https://i.ytimg.com/vi/PxCDfkmT50s/default.jpg,https://i.ytimg.com/vi/PxCDfkmT50s/mqdefault.jpg,https://i.ytimg.com/vi/PxCDfkmT50s/hqdefault.jpg
YEXa3On9bHM,cc) 너~무 잘쓴 7가지 삶의 질 상승템 알려드림🌟 (인생샴푸 / 물결고데기 하는 법 / 힐링템 등) / October 7 Favorite ProductsI 루치나Luchina,https://i.ytimg.com/vi/YEXa3On9bHM/default.jpg,https://i.ytimg.com/vi/YEXa3On9bHM/mqdefault.jpg,https://i.ytimg.com/vi/YEXa3On9bHM/hqdefault.jpg
sqXbVBQ4oRM,Soft Red Grunge 🥀 Makeup | Black Girl Tries Korean Ulzzang Makeup,https://i.ytimg.com/vi/sqXbVBQ4oRM/default.jpg,https://i.ytimg.com/vi/sqXbVBQ4oRM/mqdefault.jpg,https://i.ytimg.com/vi/sqXbVBQ4oRM/hqdefault.jpg
