ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
mpnBNGOSplA,Python Tutorial for Beginners 1 - Introduction to Python (For Absolute Beginners),https://i.ytimg.com/vi/mpnBNGOSplA/default.jpg,https://i.ytimg.com/vi/mpnBNGOSplA/mqdefault.jpg,https://i.ytimg.com/vi/mpnBNGOSplA/hqdefault.jpg
rVb1TqqbPj0,Python Tutorial for Beginners 2 - How to Install Python 3 on Windows 10,https://i.ytimg.com/vi/rVb1TqqbPj0/default.jpg,https://i.ytimg.com/vi/rVb1TqqbPj0/mqdefault.jpg,https://i.ytimg.com/vi/rVb1TqqbPj0/hqdefault.jpg
Os4gZUI1ZlM,"Python Tutorial for Beginners 3 - Basic Math, Mathematical Operators and Python Expressions",https://i.ytimg.com/vi/Os4gZUI1ZlM/default.jpg,https://i.ytimg.com/vi/Os4gZUI1ZlM/mqdefault.jpg,https://i.ytimg.com/vi/Os4gZUI1ZlM/hqdefault.jpg
OOvzRzS_eZs,Python Tutorial for Beginners 4 - Python Variables and Types,https://i.ytimg.com/vi/OOvzRzS_eZs/default.jpg,https://i.ytimg.com/vi/OOvzRzS_eZs/mqdefault.jpg,https://i.ytimg.com/vi/OOvzRzS_eZs/hqdefault.jpg
AovxLr8jUH4,Python Tutorial for Beginners 5 - Python print() and input() Function,https://i.ytimg.com/vi/AovxLr8jUH4/default.jpg,https://i.ytimg.com/vi/AovxLr8jUH4/mqdefault.jpg,https://i.ytimg.com/vi/AovxLr8jUH4/hqdefault.jpg
C7oahkeJRFg,Python Tutorial for Beginners 6 - Python Built-in Functions and Built-in Module,https://i.ytimg.com/vi/C7oahkeJRFg/default.jpg,https://i.ytimg.com/vi/C7oahkeJRFg/mqdefault.jpg,https://i.ytimg.com/vi/C7oahkeJRFg/hqdefault.jpg
EYpOPmFPecs,Python Tutorial for Beginners 7 - Creating and Executing your First Python Script (Run .py file),https://i.ytimg.com/vi/EYpOPmFPecs/default.jpg,https://i.ytimg.com/vi/EYpOPmFPecs/mqdefault.jpg,https://i.ytimg.com/vi/EYpOPmFPecs/hqdefault.jpg
cHa85et7LK0,Python Tutorial for Beginners 8 - Install PyCharm ( Python IDE ) on Windows 10 +  First Project,https://i.ytimg.com/vi/cHa85et7LK0/default.jpg,https://i.ytimg.com/vi/cHa85et7LK0/mqdefault.jpg,https://i.ytimg.com/vi/cHa85et7LK0/hqdefault.jpg
5mDYijMfSzs,"Install Anaconda Python, Jupyter Notebook And Spyder on Windows 10",https://i.ytimg.com/vi/5mDYijMfSzs/default.jpg,https://i.ytimg.com/vi/5mDYijMfSzs/mqdefault.jpg,https://i.ytimg.com/vi/5mDYijMfSzs/hqdefault.jpg
cVROiVgR_qg,How To Install PyCharm In Ubuntu 18.04/ Ubuntu 20.04 +  Create and Run First Python Project,https://i.ytimg.com/vi/cVROiVgR_qg/default.jpg,https://i.ytimg.com/vi/cVROiVgR_qg/mqdefault.jpg,https://i.ytimg.com/vi/cVROiVgR_qg/hqdefault.jpg
