ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
rkJUO9M7Dcg,The NO-Makeup Makeup Tutorial Talk Through. | Fumi Desalu-Vold,https://i.ytimg.com/vi/rkJUO9M7Dcg/default.jpg,https://i.ytimg.com/vi/rkJUO9M7Dcg/mqdefault.jpg,https://i.ytimg.com/vi/rkJUO9M7Dcg/hqdefault.jpg
NG5jUqr6Eu4,EASY EVERYDAY MAKEUP FOR WORK OR SCHOOL | Ale Jay,https://i.ytimg.com/vi/NG5jUqr6Eu4/default.jpg,https://i.ytimg.com/vi/NG5jUqr6Eu4/mqdefault.jpg,https://i.ytimg.com/vi/NG5jUqr6Eu4/hqdefault.jpg
AW8mGNtgr9k,Louis Vuitton Bags You Should NEVER BUY!  From A FORMER Louis Vuitton Employee!,https://i.ytimg.com/vi/AW8mGNtgr9k/default.jpg,https://i.ytimg.com/vi/AW8mGNtgr9k/mqdefault.jpg,https://i.ytimg.com/vi/AW8mGNtgr9k/hqdefault.jpg
7OZNE1fKGWY,What to wear INSTEAD of Jeans,https://i.ytimg.com/vi/7OZNE1fKGWY/default.jpg,https://i.ytimg.com/vi/7OZNE1fKGWY/mqdefault.jpg,https://i.ytimg.com/vi/7OZNE1fKGWY/hqdefault.jpg
Pf455ZwrsnQ,📚 HOW TO APPLY FALSE LASHES PERFECTLY FOR BEGINNERS 👏🏾🏆 | Fumi Desalu-Vold,https://i.ytimg.com/vi/Pf455ZwrsnQ/default.jpg,https://i.ytimg.com/vi/Pf455ZwrsnQ/mqdefault.jpg,https://i.ytimg.com/vi/Pf455ZwrsnQ/hqdefault.jpg
dpJbyt755fk,30 САМЫХ ЛЕГКИХ ПУЧКОВ НА РЕДКИЕ ВОЛОСЫ. 30 LIGHTEST BUNS FOR RARE HAIR.,https://i.ytimg.com/vi/dpJbyt755fk/default.jpg,https://i.ytimg.com/vi/dpJbyt755fk/mqdefault.jpg,https://i.ytimg.com/vi/dpJbyt755fk/hqdefault.jpg
cauMV1mUmtU,My Self Care and Hygiene MUST HAVES that keep me looking and smelling TOP TIER... (HYGIENE HAUL),https://i.ytimg.com/vi/cauMV1mUmtU/default.jpg,https://i.ytimg.com/vi/cauMV1mUmtU/mqdefault.jpg,https://i.ytimg.com/vi/cauMV1mUmtU/hqdefault.jpg
3-nrevhF7WY,NEVER Get Dark Spots AGAIN? (Black & Brown Skin),https://i.ytimg.com/vi/3-nrevhF7WY/default.jpg,https://i.ytimg.com/vi/3-nrevhF7WY/mqdefault.jpg,https://i.ytimg.com/vi/3-nrevhF7WY/hqdefault.jpg
G03eTxHzg2g,I Got Clear Skin Doing This For One Week + Video Proof | Acne & Scars Skin Care Routine | Glass Skin,https://i.ytimg.com/vi/G03eTxHzg2g/default.jpg,https://i.ytimg.com/vi/G03eTxHzg2g/mqdefault.jpg,https://i.ytimg.com/vi/G03eTxHzg2g/hqdefault.jpg
aJG82jioJwQ,RHOA Porsha Williams Is ENGAGED 👀 to Falynn’s Ex Husband Simon Guobadia! It’s the AUDACITY 4 Me!,https://i.ytimg.com/vi/aJG82jioJwQ/default.jpg,https://i.ytimg.com/vi/aJG82jioJwQ/mqdefault.jpg,https://i.ytimg.com/vi/aJG82jioJwQ/hqdefault.jpg
rt15Xc_xhXE,4 WIG HACKS & TIPS YOU NEED TO KNOW (FEAT. DIVASWIGS),https://i.ytimg.com/vi/rt15Xc_xhXE/default.jpg,https://i.ytimg.com/vi/rt15Xc_xhXE/mqdefault.jpg,https://i.ytimg.com/vi/rt15Xc_xhXE/hqdefault.jpg
S3BrbPCljx4,🔪🔪 SIMPLE CUT CREASE EYE SHADOW MAKEUP TUTORIAL FOR BEGINNERS 🗡🗡 | Fumi Desalu-Vold,https://i.ytimg.com/vi/S3BrbPCljx4/default.jpg,https://i.ytimg.com/vi/S3BrbPCljx4/mqdefault.jpg,https://i.ytimg.com/vi/S3BrbPCljx4/hqdefault.jpg
qY3L1bPNBAw,POWER OF MAKEUP: Adele! | NikkieTutorials,https://i.ytimg.com/vi/qY3L1bPNBAw/default.jpg,https://i.ytimg.com/vi/qY3L1bPNBAw/mqdefault.jpg,https://i.ytimg.com/vi/qY3L1bPNBAw/hqdefault.jpg
I4sdiO-A-gk,🔥GRWM! How I Conceal Thinning Natural Edges on a Ponytail ☕️|Natural Hair + Makeup!,https://i.ytimg.com/vi/I4sdiO-A-gk/default.jpg,https://i.ytimg.com/vi/I4sdiO-A-gk/mqdefault.jpg,https://i.ytimg.com/vi/I4sdiO-A-gk/hqdefault.jpg
vX05wjYCucU,"SISTER - 2- SISTER WITH TRAUMA SURVIVOR, DR LINDA. F. WILLIAMS | Fumi Desalu-Vold",https://i.ytimg.com/vi/vX05wjYCucU/default.jpg,https://i.ytimg.com/vi/vX05wjYCucU/mqdefault.jpg,https://i.ytimg.com/vi/vX05wjYCucU/hqdefault.jpg
Py0bWg7HwyU,10 MINUTE MAKEUP TUTORIAL FOR MATURE SKIN | NINA UBHI,https://i.ytimg.com/vi/Py0bWg7HwyU/default.jpg,https://i.ytimg.com/vi/Py0bWg7HwyU/mqdefault.jpg,https://i.ytimg.com/vi/Py0bWg7HwyU/hqdefault.jpg
moekzAxXe0o,Lead Me Home | Official Trailer | Netflix,https://i.ytimg.com/vi/moekzAxXe0o/default.jpg,https://i.ytimg.com/vi/moekzAxXe0o/mqdefault.jpg,https://i.ytimg.com/vi/moekzAxXe0o/hqdefault.jpg
Yq-TsygAlI4,HOW TO APPLY COLOR CORRECTOR FOR DARK CIRCLES | NINA UBHI,https://i.ytimg.com/vi/Yq-TsygAlI4/default.jpg,https://i.ytimg.com/vi/Yq-TsygAlI4/mqdefault.jpg,https://i.ytimg.com/vi/Yq-TsygAlI4/hqdefault.jpg
kOhXqac-iV4,OILY SKIN DO'S and DON'TS | BEST WAYS TO CONTROL OILY SKIN & MAKE YOUR MAKEUP LAST,https://i.ytimg.com/vi/kOhXqac-iV4/default.jpg,https://i.ytimg.com/vi/kOhXqac-iV4/mqdefault.jpg,https://i.ytimg.com/vi/kOhXqac-iV4/hqdefault.jpg
Aa5pQFJCMY8,Why You NEED to Wash Your EYELASHES - 5 Tips for Blepharitis,https://i.ytimg.com/vi/Aa5pQFJCMY8/default.jpg,https://i.ytimg.com/vi/Aa5pQFJCMY8/mqdefault.jpg,https://i.ytimg.com/vi/Aa5pQFJCMY8/hqdefault.jpg
dluiyNPRHQk,"Tips for Dark Spots, Hyperpigmentation, and Melasma",https://i.ytimg.com/vi/dluiyNPRHQk/default.jpg,https://i.ytimg.com/vi/dluiyNPRHQk/mqdefault.jpg,https://i.ytimg.com/vi/dluiyNPRHQk/hqdefault.jpg
