ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
_TYzcfR-JH8,$12 Rusty Hatchet Restored into Something Amazing,https://i.ytimg.com/vi/_TYzcfR-JH8/default.jpg,https://i.ytimg.com/vi/_TYzcfR-JH8/mqdefault.jpg,https://i.ytimg.com/vi/_TYzcfR-JH8/hqdefault.jpg
hbMNKEFhG1c,Vintage Tobacco Cutter Restoration,https://i.ytimg.com/vi/hbMNKEFhG1c/default.jpg,https://i.ytimg.com/vi/hbMNKEFhG1c/mqdefault.jpg,https://i.ytimg.com/vi/hbMNKEFhG1c/hqdefault.jpg
dgZ41Rg1whs,Antique Rusty Hand Plane - Restoration,https://i.ytimg.com/vi/dgZ41Rg1whs/default.jpg,https://i.ytimg.com/vi/dgZ41Rg1whs/mqdefault.jpg,https://i.ytimg.com/vi/dgZ41Rg1whs/hqdefault.jpg
wOQI9gux5AY,Very Rusty Airgun Restoration,https://i.ytimg.com/vi/wOQI9gux5AY/default.jpg,https://i.ytimg.com/vi/wOQI9gux5AY/mqdefault.jpg,https://i.ytimg.com/vi/wOQI9gux5AY/hqdefault.jpg
YnlEZhwRERo,Antique Firefighter Axe 'VICTORIA' - Restoration (ASMR),https://i.ytimg.com/vi/YnlEZhwRERo/default.jpg,https://i.ytimg.com/vi/YnlEZhwRERo/mqdefault.jpg,https://i.ytimg.com/vi/YnlEZhwRERo/hqdefault.jpg
EX2hm7E67xY,Restoration Lamborghini Huracan to 24k GOLD,https://i.ytimg.com/vi/EX2hm7E67xY/default.jpg,https://i.ytimg.com/vi/EX2hm7E67xY/mqdefault.jpg,https://i.ytimg.com/vi/EX2hm7E67xY/hqdefault.jpg
KvzdSJV_qo4,I Turned a Drill Bit into Butterfly Knife,https://i.ytimg.com/vi/KvzdSJV_qo4/default.jpg,https://i.ytimg.com/vi/KvzdSJV_qo4/mqdefault.jpg,https://i.ytimg.com/vi/KvzdSJV_qo4/hqdefault.jpg
ZTB7ScC1suU,Oddly Satisfying Video - Cleaning Edition That Makes You Satisfied and Sleepy!#7,https://i.ytimg.com/vi/ZTB7ScC1suU/default.jpg,https://i.ytimg.com/vi/ZTB7ScC1suU/mqdefault.jpg,https://i.ytimg.com/vi/ZTB7ScC1suU/hqdefault.jpg
t0ltjme5tGM,Restoration Soviet Axe Multi Tool,https://i.ytimg.com/vi/t0ltjme5tGM/default.jpg,https://i.ytimg.com/vi/t0ltjme5tGM/mqdefault.jpg,https://i.ytimg.com/vi/t0ltjme5tGM/hqdefault.jpg
KrclqK9YKKY,Woodturning | Coffee Beans into a Coffee Mug!,https://i.ytimg.com/vi/KrclqK9YKKY/default.jpg,https://i.ytimg.com/vi/KrclqK9YKKY/mqdefault.jpg,https://i.ytimg.com/vi/KrclqK9YKKY/hqdefault.jpg
JBzF3tdTqTc,130-year-old Bolt Cutter Complete Teardown and Restoration (4K UHD ASMR),https://i.ytimg.com/vi/JBzF3tdTqTc/default.jpg,https://i.ytimg.com/vi/JBzF3tdTqTc/mqdefault.jpg,https://i.ytimg.com/vi/JBzF3tdTqTc/hqdefault.jpg
xtjBxirrdlA,Officer Musket Restoration - 170 YEARS OLD!,https://i.ytimg.com/vi/xtjBxirrdlA/default.jpg,https://i.ytimg.com/vi/xtjBxirrdlA/mqdefault.jpg,https://i.ytimg.com/vi/xtjBxirrdlA/hqdefault.jpg
fpRNUBD-3tQ,Old Rusty Wrench Restoration - Tool Restoration,https://i.ytimg.com/vi/fpRNUBD-3tQ/default.jpg,https://i.ytimg.com/vi/fpRNUBD-3tQ/mqdefault.jpg,https://i.ytimg.com/vi/fpRNUBD-3tQ/hqdefault.jpg
My6QD2_eIeQ,Antique Rusty Chisel Restoration,https://i.ytimg.com/vi/My6QD2_eIeQ/default.jpg,https://i.ytimg.com/vi/My6QD2_eIeQ/mqdefault.jpg,https://i.ytimg.com/vi/My6QD2_eIeQ/hqdefault.jpg
CtGgTyS7Ya0,Old NORDIC hammer Restoration with AMAZING outcome,https://i.ytimg.com/vi/CtGgTyS7Ya0/default.jpg,https://i.ytimg.com/vi/CtGgTyS7Ya0/mqdefault.jpg,https://i.ytimg.com/vi/CtGgTyS7Ya0/hqdefault.jpg
plOPh_UygJ8,1890 Cheese Wheel Cutter Restoration - Cast Iron,https://i.ytimg.com/vi/plOPh_UygJ8/default.jpg,https://i.ytimg.com/vi/plOPh_UygJ8/mqdefault.jpg,https://i.ytimg.com/vi/plOPh_UygJ8/hqdefault.jpg
QbozZBUIfQQ,Antique Rusty Kukri Knife Restoration (Khukri),https://i.ytimg.com/vi/QbozZBUIfQQ/default.jpg,https://i.ytimg.com/vi/QbozZBUIfQQ/mqdefault.jpg,https://i.ytimg.com/vi/QbozZBUIfQQ/hqdefault.jpg
ofrnxk22tRA,I Restored a Rust Damaged Vintage Tool Box - Liked the color? | Workshop DC,https://i.ytimg.com/vi/ofrnxk22tRA/default.jpg,https://i.ytimg.com/vi/ofrnxk22tRA/mqdefault.jpg,https://i.ytimg.com/vi/ofrnxk22tRA/hqdefault.jpg
vwh0utWdd90,Cast iron garden bench restoration.,https://i.ytimg.com/vi/vwh0utWdd90/default.jpg,https://i.ytimg.com/vi/vwh0utWdd90/mqdefault.jpg,https://i.ytimg.com/vi/vwh0utWdd90/hqdefault.jpg
vwySSc3AbII,Rusty Ornate 1800s Drawer Pulls Restoration | Random Restoration,https://i.ytimg.com/vi/vwySSc3AbII/default.jpg,https://i.ytimg.com/vi/vwySSc3AbII/mqdefault.jpg,https://i.ytimg.com/vi/vwySSc3AbII/hqdefault.jpg
nWEHqlZbrBM,Butchers HUGE AXE Restoration - TRIPAS 2,https://i.ytimg.com/vi/nWEHqlZbrBM/default.jpg,https://i.ytimg.com/vi/nWEHqlZbrBM/mqdefault.jpg,https://i.ytimg.com/vi/nWEHqlZbrBM/hqdefault.jpg
QS6wBnH-dXI,Celtic BATTLE AXE Restoration – With COOL original engravings,https://i.ytimg.com/vi/QS6wBnH-dXI/default.jpg,https://i.ytimg.com/vi/QS6wBnH-dXI/mqdefault.jpg,https://i.ytimg.com/vi/QS6wBnH-dXI/hqdefault.jpg
5xqIKnpfUNE,Pincers Restoration [Very Rusty Restoration],https://i.ytimg.com/vi/5xqIKnpfUNE/default.jpg,https://i.ytimg.com/vi/5xqIKnpfUNE/mqdefault.jpg,https://i.ytimg.com/vi/5xqIKnpfUNE/hqdefault.jpg
94oL-IMmfYo,Restoration Rusty old Hand Drill,https://i.ytimg.com/vi/94oL-IMmfYo/default.jpg,https://i.ytimg.com/vi/94oL-IMmfYo/mqdefault.jpg,https://i.ytimg.com/vi/94oL-IMmfYo/hqdefault.jpg
S4GwhXnPQw0,WW2 French Bayonet Transformation,https://i.ytimg.com/vi/S4GwhXnPQw0/default.jpg,https://i.ytimg.com/vi/S4GwhXnPQw0/mqdefault.jpg,https://i.ytimg.com/vi/S4GwhXnPQw0/hqdefault.jpg
fqgUGsoNatA,Rusty WW2 Pocket Knife - British Royal Navy Restoration,https://i.ytimg.com/vi/fqgUGsoNatA/default.jpg,https://i.ytimg.com/vi/fqgUGsoNatA/mqdefault.jpg,https://i.ytimg.com/vi/fqgUGsoNatA/hqdefault.jpg
h6iUYfRdD88,Restoration of 18 inch Bahco adjustable wrench,https://i.ytimg.com/vi/h6iUYfRdD88/default.jpg,https://i.ytimg.com/vi/h6iUYfRdD88/mqdefault.jpg,https://i.ytimg.com/vi/h6iUYfRdD88/hqdefault.jpg
yQewBeru3OA,Rusty Antique US Pilot Knife - KA-BAR Restoration,https://i.ytimg.com/vi/yQewBeru3OA/default.jpg,https://i.ytimg.com/vi/yQewBeru3OA/mqdefault.jpg,https://i.ytimg.com/vi/yQewBeru3OA/hqdefault.jpg
