ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
uFXpk0mP6Mk,Bisken & LVNA - Afterglow,https://i.ytimg.com/vi/uFXpk0mP6Mk/default.jpg,https://i.ytimg.com/vi/uFXpk0mP6Mk/mqdefault.jpg,https://i.ytimg.com/vi/uFXpk0mP6Mk/hqdefault.jpg
W2jlAjZYEGs,Fever Chills,https://i.ytimg.com/vi/W2jlAjZYEGs/default.jpg,https://i.ytimg.com/vi/W2jlAjZYEGs/mqdefault.jpg,https://i.ytimg.com/vi/W2jlAjZYEGs/hqdefault.jpg
-VD2fhC0ivE,Magdalene,https://i.ytimg.com/vi/-VD2fhC0ivE/default.jpg,https://i.ytimg.com/vi/-VD2fhC0ivE/mqdefault.jpg,https://i.ytimg.com/vi/-VD2fhC0ivE/hqdefault.jpg
IQL1s2I8y2k,The 502s // Just A Little While (Live from the Van),https://i.ytimg.com/vi/IQL1s2I8y2k/default.jpg,https://i.ytimg.com/vi/IQL1s2I8y2k/mqdefault.jpg,https://i.ytimg.com/vi/IQL1s2I8y2k/hqdefault.jpg
Il5Lk3vyhlg,AJR - The Good Part (Official Audio),https://i.ytimg.com/vi/Il5Lk3vyhlg/default.jpg,https://i.ytimg.com/vi/Il5Lk3vyhlg/mqdefault.jpg,https://i.ytimg.com/vi/Il5Lk3vyhlg/hqdefault.jpg
lqWTElJf7S8,Soil of Scars,https://i.ytimg.com/vi/lqWTElJf7S8/default.jpg,https://i.ytimg.com/vi/lqWTElJf7S8/mqdefault.jpg,https://i.ytimg.com/vi/lqWTElJf7S8/hqdefault.jpg
yTCDVfMz15M,P!nk - Try (Official Video),https://i.ytimg.com/vi/yTCDVfMz15M/default.jpg,https://i.ytimg.com/vi/yTCDVfMz15M/mqdefault.jpg,https://i.ytimg.com/vi/yTCDVfMz15M/hqdefault.jpg
iAP9AF6DCu4,The Calling - Wherever You Will Go (Official Video),https://i.ytimg.com/vi/iAP9AF6DCu4/default.jpg,https://i.ytimg.com/vi/iAP9AF6DCu4/mqdefault.jpg,https://i.ytimg.com/vi/iAP9AF6DCu4/hqdefault.jpg
nQYW-vUWa3c,Devil Like You - Gareth Dunlop (LYRICS),https://i.ytimg.com/vi/nQYW-vUWa3c/default.jpg,https://i.ytimg.com/vi/nQYW-vUWa3c/mqdefault.jpg,https://i.ytimg.com/vi/nQYW-vUWa3c/hqdefault.jpg
kg4DbrlOysw,Parker Millsap - Quite Contrary,https://i.ytimg.com/vi/kg4DbrlOysw/default.jpg,https://i.ytimg.com/vi/kg4DbrlOysw/mqdefault.jpg,https://i.ytimg.com/vi/kg4DbrlOysw/hqdefault.jpg
6acXtW2V-NY,The Parlotones - Giant Mistake,https://i.ytimg.com/vi/6acXtW2V-NY/default.jpg,https://i.ytimg.com/vi/6acXtW2V-NY/mqdefault.jpg,https://i.ytimg.com/vi/6acXtW2V-NY/hqdefault.jpg
mGEpamGNbT8,Ocean,https://i.ytimg.com/vi/mGEpamGNbT8/default.jpg,https://i.ytimg.com/vi/mGEpamGNbT8/mqdefault.jpg,https://i.ytimg.com/vi/mGEpamGNbT8/hqdefault.jpg
u-Ro6rLD1_Y,"Lofi/ Chillhop | azayaka - Kagami | ""An Afternoon"" Track 01",https://i.ytimg.com/vi/u-Ro6rLD1_Y/default.jpg,https://i.ytimg.com/vi/u-Ro6rLD1_Y/mqdefault.jpg,https://i.ytimg.com/vi/u-Ro6rLD1_Y/hqdefault.jpg
Y1bUgNqO3zg,Vandelux - Motion,https://i.ytimg.com/vi/Y1bUgNqO3zg/default.jpg,https://i.ytimg.com/vi/Y1bUgNqO3zg/mqdefault.jpg,https://i.ytimg.com/vi/Y1bUgNqO3zg/hqdefault.jpg
wtQBQDaE4Pg,Eleanor Rigby - Cody Fry [Score Video],https://i.ytimg.com/vi/wtQBQDaE4Pg/default.jpg,https://i.ytimg.com/vi/wtQBQDaE4Pg/mqdefault.jpg,https://i.ytimg.com/vi/wtQBQDaE4Pg/hqdefault.jpg
c3WgzxpjjnE,Oh Klahoma - Jack Stauber 「Written Lyrics」,https://i.ytimg.com/vi/c3WgzxpjjnE/default.jpg,https://i.ytimg.com/vi/c3WgzxpjjnE/mqdefault.jpg,https://i.ytimg.com/vi/c3WgzxpjjnE/hqdefault.jpg
ro5_Ur3kJPk,Billy Raffoul - I'm Not A Saint (Official Audio),https://i.ytimg.com/vi/ro5_Ur3kJPk/default.jpg,https://i.ytimg.com/vi/ro5_Ur3kJPk/mqdefault.jpg,https://i.ytimg.com/vi/ro5_Ur3kJPk/hqdefault.jpg
nCL4FlLSb80,YOUTH8500 - LOOK MUM NO COMPUTER Official Audio,https://i.ytimg.com/vi/nCL4FlLSb80/default.jpg,https://i.ytimg.com/vi/nCL4FlLSb80/mqdefault.jpg,https://i.ytimg.com/vi/nCL4FlLSb80/hqdefault.jpg
