ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
hmMDOIhvodw,ASMR 사각사각 글씨 쓰기 30분,https://i.ytimg.com/vi/hmMDOIhvodw/default.jpg,https://i.ytimg.com/vi/hmMDOIhvodw/mqdefault.jpg,https://i.ytimg.com/vi/hmMDOIhvodw/hqdefault.jpg
123kcvQG2E8,[ASMR] ぐっすり眠れる😪💤脳がぞわぞわ！TASCAM Portacapture X8の最強トリガー [声なし-No Talking],https://i.ytimg.com/vi/123kcvQG2E8/default.jpg,https://i.ytimg.com/vi/123kcvQG2E8/mqdefault.jpg,https://i.ytimg.com/vi/123kcvQG2E8/hqdefault.jpg
ghtp43pczGM,【女性向け】ツンデレ執事と暖炉で暖か耳かきASMR【ASMR/Earcleaning】,https://i.ytimg.com/vi/ghtp43pczGM/default.jpg,https://i.ytimg.com/vi/ghtp43pczGM/mqdefault.jpg,https://i.ytimg.com/vi/ghtp43pczGM/hqdefault.jpg
prTmdG9l7Qg,距離が近すぎる幼馴染みの耳かきASMR【女性向け】,https://i.ytimg.com/vi/prTmdG9l7Qg/default.jpg,https://i.ytimg.com/vi/prTmdG9l7Qg/mqdefault.jpg,https://i.ytimg.com/vi/prTmdG9l7Qg/hqdefault.jpg
-QdNa_sTwI8,【ASMR】ヤンデレ彼女に耳の溝（耳介）攻めされて逃げられない【Ear Cleaning/Binaural/Whispering/Yandere/シチュエーションボイス/睡眠導入】,https://i.ytimg.com/vi/-QdNa_sTwI8/default.jpg,https://i.ytimg.com/vi/-QdNa_sTwI8/mqdefault.jpg,https://i.ytimg.com/vi/-QdNa_sTwI8/hqdefault.jpg
uP8PYNNQ1jY,ASMR💆머리감겨드립니다 두피를 스파하는 트리거 |뇌마사지,https://i.ytimg.com/vi/uP8PYNNQ1jY/default.jpg,https://i.ytimg.com/vi/uP8PYNNQ1jY/mqdefault.jpg,https://i.ytimg.com/vi/uP8PYNNQ1jY/hqdefault.jpg
CrpTp0PoPQ0,잠이 솔솔 수다스러운 귀 청소 ASMR🌙⋆｡˚ ☁︎ ˚｡⋆｡,https://i.ytimg.com/vi/CrpTp0PoPQ0/default.jpg,https://i.ytimg.com/vi/CrpTp0PoPQ0/mqdefault.jpg,https://i.ytimg.com/vi/CrpTp0PoPQ0/hqdefault.jpg
jY5qBd8SsdQ,"ASMR 의사의 얼굴 촉각 검사(얼굴에 닿는 도구 맞히기) | 시각적 팅글,퍼프,후시녹음 | Doctor's Face Exam, Personal Attention(Eng sub)",https://i.ytimg.com/vi/jY5qBd8SsdQ/default.jpg,https://i.ytimg.com/vi/jY5qBd8SsdQ/mqdefault.jpg,https://i.ytimg.com/vi/jY5qBd8SsdQ/hqdefault.jpg
5G7mqrVgWTM,ASMR Tracing & Touching Your Face,https://i.ytimg.com/vi/5G7mqrVgWTM/default.jpg,https://i.ytimg.com/vi/5G7mqrVgWTM/mqdefault.jpg,https://i.ytimg.com/vi/5G7mqrVgWTM/hqdefault.jpg
V4Clc817iP8,🔴【ASMR】今日で３周年💓耳舐め+○○吐息多め💓【れいきら】睡眠導入 ✨囁き/マッサージ/泡の音/リップ音 耳舐め　通知なし？早い時間のASMR,https://i.ytimg.com/vi/V4Clc817iP8/default.jpg,https://i.ytimg.com/vi/V4Clc817iP8/mqdefault.jpg,https://i.ytimg.com/vi/V4Clc817iP8/hqdefault.jpg
