ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
NUdon-NFuio,(ASMR) Alien Doctor/ Softly Spoken/ Syfy Roleplay/ Surgery,https://i.ytimg.com/vi/NUdon-NFuio/default.jpg,https://i.ytimg.com/vi/NUdon-NFuio/mqdefault.jpg,https://i.ytimg.com/vi/NUdon-NFuio/hqdefault.jpg
lm6kYmAPzRc,•ASMR: DOCTOR REMOVES LICE FROM YOUR HAIR (RELAXING ROLE-PLAY)•,https://i.ytimg.com/vi/lm6kYmAPzRc/default.jpg,https://i.ytimg.com/vi/lm6kYmAPzRc/mqdefault.jpg,https://i.ytimg.com/vi/lm6kYmAPzRc/hqdefault.jpg
9YkFpqoL-XE,"ASMR Tingly Roleplays (Medical Exam, Barber Shop Chewing Gum, Gloves, Tattoo, Tailor)",https://i.ytimg.com/vi/9YkFpqoL-XE/default.jpg,https://i.ytimg.com/vi/9YkFpqoL-XE/mqdefault.jpg,https://i.ytimg.com/vi/9YkFpqoL-XE/hqdefault.jpg
0AZavurEFR0,"ASMR-THERES SOMETHING IN YOUR EYE (LATEX GLOVES, GUM CHEWING,LENS TAPPING)",https://i.ytimg.com/vi/0AZavurEFR0/default.jpg,https://i.ytimg.com/vi/0AZavurEFR0/mqdefault.jpg,https://i.ytimg.com/vi/0AZavurEFR0/hqdefault.jpg
q4_CEcfgiSw,"lazily doing your makeup asmr | dish gloves, personal attention",https://i.ytimg.com/vi/q4_CEcfgiSw/default.jpg,https://i.ytimg.com/vi/q4_CEcfgiSw/mqdefault.jpg,https://i.ytimg.com/vi/q4_CEcfgiSw/hqdefault.jpg
NULYrHZWOqU,ASMR Ear Massage with Latex Gloves 💎 No Talking,https://i.ytimg.com/vi/NULYrHZWOqU/default.jpg,https://i.ytimg.com/vi/NULYrHZWOqU/mqdefault.jpg,https://i.ytimg.com/vi/NULYrHZWOqU/hqdefault.jpg
CKm55pyvNGI,ASMR - Getting something out of your eye,https://i.ytimg.com/vi/CKm55pyvNGI/default.jpg,https://i.ytimg.com/vi/CKm55pyvNGI/mqdefault.jpg,https://i.ytimg.com/vi/CKm55pyvNGI/hqdefault.jpg
EFiE3BtlqNA,"asmr pore extraction | vinyl gloves, personal attention",https://i.ytimg.com/vi/EFiE3BtlqNA/default.jpg,https://i.ytimg.com/vi/EFiE3BtlqNA/mqdefault.jpg,https://i.ytimg.com/vi/EFiE3BtlqNA/hqdefault.jpg
0JSogAels10,"ASMR BARBER SHOP Hair Cut ROLEPLAY (Gum Chewing, Personal Attention, Latex Gloves) For Christmas",https://i.ytimg.com/vi/0JSogAels10/default.jpg,https://i.ytimg.com/vi/0JSogAels10/mqdefault.jpg,https://i.ytimg.com/vi/0JSogAels10/hqdefault.jpg
ldVElGdq0kc,"ASMR Doctor roleplay | Ear cleaning, Light triggers, Facial Sensations Test | Personal Attention",https://i.ytimg.com/vi/ldVElGdq0kc/default.jpg,https://i.ytimg.com/vi/ldVElGdq0kc/mqdefault.jpg,https://i.ytimg.com/vi/ldVElGdq0kc/hqdefault.jpg
EqM48Sk2AaQ,ASMR Ear Cleaning (1 minute ASMR) #shorts,https://i.ytimg.com/vi/EqM48Sk2AaQ/default.jpg,https://i.ytimg.com/vi/EqM48Sk2AaQ/mqdefault.jpg,https://i.ytimg.com/vi/EqM48Sk2AaQ/hqdefault.jpg
rc06cTZp7XA,A cosmetologist WORST fear... #shorts #roleplay #licecheck,https://i.ytimg.com/vi/rc06cTZp7XA/default.jpg,https://i.ytimg.com/vi/rc06cTZp7XA/mqdefault.jpg,https://i.ytimg.com/vi/rc06cTZp7XA/hqdefault.jpg
gGz1gp_P9x8,Naturalee'LaTree N' ASMR Coloring my natural hair Demo... Jazzing hair color & chewing gum...,https://i.ytimg.com/vi/gGz1gp_P9x8/default.jpg,https://i.ytimg.com/vi/gGz1gp_P9x8/mqdefault.jpg,https://i.ytimg.com/vi/gGz1gp_P9x8/hqdefault.jpg
t0UK-ACH3aA,ASMR Ear Cleaning and Hearing test  | Tuning fork | Whispering  | ASMR doctor,https://i.ytimg.com/vi/t0UK-ACH3aA/default.jpg,https://i.ytimg.com/vi/t0UK-ACH3aA/mqdefault.jpg,https://i.ytimg.com/vi/t0UK-ACH3aA/hqdefault.jpg
