ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
P7q69f5Qn20,✨ VLOG ✨ decluttering my kitchen + the most lovely homeware bits! 🥰,https://i.ytimg.com/vi/P7q69f5Qn20/default.jpg,https://i.ytimg.com/vi/P7q69f5Qn20/mqdefault.jpg,https://i.ytimg.com/vi/P7q69f5Qn20/hqdefault.jpg
BukEnTVo2GE,✨ VLOG ✨ a big haul of things I've bought recently + my haircare routine 💕,https://i.ytimg.com/vi/BukEnTVo2GE/default.jpg,https://i.ytimg.com/vi/BukEnTVo2GE/mqdefault.jpg,https://i.ytimg.com/vi/BukEnTVo2GE/hqdefault.jpg
BukEnTVo2GE,✨ VLOG ✨ a big haul of things I've bought recently + my haircare routine 💕,https://i.ytimg.com/vi/BukEnTVo2GE/default.jpg,https://i.ytimg.com/vi/BukEnTVo2GE/mqdefault.jpg,https://i.ytimg.com/vi/BukEnTVo2GE/hqdefault.jpg
MivMI_Uw7xE,✨ VLOG ✨ dyeing my hair + a wholesome Sunday 🛁,https://i.ytimg.com/vi/MivMI_Uw7xE/default.jpg,https://i.ytimg.com/vi/MivMI_Uw7xE/mqdefault.jpg,https://i.ytimg.com/vi/MivMI_Uw7xE/hqdefault.jpg
HCGAPjiNiyY,VLOG 🏡 home updates + baking a pie! 🍎,https://i.ytimg.com/vi/HCGAPjiNiyY/default.jpg,https://i.ytimg.com/vi/HCGAPjiNiyY/mqdefault.jpg,https://i.ytimg.com/vi/HCGAPjiNiyY/hqdefault.jpg
4jMULrd4K5o,✨ VLOG ✨ cleaning and decluttering my house! 🧼,https://i.ytimg.com/vi/4jMULrd4K5o/default.jpg,https://i.ytimg.com/vi/4jMULrd4K5o/mqdefault.jpg,https://i.ytimg.com/vi/4jMULrd4K5o/hqdefault.jpg
zFx33nPtxDg,🌼 VLOG  🌼 NEW HAIR (woo) and a huge home haul!,https://i.ytimg.com/vi/zFx33nPtxDg/default.jpg,https://i.ytimg.com/vi/zFx33nPtxDg/mqdefault.jpg,https://i.ytimg.com/vi/zFx33nPtxDg/hqdefault.jpg
20gFqjU3h1U,"✨ VLOG ✨ IKEA delivery, favourites & an announcement!",https://i.ytimg.com/vi/20gFqjU3h1U/default.jpg,https://i.ytimg.com/vi/20gFqjU3h1U/mqdefault.jpg,https://i.ytimg.com/vi/20gFqjU3h1U/hqdefault.jpg
3VZCnTs2BvE,⭐ VLOG ⭐ speed cleaning + decluttering my flat ☁️,https://i.ytimg.com/vi/3VZCnTs2BvE/default.jpg,https://i.ytimg.com/vi/3VZCnTs2BvE/mqdefault.jpg,https://i.ytimg.com/vi/3VZCnTs2BvE/hqdefault.jpg
ECioU8oTjMg,"STUDIO VLOG 🌟 back to work, packing orders, food haul + a new channel?",https://i.ytimg.com/vi/ECioU8oTjMg/default.jpg,https://i.ytimg.com/vi/ECioU8oTjMg/mqdefault.jpg,https://i.ytimg.com/vi/ECioU8oTjMg/hqdefault.jpg
u-lAMX8_qOA,"🌷 VLOG 🌷 home changes, propagating plants, food haul + more!",https://i.ytimg.com/vi/u-lAMX8_qOA/default.jpg,https://i.ytimg.com/vi/u-lAMX8_qOA/mqdefault.jpg,https://i.ytimg.com/vi/u-lAMX8_qOA/hqdefault.jpg
1XgjDzJYz4M,living room makeover | before + after 🏡,https://i.ytimg.com/vi/1XgjDzJYz4M/default.jpg,https://i.ytimg.com/vi/1XgjDzJYz4M/mqdefault.jpg,https://i.ytimg.com/vi/1XgjDzJYz4M/hqdefault.jpg
YaZq2LZTLQM,what i eat in a day 🧃,https://i.ytimg.com/vi/YaZq2LZTLQM/default.jpg,https://i.ytimg.com/vi/YaZq2LZTLQM/mqdefault.jpg,https://i.ytimg.com/vi/YaZq2LZTLQM/hqdefault.jpg
3rDgmG8TW3Q,"🌷 VLOG 🌷 living room makeover plans, cooking + packing orders",https://i.ytimg.com/vi/3rDgmG8TW3Q/default.jpg,https://i.ytimg.com/vi/3rDgmG8TW3Q/mqdefault.jpg,https://i.ytimg.com/vi/3rDgmG8TW3Q/hqdefault.jpg
E7y4Mxp3eYM,what I eat in a day 🍋,https://i.ytimg.com/vi/E7y4Mxp3eYM/default.jpg,https://i.ytimg.com/vi/E7y4Mxp3eYM/mqdefault.jpg,https://i.ytimg.com/vi/E7y4Mxp3eYM/hqdefault.jpg
SJTUZIEagM8,"VLOG 🌻 a trip to ikea, organising my office + making naan bread!",https://i.ytimg.com/vi/SJTUZIEagM8/default.jpg,https://i.ytimg.com/vi/SJTUZIEagM8/mqdefault.jpg,https://i.ytimg.com/vi/SJTUZIEagM8/hqdefault.jpg
bMmTonKpoMo,my work from home morning routine! 🌟,https://i.ytimg.com/vi/bMmTonKpoMo/default.jpg,https://i.ytimg.com/vi/bMmTonKpoMo/mqdefault.jpg,https://i.ytimg.com/vi/bMmTonKpoMo/hqdefault.jpg
7kP1xABTJ4I,STUDIO VLOG ✨ launch day madness!,https://i.ytimg.com/vi/7kP1xABTJ4I/default.jpg,https://i.ytimg.com/vi/7kP1xABTJ4I/mqdefault.jpg,https://i.ytimg.com/vi/7kP1xABTJ4I/hqdefault.jpg
W4Seg5OPNc8,KITCHEN MAKEOVER ON A BUDGET 🏡 before + after!,https://i.ytimg.com/vi/W4Seg5OPNc8/default.jpg,https://i.ytimg.com/vi/W4Seg5OPNc8/mqdefault.jpg,https://i.ytimg.com/vi/W4Seg5OPNc8/hqdefault.jpg
FefebUgh22Y,studio vlog 🌷 the days before the launch - prepping and lots of work ✨,https://i.ytimg.com/vi/FefebUgh22Y/default.jpg,https://i.ytimg.com/vi/FefebUgh22Y/mqdefault.jpg,https://i.ytimg.com/vi/FefebUgh22Y/hqdefault.jpg
n2iRMiBWTG8,a day in the life of a small business owner! ✨,https://i.ytimg.com/vi/n2iRMiBWTG8/default.jpg,https://i.ytimg.com/vi/n2iRMiBWTG8/mqdefault.jpg,https://i.ytimg.com/vi/n2iRMiBWTG8/hqdefault.jpg
0mgy-pvQdes,"lots of home changes! ✨ painting, decluttering + mounting my tv 🏡",https://i.ytimg.com/vi/0mgy-pvQdes/default.jpg,https://i.ytimg.com/vi/0mgy-pvQdes/mqdefault.jpg,https://i.ytimg.com/vi/0mgy-pvQdes/hqdefault.jpg
kUrLdPlzPPc,"Packing orders, wrapping presents + new products 🤩",https://i.ytimg.com/vi/kUrLdPlzPPc/default.jpg,https://i.ytimg.com/vi/kUrLdPlzPPc/mqdefault.jpg,https://i.ytimg.com/vi/kUrLdPlzPPc/hqdefault.jpg
l5VshT_9Q_Q,Answering Your Questions & Cook With Me! 😍,https://i.ytimg.com/vi/l5VshT_9Q_Q/default.jpg,https://i.ytimg.com/vi/l5VshT_9Q_Q/mqdefault.jpg,https://i.ytimg.com/vi/l5VshT_9Q_Q/hqdefault.jpg
1SWNpDhh2Ss,What do I actually do in a day? 🌟,https://i.ytimg.com/vi/1SWNpDhh2Ss/default.jpg,https://i.ytimg.com/vi/1SWNpDhh2Ss/mqdefault.jpg,https://i.ytimg.com/vi/1SWNpDhh2Ss/hqdefault.jpg
ltelVProaDQ,it's time for an honest chat 💜,https://i.ytimg.com/vi/ltelVProaDQ/default.jpg,https://i.ytimg.com/vi/ltelVProaDQ/mqdefault.jpg,https://i.ytimg.com/vi/ltelVProaDQ/hqdefault.jpg
9RpSv_fwIuw,DIY HOME OFFICE MAKEOVER 🌟 creating my dream office!,https://i.ytimg.com/vi/9RpSv_fwIuw/default.jpg,https://i.ytimg.com/vi/9RpSv_fwIuw/mqdefault.jpg,https://i.ytimg.com/vi/9RpSv_fwIuw/hqdefault.jpg
XDy5u29BaZQ,"I'm back, let's catch up! 😳",https://i.ytimg.com/vi/XDy5u29BaZQ/default.jpg,https://i.ytimg.com/vi/XDy5u29BaZQ/mqdefault.jpg,https://i.ytimg.com/vi/XDy5u29BaZQ/hqdefault.jpg
Is3cULA89CA,dyeing my hair from brown to BLONDE! 😳,https://i.ytimg.com/vi/Is3cULA89CA/default.jpg,https://i.ytimg.com/vi/Is3cULA89CA/mqdefault.jpg,https://i.ytimg.com/vi/Is3cULA89CA/hqdefault.jpg
jz1_9FyW0n4,creating a gallery wall + my morning routine! 🌟,https://i.ytimg.com/vi/jz1_9FyW0n4/default.jpg,https://i.ytimg.com/vi/jz1_9FyW0n4/mqdefault.jpg,https://i.ytimg.com/vi/jz1_9FyW0n4/hqdefault.jpg
jz1_9FyW0n4,creating a gallery wall + my morning routine! 🌟,https://i.ytimg.com/vi/jz1_9FyW0n4/default.jpg,https://i.ytimg.com/vi/jz1_9FyW0n4/mqdefault.jpg,https://i.ytimg.com/vi/jz1_9FyW0n4/hqdefault.jpg
4uyEKO8UFZU,a birthday in lockdown and lots of new home decor! 💕,https://i.ytimg.com/vi/4uyEKO8UFZU/default.jpg,https://i.ytimg.com/vi/4uyEKO8UFZU/mqdefault.jpg,https://i.ytimg.com/vi/4uyEKO8UFZU/hqdefault.jpg
wkVv7yfjx5U,painting my door YELLOW during lockdown! 🌟,https://i.ytimg.com/vi/wkVv7yfjx5U/default.jpg,https://i.ytimg.com/vi/wkVv7yfjx5U/mqdefault.jpg,https://i.ytimg.com/vi/wkVv7yfjx5U/hqdefault.jpg
z56Eep-auMA,organising my kitchen + new clothes! ✨,https://i.ytimg.com/vi/z56Eep-auMA/default.jpg,https://i.ytimg.com/vi/z56Eep-auMA/mqdefault.jpg,https://i.ytimg.com/vi/z56Eep-auMA/hqdefault.jpg
z56Eep-auMA,organising my kitchen + new clothes! ✨,https://i.ytimg.com/vi/z56Eep-auMA/default.jpg,https://i.ytimg.com/vi/z56Eep-auMA/mqdefault.jpg,https://i.ytimg.com/vi/z56Eep-auMA/hqdefault.jpg
z56Eep-auMA,organising my kitchen + new clothes! ✨,https://i.ytimg.com/vi/z56Eep-auMA/default.jpg,https://i.ytimg.com/vi/z56Eep-auMA/mqdefault.jpg,https://i.ytimg.com/vi/z56Eep-auMA/hqdefault.jpg
N-Uzi3WYEOI,tour my animal crossing island 🌴,https://i.ytimg.com/vi/N-Uzi3WYEOI/default.jpg,https://i.ytimg.com/vi/N-Uzi3WYEOI/mqdefault.jpg,https://i.ytimg.com/vi/N-Uzi3WYEOI/hqdefault.jpg
N-Uzi3WYEOI,tour my animal crossing island 🌴,https://i.ytimg.com/vi/N-Uzi3WYEOI/default.jpg,https://i.ytimg.com/vi/N-Uzi3WYEOI/mqdefault.jpg,https://i.ytimg.com/vi/N-Uzi3WYEOI/hqdefault.jpg
UafENBswdnw,a day in my life 🌻 new furniture + baking,https://i.ytimg.com/vi/UafENBswdnw/default.jpg,https://i.ytimg.com/vi/UafENBswdnw/mqdefault.jpg,https://i.ytimg.com/vi/UafENBswdnw/hqdefault.jpg
PV8fd7RJgJI,showing you my artwork ✍🏼,https://i.ytimg.com/vi/PV8fd7RJgJI/default.jpg,https://i.ytimg.com/vi/PV8fd7RJgJI/mqdefault.jpg,https://i.ytimg.com/vi/PV8fd7RJgJI/hqdefault.jpg
dl9N2WcQbic,new home decor update! 😍,https://i.ytimg.com/vi/dl9N2WcQbic/default.jpg,https://i.ytimg.com/vi/dl9N2WcQbic/mqdefault.jpg,https://i.ytimg.com/vi/dl9N2WcQbic/hqdefault.jpg
sfiO_2YTd1g,lockdown makeup + a food haul 🌻,https://i.ytimg.com/vi/sfiO_2YTd1g/default.jpg,https://i.ytimg.com/vi/sfiO_2YTd1g/mqdefault.jpg,https://i.ytimg.com/vi/sfiO_2YTd1g/hqdefault.jpg
kE8pXbW-7DE,showing you my animal crossing house + a vlog 🍑,https://i.ytimg.com/vi/kE8pXbW-7DE/default.jpg,https://i.ytimg.com/vi/kE8pXbW-7DE/mqdefault.jpg,https://i.ytimg.com/vi/kE8pXbW-7DE/hqdefault.jpg
81Td-22rH84,baking brownies + learning a tik tok dance 🤪,https://i.ytimg.com/vi/81Td-22rH84/default.jpg,https://i.ytimg.com/vi/81Td-22rH84/mqdefault.jpg,https://i.ytimg.com/vi/81Td-22rH84/hqdefault.jpg
