ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
fOy7bsN1pns,"tw ed | high res, med res and no res",https://i.ytimg.com/vi/fOy7bsN1pns/default.jpg,https://i.ytimg.com/vi/fOy7bsN1pns/mqdefault.jpg,https://i.ytimg.com/vi/fOy7bsN1pns/hqdefault.jpg
Y7FUR-RQdKQ,"sophomore year so far: balancing school & work, finding joy in little things, relearning how to live",https://i.ytimg.com/vi/Y7FUR-RQdKQ/default.jpg,https://i.ytimg.com/vi/Y7FUR-RQdKQ/mqdefault.jpg,https://i.ytimg.com/vi/Y7FUR-RQdKQ/hqdefault.jpg
KqiJR5xHthU,tw ed | high res is my best friend,https://i.ytimg.com/vi/KqiJR5xHthU/default.jpg,https://i.ytimg.com/vi/KqiJR5xHthU/mqdefault.jpg,https://i.ytimg.com/vi/KqiJR5xHthU/hqdefault.jpg
nG_6biHLKSY,tw ed | fasting and omad with poorly counted cals,https://i.ytimg.com/vi/nG_6biHLKSY/default.jpg,https://i.ytimg.com/vi/nG_6biHLKSY/mqdefault.jpg,https://i.ytimg.com/vi/nG_6biHLKSY/hqdefault.jpg
yGxUNVjhFN4,tw ed | back on my ed bullshit | high res,https://i.ytimg.com/vi/yGxUNVjhFN4/default.jpg,https://i.ytimg.com/vi/yGxUNVjhFN4/mqdefault.jpg,https://i.ytimg.com/vi/yGxUNVjhFN4/hqdefault.jpg
yD6fP50_0bM,2-day binge :/ | tw ed,https://i.ytimg.com/vi/yD6fP50_0bM/default.jpg,https://i.ytimg.com/vi/yD6fP50_0bM/mqdefault.jpg,https://i.ytimg.com/vi/yD6fP50_0bM/hqdefault.jpg
-gBfn6LBh-E,it will be ok,https://i.ytimg.com/vi/-gBfn6LBh-E/default.jpg,https://i.ytimg.com/vi/-gBfn6LBh-E/mqdefault.jpg,https://i.ytimg.com/vi/-gBfn6LBh-E/hqdefault.jpg
lmKJr95jdtI,6 days of restricting | tw ed,https://i.ytimg.com/vi/lmKJr95jdtI/default.jpg,https://i.ytimg.com/vi/lmKJr95jdtI/mqdefault.jpg,https://i.ytimg.com/vi/lmKJr95jdtI/hqdefault.jpg
BXzmjHWY7Gs,tw: ed || what i eat in 2 days,https://i.ytimg.com/vi/BXzmjHWY7Gs/default.jpg,https://i.ytimg.com/vi/BXzmjHWY7Gs/mqdefault.jpg,https://i.ytimg.com/vi/BXzmjHWY7Gs/hqdefault.jpg
TsmLPJ4J8rk,[TW:ED] What i eat in a week II Draculaura Diet II Calorie Counting II Low-Mid Restriciton,https://i.ytimg.com/vi/TsmLPJ4J8rk/default.jpg,https://i.ytimg.com/vi/TsmLPJ4J8rk/mqdefault.jpg,https://i.ytimg.com/vi/TsmLPJ4J8rk/hqdefault.jpg
Gop6YgQ4Qbs,what i eat in a few days #2 (high restriction) | tw ed,https://i.ytimg.com/vi/Gop6YgQ4Qbs/default.jpg,https://i.ytimg.com/vi/Gop6YgQ4Qbs/mqdefault.jpg,https://i.ytimg.com/vi/Gop6YgQ4Qbs/hqdefault.jpg
