ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
D1nO9gCUUXs,【逆NTR/幸せ】彼女と喧嘩した夜､バーにいたお姉さんに誘われてしまい…？【低めﾎﾞｲｽ/男性向けシチュエーションボイス】,https://i.ytimg.com/vi/D1nO9gCUUXs/default.jpg,https://i.ytimg.com/vi/D1nO9gCUUXs/mqdefault.jpg,https://i.ytimg.com/vi/D1nO9gCUUXs/hqdefault.jpg
LLa_ZGJ8L9s,"【ASMR】ヤンデレ彼女に〇〇を口移しされてNTRれた【男性向けボイス】ENG SUB/yandere/속삭임,입체음향/彼女/逃げ/シチュエーション/ドS/わからせ/推し変/アイドル/ハジメテ",https://i.ytimg.com/vi/LLa_ZGJ8L9s/default.jpg,https://i.ytimg.com/vi/LLa_ZGJ8L9s/mqdefault.jpg,https://i.ytimg.com/vi/LLa_ZGJ8L9s/hqdefault.jpg
fRcH4lNfB6w,【男性向け/ASMR】僕を飼っているヤンデレ僕っ子高身長女子に、媚薬音声を流し込まれて甘々洗脳される【シチュエーションボイス/ヤンデレ】,https://i.ytimg.com/vi/fRcH4lNfB6w/default.jpg,https://i.ytimg.com/vi/fRcH4lNfB6w/mqdefault.jpg,https://i.ytimg.com/vi/fRcH4lNfB6w/hqdefault.jpg
SeldHpohsSY,【匂いフェチ/微ヤンデレ】匂いフェチの僕っ子先輩が、ボディタッチに紛れて告白してきたがほんのちょびっとヤンデレだった【男性向けシチュエーションボイスASMR】,https://i.ytimg.com/vi/SeldHpohsSY/default.jpg,https://i.ytimg.com/vi/SeldHpohsSY/mqdefault.jpg,https://i.ytimg.com/vi/SeldHpohsSY/hqdefault.jpg
5869_3YLll4,【低ﾎﾞｲｽ】自分を拾ってくれた愛の深い女兵士は､静かに狂っていった。【ﾔﾝﾃﾞﾚ/男性向けシチュエーションボイス】,https://i.ytimg.com/vi/5869_3YLll4/default.jpg,https://i.ytimg.com/vi/5869_3YLll4/mqdefault.jpg,https://i.ytimg.com/vi/5869_3YLll4/hqdefault.jpg
wcGrtPtudVA,【ヤンデレASMR】職場では厳しい女上司と飲み会に行ったらお持ち帰りされて襲われた？！【男性向けシチュエーションボイス】,https://i.ytimg.com/vi/wcGrtPtudVA/default.jpg,https://i.ytimg.com/vi/wcGrtPtudVA/mqdefault.jpg,https://i.ytimg.com/vi/wcGrtPtudVA/hqdefault.jpg
hm-of17WhKM,【ASMR】悪魔に理想の彼女をお願いしたら、代償は俺の全てだった【ヤンデレ】【男性向け】【シチュエーションボイス】,https://i.ytimg.com/vi/hm-of17WhKM/default.jpg,https://i.ytimg.com/vi/hm-of17WhKM/mqdefault.jpg,https://i.ytimg.com/vi/hm-of17WhKM/hqdefault.jpg
hPSiNY5yAwQ,【男性向け/ASMR】嫌われ薬をカノジョに盛ったら壊れてしまった【シチュエーションボイス/ヤンデレ】,https://i.ytimg.com/vi/hPSiNY5yAwQ/default.jpg,https://i.ytimg.com/vi/hPSiNY5yAwQ/mqdefault.jpg,https://i.ytimg.com/vi/hPSiNY5yAwQ/hqdefault.jpg
UH_J03Z3mmk,【ヤンデレ】優しい妖狐のヤンデレ堕ち【男性向けシチュエーションボイス】CV殊座,https://i.ytimg.com/vi/UH_J03Z3mmk/default.jpg,https://i.ytimg.com/vi/UH_J03Z3mmk/mqdefault.jpg,https://i.ytimg.com/vi/UH_J03Z3mmk/hqdefault.jpg
vBmmbCcXejo,【ヤンデレ】大人しい敬語彼女に唐突に理不尽な別れをつきつけたら……【Binaural/Whispering/Japanese/Yandere】,https://i.ytimg.com/vi/vBmmbCcXejo/default.jpg,https://i.ytimg.com/vi/vBmmbCcXejo/mqdefault.jpg,https://i.ytimg.com/vi/vBmmbCcXejo/hqdefault.jpg
