ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
4q8YHaBNF-4,[메이킹] 상큼 비주얼 로코♥ 웹찢 여신x남신 강림한 [여신강림] 대본리딩 현장 공개! 12월 첫 방송 #여신강림 | True Beauty EP.1,https://i.ytimg.com/vi/4q8YHaBNF-4/default.jpg,https://i.ytimg.com/vi/4q8YHaBNF-4/mqdefault.jpg,https://i.ytimg.com/vi/4q8YHaBNF-4/hqdefault.jpg
hsXzjndduqg,"[티저] 문가영, 쌩얼 강제 공개?! 쌩얼 철통보안 여신 생존기 [여신강림] 12월 첫 방송 #여신강림 | True Beauty EP.1",https://i.ytimg.com/vi/hsXzjndduqg/default.jpg,https://i.ytimg.com/vi/hsXzjndduqg/mqdefault.jpg,https://i.ytimg.com/vi/hsXzjndduqg/hqdefault.jpg
DKZYbvsB97k,[티저] 화장빨 여신 문가영의 비밀스러운 이중생활! (ft.차은우 등판) [여신강림] 12월 첫 방송 #여신강림 | True Beauty EP.1,https://i.ytimg.com/vi/DKZYbvsB97k/default.jpg,https://i.ytimg.com/vi/DKZYbvsB97k/mqdefault.jpg,https://i.ytimg.com/vi/DKZYbvsB97k/hqdefault.jpg
rox9fdDfQIk,[메이킹] 캐릭터 동기화 완료♥ 비주얼 케미 폭발 포스터 촬영 비하인드 대공개!#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/rox9fdDfQIk/default.jpg,https://i.ytimg.com/vi/rox9fdDfQIk/mqdefault.jpg,https://i.ytimg.com/vi/rox9fdDfQIk/hqdefault.jpg
xQ8jdXYOAWI,"[티저] 시크냉미남 차은우 VS 거친야생마 황인엽, 문가영과의 코믹상큼로맨스가 온다♥#여신강림 | True Beauty EP.0",https://i.ytimg.com/vi/xQ8jdXYOAWI/default.jpg,https://i.ytimg.com/vi/xQ8jdXYOAWI/mqdefault.jpg,https://i.ytimg.com/vi/xQ8jdXYOAWI/hqdefault.jpg
8vP0bYQHNss,[티저] 두 개의 탑 차은우x황인엽 등장! 문가영과의 첫만남=대환장파티?!@_@#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/8vP0bYQHNss/default.jpg,https://i.ytimg.com/vi/8vP0bYQHNss/mqdefault.jpg,https://i.ytimg.com/vi/8vP0bYQHNss/hqdefault.jpg
8HcnT3x0jLM,[티저] 쌩얼 비밀 지켜줘서 고마워♥ [여신강림] 12/9(수) 밤 10시 30분 첫 방송#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/8HcnT3x0jLM/default.jpg,https://i.ytimg.com/vi/8HcnT3x0jLM/mqdefault.jpg,https://i.ytimg.com/vi/8HcnT3x0jLM/hqdefault.jpg
9NGf2I-kblE,[티저] 연애도.. 화장빨로 되나요? ♥.♥ [여신강림] 12/9(수) 밤 10시 30분 첫 방송#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/9NGf2I-kblE/default.jpg,https://i.ytimg.com/vi/9NGf2I-kblE/mqdefault.jpg,https://i.ytimg.com/vi/9NGf2I-kblE/hqdefault.jpg
YxjNWXEnxGY,[메이킹] 장꾸미 넘치는 새봄고 첫 촬영 현장 공개★ #여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/YxjNWXEnxGY/default.jpg,https://i.ytimg.com/vi/YxjNWXEnxGY/mqdefault.jpg,https://i.ytimg.com/vi/YxjNWXEnxGY/hqdefault.jpg
G8aQ_oCMj1Q,[예고] 썸이냐 쌈이냐ㅇ_ㅇ 답이안나오네! 아슬아슬 삼각로맨스! [여신강림] 12/9(수) 밤 10시 30분 첫 방송#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/G8aQ_oCMj1Q/default.jpg,https://i.ytimg.com/vi/G8aQ_oCMj1Q/mqdefault.jpg,https://i.ytimg.com/vi/G8aQ_oCMj1Q/hqdefault.jpg
eboL7gUG1cA,"[예고] 예뻐지니까 달라졌다, 나를 보는 시선이.. 한명만 빼고?! [여신강림] 12/9(수) 밤 10시 30분 첫 방송#여신강림 | True Beauty EP.0",https://i.ytimg.com/vi/eboL7gUG1cA/default.jpg,https://i.ytimg.com/vi/eboL7gUG1cA/mqdefault.jpg,https://i.ytimg.com/vi/eboL7gUG1cA/hqdefault.jpg
UrXIMk2OXXc,"[티벤터뷰] 수호는 첫사랑, 서준은 남사친?! 찐친케미 배우들의 ★새봄고 대신 전해드립니다★#여신강림 | True Beauty EP.0",https://i.ytimg.com/vi/UrXIMk2OXXc/default.jpg,https://i.ytimg.com/vi/UrXIMk2OXXc/mqdefault.jpg,https://i.ytimg.com/vi/UrXIMk2OXXc/hqdefault.jpg
XGUCnImgA48,[문가영 인터뷰] 화장 시행착오부터 액션까지! 차은우x황인엽과의 케미 기대해주세요♥#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/XGUCnImgA48/default.jpg,https://i.ytimg.com/vi/XGUCnImgA48/mqdefault.jpg,https://i.ytimg.com/vi/XGUCnImgA48/hqdefault.jpg
feEbx9TQo8M,[차은우 인터뷰] 이수호 동기화ing-매일 30분씩 수호 생각! 세 명의 케미 점수는 99점♥#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/feEbx9TQo8M/default.jpg,https://i.ytimg.com/vi/feEbx9TQo8M/mqdefault.jpg,https://i.ytimg.com/vi/feEbx9TQo8M/hqdefault.jpg
g4PEA7nohmE,[황인엽 인터뷰] 이보다 찰떡일 수 없다! 한서준 첫 등장 기대해주세요♥#여신강림 | True Beauty EP.0,https://i.ytimg.com/vi/g4PEA7nohmE/default.jpg,https://i.ytimg.com/vi/g4PEA7nohmE/mqdefault.jpg,https://i.ytimg.com/vi/g4PEA7nohmE/hqdefault.jpg
