ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
-M0LTAxc804,"Dianggap Tulus Rawat Gala, Fuji Adik Bibi Ardiansyah Dihadiahi Mobil Mewah: Terima Kasih Orang Baik",https://i.ytimg.com/vi/-M0LTAxc804/default.jpg,https://i.ytimg.com/vi/-M0LTAxc804/mqdefault.jpg,https://i.ytimg.com/vi/-M0LTAxc804/hqdefault.jpg
nQVw1ZRYhps,"Identitas Baby R Anak Kedua Raffi dan Nagita Diungkap, Nama Rayyanza Malik Ahmad, Ini Maknanya!",https://i.ytimg.com/vi/nQVw1ZRYhps/default.jpg,https://i.ytimg.com/vi/nQVw1ZRYhps/mqdefault.jpg,https://i.ytimg.com/vi/nQVw1ZRYhps/hqdefault.jpg
dOJLPlBGXyg,"Riri Khasmita Sebut Nirina Zubir Menikmati Uang Rp 600 Juta, Nirina: Benar tapi Saya Kembalikan",https://i.ytimg.com/vi/dOJLPlBGXyg/default.jpg,https://i.ytimg.com/vi/dOJLPlBGXyg/mqdefault.jpg,https://i.ytimg.com/vi/dOJLPlBGXyg/hqdefault.jpg
wMxDPVvS41g,"Soal Wajah Anak Laki-laki Kedua yang Dilahirkan Nagita Slavina, Raffi Ahmad: Sekilas Mirip Rafathar",https://i.ytimg.com/vi/wMxDPVvS41g/default.jpg,https://i.ytimg.com/vi/wMxDPVvS41g/mqdefault.jpg,https://i.ytimg.com/vi/wMxDPVvS41g/hqdefault.jpg
kf-JZkiG3WA,"Posisi YouTuber Nomor 1 Digeser Ria Ricis, Atta Halilintar: Hidup Nggak Semua Orang di Atas Terus",https://i.ytimg.com/vi/kf-JZkiG3WA/default.jpg,https://i.ytimg.com/vi/kf-JZkiG3WA/mqdefault.jpg,https://i.ytimg.com/vi/kf-JZkiG3WA/hqdefault.jpg
xc9urN5BM-Q,Rose BLACKPINK Batalkan Agenda setelah Lisa Dinyatakan Positif Covid-19,https://i.ytimg.com/vi/xc9urN5BM-Q/default.jpg,https://i.ytimg.com/vi/xc9urN5BM-Q/mqdefault.jpg,https://i.ytimg.com/vi/xc9urN5BM-Q/hqdefault.jpg
WRHIFQJ5bjU,Nirina Harap Pemulihan SHM 6 Bidang Tanah Keluarga Bisa Tanpa Tunggu Putusan Hukum,https://i.ytimg.com/vi/WRHIFQJ5bjU/default.jpg,https://i.ytimg.com/vi/WRHIFQJ5bjU/mqdefault.jpg,https://i.ytimg.com/vi/WRHIFQJ5bjU/hqdefault.jpg
Jy8aPmj7-Aw,Pesan Wamen ATR/BPN Bagi Masyarakat untuk Cegah Permainan Mafia Tanah,https://i.ytimg.com/vi/Jy8aPmj7-Aw/default.jpg,https://i.ytimg.com/vi/Jy8aPmj7-Aw/mqdefault.jpg,https://i.ytimg.com/vi/Jy8aPmj7-Aw/hqdefault.jpg
Vb2zpK7bd10,Nirina Zubir: 2 Bidang Tanah Sudah Dijual ke Orang dan 4 Lainnya Diagunkan ke Bank,https://i.ytimg.com/vi/Vb2zpK7bd10/default.jpg,https://i.ytimg.com/vi/Vb2zpK7bd10/mqdefault.jpg,https://i.ytimg.com/vi/Vb2zpK7bd10/hqdefault.jpg
z97XLE644dA,Nirina Zubir Ungkap Kronologi Kasus Penggelapan Sertifikat Tanah Keluarga yang Menimpa Keluarganya,https://i.ytimg.com/vi/z97XLE644dA/default.jpg,https://i.ytimg.com/vi/z97XLE644dA/mqdefault.jpg,https://i.ytimg.com/vi/z97XLE644dA/hqdefault.jpg
TcGgUTK65xc,Nirina Zubir: Terimakasih atas Respons Cepat Polda Metro Jaya Ungkap kasus Mafia Tanah,https://i.ytimg.com/vi/TcGgUTK65xc/default.jpg,https://i.ytimg.com/vi/TcGgUTK65xc/mqdefault.jpg,https://i.ytimg.com/vi/TcGgUTK65xc/hqdefault.jpg
eTls3MAPaOI,Nirina Zubir Mengaku Banyak Warganet yang Curhat Soal Kasus Mafia Tanah,https://i.ytimg.com/vi/eTls3MAPaOI/default.jpg,https://i.ytimg.com/vi/eTls3MAPaOI/mqdefault.jpg,https://i.ytimg.com/vi/eTls3MAPaOI/hqdefault.jpg
V01kzodk3v4,Adipati Dolken Ajak Penonton Film Ramaikan Bioskop,https://i.ytimg.com/vi/V01kzodk3v4/default.jpg,https://i.ytimg.com/vi/V01kzodk3v4/mqdefault.jpg,https://i.ytimg.com/vi/V01kzodk3v4/hqdefault.jpg
WyQLKS3cZfo,Deleted video,https://i.ytimg.com/vi/WyQLKS3cZfo/default.jpg,https://i.ytimg.com/vi/WyQLKS3cZfo/mqdefault.jpg,https://i.ytimg.com/vi/WyQLKS3cZfo/hqdefault.jpg
olUWlFNEHKs,Deleted video,https://i.ytimg.com/vi/olUWlFNEHKs/default.jpg,https://i.ytimg.com/vi/olUWlFNEHKs/mqdefault.jpg,https://i.ytimg.com/vi/olUWlFNEHKs/hqdefault.jpg
MM9c9JSz6Bk,"Mantan ART Nirina Zubir Ditetapkan Tersangka, Ngaku akan Laporkan Balik Kasus Dugaan Penyekapan",https://i.ytimg.com/vi/MM9c9JSz6Bk/default.jpg,https://i.ytimg.com/vi/MM9c9JSz6Bk/mqdefault.jpg,https://i.ytimg.com/vi/MM9c9JSz6Bk/hqdefault.jpg
dK_W20y34-k,"Heboh! Henny Rahman Kirim Pesan ke Larissa Chou Mantan Istri Alvin Faiz, Sang Suami Minta Maaf",https://i.ytimg.com/vi/dK_W20y34-k/default.jpg,https://i.ytimg.com/vi/dK_W20y34-k/mqdefault.jpg,https://i.ytimg.com/vi/dK_W20y34-k/hqdefault.jpg
oR2fmkxBhdQ,"Tubagus Joddy Peluk sang Ibu & Ungkap Penyesalan: Kenapa Bukan Aku, Kenapa Kak Vanessa dan Kak Bibi?",https://i.ytimg.com/vi/oR2fmkxBhdQ/default.jpg,https://i.ytimg.com/vi/oR2fmkxBhdQ/mqdefault.jpg,https://i.ytimg.com/vi/oR2fmkxBhdQ/hqdefault.jpg
ZtwocyqQWBA,Deleted video,https://i.ytimg.com/vi/ZtwocyqQWBA/default.jpg,https://i.ytimg.com/vi/ZtwocyqQWBA/mqdefault.jpg,https://i.ytimg.com/vi/ZtwocyqQWBA/hqdefault.jpg
H88K9fLmE5w,"Viral! Setelah Bawakan Lagu Lalisa, Tiara Andini Banjir Kritikan Pedas, Netizen: Napasnya Gak Kuat",https://i.ytimg.com/vi/H88K9fLmE5w/default.jpg,https://i.ytimg.com/vi/H88K9fLmE5w/mqdefault.jpg,https://i.ytimg.com/vi/H88K9fLmE5w/hqdefault.jpg
oCuGJBvmnCE,Deleted video,https://i.ytimg.com/vi/oCuGJBvmnCE/default.jpg,https://i.ytimg.com/vi/oCuGJBvmnCE/mqdefault.jpg,https://i.ytimg.com/vi/oCuGJBvmnCE/hqdefault.jpg
pwzm7fN2-bQ,GIRLBAND ZIRIUS NGGAK MINDER DISEBUT MIRIP GRUP KPOP BLACKPINK: JUSTRU JADI MOTIVASI,https://i.ytimg.com/vi/pwzm7fN2-bQ/default.jpg,https://i.ytimg.com/vi/pwzm7fN2-bQ/mqdefault.jpg,https://i.ytimg.com/vi/pwzm7fN2-bQ/hqdefault.jpg
O2RNEvSRgyw,"Adam Deni Buat Cuitan Kawal Uang Duka Vannesa Angel, Adik Bibi: Mau Buat Yayasan Untuk Gala Sky",https://i.ytimg.com/vi/O2RNEvSRgyw/default.jpg,https://i.ytimg.com/vi/O2RNEvSRgyw/mqdefault.jpg,https://i.ytimg.com/vi/O2RNEvSRgyw/hqdefault.jpg
zBDNiRSL0D0,Deleted video,https://i.ytimg.com/vi/zBDNiRSL0D0/default.jpg,https://i.ytimg.com/vi/zBDNiRSL0D0/mqdefault.jpg,https://i.ytimg.com/vi/zBDNiRSL0D0/hqdefault.jpg
dN_faAy59HI,LIVE TALKSHOW Bersama Aurelie Moeremans tentang Film Story of Dinda: Second Chance of Happiness,https://i.ytimg.com/vi/dN_faAy59HI/default.jpg,https://i.ytimg.com/vi/dN_faAy59HI/mqdefault.jpg,https://i.ytimg.com/vi/dN_faAy59HI/hqdefault.jpg
JGvi9_ZEon4,"Model Sahila Hisyam Pecah Rekor Lari 5K Asics Pertamanya, Beberkan Tips Hidup Sehat",https://i.ytimg.com/vi/JGvi9_ZEon4/default.jpg,https://i.ytimg.com/vi/JGvi9_ZEon4/mqdefault.jpg,https://i.ytimg.com/vi/JGvi9_ZEon4/hqdefault.jpg
Se-8h-vudRg,"LIVE UPDATE TOP 10: Kecelakaan Vanessa Angel, Kondisi Terkini Gala Sky hingga Joddy Akui Main Ponsel",https://i.ytimg.com/vi/Se-8h-vudRg/default.jpg,https://i.ytimg.com/vi/Se-8h-vudRg/mqdefault.jpg,https://i.ytimg.com/vi/Se-8h-vudRg/hqdefault.jpg
2TQDXBAL5eM,"Suasana Rumah Duka Vanessa Angel & Bibi, Deretan Artis Tanah Air Berdatangan untuk Mendoakan",https://i.ytimg.com/vi/2TQDXBAL5eM/default.jpg,https://i.ytimg.com/vi/2TQDXBAL5eM/mqdefault.jpg,https://i.ytimg.com/vi/2TQDXBAL5eM/hqdefault.jpg
_4JweLbwN9M,Momen Kumandang Azan Subuh Iringi Kedatangan Jenazah Vanessa Angel & Bibi Ardiansyah di Rumah Duka,https://i.ytimg.com/vi/_4JweLbwN9M/default.jpg,https://i.ytimg.com/vi/_4JweLbwN9M/mqdefault.jpg,https://i.ytimg.com/vi/_4JweLbwN9M/hqdefault.jpg
Ep355EK9qDY,"Alasan Pengasuh Anak Vanessa Angel Dipindah ke RS Bhayangkara, Guna Efisiensi Proses Penyidikan",https://i.ytimg.com/vi/Ep355EK9qDY/default.jpg,https://i.ytimg.com/vi/Ep355EK9qDY/mqdefault.jpg,https://i.ytimg.com/vi/Ep355EK9qDY/hqdefault.jpg
QIosPKVW0lU,"Anak Vanessa Angel & Bibi Dijaga Crazy Rich Surabaya, Terus Temani dan Dekap saat Diberi Perawatan",https://i.ytimg.com/vi/QIosPKVW0lU/default.jpg,https://i.ytimg.com/vi/QIosPKVW0lU/mqdefault.jpg,https://i.ytimg.com/vi/QIosPKVW0lU/hqdefault.jpg
ol6qCKLq66k,"Seperti Firasat, Manajer Vanessa Angel Mengaku Cium Bau Busuk di Dalam Rumah sebelum Kecelakaan",https://i.ytimg.com/vi/ol6qCKLq66k/default.jpg,https://i.ytimg.com/vi/ol6qCKLq66k/mqdefault.jpg,https://i.ytimg.com/vi/ol6qCKLq66k/hqdefault.jpg
cAKG8rFctgs,"Permintaan Terakhir Vanessa Angel sebelum Meninggal Dunia, Sebut Ingin Ulang Tahunnya Dirayakan",https://i.ytimg.com/vi/cAKG8rFctgs/default.jpg,https://i.ytimg.com/vi/cAKG8rFctgs/mqdefault.jpg,https://i.ytimg.com/vi/cAKG8rFctgs/hqdefault.jpg
aA2QJ_-BVp0,Viral Video Lama Vanessa Angel & Bibi Ardiansyah Beri Pesan Untuk Anak: Semoga Gala Bangga sama Mami,https://i.ytimg.com/vi/aA2QJ_-BVp0/default.jpg,https://i.ytimg.com/vi/aA2QJ_-BVp0/mqdefault.jpg,https://i.ytimg.com/vi/aA2QJ_-BVp0/hqdefault.jpg
x39TJmHXm6o,"Pengasuh Gala Belum Tahu Vanessa dan Bibi Tewas Kecelakaan, Syok Berat hingga Menolak Masuk Ambulans",https://i.ytimg.com/vi/x39TJmHXm6o/default.jpg,https://i.ytimg.com/vi/x39TJmHXm6o/mqdefault.jpg,https://i.ytimg.com/vi/x39TJmHXm6o/hqdefault.jpg
lNdOCoBfnx8,Tatapan Kosong Ayah Bibi Ardiansyah di Hadapan Jenazah Anak dan Menantunya Diiringi Tangis Keluarga,https://i.ytimg.com/vi/lNdOCoBfnx8/default.jpg,https://i.ytimg.com/vi/lNdOCoBfnx8/mqdefault.jpg,https://i.ytimg.com/vi/lNdOCoBfnx8/hqdefault.jpg
KWdzpUvMZpU,Pemakaman Jenazah Vanessa Angel dan Bibi Ardiansyah Diiringi Gerimis dan Suasana Sedih Pelayat,https://i.ytimg.com/vi/KWdzpUvMZpU/default.jpg,https://i.ytimg.com/vi/KWdzpUvMZpU/mqdefault.jpg,https://i.ytimg.com/vi/KWdzpUvMZpU/hqdefault.jpg
wfs7NnHbZuk,Doddy Ayah Vanessa Angel Ungkap Kondisi Terkini Cucunya Gala Sky yang akan Dipulangkan Jumat Ini,https://i.ytimg.com/vi/wfs7NnHbZuk/default.jpg,https://i.ytimg.com/vi/wfs7NnHbZuk/mqdefault.jpg,https://i.ytimg.com/vi/wfs7NnHbZuk/hqdefault.jpg
0Bh8z6f6uNE,Doddy Sudrajat Ayah Vanessa Angel Menangis Histeris saat Lihat Peti Jenazah Anaknya: Vanessaaa...,https://i.ytimg.com/vi/0Bh8z6f6uNE/default.jpg,https://i.ytimg.com/vi/0Bh8z6f6uNE/mqdefault.jpg,https://i.ytimg.com/vi/0Bh8z6f6uNE/hqdefault.jpg
