ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
IVqT5VbPcPU,HAVE A RELAXING PAMPER MORNING W/ ME!!,https://i.ytimg.com/vi/IVqT5VbPcPU/default.jpg,https://i.ytimg.com/vi/IVqT5VbPcPU/mqdefault.jpg,https://i.ytimg.com/vi/IVqT5VbPcPU/hqdefault.jpg
G03eTxHzg2g,I Got Clear Skin Doing This For One Week + Video Proof | Acne & Scars Skin Care Routine | Glass Skin,https://i.ytimg.com/vi/G03eTxHzg2g/default.jpg,https://i.ytimg.com/vi/G03eTxHzg2g/mqdefault.jpg,https://i.ytimg.com/vi/G03eTxHzg2g/hqdefault.jpg
xFCmLgO6XJ0,self care routine | getting my *life* together & habits to love myself on bad mental health days ✨,https://i.ytimg.com/vi/xFCmLgO6XJ0/default.jpg,https://i.ytimg.com/vi/xFCmLgO6XJ0/mqdefault.jpg,https://i.ytimg.com/vi/xFCmLgO6XJ0/hqdefault.jpg
6YlIkOR8_Zo,My Sunday Night Self Care Routine,https://i.ytimg.com/vi/6YlIkOR8_Zo/default.jpg,https://i.ytimg.com/vi/6YlIkOR8_Zo/mqdefault.jpg,https://i.ytimg.com/vi/6YlIkOR8_Zo/hqdefault.jpg
y0y38_IfzLc,"SUNDAY RESET ROUTINE! *cleaning, self care + more*",https://i.ytimg.com/vi/y0y38_IfzLc/default.jpg,https://i.ytimg.com/vi/y0y38_IfzLc/mqdefault.jpg,https://i.ytimg.com/vi/y0y38_IfzLc/hqdefault.jpg
tkihhxzzfVA,simple but effective self care tips ✨,https://i.ytimg.com/vi/tkihhxzzfVA/default.jpg,https://i.ytimg.com/vi/tkihhxzzfVA/mqdefault.jpg,https://i.ytimg.com/vi/tkihhxzzfVA/hqdefault.jpg
3BwIHTawIAk,"12 CHEAP Ways to ALWAYS Look EXPENSIVE, Classy & Polished When You Are BROKE! | Budget Friendly Tips",https://i.ytimg.com/vi/3BwIHTawIAk/default.jpg,https://i.ytimg.com/vi/3BwIHTawIAk/mqdefault.jpg,https://i.ytimg.com/vi/3BwIHTawIAk/hqdefault.jpg
MJcDvTh0HL0,"BEST RETINOL FOR HYPERPIGMENTATION, ACNE & ANTIAGING",https://i.ytimg.com/vi/MJcDvTh0HL0/default.jpg,https://i.ytimg.com/vi/MJcDvTh0HL0/mqdefault.jpg,https://i.ytimg.com/vi/MJcDvTh0HL0/hqdefault.jpg
J8t4xhi1H1I,How to Clean A Phone Case!  (Clean My Space),https://i.ytimg.com/vi/J8t4xhi1H1I/default.jpg,https://i.ytimg.com/vi/J8t4xhi1H1I/mqdefault.jpg,https://i.ytimg.com/vi/J8t4xhi1H1I/hqdefault.jpg
D0na7epFxQ4,Dermatology Tips for Crepey Skin,https://i.ytimg.com/vi/D0na7epFxQ4/default.jpg,https://i.ytimg.com/vi/D0na7epFxQ4/mqdefault.jpg,https://i.ytimg.com/vi/D0na7epFxQ4/hqdefault.jpg
jkUY6tTualg,WHAT IS PCOS HIRSUTISM?🤔(EXCESSIVE HAIR GROWTH IN WOMEN),https://i.ytimg.com/vi/jkUY6tTualg/default.jpg,https://i.ytimg.com/vi/jkUY6tTualg/mqdefault.jpg,https://i.ytimg.com/vi/jkUY6tTualg/hqdefault.jpg
Fm1lSqW6e7s,PCOS HIRSUTISM BODY HAIR REMOVAL..(BODY HAIR REMOVAL FOR WOMEN AT HONE)🤔,https://i.ytimg.com/vi/Fm1lSqW6e7s/default.jpg,https://i.ytimg.com/vi/Fm1lSqW6e7s/mqdefault.jpg,https://i.ytimg.com/vi/Fm1lSqW6e7s/hqdefault.jpg
GfxFgIDXNpo,Girl Advice 101 | Beauty Hacks Tips and Tricks TikTok ✨ part 4,https://i.ytimg.com/vi/GfxFgIDXNpo/default.jpg,https://i.ytimg.com/vi/GfxFgIDXNpo/mqdefault.jpg,https://i.ytimg.com/vi/GfxFgIDXNpo/hqdefault.jpg
6GGX9lop9gw,HOW TO GET YOURSELF BACK AFTER LETTING YOURSELF GO | HERE’S MY STORY,https://i.ytimg.com/vi/6GGX9lop9gw/default.jpg,https://i.ytimg.com/vi/6GGX9lop9gw/mqdefault.jpg,https://i.ytimg.com/vi/6GGX9lop9gw/hqdefault.jpg
rvNd4OCWRlk,LOOK BOUGIE ON A BUDGET - WALMART FALL EDITION | My biggest (& BEST) Walmart haul yet!!,https://i.ytimg.com/vi/rvNd4OCWRlk/default.jpg,https://i.ytimg.com/vi/rvNd4OCWRlk/mqdefault.jpg,https://i.ytimg.com/vi/rvNd4OCWRlk/hqdefault.jpg
NKcALm4i7uo,"My Glow Up Self Care Routine | Feminine Hygiene, Clear Skin | Becoming That Girl | Productive Day",https://i.ytimg.com/vi/NKcALm4i7uo/default.jpg,https://i.ytimg.com/vi/NKcALm4i7uo/mqdefault.jpg,https://i.ytimg.com/vi/NKcALm4i7uo/hqdefault.jpg
DmOBRBetjjU,Winter Shower Routine 2021 for DRY Body Skin & Feminine Hygiene,https://i.ytimg.com/vi/DmOBRBetjjU/default.jpg,https://i.ytimg.com/vi/DmOBRBetjjU/mqdefault.jpg,https://i.ytimg.com/vi/DmOBRBetjjU/hqdefault.jpg
YhRgxuqRigU,EASY WASH N GO ROUTINE ( WEEK IN MY STYLE & MAINTENANCE)| LIA LAVON,https://i.ytimg.com/vi/YhRgxuqRigU/default.jpg,https://i.ytimg.com/vi/YhRgxuqRigU/mqdefault.jpg,https://i.ytimg.com/vi/YhRgxuqRigU/hqdefault.jpg
m-Oq_iIO2Ao,This Is What Happens to Women With ADHD left Undiagnosed,https://i.ytimg.com/vi/m-Oq_iIO2Ao/default.jpg,https://i.ytimg.com/vi/m-Oq_iIO2Ao/mqdefault.jpg,https://i.ytimg.com/vi/m-Oq_iIO2Ao/hqdefault.jpg
HwKXUIwGajY,"10 GROWN WOMAN Self Maintenance Routine Tips | Hair Removal, Skin Care + Anti Aging",https://i.ytimg.com/vi/HwKXUIwGajY/default.jpg,https://i.ytimg.com/vi/HwKXUIwGajY/mqdefault.jpg,https://i.ytimg.com/vi/HwKXUIwGajY/hqdefault.jpg
WsZsy3NPGtc,7 days of self care at home + printable guide ☁️🌱,https://i.ytimg.com/vi/WsZsy3NPGtc/default.jpg,https://i.ytimg.com/vi/WsZsy3NPGtc/mqdefault.jpg,https://i.ytimg.com/vi/WsZsy3NPGtc/hqdefault.jpg
ImrGSMOnpHM,Busy Mom Self Care Tips - 19 Realistic + Simple Ways to Love Yourself,https://i.ytimg.com/vi/ImrGSMOnpHM/default.jpg,https://i.ytimg.com/vi/ImrGSMOnpHM/mqdefault.jpg,https://i.ytimg.com/vi/ImrGSMOnpHM/hqdefault.jpg
hTJHcp1Adsw,Webinar: Mindfulness and Self-care for Busy Parents,https://i.ytimg.com/vi/hTJHcp1Adsw/default.jpg,https://i.ytimg.com/vi/hTJHcp1Adsw/mqdefault.jpg,https://i.ytimg.com/vi/hTJHcp1Adsw/hqdefault.jpg
DPa4BqAUTnw,Self Care for Busy People - 7 Tips!,https://i.ytimg.com/vi/DPa4BqAUTnw/default.jpg,https://i.ytimg.com/vi/DPa4BqAUTnw/mqdefault.jpg,https://i.ytimg.com/vi/DPa4BqAUTnw/hqdefault.jpg
p_SmIK5iS0M,Top 5 Self Care Tips for Busy Modern Ladies,https://i.ytimg.com/vi/p_SmIK5iS0M/default.jpg,https://i.ytimg.com/vi/p_SmIK5iS0M/mqdefault.jpg,https://i.ytimg.com/vi/p_SmIK5iS0M/hqdefault.jpg
9CsbmwPlzXU,Deleted video,https://i.ytimg.com/vi/9CsbmwPlzXU/default.jpg,https://i.ytimg.com/vi/9CsbmwPlzXU/mqdefault.jpg,https://i.ytimg.com/vi/9CsbmwPlzXU/hqdefault.jpg
C6vjVgj-K1Y,"Busy Mom's Guide to Self-care! Tips, Techniques, & Ideas | @Ta'Neisha K (Married2KDK)",https://i.ytimg.com/vi/C6vjVgj-K1Y/default.jpg,https://i.ytimg.com/vi/C6vjVgj-K1Y/mqdefault.jpg,https://i.ytimg.com/vi/C6vjVgj-K1Y/hqdefault.jpg
cZemP1l8Jt8,REGISTERED NURSE SELF CARE ROUTINE BEFORE A BUSY WORKWEEK,https://i.ytimg.com/vi/cZemP1l8Jt8/default.jpg,https://i.ytimg.com/vi/cZemP1l8Jt8/mqdefault.jpg,https://i.ytimg.com/vi/cZemP1l8Jt8/hqdefault.jpg
-Z46tITe8WI,Four Ways to Self-Care on a Busy Day,https://i.ytimg.com/vi/-Z46tITe8WI/default.jpg,https://i.ytimg.com/vi/-Z46tITe8WI/mqdefault.jpg,https://i.ytimg.com/vi/-Z46tITe8WI/hqdefault.jpg
yiT8OkGPrtc,💕Self Care Tips For A Stressful Busy Life | Life In Lagos | TeefahXOXO,https://i.ytimg.com/vi/yiT8OkGPrtc/default.jpg,https://i.ytimg.com/vi/yiT8OkGPrtc/mqdefault.jpg,https://i.ytimg.com/vi/yiT8OkGPrtc/hqdefault.jpg
Qhf3c1BJ8OI,"SELF-CARE FOR BUSY WOMEN (MOMS, STUDENTS, PROFESSIONALS)",https://i.ytimg.com/vi/Qhf3c1BJ8OI/default.jpg,https://i.ytimg.com/vi/Qhf3c1BJ8OI/mqdefault.jpg,https://i.ytimg.com/vi/Qhf3c1BJ8OI/hqdefault.jpg
_dMUMTVmgLo,The Busy Person's Guide To Self-Care,https://i.ytimg.com/vi/_dMUMTVmgLo/default.jpg,https://i.ytimg.com/vi/_dMUMTVmgLo/mqdefault.jpg,https://i.ytimg.com/vi/_dMUMTVmgLo/hqdefault.jpg
FkAn_gz8X3w,"How to Find Time for Self Care, for busy, creative entrepreneurs",https://i.ytimg.com/vi/FkAn_gz8X3w/default.jpg,https://i.ytimg.com/vi/FkAn_gz8X3w/mqdefault.jpg,https://i.ytimg.com/vi/FkAn_gz8X3w/hqdefault.jpg
