ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
WbuOMsYeWKc,"В.Р.ЕД. - Поклонник (""Admirer"")",https://i.ytimg.com/vi/WbuOMsYeWKc/default.jpg,https://i.ytimg.com/vi/WbuOMsYeWKc/mqdefault.jpg,https://i.ytimg.com/vi/WbuOMsYeWKc/hqdefault.jpg
RdaDAGCOK_c,Flatsound - Last Minute Cycle,https://i.ytimg.com/vi/RdaDAGCOK_c/default.jpg,https://i.ytimg.com/vi/RdaDAGCOK_c/mqdefault.jpg,https://i.ytimg.com/vi/RdaDAGCOK_c/hqdefault.jpg
L4vcDOeodGk,Purple Heart Parade - Starwheel,https://i.ytimg.com/vi/L4vcDOeodGk/default.jpg,https://i.ytimg.com/vi/L4vcDOeodGk/mqdefault.jpg,https://i.ytimg.com/vi/L4vcDOeodGk/hqdefault.jpg
239Ou4SsHKY,Cathedral Scene - Cemetery Sings,https://i.ytimg.com/vi/239Ou4SsHKY/default.jpg,https://i.ytimg.com/vi/239Ou4SsHKY/mqdefault.jpg,https://i.ytimg.com/vi/239Ou4SsHKY/hqdefault.jpg
r2Y6DN5XdjY,Mathilde Fernandez - Un sexe grand comme le ciel,https://i.ytimg.com/vi/r2Y6DN5XdjY/default.jpg,https://i.ytimg.com/vi/r2Y6DN5XdjY/mqdefault.jpg,https://i.ytimg.com/vi/r2Y6DN5XdjY/hqdefault.jpg
SA7Fxu8GueI,Karim Ouellet - Catastrophe - Vidéoclip,https://i.ytimg.com/vi/SA7Fxu8GueI/default.jpg,https://i.ytimg.com/vi/SA7Fxu8GueI/mqdefault.jpg,https://i.ytimg.com/vi/SA7Fxu8GueI/hqdefault.jpg
jMJEV5WlVV4,Ariane Moffatt - Soleil Chaleur,https://i.ytimg.com/vi/jMJEV5WlVV4/default.jpg,https://i.ytimg.com/vi/jMJEV5WlVV4/mqdefault.jpg,https://i.ytimg.com/vi/jMJEV5WlVV4/hqdefault.jpg
uinqOQmvhnk,Autour de Lucie- Lent (Isolee Remix),https://i.ytimg.com/vi/uinqOQmvhnk/default.jpg,https://i.ytimg.com/vi/uinqOQmvhnk/mqdefault.jpg,https://i.ytimg.com/vi/uinqOQmvhnk/hqdefault.jpg
wVYtyRBSh0Q,Dans Quel Pays,https://i.ytimg.com/vi/wVYtyRBSh0Q/default.jpg,https://i.ytimg.com/vi/wVYtyRBSh0Q/mqdefault.jpg,https://i.ytimg.com/vi/wVYtyRBSh0Q/hqdefault.jpg
ZRTVYa4tN7g,"La Femme (""Psycho Tropical Berlin"", ""Mystère"") : ""La Femme ressort"" live (juillet 2013).",https://i.ytimg.com/vi/ZRTVYa4tN7g/default.jpg,https://i.ytimg.com/vi/ZRTVYa4tN7g/mqdefault.jpg,https://i.ytimg.com/vi/ZRTVYa4tN7g/hqdefault.jpg
tMu5lLOq9FU,"LA FEMME - ""Mycose""  (Live at Desert Daze in Joshua Tree, CA 2017) #JAMINTHEVAN",https://i.ytimg.com/vi/tMu5lLOq9FU/default.jpg,https://i.ytimg.com/vi/tMu5lLOq9FU/mqdefault.jpg,https://i.ytimg.com/vi/tMu5lLOq9FU/hqdefault.jpg
