ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
VVjVoMycXC0,"How to Vocal Drop like Skrillex,Marfi,reiahn|FLP",https://i.ytimg.com/vi/VVjVoMycXC0/default.jpg,https://i.ytimg.com/vi/VVjVoMycXC0/mqdefault.jpg,https://i.ytimg.com/vi/VVjVoMycXC0/hqdefault.jpg
ElN_4vUvTPs,Michael Jackson - Human Nature (Audio),https://i.ytimg.com/vi/ElN_4vUvTPs/default.jpg,https://i.ytimg.com/vi/ElN_4vUvTPs/mqdefault.jpg,https://i.ytimg.com/vi/ElN_4vUvTPs/hqdefault.jpg
Y957fiShi2Y,5 Best Plugins For Vocals // Best Waves Plugins For Mixing Vocals in 2021 // Make Your Vocals POP!,https://i.ytimg.com/vi/Y957fiShi2Y/default.jpg,https://i.ytimg.com/vi/Y957fiShi2Y/mqdefault.jpg,https://i.ytimg.com/vi/Y957fiShi2Y/hqdefault.jpg
rog8ou-ZepE,Vanilla Ice - Ice Ice Baby (Official Music Video),https://i.ytimg.com/vi/rog8ou-ZepE/default.jpg,https://i.ytimg.com/vi/rog8ou-ZepE/mqdefault.jpg,https://i.ytimg.com/vi/rog8ou-ZepE/hqdefault.jpg
SC4xMk98Pdc,Post Malone - Congratulations ft. Quavo,https://i.ytimg.com/vi/SC4xMk98Pdc/default.jpg,https://i.ytimg.com/vi/SC4xMk98Pdc/mqdefault.jpg,https://i.ytimg.com/vi/SC4xMk98Pdc/hqdefault.jpg
nLBkbL9pIwE,How JetsonMade Makes Hard 808 Beats for DaBaby | FL Studio DaBaby Type Beat Tutorial,https://i.ytimg.com/vi/nLBkbL9pIwE/default.jpg,https://i.ytimg.com/vi/nLBkbL9pIwE/mqdefault.jpg,https://i.ytimg.com/vi/nLBkbL9pIwE/hqdefault.jpg
s4xfxiqW9TY,Highway & jetsonmade - Another Plane (Official Video),https://i.ytimg.com/vi/s4xfxiqW9TY/default.jpg,https://i.ytimg.com/vi/s4xfxiqW9TY/mqdefault.jpg,https://i.ytimg.com/vi/s4xfxiqW9TY/hqdefault.jpg
WOGYLf-DAgE,Playboi Carti - On That Time (Narcissist Version),https://i.ytimg.com/vi/WOGYLf-DAgE/default.jpg,https://i.ytimg.com/vi/WOGYLf-DAgE/mqdefault.jpg,https://i.ytimg.com/vi/WOGYLf-DAgE/hqdefault.jpg
pDgau0fsuws,GEORGIE COOKS UP A BEAT FOR SAHBABII 🦑,https://i.ytimg.com/vi/pDgau0fsuws/default.jpg,https://i.ytimg.com/vi/pDgau0fsuws/mqdefault.jpg,https://i.ytimg.com/vi/pDgau0fsuws/hqdefault.jpg
LP2OT_gpYLc,Trippie Redd Answers Kids' Questions | Arts & Raps | All Def Music,https://i.ytimg.com/vi/LP2OT_gpYLc/default.jpg,https://i.ytimg.com/vi/LP2OT_gpYLc/mqdefault.jpg,https://i.ytimg.com/vi/LP2OT_gpYLc/hqdefault.jpg
NJNRJM66daE,Megamind / Barnyard / Metroman  / Kicking Bus / Snotty Boy / Titan Glow Up Meme 4K Without Watermark,https://i.ytimg.com/vi/NJNRJM66daE/default.jpg,https://i.ytimg.com/vi/NJNRJM66daE/mqdefault.jpg,https://i.ytimg.com/vi/NJNRJM66daE/hqdefault.jpg
jS-1dMWEnIw,69 Producer Hacks In 420 Seconds,https://i.ytimg.com/vi/jS-1dMWEnIw/default.jpg,https://i.ytimg.com/vi/jS-1dMWEnIw/mqdefault.jpg,https://i.ytimg.com/vi/jS-1dMWEnIw/hqdefault.jpg
n5pLbt5t_SQ,[free] playboi carti + lancey foux + filthy type beat - out of it (prod. variedy),https://i.ytimg.com/vi/n5pLbt5t_SQ/default.jpg,https://i.ytimg.com/vi/n5pLbt5t_SQ/mqdefault.jpg,https://i.ytimg.com/vi/n5pLbt5t_SQ/hqdefault.jpg
2d90pnyo8c4,[free] playboi carti + ken carson + filthy type beat - intimacy (prod. variedy),https://i.ytimg.com/vi/2d90pnyo8c4/default.jpg,https://i.ytimg.com/vi/2d90pnyo8c4/mqdefault.jpg,https://i.ytimg.com/vi/2d90pnyo8c4/hqdefault.jpg
IxxstCcJlsc,Zedd - Clarity ft. Foxes (Official Music Video),https://i.ytimg.com/vi/IxxstCcJlsc/default.jpg,https://i.ytimg.com/vi/IxxstCcJlsc/mqdefault.jpg,https://i.ytimg.com/vi/IxxstCcJlsc/hqdefault.jpg
rj3NBvpfhsk,KORG TRITON VST !! BEST VST EVER?? BETTER THAN OMNISPHERE??? REVIEW AND DEMO! MUST WATCH!! KORG VST!,https://i.ytimg.com/vi/rj3NBvpfhsk/default.jpg,https://i.ytimg.com/vi/rj3NBvpfhsk/mqdefault.jpg,https://i.ytimg.com/vi/rj3NBvpfhsk/hqdefault.jpg
98FoDI1VRBo,"[FREE MELODY LOOP KIT] ""TOXIC"" - PLAYBOI CARTI X PIERRE BOURNE X COCHISE INSPIRED LOOPS",https://i.ytimg.com/vi/98FoDI1VRBo/default.jpg,https://i.ytimg.com/vi/98FoDI1VRBo/mqdefault.jpg,https://i.ytimg.com/vi/98FoDI1VRBo/hqdefault.jpg
rBuRLjHuFMI,HOW TELL 'EM BY COCHISE WAS MADE (FL STUDIO INSTRUMENTAL REMAKE),https://i.ytimg.com/vi/rBuRLjHuFMI/default.jpg,https://i.ytimg.com/vi/rBuRLjHuFMI/mqdefault.jpg,https://i.ytimg.com/vi/rBuRLjHuFMI/hqdefault.jpg
X7YLv_Pucaw,Jayanthi Mandasari - Di Puncak Hijau,https://i.ytimg.com/vi/X7YLv_Pucaw/default.jpg,https://i.ytimg.com/vi/X7YLv_Pucaw/mqdefault.jpg,https://i.ytimg.com/vi/X7YLv_Pucaw/hqdefault.jpg
VpAQbA6Qyxs,How to Create Roy Wood$ Cover Art Design - Photoshop Tutorials,https://i.ytimg.com/vi/VpAQbA6Qyxs/default.jpg,https://i.ytimg.com/vi/VpAQbA6Qyxs/mqdefault.jpg,https://i.ytimg.com/vi/VpAQbA6Qyxs/hqdefault.jpg
VpAQbA6Qyxs,How to Create Roy Wood$ Cover Art Design - Photoshop Tutorials,https://i.ytimg.com/vi/VpAQbA6Qyxs/default.jpg,https://i.ytimg.com/vi/VpAQbA6Qyxs/mqdefault.jpg,https://i.ytimg.com/vi/VpAQbA6Qyxs/hqdefault.jpg
Ib0yOIesLz0,Well Then... | Playboi Carti - Die Lit (Full Album) | Review/Reaction,https://i.ytimg.com/vi/Ib0yOIesLz0/default.jpg,https://i.ytimg.com/vi/Ib0yOIesLz0/mqdefault.jpg,https://i.ytimg.com/vi/Ib0yOIesLz0/hqdefault.jpg
FPyUq_bhf9Y,Kane Grocerys - Who Dat [Prod by F1lthy],https://i.ytimg.com/vi/FPyUq_bhf9Y/default.jpg,https://i.ytimg.com/vi/FPyUq_bhf9Y/mqdefault.jpg,https://i.ytimg.com/vi/FPyUq_bhf9Y/hqdefault.jpg
Q16FNzKaKgg,Deleted video,https://i.ytimg.com/vi/Q16FNzKaKgg/default.jpg,https://i.ytimg.com/vi/Q16FNzKaKgg/mqdefault.jpg,https://i.ytimg.com/vi/Q16FNzKaKgg/hqdefault.jpg
3QE0yvsB80U,Playboi Carti - Arm n Leg (full unreleased song),https://i.ytimg.com/vi/3QE0yvsB80U/default.jpg,https://i.ytimg.com/vi/3QE0yvsB80U/mqdefault.jpg,https://i.ytimg.com/vi/3QE0yvsB80U/hqdefault.jpg
M7Vah2iqmxg,Sony Vegas | AMV Transition Pack (AE Inspired),https://i.ytimg.com/vi/M7Vah2iqmxg/default.jpg,https://i.ytimg.com/vi/M7Vah2iqmxg/mqdefault.jpg,https://i.ytimg.com/vi/M7Vah2iqmxg/hqdefault.jpg
QQmuXYF-jM4,HOW POP BOTTLES BY PLAYBOI CARTI WAS MADE (FL STUDIO INSTRUMENTAL REMAKE),https://i.ytimg.com/vi/QQmuXYF-jM4/default.jpg,https://i.ytimg.com/vi/QQmuXYF-jM4/mqdefault.jpg,https://i.ytimg.com/vi/QQmuXYF-jM4/hqdefault.jpg
VgOap-csUM0,"2021 | Top FREE instrument plugins/VSTs/AUs (for Ableton, FL Studio, Logic Pro X, Pro tools, etc...)",https://i.ytimg.com/vi/VgOap-csUM0/default.jpg,https://i.ytimg.com/vi/VgOap-csUM0/mqdefault.jpg,https://i.ytimg.com/vi/VgOap-csUM0/hqdefault.jpg
AI9Qgs2rUvs,LINE Let's Get Rich Space Map (Antariksa) BGM,https://i.ytimg.com/vi/AI9Qgs2rUvs/default.jpg,https://i.ytimg.com/vi/AI9Qgs2rUvs/mqdefault.jpg,https://i.ytimg.com/vi/AI9Qgs2rUvs/hqdefault.jpg
jp-Nhaw2HLE,HOW TO MIX RAP VOCALS (With Stock Plugins) - FL Studio Tutorial (how to mix vocals in fl studio 20),https://i.ytimg.com/vi/jp-Nhaw2HLE/default.jpg,https://i.ytimg.com/vi/jp-Nhaw2HLE/mqdefault.jpg,https://i.ytimg.com/vi/jp-Nhaw2HLE/hqdefault.jpg
jp-Nhaw2HLE,HOW TO MIX RAP VOCALS (With Stock Plugins) - FL Studio Tutorial (how to mix vocals in fl studio 20),https://i.ytimg.com/vi/jp-Nhaw2HLE/default.jpg,https://i.ytimg.com/vi/jp-Nhaw2HLE/mqdefault.jpg,https://i.ytimg.com/vi/jp-Nhaw2HLE/hqdefault.jpg
r6QnNJpuTEE,FL STUDIO VOCAL MIXING TUTORIAL FOR BEGINNERS | Secret Sauce - Episode 4,https://i.ytimg.com/vi/r6QnNJpuTEE/default.jpg,https://i.ytimg.com/vi/r6QnNJpuTEE/mqdefault.jpg,https://i.ytimg.com/vi/r6QnNJpuTEE/hqdefault.jpg
8g7ituDRJa4,The ULTIMATE Guide To Mixing Rap Vocals!,https://i.ytimg.com/vi/8g7ituDRJa4/default.jpg,https://i.ytimg.com/vi/8g7ituDRJa4/mqdefault.jpg,https://i.ytimg.com/vi/8g7ituDRJa4/hqdefault.jpg
8g7ituDRJa4,The ULTIMATE Guide To Mixing Rap Vocals!,https://i.ytimg.com/vi/8g7ituDRJa4/default.jpg,https://i.ytimg.com/vi/8g7ituDRJa4/mqdefault.jpg,https://i.ytimg.com/vi/8g7ituDRJa4/hqdefault.jpg
MeJ2M2k6Yy8,LAKUIN INI AGAR RAMBUT LEMAS HITAM dan JATUH ! | Perawatan Rambut Kering dan Ikal dengan Alami,https://i.ytimg.com/vi/MeJ2M2k6Yy8/default.jpg,https://i.ytimg.com/vi/MeJ2M2k6Yy8/mqdefault.jpg,https://i.ytimg.com/vi/MeJ2M2k6Yy8/hqdefault.jpg
MeJ2M2k6Yy8,LAKUIN INI AGAR RAMBUT LEMAS HITAM dan JATUH ! | Perawatan Rambut Kering dan Ikal dengan Alami,https://i.ytimg.com/vi/MeJ2M2k6Yy8/default.jpg,https://i.ytimg.com/vi/MeJ2M2k6Yy8/mqdefault.jpg,https://i.ytimg.com/vi/MeJ2M2k6Yy8/hqdefault.jpg
yWSdRTGQHTE,Fl Studio Tutorial - How to Reset FL Studio 12 To Default Settings,https://i.ytimg.com/vi/yWSdRTGQHTE/default.jpg,https://i.ytimg.com/vi/yWSdRTGQHTE/mqdefault.jpg,https://i.ytimg.com/vi/yWSdRTGQHTE/hqdefault.jpg
W7JAYtvcIW0,Make any 808 DISTORTED like Ronny J or F1lthy [for FREE] | FL Studio Mixer Preset Tutorial Plugins,https://i.ytimg.com/vi/W7JAYtvcIW0/default.jpg,https://i.ytimg.com/vi/W7JAYtvcIW0/mqdefault.jpg,https://i.ytimg.com/vi/W7JAYtvcIW0/hqdefault.jpg
wwmoWcnP8Ms,Boost your CPU Performance | FL Studio Tutorial,https://i.ytimg.com/vi/wwmoWcnP8Ms/default.jpg,https://i.ytimg.com/vi/wwmoWcnP8Ms/mqdefault.jpg,https://i.ytimg.com/vi/wwmoWcnP8Ms/hqdefault.jpg
