ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
Qi1nfN5F8F4,Don't Use Excel Filters! Use This Incredible Excel Formula Instead ...,https://i.ytimg.com/vi/Qi1nfN5F8F4/default.jpg,https://i.ytimg.com/vi/Qi1nfN5F8F4/mqdefault.jpg,https://i.ytimg.com/vi/Qi1nfN5F8F4/hqdefault.jpg
k_ugshJ4wIw,AWESOME Excel trick to combine data from multiple sheets,https://i.ytimg.com/vi/k_ugshJ4wIw/default.jpg,https://i.ytimg.com/vi/k_ugshJ4wIw/mqdefault.jpg,https://i.ytimg.com/vi/k_ugshJ4wIw/hqdefault.jpg
Lw0PpZkUIqc,SEMUA ORANG WAJIB PUNYA ALAT CANGGIH DAN MURAH INI !!,https://i.ytimg.com/vi/Lw0PpZkUIqc/default.jpg,https://i.ytimg.com/vi/Lw0PpZkUIqc/mqdefault.jpg,https://i.ytimg.com/vi/Lw0PpZkUIqc/hqdefault.jpg
PabcgpJy9U4,Broken Laptop  Convert into A Nice Desktop | Transform Old laptop into A Desktop DIY,https://i.ytimg.com/vi/PabcgpJy9U4/default.jpg,https://i.ytimg.com/vi/PabcgpJy9U4/mqdefault.jpg,https://i.ytimg.com/vi/PabcgpJy9U4/hqdefault.jpg
DgA70OJDdr8,DIY ACTIVE BOOKSHELF 2021,https://i.ytimg.com/vi/DgA70OJDdr8/default.jpg,https://i.ytimg.com/vi/DgA70OJDdr8/mqdefault.jpg,https://i.ytimg.com/vi/DgA70OJDdr8/hqdefault.jpg
yKK8W5adrks,Ide Kreatif Dari Kabel USB Bekas,https://i.ytimg.com/vi/yKK8W5adrks/default.jpg,https://i.ytimg.com/vi/yKK8W5adrks/mqdefault.jpg,https://i.ytimg.com/vi/yKK8W5adrks/hqdefault.jpg
xOX5FRn7BCg,ACOME A2 & A3 // TWS Speaker Murah Meriah,https://i.ytimg.com/vi/xOX5FRn7BCg/default.jpg,https://i.ytimg.com/vi/xOX5FRn7BCg/mqdefault.jpg,https://i.ytimg.com/vi/xOX5FRn7BCg/hqdefault.jpg
rhYNC3IU0uo,Easy DIY Bluetooth Speaker Setup: Make Any Speaker A Bluetooth Speaker | How-To,https://i.ytimg.com/vi/rhYNC3IU0uo/default.jpg,https://i.ytimg.com/vi/rhYNC3IU0uo/mqdefault.jpg,https://i.ytimg.com/vi/rhYNC3IU0uo/hqdefault.jpg
Lefo0jfo97Y,"Crossover for speaker, electronics",https://i.ytimg.com/vi/Lefo0jfo97Y/default.jpg,https://i.ytimg.com/vi/Lefo0jfo97Y/mqdefault.jpg,https://i.ytimg.com/vi/Lefo0jfo97Y/hqdefault.jpg
p4sqQ_7rmyA,DIY: Car Audio Portable Bluetooth Speaker,https://i.ytimg.com/vi/p4sqQ_7rmyA/default.jpg,https://i.ytimg.com/vi/p4sqQ_7rmyA/mqdefault.jpg,https://i.ytimg.com/vi/p4sqQ_7rmyA/hqdefault.jpg
