ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
mzGmWOwP1CE,"#MobileWeekly Live Ep367 - Qualcomm Shows Us 2022 Mobile Processors, Snapdragon 8 & More",https://i.ytimg.com/vi/mzGmWOwP1CE/default.jpg,https://i.ytimg.com/vi/mzGmWOwP1CE/mqdefault.jpg,https://i.ytimg.com/vi/mzGmWOwP1CE/hqdefault.jpg
8v5EJuykOF8,"#MobileWeekly Live Ep366 - Apple AR Coming in 2022?, Samsung Tablets, Cyber Monday Deals",https://i.ytimg.com/vi/8v5EJuykOF8/default.jpg,https://i.ytimg.com/vi/8v5EJuykOF8/mqdefault.jpg,https://i.ytimg.com/vi/8v5EJuykOF8/hqdefault.jpg
0uxhp0uCRxQ,"Top 10 Best Black Friday Deals for Laptops, PC Upgrades & More - Newegg Black Friday Deals",https://i.ytimg.com/vi/0uxhp0uCRxQ/default.jpg,https://i.ytimg.com/vi/0uxhp0uCRxQ/mqdefault.jpg,https://i.ytimg.com/vi/0uxhp0uCRxQ/hqdefault.jpg
l4P9YmWY8kM,"#MobileWeekly Live Ep365 - Pixel 6a Images Leak, Galaxy Tab S8 Ultra  Notch is Real & More",https://i.ytimg.com/vi/l4P9YmWY8kM/default.jpg,https://i.ytimg.com/vi/l4P9YmWY8kM/mqdefault.jpg,https://i.ytimg.com/vi/l4P9YmWY8kM/hqdefault.jpg
cvn0ncFiN20,"#MobileWeekly Live Ep364 - Samsung S22 Launching When?, Galaxy S21 FE CES 2022",https://i.ytimg.com/vi/cvn0ncFiN20/default.jpg,https://i.ytimg.com/vi/cvn0ncFiN20/mqdefault.jpg,https://i.ytimg.com/vi/cvn0ncFiN20/hqdefault.jpg
cGPdvquDLLw,Laptop Giveaway Tomorrow at  Newegg Livestream Powered By NVIDIA STUDIO,https://i.ytimg.com/vi/cGPdvquDLLw/default.jpg,https://i.ytimg.com/vi/cGPdvquDLLw/mqdefault.jpg,https://i.ytimg.com/vi/cGPdvquDLLw/hqdefault.jpg
pmMHJtbeh9s,"#MobileWeekly Live Ep363 - Samsung Getting A Notch? What The Notch!?, S22 Ultra 3rd Design",https://i.ytimg.com/vi/pmMHJtbeh9s/default.jpg,https://i.ytimg.com/vi/pmMHJtbeh9s/mqdefault.jpg,https://i.ytimg.com/vi/pmMHJtbeh9s/hqdefault.jpg
9V6ESBv_SLk,"#MobileWeekly Live Ep362 - Target Leaks Pixel 6 and Pixel 6 Pro Prices, Galaxy S21 FE Date",https://i.ytimg.com/vi/9V6ESBv_SLk/default.jpg,https://i.ytimg.com/vi/9V6ESBv_SLk/mqdefault.jpg,https://i.ytimg.com/vi/9V6ESBv_SLk/hqdefault.jpg
fNNTn85zpX8,"#MobileWeekly Live Ep361 - Samsung Galaxy S22 Ultra, Display Camera, Price & More",https://i.ytimg.com/vi/fNNTn85zpX8/default.jpg,https://i.ytimg.com/vi/fNNTn85zpX8/mqdefault.jpg,https://i.ytimg.com/vi/fNNTn85zpX8/hqdefault.jpg
oYAXtQ6bhSQ,"#MobileWeekly Live Ep360 - Samsung Unpacked January 2022, Google Pixel 6 Pricing & More",https://i.ytimg.com/vi/oYAXtQ6bhSQ/default.jpg,https://i.ytimg.com/vi/oYAXtQ6bhSQ/mqdefault.jpg,https://i.ytimg.com/vi/oYAXtQ6bhSQ/hqdefault.jpg
HmE20IYnqOs,"#MobileWeekly Live Ep359 - The Galaxy Note 22 Ultra Leaks, S22 Plus now S22 Pro & More",https://i.ytimg.com/vi/HmE20IYnqOs/default.jpg,https://i.ytimg.com/vi/HmE20IYnqOs/mqdefault.jpg,https://i.ytimg.com/vi/HmE20IYnqOs/hqdefault.jpg
LJD3WwMDO4w,"#MobileWeekly Live Ep358 - First Specs Leak for the Galaxy S22 Series, Surface Pro 8 Leak",https://i.ytimg.com/vi/LJD3WwMDO4w/default.jpg,https://i.ytimg.com/vi/LJD3WwMDO4w/mqdefault.jpg,https://i.ytimg.com/vi/LJD3WwMDO4w/hqdefault.jpg
L-kLgNpBt-0,"#MobileWeekly Live Ep357 - AMA on Samsung Galaxy Z Fold 3 & Galaxy Z Flip 3, Plus Tech News",https://i.ytimg.com/vi/L-kLgNpBt-0/default.jpg,https://i.ytimg.com/vi/L-kLgNpBt-0/mqdefault.jpg,https://i.ytimg.com/vi/L-kLgNpBt-0/hqdefault.jpg
aeu82uAh7_I,"#MobileWeekly Live Ep356 - Galaxy S21 FE Release Date, Samsung AMD GPU Beats iPhones",https://i.ytimg.com/vi/aeu82uAh7_I/default.jpg,https://i.ytimg.com/vi/aeu82uAh7_I/mqdefault.jpg,https://i.ytimg.com/vi/aeu82uAh7_I/hqdefault.jpg
WKugJ-grqhU,"#MobileWeekly Live Ep355 - Galaxy S22 Ultra's Camera Will Disappoint, Google Pixel 6 Sensor Samples",https://i.ytimg.com/vi/WKugJ-grqhU/default.jpg,https://i.ytimg.com/vi/WKugJ-grqhU/mqdefault.jpg,https://i.ytimg.com/vi/WKugJ-grqhU/hqdefault.jpg
g93rbFZiGeI,Samsung S Pen Pro - Is It Worth It & Should You Buy It,https://i.ytimg.com/vi/g93rbFZiGeI/default.jpg,https://i.ytimg.com/vi/g93rbFZiGeI/mqdefault.jpg,https://i.ytimg.com/vi/g93rbFZiGeI/hqdefault.jpg
kCjXoL8sgwc,#MobileWeekly Live Ep354 - What Features are the Samsung Flip 3 & Galaxy Watch 4 Missing?,https://i.ytimg.com/vi/kCjXoL8sgwc/default.jpg,https://i.ytimg.com/vi/kCjXoL8sgwc/mqdefault.jpg,https://i.ytimg.com/vi/kCjXoL8sgwc/hqdefault.jpg
