ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
7cSK0FoWk50,Laptop Using Tips,https://i.ytimg.com/vi/7cSK0FoWk50/default.jpg,https://i.ytimg.com/vi/7cSK0FoWk50/mqdefault.jpg,https://i.ytimg.com/vi/7cSK0FoWk50/hqdefault.jpg
PfczLLrJk5s,World Kidney Day 2019 | Kidney Disease and Treatment,https://i.ytimg.com/vi/PfczLLrJk5s/default.jpg,https://i.ytimg.com/vi/PfczLLrJk5s/mqdefault.jpg,https://i.ytimg.com/vi/PfczLLrJk5s/hqdefault.jpg
IbM-1CWb0fA,10 Must Visit temples in Pune,https://i.ytimg.com/vi/IbM-1CWb0fA/default.jpg,https://i.ytimg.com/vi/IbM-1CWb0fA/mqdefault.jpg,https://i.ytimg.com/vi/IbM-1CWb0fA/hqdefault.jpg
l-OxweWzSSc,Do's and Don'ts When using free public Wi-Fi,https://i.ytimg.com/vi/l-OxweWzSSc/default.jpg,https://i.ytimg.com/vi/l-OxweWzSSc/mqdefault.jpg,https://i.ytimg.com/vi/l-OxweWzSSc/hqdefault.jpg
qm3xbbGtsfU,Green tuk tuk rickshaw hit Liverpool streets as the Ola launches in England,https://i.ytimg.com/vi/qm3xbbGtsfU/default.jpg,https://i.ytimg.com/vi/qm3xbbGtsfU/mqdefault.jpg,https://i.ytimg.com/vi/qm3xbbGtsfU/hqdefault.jpg
rih0J5-qK8g,Places Around The World That Share Their Names With Famous Indian Cities,https://i.ytimg.com/vi/rih0J5-qK8g/default.jpg,https://i.ytimg.com/vi/rih0J5-qK8g/mqdefault.jpg,https://i.ytimg.com/vi/rih0J5-qK8g/hqdefault.jpg
8XhO0W4VasA,गोराईत अनोखं पक्षी संग्राहलय,https://i.ytimg.com/vi/8XhO0W4VasA/default.jpg,https://i.ytimg.com/vi/8XhO0W4VasA/mqdefault.jpg,https://i.ytimg.com/vi/8XhO0W4VasA/hqdefault.jpg
9ABeFTltTl4,Costliest Paintings that are way too Wired,https://i.ytimg.com/vi/9ABeFTltTl4/default.jpg,https://i.ytimg.com/vi/9ABeFTltTl4/mqdefault.jpg,https://i.ytimg.com/vi/9ABeFTltTl4/hqdefault.jpg
x5wYI96AgLE,16 Unique Maggi Dishes in Mumbai,https://i.ytimg.com/vi/x5wYI96AgLE/default.jpg,https://i.ytimg.com/vi/x5wYI96AgLE/mqdefault.jpg,https://i.ytimg.com/vi/x5wYI96AgLE/hqdefault.jpg
YFr05wQwJNM,21 Most Interesting International Borders Across The World,https://i.ytimg.com/vi/YFr05wQwJNM/default.jpg,https://i.ytimg.com/vi/YFr05wQwJNM/mqdefault.jpg,https://i.ytimg.com/vi/YFr05wQwJNM/hqdefault.jpg
5UfS8ZaN7aI,#MetGala: फॅशन सोहळ्यातील कलाकार आणि त्यांचे हटके लूक,https://i.ytimg.com/vi/5UfS8ZaN7aI/default.jpg,https://i.ytimg.com/vi/5UfS8ZaN7aI/mqdefault.jpg,https://i.ytimg.com/vi/5UfS8ZaN7aI/hqdefault.jpg
vl2Nopa-KXc,"उन्हाळ्यात फिरायला जायचं, पण कुठं?, भेटा ‘या’ ठिकाणांना",https://i.ytimg.com/vi/vl2Nopa-KXc/default.jpg,https://i.ytimg.com/vi/vl2Nopa-KXc/mqdefault.jpg,https://i.ytimg.com/vi/vl2Nopa-KXc/hqdefault.jpg
BmINL-WF8Eo,"उघड्यावरील लिंबू सरबत, उसाचा रस घातक",https://i.ytimg.com/vi/BmINL-WF8Eo/default.jpg,https://i.ytimg.com/vi/BmINL-WF8Eo/mqdefault.jpg,https://i.ytimg.com/vi/BmINL-WF8Eo/hqdefault.jpg
a4CltGM-YOY,शरीरातील हिमोग्लोबिन वाढवायचंय ? मग करा ‘हे’ उपाय,https://i.ytimg.com/vi/a4CltGM-YOY/default.jpg,https://i.ytimg.com/vi/a4CltGM-YOY/mqdefault.jpg,https://i.ytimg.com/vi/a4CltGM-YOY/hqdefault.jpg
caVMcnDJI0U,एका दिवसाच्या पिकनिकसाठी पुण्याजवळील पाच ठिकाणं,https://i.ytimg.com/vi/caVMcnDJI0U/default.jpg,https://i.ytimg.com/vi/caVMcnDJI0U/mqdefault.jpg,https://i.ytimg.com/vi/caVMcnDJI0U/hqdefault.jpg
IHBBDp_Jar8,लिंबाच्या सालीचे हे आहेत फायदे,https://i.ytimg.com/vi/IHBBDp_Jar8/default.jpg,https://i.ytimg.com/vi/IHBBDp_Jar8/mqdefault.jpg,https://i.ytimg.com/vi/IHBBDp_Jar8/hqdefault.jpg
7Xw_ClXoUt4,त्वचेचा काळेपणा कमी करायचा आहे ? हे आहेत सहा घरगुती उपाय,https://i.ytimg.com/vi/7Xw_ClXoUt4/default.jpg,https://i.ytimg.com/vi/7Xw_ClXoUt4/mqdefault.jpg,https://i.ytimg.com/vi/7Xw_ClXoUt4/hqdefault.jpg
XMRU0qPEKcw,एकदिवसीय पिकनिकसाठी मुंबईजवळील पाच ‘Water Park’,https://i.ytimg.com/vi/XMRU0qPEKcw/default.jpg,https://i.ytimg.com/vi/XMRU0qPEKcw/mqdefault.jpg,https://i.ytimg.com/vi/XMRU0qPEKcw/hqdefault.jpg
AsjZGn5_p_c,ब्लॅक ब्युटी... मुंबईतील या दहा चारकोल डिशेस एकदा आवर्जून खा!,https://i.ytimg.com/vi/AsjZGn5_p_c/default.jpg,https://i.ytimg.com/vi/AsjZGn5_p_c/mqdefault.jpg,https://i.ytimg.com/vi/AsjZGn5_p_c/hqdefault.jpg
fqU7EXUxEgc,पेंचच्या व्याघ्रप्रकल्पात आढळणारे खास पक्षी,https://i.ytimg.com/vi/fqU7EXUxEgc/default.jpg,https://i.ytimg.com/vi/fqU7EXUxEgc/mqdefault.jpg,https://i.ytimg.com/vi/fqU7EXUxEgc/hqdefault.jpg
rhtCDpxdeoU,उन्हाळ्यात ही १३ पेये ठरतात फायद्याची,https://i.ytimg.com/vi/rhtCDpxdeoU/default.jpg,https://i.ytimg.com/vi/rhtCDpxdeoU/mqdefault.jpg,https://i.ytimg.com/vi/rhtCDpxdeoU/hqdefault.jpg
hCEg7XpCQFI,जाणून घ्या कैरी पन्हे पिण्याचे फायदे,https://i.ytimg.com/vi/hCEg7XpCQFI/default.jpg,https://i.ytimg.com/vi/hCEg7XpCQFI/mqdefault.jpg,https://i.ytimg.com/vi/hCEg7XpCQFI/hqdefault.jpg
K9r4UOhJ_mU,असा ओळखा शुद्ध आणि भेसळयुक्त मधामधील फरक,https://i.ytimg.com/vi/K9r4UOhJ_mU/default.jpg,https://i.ytimg.com/vi/K9r4UOhJ_mU/mqdefault.jpg,https://i.ytimg.com/vi/K9r4UOhJ_mU/hqdefault.jpg
9cw2RwVqAcw,रसरशीत आंबे खाण्याचे आठ फायदे | Health Benefits of Mango,https://i.ytimg.com/vi/9cw2RwVqAcw/default.jpg,https://i.ytimg.com/vi/9cw2RwVqAcw/mqdefault.jpg,https://i.ytimg.com/vi/9cw2RwVqAcw/hqdefault.jpg
wLsHHmZHqVw,...म्हणून उन्हाळ्यात उसाचा रस पिणे फायद्याचे ठरते,https://i.ytimg.com/vi/wLsHHmZHqVw/default.jpg,https://i.ytimg.com/vi/wLsHHmZHqVw/mqdefault.jpg,https://i.ytimg.com/vi/wLsHHmZHqVw/hqdefault.jpg
