ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
JwmSQ28d3-Y,Fanta ice cream rolls street food - ايس كريم رول فانتا,https://i.ytimg.com/vi/JwmSQ28d3-Y/default.jpg,https://i.ytimg.com/vi/JwmSQ28d3-Y/mqdefault.jpg,https://i.ytimg.com/vi/JwmSQ28d3-Y/hqdefault.jpg
hycQdDIYCx0,Hershey's syrup ice cream rolls street food - ايس كريم رول ب هيرشي سيرب,https://i.ytimg.com/vi/hycQdDIYCx0/default.jpg,https://i.ytimg.com/vi/hycQdDIYCx0/mqdefault.jpg,https://i.ytimg.com/vi/hycQdDIYCx0/hqdefault.jpg
ZohK1DUMmkA,Mirinda ice cream rolls street food - ايس كريم رول ميرندا,https://i.ytimg.com/vi/ZohK1DUMmkA/default.jpg,https://i.ytimg.com/vi/ZohK1DUMmkA/mqdefault.jpg,https://i.ytimg.com/vi/ZohK1DUMmkA/hqdefault.jpg
qwghjvIibNo,Roselle ice cream rolls street food - ايس كريم رول كركدية,https://i.ytimg.com/vi/qwghjvIibNo/default.jpg,https://i.ytimg.com/vi/qwghjvIibNo/mqdefault.jpg,https://i.ytimg.com/vi/qwghjvIibNo/hqdefault.jpg
C6CW67EYhvM,wafer rolls ice cream rolls street food - ايس كريم رول على الصاج ويفر,https://i.ytimg.com/vi/C6CW67EYhvM/default.jpg,https://i.ytimg.com/vi/C6CW67EYhvM/mqdefault.jpg,https://i.ytimg.com/vi/C6CW67EYhvM/hqdefault.jpg
6N_b98f1-zc,pepsi ice cream rolls street food - ايس كريم رول ب بيبسي,https://i.ytimg.com/vi/6N_b98f1-zc/default.jpg,https://i.ytimg.com/vi/6N_b98f1-zc/mqdefault.jpg,https://i.ytimg.com/vi/6N_b98f1-zc/hqdefault.jpg
coJEeHbTMtw,Fanta ice cream rolls street food - ايس كريم رول على الصاج فانتا,https://i.ytimg.com/vi/coJEeHbTMtw/default.jpg,https://i.ytimg.com/vi/coJEeHbTMtw/mqdefault.jpg,https://i.ytimg.com/vi/coJEeHbTMtw/hqdefault.jpg
FYMW6GN1nsw,Marshmallow ice cream rolls street food - ايس كريم رول على الصاج مارشميلو,https://i.ytimg.com/vi/FYMW6GN1nsw/default.jpg,https://i.ytimg.com/vi/FYMW6GN1nsw/mqdefault.jpg,https://i.ytimg.com/vi/FYMW6GN1nsw/hqdefault.jpg
F8eC2IYQ8ls,Schoko Bons ice cream rolls street food - ايس كريم رول ب شوكو بونس,https://i.ytimg.com/vi/F8eC2IYQ8ls/default.jpg,https://i.ytimg.com/vi/F8eC2IYQ8ls/mqdefault.jpg,https://i.ytimg.com/vi/F8eC2IYQ8ls/hqdefault.jpg
RTWErmCqsu8,Dr Pepper ice cream rolls street food - ايس كريم رول ب دكتور بيبر,https://i.ytimg.com/vi/RTWErmCqsu8/default.jpg,https://i.ytimg.com/vi/RTWErmCqsu8/mqdefault.jpg,https://i.ytimg.com/vi/RTWErmCqsu8/hqdefault.jpg
FtxHS2WGUBI,Lactuca ice cream rolls street food - ايس كريم رول ب الخس,https://i.ytimg.com/vi/FtxHS2WGUBI/default.jpg,https://i.ytimg.com/vi/FtxHS2WGUBI/mqdefault.jpg,https://i.ytimg.com/vi/FtxHS2WGUBI/hqdefault.jpg
dugC9mdyY8c,mini oreo original ice cream rolls street food - ايسكريم رول على الصاج اوريو ميني,https://i.ytimg.com/vi/dugC9mdyY8c/default.jpg,https://i.ytimg.com/vi/dugC9mdyY8c/mqdefault.jpg,https://i.ytimg.com/vi/dugC9mdyY8c/hqdefault.jpg
BDPMGbZbdYw,Fanta ice cream rolls street food - ايس كريم رول فانتا,https://i.ytimg.com/vi/BDPMGbZbdYw/default.jpg,https://i.ytimg.com/vi/BDPMGbZbdYw/mqdefault.jpg,https://i.ytimg.com/vi/BDPMGbZbdYw/hqdefault.jpg
YLE7lFLAvLs,7UP ice cream rolls street food - ايس كريم رول سفن أب,https://i.ytimg.com/vi/YLE7lFLAvLs/default.jpg,https://i.ytimg.com/vi/YLE7lFLAvLs/mqdefault.jpg,https://i.ytimg.com/vi/YLE7lFLAvLs/hqdefault.jpg
AoqDDq7Cy30,Galaxy Enchanted Eggs ice cream rolls street food - ايس كريم رول  جالاكسي,https://i.ytimg.com/vi/AoqDDq7Cy30/default.jpg,https://i.ytimg.com/vi/AoqDDq7Cy30/mqdefault.jpg,https://i.ytimg.com/vi/AoqDDq7Cy30/hqdefault.jpg
o5SJUV8hwcU,Massive OREO ice cream rolls street food - ايس كريم رول أوريو,https://i.ytimg.com/vi/o5SJUV8hwcU/default.jpg,https://i.ytimg.com/vi/o5SJUV8hwcU/mqdefault.jpg,https://i.ytimg.com/vi/o5SJUV8hwcU/hqdefault.jpg
FrKQNzDAdRs,SINALCO ice cream rolls street food - ايس كريم رول سينالكو,https://i.ytimg.com/vi/FrKQNzDAdRs/default.jpg,https://i.ytimg.com/vi/FrKQNzDAdRs/mqdefault.jpg,https://i.ytimg.com/vi/FrKQNzDAdRs/hqdefault.jpg
x9mHgtF-EaQ,Shani drink ice cream rolls street food - ايس كريم رول على الصاج شاني,https://i.ytimg.com/vi/x9mHgtF-EaQ/default.jpg,https://i.ytimg.com/vi/x9mHgtF-EaQ/mqdefault.jpg,https://i.ytimg.com/vi/x9mHgtF-EaQ/hqdefault.jpg
