ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
Ia83jUCzwTE,Initial Dr. Taylor Hayes Scene- Tridge Restoration,https://i.ytimg.com/vi/Ia83jUCzwTE/default.jpg,https://i.ytimg.com/vi/Ia83jUCzwTE/mqdefault.jpg,https://i.ytimg.com/vi/Ia83jUCzwTE/hqdefault.jpg
C1GSsAQCzGA,Ridge and Taylor First Meet-Tridge Restoration,https://i.ytimg.com/vi/C1GSsAQCzGA/default.jpg,https://i.ytimg.com/vi/C1GSsAQCzGA/mqdefault.jpg,https://i.ytimg.com/vi/C1GSsAQCzGA/hqdefault.jpg
W-60oHZNfoE,First mention of Dr. Taylor Hayes name by Ridge-Tridge Restoration,https://i.ytimg.com/vi/W-60oHZNfoE/default.jpg,https://i.ytimg.com/vi/W-60oHZNfoE/mqdefault.jpg,https://i.ytimg.com/vi/W-60oHZNfoE/hqdefault.jpg
G7ONAIj_6ig,Ridge and Taylor's First Forrester Pool Scene-Tridge Restoration,https://i.ytimg.com/vi/G7ONAIj_6ig/default.jpg,https://i.ytimg.com/vi/G7ONAIj_6ig/mqdefault.jpg,https://i.ytimg.com/vi/G7ONAIj_6ig/hqdefault.jpg
jirK313B3Uc,Ridge and Taylor's First Kiss-Tridge Restoration,https://i.ytimg.com/vi/jirK313B3Uc/default.jpg,https://i.ytimg.com/vi/jirK313B3Uc/mqdefault.jpg,https://i.ytimg.com/vi/jirK313B3Uc/hqdefault.jpg
aMs9_OYrlVk,Ridge and Taylor's First Dinner at Cafe Russe-Tridge Restoration,https://i.ytimg.com/vi/aMs9_OYrlVk/default.jpg,https://i.ytimg.com/vi/aMs9_OYrlVk/mqdefault.jpg,https://i.ytimg.com/vi/aMs9_OYrlVk/hqdefault.jpg
NVDsf3_XG-A,Ridge and Taylor at Ridge's After First Dinner at Café Russe-Tridge Restoration,https://i.ytimg.com/vi/NVDsf3_XG-A/default.jpg,https://i.ytimg.com/vi/NVDsf3_XG-A/mqdefault.jpg,https://i.ytimg.com/vi/NVDsf3_XG-A/hqdefault.jpg
_C4j-duCE9E,Ridge and Taylor at Forrester Pool early dating-Tridge Restoration,https://i.ytimg.com/vi/_C4j-duCE9E/default.jpg,https://i.ytimg.com/vi/_C4j-duCE9E/mqdefault.jpg,https://i.ytimg.com/vi/_C4j-duCE9E/hqdefault.jpg
oAImkYG8B2c,Ridge invites Taylor to Family X- Mas Party-Tridge Restoration,https://i.ytimg.com/vi/oAImkYG8B2c/default.jpg,https://i.ytimg.com/vi/oAImkYG8B2c/mqdefault.jpg,https://i.ytimg.com/vi/oAImkYG8B2c/hqdefault.jpg
TRK9Ic2AEy0,Ridge spends X-Mas eve with Taylor-Tridge Restoration,https://i.ytimg.com/vi/TRK9Ic2AEy0/default.jpg,https://i.ytimg.com/vi/TRK9Ic2AEy0/mqdefault.jpg,https://i.ytimg.com/vi/TRK9Ic2AEy0/hqdefault.jpg
kHclIyBqBBc,Ridge and Taylor make love first time-Tridge Restoration,https://i.ytimg.com/vi/kHclIyBqBBc/default.jpg,https://i.ytimg.com/vi/kHclIyBqBBc/mqdefault.jpg,https://i.ytimg.com/vi/kHclIyBqBBc/hqdefault.jpg
y4nKNQYCv0Q,Ridge's first visit with Taylor after making love-Tridge Restoration,https://i.ytimg.com/vi/y4nKNQYCv0Q/default.jpg,https://i.ytimg.com/vi/y4nKNQYCv0Q/mqdefault.jpg,https://i.ytimg.com/vi/y4nKNQYCv0Q/hqdefault.jpg
HhkyGOITK_8,Ridge entertains Taylor at Forrester Pool & asks who her other man is-Tridge Restoration,https://i.ytimg.com/vi/HhkyGOITK_8/default.jpg,https://i.ytimg.com/vi/HhkyGOITK_8/mqdefault.jpg,https://i.ytimg.com/vi/HhkyGOITK_8/hqdefault.jpg
N2IRiEBw1eQ,Taylor goes to Ridge's office and speaks mind-Tridge Restoration,https://i.ytimg.com/vi/N2IRiEBw1eQ/default.jpg,https://i.ytimg.com/vi/N2IRiEBw1eQ/mqdefault.jpg,https://i.ytimg.com/vi/N2IRiEBw1eQ/hqdefault.jpg
ZwNb5czycP8,Ridge proposes to Taylor First Time Part1-Tridge Restoration,https://i.ytimg.com/vi/ZwNb5czycP8/default.jpg,https://i.ytimg.com/vi/ZwNb5czycP8/mqdefault.jpg,https://i.ytimg.com/vi/ZwNb5czycP8/hqdefault.jpg
5d0m49WT4j0,Ridge proposes to Taylor First Time Part2-Tridge Restoration,https://i.ytimg.com/vi/5d0m49WT4j0/default.jpg,https://i.ytimg.com/vi/5d0m49WT4j0/mqdefault.jpg,https://i.ytimg.com/vi/5d0m49WT4j0/hqdefault.jpg
PckZEI4ijxE,Ridge presents ring to Taylor but gets questions-Tridge Restoration,https://i.ytimg.com/vi/PckZEI4ijxE/default.jpg,https://i.ytimg.com/vi/PckZEI4ijxE/mqdefault.jpg,https://i.ytimg.com/vi/PckZEI4ijxE/hqdefault.jpg
8vkKzGEwePI,Taylor unhappy about Ridge's false engagement announcement-Tridge Restoration,https://i.ytimg.com/vi/8vkKzGEwePI/default.jpg,https://i.ytimg.com/vi/8vkKzGEwePI/mqdefault.jpg,https://i.ytimg.com/vi/8vkKzGEwePI/hqdefault.jpg
3Z64Ab82UrI,Taylor asks Ridge out to Pierre's Cafe-Tridge Restoration,https://i.ytimg.com/vi/3Z64Ab82UrI/default.jpg,https://i.ytimg.com/vi/3Z64Ab82UrI/mqdefault.jpg,https://i.ytimg.com/vi/3Z64Ab82UrI/hqdefault.jpg
4ZPNcx-3lY0,Ridge and Taylor Post Dinner Attack by Blake-Tridge Restoration,https://i.ytimg.com/vi/4ZPNcx-3lY0/default.jpg,https://i.ytimg.com/vi/4ZPNcx-3lY0/mqdefault.jpg,https://i.ytimg.com/vi/4ZPNcx-3lY0/hqdefault.jpg
