ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
LIAFif436OA,Indie/Rock/Alternative Compilation - December 2021 (2-Hour Playlist),https://i.ytimg.com/vi/LIAFif436OA/default.jpg,https://i.ytimg.com/vi/LIAFif436OA/mqdefault.jpg,https://i.ytimg.com/vi/LIAFif436OA/hqdefault.jpg
_LhI9RBBOIc,"Fall Into You ~ New Acoustic Indie/Folk/Pop Playlist, November 2021",https://i.ytimg.com/vi/_LhI9RBBOIc/default.jpg,https://i.ytimg.com/vi/_LhI9RBBOIc/mqdefault.jpg,https://i.ytimg.com/vi/_LhI9RBBOIc/hqdefault.jpg
2quBElix7E0,"November Indie Songs ~ Acoustic Music Indie/Folk/Pop Playlist, 2021",https://i.ytimg.com/vi/2quBElix7E0/default.jpg,https://i.ytimg.com/vi/2quBElix7E0/mqdefault.jpg,https://i.ytimg.com/vi/2quBElix7E0/hqdefault.jpg
wZ3nkgCAMn4,Enjoy | Chill Out Mix,https://i.ytimg.com/vi/wZ3nkgCAMn4/default.jpg,https://i.ytimg.com/vi/wZ3nkgCAMn4/mqdefault.jpg,https://i.ytimg.com/vi/wZ3nkgCAMn4/hqdefault.jpg
Q7a9e9pnlZs,Cozy Cabin 🏕️ - A Calming Indie/Folk/Chill Playlist,https://i.ytimg.com/vi/Q7a9e9pnlZs/default.jpg,https://i.ytimg.com/vi/Q7a9e9pnlZs/mqdefault.jpg,https://i.ytimg.com/vi/Q7a9e9pnlZs/hqdefault.jpg
Mdp-h4UZ4fA,November Mood ~ Best Indie/Folk/Pop Of 2021,https://i.ytimg.com/vi/Mdp-h4UZ4fA/default.jpg,https://i.ytimg.com/vi/Mdp-h4UZ4fA/mqdefault.jpg,https://i.ytimg.com/vi/Mdp-h4UZ4fA/hqdefault.jpg
zyoTs522LcQ,Calm Your Mind With Beautiful Relaxing Music ~ indie/folk playlist,https://i.ytimg.com/vi/zyoTs522LcQ/default.jpg,https://i.ytimg.com/vi/zyoTs522LcQ/mqdefault.jpg,https://i.ytimg.com/vi/zyoTs522LcQ/hqdefault.jpg
uRGOASw-a1g,"Songs for November- Indie/Folk/Cozy Playlist, 2021",https://i.ytimg.com/vi/uRGOASw-a1g/default.jpg,https://i.ytimg.com/vi/uRGOASw-a1g/mqdefault.jpg,https://i.ytimg.com/vi/uRGOASw-a1g/hqdefault.jpg
x8XfZAUY3Z8,Indie/Rock/Alternative Compilation - November 2021 (1½-Hour Playlist),https://i.ytimg.com/vi/x8XfZAUY3Z8/default.jpg,https://i.ytimg.com/vi/x8XfZAUY3Z8/mqdefault.jpg,https://i.ytimg.com/vi/x8XfZAUY3Z8/hqdefault.jpg
eN0bHBLjB9c,"Songs to cheer you up on a tough day (indie, pop, study, relax music)",https://i.ytimg.com/vi/eN0bHBLjB9c/default.jpg,https://i.ytimg.com/vi/eN0bHBLjB9c/mqdefault.jpg,https://i.ytimg.com/vi/eN0bHBLjB9c/hqdefault.jpg
tjcLY10hDRM,Autumn is here 🍂 Playlists to listen to in autumn 🍂 Best Indie/Pop/Folk Playlist,https://i.ytimg.com/vi/tjcLY10hDRM/default.jpg,https://i.ytimg.com/vi/tjcLY10hDRM/mqdefault.jpg,https://i.ytimg.com/vi/tjcLY10hDRM/hqdefault.jpg
vjGoqSqazp8,Indie/Pop/Folk Compilation - November 2021 (1½-Hour Playlist),https://i.ytimg.com/vi/vjGoqSqazp8/default.jpg,https://i.ytimg.com/vi/vjGoqSqazp8/mqdefault.jpg,https://i.ytimg.com/vi/vjGoqSqazp8/hqdefault.jpg
vjGoqSqazp8,Indie/Pop/Folk Compilation - November 2021 (1½-Hour Playlist),https://i.ytimg.com/vi/vjGoqSqazp8/default.jpg,https://i.ytimg.com/vi/vjGoqSqazp8/mqdefault.jpg,https://i.ytimg.com/vi/vjGoqSqazp8/hqdefault.jpg
WgJTueDj9j8,Indie/Pop/Folk Compilation - October 2021 (1½-Hour Playlist),https://i.ytimg.com/vi/WgJTueDj9j8/default.jpg,https://i.ytimg.com/vi/WgJTueDj9j8/mqdefault.jpg,https://i.ytimg.com/vi/WgJTueDj9j8/hqdefault.jpg
SnSyHUOGOT4,"Traveler- Indie/Folk/Chill Playlist, 2021",https://i.ytimg.com/vi/SnSyHUOGOT4/default.jpg,https://i.ytimg.com/vi/SnSyHUOGOT4/mqdefault.jpg,https://i.ytimg.com/vi/SnSyHUOGOT4/hqdefault.jpg
skEJ1OYl4no,songs for when your crush knows you exist but does not talk to you ~ a playlist,https://i.ytimg.com/vi/skEJ1OYl4no/default.jpg,https://i.ytimg.com/vi/skEJ1OYl4no/mqdefault.jpg,https://i.ytimg.com/vi/skEJ1OYl4no/hqdefault.jpg
4v-_L6qZyts,it's the autumn of '21 and you're on a roadtrip ~ a indie pop playlist,https://i.ytimg.com/vi/4v-_L6qZyts/default.jpg,https://i.ytimg.com/vi/4v-_L6qZyts/mqdefault.jpg,https://i.ytimg.com/vi/4v-_L6qZyts/hqdefault.jpg
ncFk8GwNTrQ,A playlist that gently wraps you when you're not feeling well 💪 Best Indie/Pop/Folk Playlist,https://i.ytimg.com/vi/ncFk8GwNTrQ/default.jpg,https://i.ytimg.com/vi/ncFk8GwNTrQ/mqdefault.jpg,https://i.ytimg.com/vi/ncFk8GwNTrQ/hqdefault.jpg
-_XJ6rc_Lok,Music to put you in a better mood - Morning chill vibes - Best Autumn Indie/Pop/Folk Playlist,https://i.ytimg.com/vi/-_XJ6rc_Lok/default.jpg,https://i.ytimg.com/vi/-_XJ6rc_Lok/mqdefault.jpg,https://i.ytimg.com/vi/-_XJ6rc_Lok/hqdefault.jpg
22mWLvexC-U,Smooth October 🍂 Relax October Morning Music for Autumn - Best Autumn Indie/Pop/Folk Playlist,https://i.ytimg.com/vi/22mWLvexC-U/default.jpg,https://i.ytimg.com/vi/22mWLvexC-U/mqdefault.jpg,https://i.ytimg.com/vi/22mWLvexC-U/hqdefault.jpg
dBDRShRUvnc,Playlists that become more and more positive even when you're tired (indie pop),https://i.ytimg.com/vi/dBDRShRUvnc/default.jpg,https://i.ytimg.com/vi/dBDRShRUvnc/mqdefault.jpg,https://i.ytimg.com/vi/dBDRShRUvnc/hqdefault.jpg
9ujwIbNxNes,Road Trip Music 🚌 Songs to start the morning with lots of positive energy - Indie/Pop/Folk Playlist,https://i.ytimg.com/vi/9ujwIbNxNes/default.jpg,https://i.ytimg.com/vi/9ujwIbNxNes/mqdefault.jpg,https://i.ytimg.com/vi/9ujwIbNxNes/hqdefault.jpg
lEeMjXOqM64,Travel And Rain | Beautiful Chill Mix,https://i.ytimg.com/vi/lEeMjXOqM64/default.jpg,https://i.ytimg.com/vi/lEeMjXOqM64/mqdefault.jpg,https://i.ytimg.com/vi/lEeMjXOqM64/hqdefault.jpg
RK16VlM_sEw,"Outside the window is the peaceful world I long for ~ indie, pop, folk playlist",https://i.ytimg.com/vi/RK16VlM_sEw/default.jpg,https://i.ytimg.com/vi/RK16VlM_sEw/mqdefault.jpg,https://i.ytimg.com/vi/RK16VlM_sEw/hqdefault.jpg
