ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
UC97HsChDnk,"난방비 제로, 탄소 제로, 햇빛온풍기",https://i.ytimg.com/vi/UC97HsChDnk/default.jpg,https://i.ytimg.com/vi/UC97HsChDnk/mqdefault.jpg,https://i.ytimg.com/vi/UC97HsChDnk/hqdefault.jpg
_2S7Ac-c0qs,전기차가 상용화 되었는데 왜 수소차에 100조를 투자하는 이유,https://i.ytimg.com/vi/_2S7Ac-c0qs/default.jpg,https://i.ytimg.com/vi/_2S7Ac-c0qs/mqdefault.jpg,https://i.ytimg.com/vi/_2S7Ac-c0qs/hqdefault.jpg
oao6GKpVEFc,[여의도튜브] “그걸 왜 그냥 날려 버려?” 韓 손대니 또 ‘LNG 만점’ /머니투데이방송,https://i.ytimg.com/vi/oao6GKpVEFc/default.jpg,https://i.ytimg.com/vi/oao6GKpVEFc/mqdefault.jpg,https://i.ytimg.com/vi/oao6GKpVEFc/hqdefault.jpg
uZpXTkl1vOo,한국이 시속 500km 날으는 배를 개발한 이유  l 한국이 미국도 못 만든 특수 고속정 개발해 동해바다 불법어선 아작내자 인니가 수출 애걸하는 초대박 상황,https://i.ytimg.com/vi/uZpXTkl1vOo/default.jpg,https://i.ytimg.com/vi/uZpXTkl1vOo/mqdefault.jpg,https://i.ytimg.com/vi/uZpXTkl1vOo/hqdefault.jpg
XfHfrvtcH7Q,[과학의 달인] 폭발 없는 '전고체 이차전지'…배터리 초격차 기술 개발 / YTN 사이언스,https://i.ytimg.com/vi/XfHfrvtcH7Q/default.jpg,https://i.ytimg.com/vi/XfHfrvtcH7Q/mqdefault.jpg,https://i.ytimg.com/vi/XfHfrvtcH7Q/hqdefault.jpg
aCWpbqtEQf8,"""물만으로 전기 생산"" 韓, 기존 420% 향상~공짜 전기 시간문제!",https://i.ytimg.com/vi/aCWpbqtEQf8/default.jpg,https://i.ytimg.com/vi/aCWpbqtEQf8/mqdefault.jpg,https://i.ytimg.com/vi/aCWpbqtEQf8/hqdefault.jpg
bsD7qU1Cy3o,연료 70kg으로 60억 km나 주파한다고? 효율 끝판왕 이온엔진,https://i.ytimg.com/vi/bsD7qU1Cy3o/default.jpg,https://i.ytimg.com/vi/bsD7qU1Cy3o/mqdefault.jpg,https://i.ytimg.com/vi/bsD7qU1Cy3o/hqdefault.jpg
GLrNAnqrR1c,"한국인의 기발한 아이디어가 양자컴퓨터 초창기 난제를 해결한 상황 ""한국인은 대체 정체가 뭐야?""",https://i.ytimg.com/vi/GLrNAnqrR1c/default.jpg,https://i.ytimg.com/vi/GLrNAnqrR1c/mqdefault.jpg,https://i.ytimg.com/vi/GLrNAnqrR1c/hqdefault.jpg
1auK_xNeiEY,벨라루스 난민 사태로 보는 유럽 국가 역학 관계(썬킴)/메타버스 속 디지털 소유 ‘NFT 시대가 온다’(김상윤)[김어준의 뉴스공장],https://i.ytimg.com/vi/1auK_xNeiEY/default.jpg,https://i.ytimg.com/vi/1auK_xNeiEY/mqdefault.jpg,https://i.ytimg.com/vi/1auK_xNeiEY/hqdefault.jpg
6sA7hTKElow,인공태양을 견딜 수 있는 세상에서 가장 강한재료는 무엇일까? 혹시 비브라늄?,https://i.ytimg.com/vi/6sA7hTKElow/default.jpg,https://i.ytimg.com/vi/6sA7hTKElow/mqdefault.jpg,https://i.ytimg.com/vi/6sA7hTKElow/hqdefault.jpg
GlnDSdRyeU4,세계에서 2번째 개발! 성능도 기존 2배? 수소 분리막의 개발 🎉 [#핫클립] / YTN 사이언스,https://i.ytimg.com/vi/GlnDSdRyeU4/default.jpg,https://i.ytimg.com/vi/GlnDSdRyeU4/mqdefault.jpg,https://i.ytimg.com/vi/GlnDSdRyeU4/hqdefault.jpg
rnq_iFLHqWQ,[머니올라 383화] 디지털 경제 핵심 기술 NFT의 미래 가치는? (안유화 교수),https://i.ytimg.com/vi/rnq_iFLHqWQ/default.jpg,https://i.ytimg.com/vi/rnq_iFLHqWQ/mqdefault.jpg,https://i.ytimg.com/vi/rnq_iFLHqWQ/hqdefault.jpg
7WgwepmWCKU,철의 미래를 바꾸는 기술 - 배규열 금속공학자 [#브라보K사이언티스트] / YTN 사이언스,https://i.ytimg.com/vi/7WgwepmWCKU/default.jpg,https://i.ytimg.com/vi/7WgwepmWCKU/mqdefault.jpg,https://i.ytimg.com/vi/7WgwepmWCKU/hqdefault.jpg
lSlvCJMGOzc,[여의도튜브] 車 1대에 무려 1만개 탑재 주문 몰리는 韓 “日 넘겠다”  / 머니투데이방송,https://i.ytimg.com/vi/lSlvCJMGOzc/default.jpg,https://i.ytimg.com/vi/lSlvCJMGOzc/mqdefault.jpg,https://i.ytimg.com/vi/lSlvCJMGOzc/hqdefault.jpg
elAr4odQbH8,"💲메타버스를 넘나드는 새로운 투자트렌드, NFT 뜻과 개념! 이 영상 하나면 정복! - 김미경의 북토크 'NFT 레볼루션' 성소라, 롤프 회퍼, 스콧 맥러플린",https://i.ytimg.com/vi/elAr4odQbH8/default.jpg,https://i.ytimg.com/vi/elAr4odQbH8/mqdefault.jpg,https://i.ytimg.com/vi/elAr4odQbH8/hqdefault.jpg
LMSErzGh9i0,도시 광산을 만드는 2차 전지 기업을 사세요! 600조 폐 배터리 재활용 시장을 잡아라! | 권순우 기자,https://i.ytimg.com/vi/LMSErzGh9i0/default.jpg,https://i.ytimg.com/vi/LMSErzGh9i0/mqdefault.jpg,https://i.ytimg.com/vi/LMSErzGh9i0/hqdefault.jpg
Pvr9FnwPufg,"우리는 메타버스에서 일곱 개의 학교에 다닌다 | 김상균 '메타버스' 저자, 강원대학교 산업공학과 교수 |  미래기술 MZ세대 | 세바시 1377회",https://i.ytimg.com/vi/Pvr9FnwPufg/default.jpg,https://i.ytimg.com/vi/Pvr9FnwPufg/mqdefault.jpg,https://i.ytimg.com/vi/Pvr9FnwPufg/hqdefault.jpg
STYhP_-oSfM,한국이 개발하자 미국이 수출거부~! 20년동안 방전없는 [고성능 열전지] 국산화성공~!!,https://i.ytimg.com/vi/STYhP_-oSfM/default.jpg,https://i.ytimg.com/vi/STYhP_-oSfM/mqdefault.jpg,https://i.ytimg.com/vi/STYhP_-oSfM/hqdefault.jpg
PHh6-kGTt3o,메타버스의 지배자는 누가 될까? 그건 NFT에 달렸다고?,https://i.ytimg.com/vi/PHh6-kGTt3o/default.jpg,https://i.ytimg.com/vi/PHh6-kGTt3o/mqdefault.jpg,https://i.ytimg.com/vi/PHh6-kGTt3o/hqdefault.jpg
dj6edwAXio8,"메타버스(Metaverse), 새로운 가상 융합 플랫폼의 미래가치",https://i.ytimg.com/vi/dj6edwAXio8/default.jpg,https://i.ytimg.com/vi/dj6edwAXio8/mqdefault.jpg,https://i.ytimg.com/vi/dj6edwAXio8/hqdefault.jpg
jBcGYzqQp68,요소수 빠른 대처=글로벌 수입 다변화 + 유니스트 암모니아제조 신공법!!  최신기술 도금수까지 오늘 국뽕반점이네!!,https://i.ytimg.com/vi/jBcGYzqQp68/default.jpg,https://i.ytimg.com/vi/jBcGYzqQp68/mqdefault.jpg,https://i.ytimg.com/vi/jBcGYzqQp68/hqdefault.jpg
w-YF1lW7Dwk,"바퀴만큼 대단한 발명품, 삼각돛 - 인류와 군함의 역사 두 번째 이야기 [최준영 박사의 바다이야기 #4]",https://i.ytimg.com/vi/w-YF1lW7Dwk/default.jpg,https://i.ytimg.com/vi/w-YF1lW7Dwk/mqdefault.jpg,https://i.ytimg.com/vi/w-YF1lW7Dwk/hqdefault.jpg
