ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
hJSEIWLOZls,English sub『男性向け』優しくてドSな年上彼女の二面性『甘々/おしおきASMR』A two-faced tender and sadistic older girlfriend,https://i.ytimg.com/vi/hJSEIWLOZls/default.jpg,https://i.ytimg.com/vi/hJSEIWLOZls/mqdefault.jpg,https://i.ytimg.com/vi/hJSEIWLOZls/hqdefault.jpg
LLa_ZGJ8L9s,"【ASMR】ヤンデレ彼女に〇〇を口移しされてNTRれた【男性向けボイス】ENG SUB/yandere/속삭임,입체음향/彼女/逃げ/シチュエーション/ドS/わからせ/推し変/アイドル/ハジメテ",https://i.ytimg.com/vi/LLa_ZGJ8L9s/default.jpg,https://i.ytimg.com/vi/LLa_ZGJ8L9s/mqdefault.jpg,https://i.ytimg.com/vi/LLa_ZGJ8L9s/hqdefault.jpg
OkKbttghmzk,【男性向けASMR】彼女になりたいボクっ娘「…し、静かだね。」【男性向けシチュエーションボイス】【イヤホン推奨】,https://i.ytimg.com/vi/OkKbttghmzk/default.jpg,https://i.ytimg.com/vi/OkKbttghmzk/mqdefault.jpg,https://i.ytimg.com/vi/OkKbttghmzk/hqdefault.jpg
HpFCwizx2tg,【男性向け】ギャルJDを自宅に泊めることになったんだがwww【リアルなシチュエーションボイス】ハスキーボイスASMR,https://i.ytimg.com/vi/HpFCwizx2tg/default.jpg,https://i.ytimg.com/vi/HpFCwizx2tg/mqdefault.jpg,https://i.ytimg.com/vi/HpFCwizx2tg/hqdefault.jpg
hm-of17WhKM,【ASMR】悪魔に理想の彼女をお願いしたら、代償は俺の全てだった【ヤンデレ】【男性向け】【シチュエーションボイス】,https://i.ytimg.com/vi/hm-of17WhKM/default.jpg,https://i.ytimg.com/vi/hm-of17WhKM/mqdefault.jpg,https://i.ytimg.com/vi/hm-of17WhKM/hqdefault.jpg
mkfN6abKW4s,【男性向け】皆には秘密で付き合ってる年上彼女は二人っきりの時に甘々になる【シチュエーションボイス】ASMR/低め/お姉さん/ささやき/イチャイチャ/よしよし/甘々/ぎゅー/癒し,https://i.ytimg.com/vi/mkfN6abKW4s/default.jpg,https://i.ytimg.com/vi/mkfN6abKW4s/mqdefault.jpg,https://i.ytimg.com/vi/mkfN6abKW4s/hqdefault.jpg
3CJoaUIhEr0,【ASMR】恋愛未経験の元アイドルはキミと恋人になりたい【男性向け】,https://i.ytimg.com/vi/3CJoaUIhEr0/default.jpg,https://i.ytimg.com/vi/3CJoaUIhEr0/mqdefault.jpg,https://i.ytimg.com/vi/3CJoaUIhEr0/hqdefault.jpg
hPSiNY5yAwQ,【男性向け/ASMR】嫌われ薬をカノジョに盛ったら壊れてしまった【シチュエーションボイス/ヤンデレ】,https://i.ytimg.com/vi/hPSiNY5yAwQ/default.jpg,https://i.ytimg.com/vi/hPSiNY5yAwQ/mqdefault.jpg,https://i.ytimg.com/vi/hPSiNY5yAwQ/hqdefault.jpg
vBmmbCcXejo,【ヤンデレ】大人しい敬語彼女に唐突に理不尽な別れをつきつけたら……【Binaural/Whispering/Japanese/Yandere】,https://i.ytimg.com/vi/vBmmbCcXejo/default.jpg,https://i.ytimg.com/vi/vBmmbCcXejo/mqdefault.jpg,https://i.ytimg.com/vi/vBmmbCcXejo/hqdefault.jpg
ujd_2Es4-Jc,【クーデレ/甘々】いつもはクールな彼女とデートしたら最高にデレデレになってめちゃ可愛い！【男性向けASMRシチュエーションボイス】,https://i.ytimg.com/vi/ujd_2Es4-Jc/default.jpg,https://i.ytimg.com/vi/ujd_2Es4-Jc/mqdefault.jpg,https://i.ytimg.com/vi/ujd_2Es4-Jc/hqdefault.jpg
cLKf55mXA8I,『男性向け』キス顔がどうしても見たい年上彼女『アドリブ/イチャイチャASMR』,https://i.ytimg.com/vi/cLKf55mXA8I/default.jpg,https://i.ytimg.com/vi/cLKf55mXA8I/mqdefault.jpg,https://i.ytimg.com/vi/cLKf55mXA8I/hqdefault.jpg
Fs9VS9GGF_A,【男性向け】デレデレ年上彼女がめっちゃ甘えてきて抱きついて離れないwww【リアルなシチュエーションボイス】ASMR,https://i.ytimg.com/vi/Fs9VS9GGF_A/default.jpg,https://i.ytimg.com/vi/Fs9VS9GGF_A/mqdefault.jpg,https://i.ytimg.com/vi/Fs9VS9GGF_A/hqdefault.jpg
DoQaTw2HGHY,【ツンデレ】素直になれないツンデレの告白。【男性向けシチュエーションボイス】,https://i.ytimg.com/vi/DoQaTw2HGHY/default.jpg,https://i.ytimg.com/vi/DoQaTw2HGHY/mqdefault.jpg,https://i.ytimg.com/vi/DoQaTw2HGHY/hqdefault.jpg
nUcaGNzQxQc,【男性向け】彼氏が他の子と仲良くしてるのを目撃しプンプンしながらも添い寝をしてくれる彼女【ASMR/バイノーラル/甘々/イチャイチャ/嫉妬】,https://i.ytimg.com/vi/nUcaGNzQxQc/default.jpg,https://i.ytimg.com/vi/nUcaGNzQxQc/mqdefault.jpg,https://i.ytimg.com/vi/nUcaGNzQxQc/hqdefault.jpg
0owjZksTil8,【甘々】うさぎ系彼女は、大好きなあなたと離れたくない【男性向けシチュエーションボイスドラマ】,https://i.ytimg.com/vi/0owjZksTil8/default.jpg,https://i.ytimg.com/vi/0owjZksTil8/mqdefault.jpg,https://i.ytimg.com/vi/0owjZksTil8/hqdefault.jpg
8KjSmIhD_Cw,【甘々】彼女の寝てる姿がプリントされてる抱き枕を作ったら速攻バレた【男性向けシチュエーションボイス】cv:安藤ナツ,https://i.ytimg.com/vi/8KjSmIhD_Cw/default.jpg,https://i.ytimg.com/vi/8KjSmIhD_Cw/mqdefault.jpg,https://i.ytimg.com/vi/8KjSmIhD_Cw/hqdefault.jpg
y2fz1wK7UrU,【ヤンデレ】彼女の誕生日に監禁されて結婚するまで逃げられない（CV.中井みのる）,https://i.ytimg.com/vi/y2fz1wK7UrU/default.jpg,https://i.ytimg.com/vi/y2fz1wK7UrU/mqdefault.jpg,https://i.ytimg.com/vi/y2fz1wK7UrU/hqdefault.jpg
edLtPGP4Nd4,【男性向け】飲み会に行く僕に行かないでと言えなくて遠回しにアピールしてくるかまちょで策士な彼女【立体音響】【ASMR】【シチュエーションボイス】,https://i.ytimg.com/vi/edLtPGP4Nd4/default.jpg,https://i.ytimg.com/vi/edLtPGP4Nd4/mqdefault.jpg,https://i.ytimg.com/vi/edLtPGP4Nd4/hqdefault.jpg
TNmr8m-CT8s,【低めﾎﾞｲｽ】彼女が彼のｽﾏﾎを見て秘密のｻﾌﾟﾗｲｽﾞを知ってしまった時の反応｡【男性向けシチュエーションボイス/ツンデレ】,https://i.ytimg.com/vi/TNmr8m-CT8s/default.jpg,https://i.ytimg.com/vi/TNmr8m-CT8s/mqdefault.jpg,https://i.ytimg.com/vi/TNmr8m-CT8s/hqdefault.jpg
OFdWto1odx0,【男性向け】年上彼女とイチャつきながら甘々添い寝してみたwww【リアルなシチュエーションボイス】ASMR,https://i.ytimg.com/vi/OFdWto1odx0/default.jpg,https://i.ytimg.com/vi/OFdWto1odx0/mqdefault.jpg,https://i.ytimg.com/vi/OFdWto1odx0/hqdefault.jpg
CR3alDsbhJE,【男性向け】ぎゅーだけじゃ我慢できない彼女【立体音響】【ASMR】【シチュエーションボイス】,https://i.ytimg.com/vi/CR3alDsbhJE/default.jpg,https://i.ytimg.com/vi/CR3alDsbhJE/mqdefault.jpg,https://i.ytimg.com/vi/CR3alDsbhJE/hqdefault.jpg
7JRae1TxSVk,【寝かしつけ】僕の全てを愛してくれる年上彼女の胸に包まれて耳元で好き好き言われて眠る♡【男性向け／ASMR／添い寝】,https://i.ytimg.com/vi/7JRae1TxSVk/default.jpg,https://i.ytimg.com/vi/7JRae1TxSVk/mqdefault.jpg,https://i.ytimg.com/vi/7JRae1TxSVk/hqdefault.jpg
TG-WrUjOBck,【ASMR】OL彼女とこたつでぬくぬく甘々タイム【添い寝 バイノーラル 睡眠導入 男性向け 催眠音声 全肯定 囁き 寝息】,https://i.ytimg.com/vi/TG-WrUjOBck/default.jpg,https://i.ytimg.com/vi/TG-WrUjOBck/mqdefault.jpg,https://i.ytimg.com/vi/TG-WrUjOBck/hqdefault.jpg
w8RyNNfOnRw,【ASMR ささやき】ダウナー系彼女のオノマトペ【Japanese こりす】,https://i.ytimg.com/vi/w8RyNNfOnRw/default.jpg,https://i.ytimg.com/vi/w8RyNNfOnRw/mqdefault.jpg,https://i.ytimg.com/vi/w8RyNNfOnRw/hqdefault.jpg
kF7zBqD_PBg,【男性向けボイス】不良彼女と過ごす甘い放課後【シチュエーションボイスASMR】,https://i.ytimg.com/vi/kF7zBqD_PBg/default.jpg,https://i.ytimg.com/vi/kF7zBqD_PBg/mqdefault.jpg,https://i.ytimg.com/vi/kF7zBqD_PBg/hqdefault.jpg
FxmgzRNiMJs,【男性向け】遠距離の彼女から夜中に電話がかかってきて…？【リアルな甘々シチュエーションボイス】ハスキーボイスASMR,https://i.ytimg.com/vi/FxmgzRNiMJs/default.jpg,https://i.ytimg.com/vi/FxmgzRNiMJs/mqdefault.jpg,https://i.ytimg.com/vi/FxmgzRNiMJs/hqdefault.jpg
NkUq9GJEWY0,【男性向けボイス】犬系彼女は今日も可愛く甘えてくる【リアルシチュエーションボイスASMR】,https://i.ytimg.com/vi/NkUq9GJEWY0/default.jpg,https://i.ytimg.com/vi/NkUq9GJEWY0/mqdefault.jpg,https://i.ytimg.com/vi/NkUq9GJEWY0/hqdefault.jpg
AqBJdxv1x9E,【ヤンデレ/わからせ】漫画家彼女は罵倒してくるけどあなたとのエ○同人描いてました♡【立体音響】,https://i.ytimg.com/vi/AqBJdxv1x9E/default.jpg,https://i.ytimg.com/vi/AqBJdxv1x9E/mqdefault.jpg,https://i.ytimg.com/vi/AqBJdxv1x9E/hqdefault.jpg
axQG6GY-JUA,【男性向け】不安な気持ちから別れを切り出した口下手な僕をありったけの愛で包み込んでくれる年上彼女【立体音響】【ASMR】【シチュエーションボイス】,https://i.ytimg.com/vi/axQG6GY-JUA/default.jpg,https://i.ytimg.com/vi/axQG6GY-JUA/mqdefault.jpg,https://i.ytimg.com/vi/axQG6GY-JUA/hqdefault.jpg
h-N7LnXcN1I,年上彼女はちょっぴり嫉妬深い話【ヤンデレ/嫉妬/男性向け/シチュエーションボイス/ASMR/ささやき/シチュボ】,https://i.ytimg.com/vi/h-N7LnXcN1I/default.jpg,https://i.ytimg.com/vi/h-N7LnXcN1I/mqdefault.jpg,https://i.ytimg.com/vi/h-N7LnXcN1I/hqdefault.jpg
lbg_Io9x1K0,【ヤンデレ】依存させてくるヤンデレイケメン彼女【男性向けシチュエーションボイス】cv:安藤ナツ,https://i.ytimg.com/vi/lbg_Io9x1K0/default.jpg,https://i.ytimg.com/vi/lbg_Io9x1K0/mqdefault.jpg,https://i.ytimg.com/vi/lbg_Io9x1K0/hqdefault.jpg
wiLHhGGWhHs,【ヤンデレ】思い込みの激しいヤンデレな彼女が暴走する【男性向けシチュエーションボイス】,https://i.ytimg.com/vi/wiLHhGGWhHs/default.jpg,https://i.ytimg.com/vi/wiLHhGGWhHs/mqdefault.jpg,https://i.ytimg.com/vi/wiLHhGGWhHs/hqdefault.jpg
ET4wO9VA9rQ,【ASMR】疲れすぎて幼児退行彼女とイチャイチャ赤ちゃんプレイ【添い寝 バイノーラル 睡眠導入 男性向け 催眠音声 全肯定 囁き 寝息】 #さとりちゃん,https://i.ytimg.com/vi/ET4wO9VA9rQ/default.jpg,https://i.ytimg.com/vi/ET4wO9VA9rQ/mqdefault.jpg,https://i.ytimg.com/vi/ET4wO9VA9rQ/hqdefault.jpg
WKXwQVwtMMQ,【メンヘラ/ヤンデレ】彼女に内緒でキャ◯◯ラに行った事がバレて、落とし穴に落とされる？！【男性向けASMR】,https://i.ytimg.com/vi/WKXwQVwtMMQ/default.jpg,https://i.ytimg.com/vi/WKXwQVwtMMQ/mqdefault.jpg,https://i.ytimg.com/vi/WKXwQVwtMMQ/hqdefault.jpg
