ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
HLzSvK2SsWg,"Bitcoin morreu: Bitcoin despenca 17%, mas chegou a ser negociado a 28K USD!",https://i.ytimg.com/vi/HLzSvK2SsWg/default.jpg,https://i.ytimg.com/vi/HLzSvK2SsWg/mqdefault.jpg,https://i.ytimg.com/vi/HLzSvK2SsWg/hqdefault.jpg
XMmURKDpuTI,"FBI tem acesso a um monte de dados, até conteúdo de mensagens de WhatsApp!",https://i.ytimg.com/vi/XMmURKDpuTI/default.jpg,https://i.ytimg.com/vi/XMmURKDpuTI/mqdefault.jpg,https://i.ytimg.com/vi/XMmURKDpuTI/hqdefault.jpg
94UACRIM-rk,Bitcoin e as criptomoedas tem o potencial de mudar radicalmente o direito e os tribunais,https://i.ytimg.com/vi/94UACRIM-rk/default.jpg,https://i.ytimg.com/vi/94UACRIM-rk/mqdefault.jpg,https://i.ytimg.com/vi/94UACRIM-rk/hqdefault.jpg
wpjjhpIcGf8,Malware espalhado em tutoriais do youtube,https://i.ytimg.com/vi/wpjjhpIcGf8/default.jpg,https://i.ytimg.com/vi/wpjjhpIcGf8/mqdefault.jpg,https://i.ytimg.com/vi/wpjjhpIcGf8/hqdefault.jpg
Wv601sOaAdQ,Jornalista e PF se surpreendem com o Bitcoin,https://i.ytimg.com/vi/Wv601sOaAdQ/default.jpg,https://i.ytimg.com/vi/Wv601sOaAdQ/mqdefault.jpg,https://i.ytimg.com/vi/Wv601sOaAdQ/hqdefault.jpg
nTeGD2vctKM,Rtx 2080 ti meme || Rtx 3070 Vs different Graphics card,https://i.ytimg.com/vi/nTeGD2vctKM/default.jpg,https://i.ytimg.com/vi/nTeGD2vctKM/mqdefault.jpg,https://i.ytimg.com/vi/nTeGD2vctKM/hqdefault.jpg
Ku_YwFoOUs4,Entenda: como funciona a tela de e-ink? – TecMundo,https://i.ytimg.com/vi/Ku_YwFoOUs4/default.jpg,https://i.ytimg.com/vi/Ku_YwFoOUs4/mqdefault.jpg,https://i.ytimg.com/vi/Ku_YwFoOUs4/hqdefault.jpg
1oUdytcTnEE,O caos na economia atinge o setor agrícola,https://i.ytimg.com/vi/1oUdytcTnEE/default.jpg,https://i.ytimg.com/vi/1oUdytcTnEE/mqdefault.jpg,https://i.ytimg.com/vi/1oUdytcTnEE/hqdefault.jpg
lDlt4TXIoBQ,Kindle Paperwhite (Signature Edition) Review: Amazon's E-Reader Grows Up,https://i.ytimg.com/vi/lDlt4TXIoBQ/default.jpg,https://i.ytimg.com/vi/lDlt4TXIoBQ/mqdefault.jpg,https://i.ytimg.com/vi/lDlt4TXIoBQ/hqdefault.jpg
ZJY_geyrW0A,Site permite download de todas as NFTs do mundo,https://i.ytimg.com/vi/ZJY_geyrW0A/default.jpg,https://i.ytimg.com/vi/ZJY_geyrW0A/mqdefault.jpg,https://i.ytimg.com/vi/ZJY_geyrW0A/hqdefault.jpg
ZJY_geyrW0A,Site permite download de todas as NFTs do mundo,https://i.ytimg.com/vi/ZJY_geyrW0A/default.jpg,https://i.ytimg.com/vi/ZJY_geyrW0A/mqdefault.jpg,https://i.ytimg.com/vi/ZJY_geyrW0A/hqdefault.jpg
ZEKbIDijcYM,unboxing NOVO KINDLE Paperwhite 2021 📦📔✨ estou apaixonada!!,https://i.ytimg.com/vi/ZEKbIDijcYM/default.jpg,https://i.ytimg.com/vi/ZEKbIDijcYM/mqdefault.jpg,https://i.ytimg.com/vi/ZEKbIDijcYM/hqdefault.jpg
IiNV-3I2Ksc,Kindle Paperwhite 2021 vs Kindle Paperwhite 2018 (11th Generation Review),https://i.ytimg.com/vi/IiNV-3I2Ksc/default.jpg,https://i.ytimg.com/vi/IiNV-3I2Ksc/mqdefault.jpg,https://i.ytimg.com/vi/IiNV-3I2Ksc/hqdefault.jpg
cIWkkpIkAX8,Mercado Livre vai permitir comprar coisas com bitcoin,https://i.ytimg.com/vi/cIWkkpIkAX8/default.jpg,https://i.ytimg.com/vi/cIWkkpIkAX8/mqdefault.jpg,https://i.ytimg.com/vi/cIWkkpIkAX8/hqdefault.jpg
v6025_yK02U,Fuck Apple: part 5,https://i.ytimg.com/vi/v6025_yK02U/default.jpg,https://i.ytimg.com/vi/v6025_yK02U/mqdefault.jpg,https://i.ytimg.com/vi/v6025_yK02U/hqdefault.jpg
22zQ5l4ruNU,Apple Watch SE Unboxing | ASMR Unboxing,https://i.ytimg.com/vi/22zQ5l4ruNU/default.jpg,https://i.ytimg.com/vi/22zQ5l4ruNU/mqdefault.jpg,https://i.ytimg.com/vi/22zQ5l4ruNU/hqdefault.jpg
ZdW0zPIXR_s,Intel XeSS pode ser melhor que o DLSS da NVIDIA,https://i.ytimg.com/vi/ZdW0zPIXR_s/default.jpg,https://i.ytimg.com/vi/ZdW0zPIXR_s/mqdefault.jpg,https://i.ytimg.com/vi/ZdW0zPIXR_s/hqdefault.jpg
