ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
TWfwVNHCgss,FIRST VLOG!  HAPPY BIRTHDAY TO ME!!!,https://i.ytimg.com/vi/TWfwVNHCgss/default.jpg,https://i.ytimg.com/vi/TWfwVNHCgss/mqdefault.jpg,https://i.ytimg.com/vi/TWfwVNHCgss/hqdefault.jpg
3Hy6JYPdedI,FOOTBALL GAME!!!,https://i.ytimg.com/vi/3Hy6JYPdedI/default.jpg,https://i.ytimg.com/vi/3Hy6JYPdedI/mqdefault.jpg,https://i.ytimg.com/vi/3Hy6JYPdedI/hqdefault.jpg
ajT_j5VH2jM,KILL IT WITH FIRE,https://i.ytimg.com/vi/ajT_j5VH2jM/default.jpg,https://i.ytimg.com/vi/ajT_j5VH2jM/mqdefault.jpg,https://i.ytimg.com/vi/ajT_j5VH2jM/hqdefault.jpg
DtvZijKKo-c,BEST CANDY EVER,https://i.ytimg.com/vi/DtvZijKKo-c/default.jpg,https://i.ytimg.com/vi/DtvZijKKo-c/mqdefault.jpg,https://i.ytimg.com/vi/DtvZijKKo-c/hqdefault.jpg
-7E0-YE1tfM,LONELY NIGHTS,https://i.ytimg.com/vi/-7E0-YE1tfM/default.jpg,https://i.ytimg.com/vi/-7E0-YE1tfM/mqdefault.jpg,https://i.ytimg.com/vi/-7E0-YE1tfM/hqdefault.jpg
dSpkyE4ZL8E,POKEMON HYPE!!!,https://i.ytimg.com/vi/dSpkyE4ZL8E/default.jpg,https://i.ytimg.com/vi/dSpkyE4ZL8E/mqdefault.jpg,https://i.ytimg.com/vi/dSpkyE4ZL8E/hqdefault.jpg
gAJIbASrsRA,MY OVARIES,https://i.ytimg.com/vi/gAJIbASrsRA/default.jpg,https://i.ytimg.com/vi/gAJIbASrsRA/mqdefault.jpg,https://i.ytimg.com/vi/gAJIbASrsRA/hqdefault.jpg
8LjlJXr0lRk,THE POWER OF NINTENDO COMPELS YOU,https://i.ytimg.com/vi/8LjlJXr0lRk/default.jpg,https://i.ytimg.com/vi/8LjlJXr0lRk/mqdefault.jpg,https://i.ytimg.com/vi/8LjlJXr0lRk/hqdefault.jpg
ECM4oZQx-ig,YELLOW BANANAS ARE GROSS!,https://i.ytimg.com/vi/ECM4oZQx-ig/default.jpg,https://i.ytimg.com/vi/ECM4oZQx-ig/mqdefault.jpg,https://i.ytimg.com/vi/ECM4oZQx-ig/hqdefault.jpg
6ec1PIeJQlU,ICED COFFEE ♥,https://i.ytimg.com/vi/6ec1PIeJQlU/default.jpg,https://i.ytimg.com/vi/6ec1PIeJQlU/mqdefault.jpg,https://i.ytimg.com/vi/6ec1PIeJQlU/hqdefault.jpg
G1vTSC1F10c,DISNEY PLATES!,https://i.ytimg.com/vi/G1vTSC1F10c/default.jpg,https://i.ytimg.com/vi/G1vTSC1F10c/mqdefault.jpg,https://i.ytimg.com/vi/G1vTSC1F10c/hqdefault.jpg
x6tOnt5P4k4,DON'T GET CAUGHT!,https://i.ytimg.com/vi/x6tOnt5P4k4/default.jpg,https://i.ytimg.com/vi/x6tOnt5P4k4/mqdefault.jpg,https://i.ytimg.com/vi/x6tOnt5P4k4/hqdefault.jpg
Dr9lPVXtL5U,HUNGRY?,https://i.ytimg.com/vi/Dr9lPVXtL5U/default.jpg,https://i.ytimg.com/vi/Dr9lPVXtL5U/mqdefault.jpg,https://i.ytimg.com/vi/Dr9lPVXtL5U/hqdefault.jpg
9XTKWG1qQm8,CRAZY FOG,https://i.ytimg.com/vi/9XTKWG1qQm8/default.jpg,https://i.ytimg.com/vi/9XTKWG1qQm8/mqdefault.jpg,https://i.ytimg.com/vi/9XTKWG1qQm8/hqdefault.jpg
lGj9ZOZEIaI,JOSEPH GORDON-LEVITT FLYING THROUGH SPACE!,https://i.ytimg.com/vi/lGj9ZOZEIaI/default.jpg,https://i.ytimg.com/vi/lGj9ZOZEIaI/mqdefault.jpg,https://i.ytimg.com/vi/lGj9ZOZEIaI/hqdefault.jpg
IVeIu4o9BSE,ANNA & ELSA DOLL UNBOXING,https://i.ytimg.com/vi/IVeIu4o9BSE/default.jpg,https://i.ytimg.com/vi/IVeIu4o9BSE/mqdefault.jpg,https://i.ytimg.com/vi/IVeIu4o9BSE/hqdefault.jpg
zVP--9hNHcc,I SHIP IT,https://i.ytimg.com/vi/zVP--9hNHcc/default.jpg,https://i.ytimg.com/vi/zVP--9hNHcc/mqdefault.jpg,https://i.ytimg.com/vi/zVP--9hNHcc/hqdefault.jpg
HO4yIWhKbCs,PUTTING UP CHRISTMAS LIGHTS,https://i.ytimg.com/vi/HO4yIWhKbCs/default.jpg,https://i.ytimg.com/vi/HO4yIWhKbCs/mqdefault.jpg,https://i.ytimg.com/vi/HO4yIWhKbCs/hqdefault.jpg
ZnLCWVkIHh4,I GOT LOST    D:,https://i.ytimg.com/vi/ZnLCWVkIHh4/default.jpg,https://i.ytimg.com/vi/ZnLCWVkIHh4/mqdefault.jpg,https://i.ytimg.com/vi/ZnLCWVkIHh4/hqdefault.jpg
NoXEetCphnk,YEAH I'M LAME,https://i.ytimg.com/vi/NoXEetCphnk/default.jpg,https://i.ytimg.com/vi/NoXEetCphnk/mqdefault.jpg,https://i.ytimg.com/vi/NoXEetCphnk/hqdefault.jpg
h11l8rZ1G5o,I MISS MY PUPPIES,https://i.ytimg.com/vi/h11l8rZ1G5o/default.jpg,https://i.ytimg.com/vi/h11l8rZ1G5o/mqdefault.jpg,https://i.ytimg.com/vi/h11l8rZ1G5o/hqdefault.jpg
La94pQAIqg8,ANIME HAIR,https://i.ytimg.com/vi/La94pQAIqg8/default.jpg,https://i.ytimg.com/vi/La94pQAIqg8/mqdefault.jpg,https://i.ytimg.com/vi/La94pQAIqg8/hqdefault.jpg
RHP77hkosQs,FILMING IN MICHAEL'S,https://i.ytimg.com/vi/RHP77hkosQs/default.jpg,https://i.ytimg.com/vi/RHP77hkosQs/mqdefault.jpg,https://i.ytimg.com/vi/RHP77hkosQs/hqdefault.jpg
Q-PKoD_zvAI,LAZY DAY,https://i.ytimg.com/vi/Q-PKoD_zvAI/default.jpg,https://i.ytimg.com/vi/Q-PKoD_zvAI/mqdefault.jpg,https://i.ytimg.com/vi/Q-PKoD_zvAI/hqdefault.jpg
EB7hWEoSSyQ,MOAR LIGHTS,https://i.ytimg.com/vi/EB7hWEoSSyQ/default.jpg,https://i.ytimg.com/vi/EB7hWEoSSyQ/mqdefault.jpg,https://i.ytimg.com/vi/EB7hWEoSSyQ/hqdefault.jpg
10f9NSxZSY8,BEST YEARBOOK PHOTO,https://i.ytimg.com/vi/10f9NSxZSY8/default.jpg,https://i.ytimg.com/vi/10f9NSxZSY8/mqdefault.jpg,https://i.ytimg.com/vi/10f9NSxZSY8/hqdefault.jpg
LPhYv4kGlII,DIRTY KITCHEN,https://i.ytimg.com/vi/LPhYv4kGlII/default.jpg,https://i.ytimg.com/vi/LPhYv4kGlII/mqdefault.jpg,https://i.ytimg.com/vi/LPhYv4kGlII/hqdefault.jpg
uLA0uG45m1A,ATTACK OF THE BIRD POOP,https://i.ytimg.com/vi/uLA0uG45m1A/default.jpg,https://i.ytimg.com/vi/uLA0uG45m1A/mqdefault.jpg,https://i.ytimg.com/vi/uLA0uG45m1A/hqdefault.jpg
t_Viohvhx44,S.S. FRIDAY,https://i.ytimg.com/vi/t_Viohvhx44/default.jpg,https://i.ytimg.com/vi/t_Viohvhx44/mqdefault.jpg,https://i.ytimg.com/vi/t_Viohvhx44/hqdefault.jpg
gMWWWDqJq8g,READING MY DIARY,https://i.ytimg.com/vi/gMWWWDqJq8g/default.jpg,https://i.ytimg.com/vi/gMWWWDqJq8g/mqdefault.jpg,https://i.ytimg.com/vi/gMWWWDqJq8g/hqdefault.jpg
