ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
EHEXH59jMz8,Get Relief from Painful Periods | Period Myth Busters | Menstruation | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/EHEXH59jMz8/default.jpg,https://i.ytimg.com/vi/EHEXH59jMz8/mqdefault.jpg,https://i.ytimg.com/vi/EHEXH59jMz8/hqdefault.jpg
BPMDysopzdY,B Complex Foods | Reduces Mouth Ulcers | Controls Stress | Canker Sores | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/BPMDysopzdY/default.jpg,https://i.ytimg.com/vi/BPMDysopzdY/mqdefault.jpg,https://i.ytimg.com/vi/BPMDysopzdY/hqdefault.jpg
FDu7pnEMgiM,How to Lose Weight Fastly | Burns Cholesterol | Perfect Shape | Immunity | Dr.Manthena's Health Tips,https://i.ytimg.com/vi/FDu7pnEMgiM/default.jpg,https://i.ytimg.com/vi/FDu7pnEMgiM/mqdefault.jpg,https://i.ytimg.com/vi/FDu7pnEMgiM/hqdefault.jpg
WlrbJQhYftk,Get Instant Relief from Period Cramps | Menstrual Pain | Period Problems | Dr.Manthena's Health Tips,https://i.ytimg.com/vi/WlrbJQhYftk/default.jpg,https://i.ytimg.com/vi/WlrbJQhYftk/mqdefault.jpg,https://i.ytimg.com/vi/WlrbJQhYftk/hqdefault.jpg
5YFRme-Gm5s,Zero Cholesterol Food | Reduces Weight | Improves Strength | Protein Cheese | Manthena's Health Tips,https://i.ytimg.com/vi/5YFRme-Gm5s/default.jpg,https://i.ytimg.com/vi/5YFRme-Gm5s/mqdefault.jpg,https://i.ytimg.com/vi/5YFRme-Gm5s/hqdefault.jpg
DTbUMSJaa9A,How to Reduce Heart Attack Risks | Fat Burn | Breast Cancer | Flax Seeds | Dr.Manthena's Health Tips,https://i.ytimg.com/vi/DTbUMSJaa9A/default.jpg,https://i.ytimg.com/vi/DTbUMSJaa9A/mqdefault.jpg,https://i.ytimg.com/vi/DTbUMSJaa9A/hqdefault.jpg
fPbQqCKb9ME,One Day Fasting | Reduces Weight Fastly | Burns Fat | Boosts Immunity | Dr.Manthena's Health Tips,https://i.ytimg.com/vi/fPbQqCKb9ME/default.jpg,https://i.ytimg.com/vi/fPbQqCKb9ME/mqdefault.jpg,https://i.ytimg.com/vi/fPbQqCKb9ME/hqdefault.jpg
3g1alpHI9Zo,Powerful Tea | Reduces Cough and Cold | Improves Breathing | Cuts Phlegm | Dr.Manthena's Health Tips,https://i.ytimg.com/vi/3g1alpHI9Zo/default.jpg,https://i.ytimg.com/vi/3g1alpHI9Zo/mqdefault.jpg,https://i.ytimg.com/vi/3g1alpHI9Zo/hqdefault.jpg
lmtOdZapuo0,Highest Vitamin C | Improves Hair Growth | Reduces Cholesterol | Liver Health |Manthena's Health Tip,https://i.ytimg.com/vi/lmtOdZapuo0/default.jpg,https://i.ytimg.com/vi/lmtOdZapuo0/mqdefault.jpg,https://i.ytimg.com/vi/lmtOdZapuo0/hqdefault.jpg
vumLJA0RkqE,Medicinal Powder to Improve Digestion Power | Hungriness | Gas Trouble | Dr. Manthena's Health Tip,https://i.ytimg.com/vi/vumLJA0RkqE/default.jpg,https://i.ytimg.com/vi/vumLJA0RkqE/mqdefault.jpg,https://i.ytimg.com/vi/vumLJA0RkqE/hqdefault.jpg
5JqaoN3rP5M,Get Perfect Shape Without Gym | 6 Tips for Slim Body Shape | Fitness | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/5JqaoN3rP5M/default.jpg,https://i.ytimg.com/vi/5JqaoN3rP5M/mqdefault.jpg,https://i.ytimg.com/vi/5JqaoN3rP5M/hqdefault.jpg
yngMAg70Jok,Reduces Vitamin D Deficiency | Get Black Hair | Strong and Healthy Bones | Manthena's Health Tips,https://i.ytimg.com/vi/yngMAg70Jok/default.jpg,https://i.ytimg.com/vi/yngMAg70Jok/mqdefault.jpg,https://i.ytimg.com/vi/yngMAg70Jok/hqdefault.jpg
4Y7Ch80Y3lM,How to Get Periods Immediately | Reduces Irregular Periods | Weight Gain | Manthena's Health Tips,https://i.ytimg.com/vi/4Y7Ch80Y3lM/default.jpg,https://i.ytimg.com/vi/4Y7Ch80Y3lM/mqdefault.jpg,https://i.ytimg.com/vi/4Y7Ch80Y3lM/hqdefault.jpg
drylUTbx9HU,Quick Solution for Breathing Problem | Improves Oxygen Levels | Lung Capacity |Manthena's Health Tip,https://i.ytimg.com/vi/drylUTbx9HU/default.jpg,https://i.ytimg.com/vi/drylUTbx9HU/mqdefault.jpg,https://i.ytimg.com/vi/drylUTbx9HU/hqdefault.jpg
at5GlN5Ozas,10 Kgs Weight Loss Tip | Improves Blood Purification | Healthy Lifestyle | Dr.Manthena's Health Tips,https://i.ytimg.com/vi/at5GlN5Ozas/default.jpg,https://i.ytimg.com/vi/at5GlN5Ozas/mqdefault.jpg,https://i.ytimg.com/vi/at5GlN5Ozas/hqdefault.jpg
lTQNuSc4CWs,Remedy for Nerve Swelling | Get Rid of Varicose Veins | Reduces Blood Clot | Manthena's Health Tips,https://i.ytimg.com/vi/lTQNuSc4CWs/default.jpg,https://i.ytimg.com/vi/lTQNuSc4CWs/mqdefault.jpg,https://i.ytimg.com/vi/lTQNuSc4CWs/hqdefault.jpg
2DlGsMgwQoA,Powerful Mouth Freshener | Reduces Bad Odor | Dental Cavities | Sensitivity | Manthena's Health Tips,https://i.ytimg.com/vi/2DlGsMgwQoA/default.jpg,https://i.ytimg.com/vi/2DlGsMgwQoA/mqdefault.jpg,https://i.ytimg.com/vi/2DlGsMgwQoA/hqdefault.jpg
iafPzl6dX54,Powerful Pain Killer | Reduces Pain Easily | Nerves Relaxation | Stress | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/iafPzl6dX54/default.jpg,https://i.ytimg.com/vi/iafPzl6dX54/mqdefault.jpg,https://i.ytimg.com/vi/iafPzl6dX54/hqdefault.jpg
16EZO-4UIiM,Top Tips to Get Pregnant Fast Naturally | Fertile Days for Quick Pregnancy | Manthena's Health Tips,https://i.ytimg.com/vi/16EZO-4UIiM/default.jpg,https://i.ytimg.com/vi/16EZO-4UIiM/mqdefault.jpg,https://i.ytimg.com/vi/16EZO-4UIiM/hqdefault.jpg
7lBvV030r1g,Best Tip for Frequent Urination | Urine Infections | Overactive Bladder | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/7lBvV030r1g/default.jpg,https://i.ytimg.com/vi/7lBvV030r1g/mqdefault.jpg,https://i.ytimg.com/vi/7lBvV030r1g/hqdefault.jpg
xwAu4X-aGYQ,Heart Attack Risks | Addiction of Tea and Coffee | Improves Infertility | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/xwAu4X-aGYQ/default.jpg,https://i.ytimg.com/vi/xwAu4X-aGYQ/mqdefault.jpg,https://i.ytimg.com/vi/xwAu4X-aGYQ/hqdefault.jpg
DYpjtbLPW94,Green Blood | Improves Blood Levels | Reduces Anemia | Iron Deficiency | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/DYpjtbLPW94/default.jpg,https://i.ytimg.com/vi/DYpjtbLPW94/mqdefault.jpg,https://i.ytimg.com/vi/DYpjtbLPW94/hqdefault.jpg
ImYQckQIyfg,Powerful Treatment to Reduce Cold | Controls Dust Allergy | Sore Throat | Dr. Manthena's Health Tips,https://i.ytimg.com/vi/ImYQckQIyfg/default.jpg,https://i.ytimg.com/vi/ImYQckQIyfg/mqdefault.jpg,https://i.ytimg.com/vi/ImYQckQIyfg/hqdefault.jpg
