ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
MqxKX-NlCaU,Makeup Tutorial: Neutral Look,https://i.ytimg.com/vi/MqxKX-NlCaU/default.jpg,https://i.ytimg.com/vi/MqxKX-NlCaU/mqdefault.jpg,https://i.ytimg.com/vi/MqxKX-NlCaU/hqdefault.jpg
1WP1vrrY4-M,Makeup Tutorial; Neutral Green Gold Look.,https://i.ytimg.com/vi/1WP1vrrY4-M/default.jpg,https://i.ytimg.com/vi/1WP1vrrY4-M/mqdefault.jpg,https://i.ytimg.com/vi/1WP1vrrY4-M/hqdefault.jpg
FqsIKC_BADQ,NikkieTutorials |; Arabic Golden Yellow Look.,https://i.ytimg.com/vi/FqsIKC_BADQ/default.jpg,https://i.ytimg.com/vi/FqsIKC_BADQ/mqdefault.jpg,https://i.ytimg.com/vi/FqsIKC_BADQ/hqdefault.jpg
Dc_GATsPK6A,Makeup Tutorial; Dramatic black & white Look.,https://i.ytimg.com/vi/Dc_GATsPK6A/default.jpg,https://i.ytimg.com/vi/Dc_GATsPK6A/mqdefault.jpg,https://i.ytimg.com/vi/Dc_GATsPK6A/hqdefault.jpg
qfPfExHUp4A,NikkieTutorials | SCANDALOUS Turqouise Kiwi Look,https://i.ytimg.com/vi/qfPfExHUp4A/default.jpg,https://i.ytimg.com/vi/qfPfExHUp4A/mqdefault.jpg,https://i.ytimg.com/vi/qfPfExHUp4A/hqdefault.jpg
m736KX0p56c,NikkieTutorials | Runway Inspired Dramatic Look.,https://i.ytimg.com/vi/m736KX0p56c/default.jpg,https://i.ytimg.com/vi/m736KX0p56c/mqdefault.jpg,https://i.ytimg.com/vi/m736KX0p56c/hqdefault.jpg
1NoMTrdg_90,NikkieTutorials | Teal Smoked out eyes.,https://i.ytimg.com/vi/1NoMTrdg_90/default.jpg,https://i.ytimg.com/vi/1NoMTrdg_90/mqdefault.jpg,https://i.ytimg.com/vi/1NoMTrdg_90/hqdefault.jpg
2svllViolM4,NikkieTutorials | Bright blue & Brown Cut-crease Look.,https://i.ytimg.com/vi/2svllViolM4/default.jpg,https://i.ytimg.com/vi/2svllViolM4/mqdefault.jpg,https://i.ytimg.com/vi/2svllViolM4/hqdefault.jpg
dF1NH8gm5DE,NikkieTutorials | Glittery Party Look.,https://i.ytimg.com/vi/dF1NH8gm5DE/default.jpg,https://i.ytimg.com/vi/dF1NH8gm5DE/mqdefault.jpg,https://i.ytimg.com/vi/dF1NH8gm5DE/hqdefault.jpg
5jZ3g-cLdIM,NikkieTutorials | Arabic•ish beige & brown cut-crease Look.,https://i.ytimg.com/vi/5jZ3g-cLdIM/default.jpg,https://i.ytimg.com/vi/5jZ3g-cLdIM/mqdefault.jpg,https://i.ytimg.com/vi/5jZ3g-cLdIM/hqdefault.jpg
9GR_VkYBV04,NikkieTutorials | • Glamourus Green&Gold look using Glamourdoll Eyes.,https://i.ytimg.com/vi/9GR_VkYBV04/default.jpg,https://i.ytimg.com/vi/9GR_VkYBV04/mqdefault.jpg,https://i.ytimg.com/vi/9GR_VkYBV04/hqdefault.jpg
MoviJCJjOSc,Sigma JULY Makeup Contest ENTRY! (tutorial).,https://i.ytimg.com/vi/MoviJCJjOSc/default.jpg,https://i.ytimg.com/vi/MoviJCJjOSc/mqdefault.jpg,https://i.ytimg.com/vi/MoviJCJjOSc/hqdefault.jpg
Y86FKgH036g,PIXAR • Cars: Ramone Inspired (tutorial!).,https://i.ytimg.com/vi/Y86FKgH036g/default.jpg,https://i.ytimg.com/vi/Y86FKgH036g/mqdefault.jpg,https://i.ytimg.com/vi/Y86FKgH036g/hqdefault.jpg
NCQYckSxlhE,Tacky Cleopatra?! ..craaazy talk! (Contest entrie for vintageortacky),https://i.ytimg.com/vi/NCQYckSxlhE/default.jpg,https://i.ytimg.com/vi/NCQYckSxlhE/mqdefault.jpg,https://i.ytimg.com/vi/NCQYckSxlhE/hqdefault.jpg
