ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
csnD5EVL5z8,"Lauterbrunnen, Switzerland's most beautiful Village",https://i.ytimg.com/vi/csnD5EVL5z8/default.jpg,https://i.ytimg.com/vi/csnD5EVL5z8/mqdefault.jpg,https://i.ytimg.com/vi/csnD5EVL5z8/hqdefault.jpg
EIX2tER8J-Y,Maggi Bhajiya / Pakoda At A-1 Bhajiya In Ahmedabad | 100 Varieties Of Maggi | Indian Street Food,https://i.ytimg.com/vi/EIX2tER8J-Y/default.jpg,https://i.ytimg.com/vi/EIX2tER8J-Y/mqdefault.jpg,https://i.ytimg.com/vi/EIX2tER8J-Y/hqdefault.jpg
IZP_cIe9vnQ,Non-Sense Sandwich of Ahmedabad🙄🙄 Collegion Sandwich | Indian Street Food | Gujarat,https://i.ytimg.com/vi/IZP_cIe9vnQ/default.jpg,https://i.ytimg.com/vi/IZP_cIe9vnQ/mqdefault.jpg,https://i.ytimg.com/vi/IZP_cIe9vnQ/hqdefault.jpg
2VNH0_ouCA8,Maggi Bhajiya of Ahmedabad😱😱 मैगी के भी पकोड़े बना दिए🥺🥺 Indian Street Food | Gujarat,https://i.ytimg.com/vi/2VNH0_ouCA8/default.jpg,https://i.ytimg.com/vi/2VNH0_ouCA8/mqdefault.jpg,https://i.ytimg.com/vi/2VNH0_ouCA8/hqdefault.jpg
fhrI7M9MvPI,"I travelled to Kashmir & booked a house boat for INR 15,000 vs Budget stay! Srinagar Autumn Vlog",https://i.ytimg.com/vi/fhrI7M9MvPI/default.jpg,https://i.ytimg.com/vi/fhrI7M9MvPI/mqdefault.jpg,https://i.ytimg.com/vi/fhrI7M9MvPI/hqdefault.jpg
Wv9OwnWjEe8,Old Couple Living Alone In Desert  Part 02 || Old And Alone In Pakistan Desert || Village Lifestyle,https://i.ytimg.com/vi/Wv9OwnWjEe8/default.jpg,https://i.ytimg.com/vi/Wv9OwnWjEe8/mqdefault.jpg,https://i.ytimg.com/vi/Wv9OwnWjEe8/hqdefault.jpg
ifwjt7lktdo,Pakistan India Border Village Lifestyle | Last Village Of Pak Near Ind Border | Pak Ind border,https://i.ytimg.com/vi/ifwjt7lktdo/default.jpg,https://i.ytimg.com/vi/ifwjt7lktdo/mqdefault.jpg,https://i.ytimg.com/vi/ifwjt7lktdo/hqdefault.jpg
5GC0zSb4g0s,IN JAPANESE UNCLE NE EK CHEEZ SIKHAAYI   II INDIAN RIDING IN JAPAN II Rom Rom Ji,https://i.ytimg.com/vi/5GC0zSb4g0s/default.jpg,https://i.ytimg.com/vi/5GC0zSb4g0s/mqdefault.jpg,https://i.ytimg.com/vi/5GC0zSb4g0s/hqdefault.jpg
eSbPJx_eH8E,My First day in New York | Best way to travel in NY? How to find cheapest bus in USA?,https://i.ytimg.com/vi/eSbPJx_eH8E/default.jpg,https://i.ytimg.com/vi/eSbPJx_eH8E/mqdefault.jpg,https://i.ytimg.com/vi/eSbPJx_eH8E/hqdefault.jpg
3yNASoXkN6E,Pehle Hi Din Samjha Ki Ab Dubai Kitna SASTA Hai...,https://i.ytimg.com/vi/3yNASoXkN6E/default.jpg,https://i.ytimg.com/vi/3yNASoXkN6E/mqdefault.jpg,https://i.ytimg.com/vi/3yNASoXkN6E/hqdefault.jpg
