ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
Em1eykEfjDE,The Sexiest DELICIOUS Winter Perfumes! so many affordable options..,https://i.ytimg.com/vi/Em1eykEfjDE/default.jpg,https://i.ytimg.com/vi/Em1eykEfjDE/mqdefault.jpg,https://i.ytimg.com/vi/Em1eykEfjDE/hqdefault.jpg
cauMV1mUmtU,My Self Care and Hygiene MUST HAVES that keep me looking and smelling TOP TIER... (HYGIENE HAUL),https://i.ytimg.com/vi/cauMV1mUmtU/default.jpg,https://i.ytimg.com/vi/cauMV1mUmtU/mqdefault.jpg,https://i.ytimg.com/vi/cauMV1mUmtU/hqdefault.jpg
yyuivBryTsM,"BFF Juicy Q&A ! Red Flags, We kissed? Boss Girl Friendship!!",https://i.ytimg.com/vi/yyuivBryTsM/default.jpg,https://i.ytimg.com/vi/yyuivBryTsM/mqdefault.jpg,https://i.ytimg.com/vi/yyuivBryTsM/hqdefault.jpg
0YAursYGKOQ,'AITA For Talking About How Fat I Am In Front Of My Larger Friends?' Listener Write-In,https://i.ytimg.com/vi/0YAursYGKOQ/default.jpg,https://i.ytimg.com/vi/0YAursYGKOQ/mqdefault.jpg,https://i.ytimg.com/vi/0YAursYGKOQ/hqdefault.jpg
TA9Z-72MyOU,MY SIMPLE MORNING ROUTINE!,https://i.ytimg.com/vi/TA9Z-72MyOU/default.jpg,https://i.ytimg.com/vi/TA9Z-72MyOU/mqdefault.jpg,https://i.ytimg.com/vi/TA9Z-72MyOU/hqdefault.jpg
-VkXZRESz_0,From overweight and sad TO happy and fit (my 6 week running journey),https://i.ytimg.com/vi/-VkXZRESz_0/default.jpg,https://i.ytimg.com/vi/-VkXZRESz_0/mqdefault.jpg,https://i.ytimg.com/vi/-VkXZRESz_0/hqdefault.jpg
LpmOPq5BXz8,"This Reylo fanfic made me both cringe AND squee 😖 The Love Hypothesis, Howl's Moving Castle, & more",https://i.ytimg.com/vi/LpmOPq5BXz8/default.jpg,https://i.ytimg.com/vi/LpmOPq5BXz8/mqdefault.jpg,https://i.ytimg.com/vi/LpmOPq5BXz8/hqdefault.jpg
n9Bcdd3JlLw,"A BREAKDOWN of the best lotions, body butters, and oils... MUST WATCH",https://i.ytimg.com/vi/n9Bcdd3JlLw/default.jpg,https://i.ytimg.com/vi/n9Bcdd3JlLw/mqdefault.jpg,https://i.ytimg.com/vi/n9Bcdd3JlLw/hqdefault.jpg
Fv3uGmYzmBg,An Asian loser watches another Asian loser catfish Nina Dobrev 😺🐠 *Love Hard Movie Reaction*,https://i.ytimg.com/vi/Fv3uGmYzmBg/default.jpg,https://i.ytimg.com/vi/Fv3uGmYzmBg/mqdefault.jpg,https://i.ytimg.com/vi/Fv3uGmYzmBg/hqdefault.jpg
qu54DfQ8F6Y,"HOW I MANIFESTED EVERYTHING I HAVE! luxury car, large apartment, my mindset, dogs, etc..",https://i.ytimg.com/vi/qu54DfQ8F6Y/default.jpg,https://i.ytimg.com/vi/qu54DfQ8F6Y/mqdefault.jpg,https://i.ytimg.com/vi/qu54DfQ8F6Y/hqdefault.jpg
q5ASlciyP8A,AUTUMN FASHION AND BEAUTY HAUL 2021| iluvsarahii,https://i.ytimg.com/vi/q5ASlciyP8A/default.jpg,https://i.ytimg.com/vi/q5ASlciyP8A/mqdefault.jpg,https://i.ytimg.com/vi/q5ASlciyP8A/hqdefault.jpg
vygCGink8xs,"HOLIDAY PLANNING | budgeting, gift ideas & organization",https://i.ytimg.com/vi/vygCGink8xs/default.jpg,https://i.ytimg.com/vi/vygCGink8xs/mqdefault.jpg,https://i.ytimg.com/vi/vygCGink8xs/hqdefault.jpg
nqsCyn02mYs,"Smell & Look Amazing for the fall! perfumes, lotions, oils, and more.. *Sephora Haul*",https://i.ytimg.com/vi/nqsCyn02mYs/default.jpg,https://i.ytimg.com/vi/nqsCyn02mYs/mqdefault.jpg,https://i.ytimg.com/vi/nqsCyn02mYs/hqdefault.jpg
rxKdKVeSzZM,"Maintenance Vlog: hair, luxury facial, and amazing body & hair products.. *halloween edition*",https://i.ytimg.com/vi/rxKdKVeSzZM/default.jpg,https://i.ytimg.com/vi/rxKdKVeSzZM/mqdefault.jpg,https://i.ytimg.com/vi/rxKdKVeSzZM/hqdefault.jpg
d9Ou6B5HMiA,"Unfiltered JUICY Single Girl Q&A! sneaky links, one nighters, dating clowns, etc...",https://i.ytimg.com/vi/d9Ou6B5HMiA/default.jpg,https://i.ytimg.com/vi/d9Ou6B5HMiA/mqdefault.jpg,https://i.ytimg.com/vi/d9Ou6B5HMiA/hqdefault.jpg
o8GjQtS3OsA,NIGHT ROUTINE *cozy & relaxing* | simple self-care,https://i.ytimg.com/vi/o8GjQtS3OsA/default.jpg,https://i.ytimg.com/vi/o8GjQtS3OsA/mqdefault.jpg,https://i.ytimg.com/vi/o8GjQtS3OsA/hqdefault.jpg
0YJB9Upsxlc,"Weekend Vlog: new hot nails, Sunday brunch recipe, bougie home purchases that you need!!",https://i.ytimg.com/vi/0YJB9Upsxlc/default.jpg,https://i.ytimg.com/vi/0YJB9Upsxlc/mqdefault.jpg,https://i.ytimg.com/vi/0YJB9Upsxlc/hqdefault.jpg
kaqcdbfMnLQ,Romanticizing MY Single Girl Night Time Routine (solitude + vibes),https://i.ytimg.com/vi/kaqcdbfMnLQ/default.jpg,https://i.ytimg.com/vi/kaqcdbfMnLQ/mqdefault.jpg,https://i.ytimg.com/vi/kaqcdbfMnLQ/hqdefault.jpg
5Kf23zynzjk,Dating YOURSELF And Prioritizing Self Care/Self Love! GRWM + how to date yourself after a break up,https://i.ytimg.com/vi/5Kf23zynzjk/default.jpg,https://i.ytimg.com/vi/5Kf23zynzjk/mqdefault.jpg,https://i.ytimg.com/vi/5Kf23zynzjk/hqdefault.jpg
fwbsSuYeLZc,"WEEK IN MY LIFE | clothing haul, thanksgiving & saying bye to TORONTO",https://i.ytimg.com/vi/fwbsSuYeLZc/default.jpg,https://i.ytimg.com/vi/fwbsSuYeLZc/mqdefault.jpg,https://i.ytimg.com/vi/fwbsSuYeLZc/hqdefault.jpg
4bk7o2mRXYI,"WEEK IN MY LIFE | new haircut, TIKTOK recipes, skincare haul & Toronto life",https://i.ytimg.com/vi/4bk7o2mRXYI/default.jpg,https://i.ytimg.com/vi/4bk7o2mRXYI/mqdefault.jpg,https://i.ytimg.com/vi/4bk7o2mRXYI/hqdefault.jpg
mwH8hg-okQY,We Try Every Lingerie Set From Savage X Fenty,https://i.ytimg.com/vi/mwH8hg-okQY/default.jpg,https://i.ytimg.com/vi/mwH8hg-okQY/mqdefault.jpg,https://i.ytimg.com/vi/mwH8hg-okQY/hqdefault.jpg
VWcjlwYbcYI,"How to Rock Your Back Rolls, Stretch Marks, & FUPAS !",https://i.ytimg.com/vi/VWcjlwYbcYI/default.jpg,https://i.ytimg.com/vi/VWcjlwYbcYI/mqdefault.jpg,https://i.ytimg.com/vi/VWcjlwYbcYI/hqdefault.jpg
W9_udCzkXhE,I Tried Pottery for the First Time *satisfying & relaxing*,https://i.ytimg.com/vi/W9_udCzkXhE/default.jpg,https://i.ytimg.com/vi/W9_udCzkXhE/mqdefault.jpg,https://i.ytimg.com/vi/W9_udCzkXhE/hqdefault.jpg
__DWRblPdoc,"TIPS FOR RENTERS *must know* | COSTS, apartment hunting tips & moving advice",https://i.ytimg.com/vi/__DWRblPdoc/default.jpg,https://i.ytimg.com/vi/__DWRblPdoc/mqdefault.jpg,https://i.ytimg.com/vi/__DWRblPdoc/hqdefault.jpg
QzX9SG83U8k,the definitive TIME MANAGEMENT GUIDE for busy but lazy people,https://i.ytimg.com/vi/QzX9SG83U8k/default.jpg,https://i.ytimg.com/vi/QzX9SG83U8k/mqdefault.jpg,https://i.ytimg.com/vi/QzX9SG83U8k/hqdefault.jpg
-Wvz7J0rffc,Single Guy Picks A Date Based On Their Pet,https://i.ytimg.com/vi/-Wvz7J0rffc/default.jpg,https://i.ytimg.com/vi/-Wvz7J0rffc/mqdefault.jpg,https://i.ytimg.com/vi/-Wvz7J0rffc/hqdefault.jpg
0v3riCuMOCI,The Girlbossification of Cinderella means everyone is gay 💅 *MOVIE REACTION* (s-stepmommy?? 😳),https://i.ytimg.com/vi/0v3riCuMOCI/default.jpg,https://i.ytimg.com/vi/0v3riCuMOCI/mqdefault.jpg,https://i.ytimg.com/vi/0v3riCuMOCI/hqdefault.jpg
ge6hyCfC1Lk,"WEEK IN MY LIFE: feeling *off*, grocery haul, & book chat",https://i.ytimg.com/vi/ge6hyCfC1Lk/default.jpg,https://i.ytimg.com/vi/ge6hyCfC1Lk/mqdefault.jpg,https://i.ytimg.com/vi/ge6hyCfC1Lk/hqdefault.jpg
koj_U200Vys,CHEAP AF Drugstore Hygiene FOR Smelling & Looking Sexy!,https://i.ytimg.com/vi/koj_U200Vys/default.jpg,https://i.ytimg.com/vi/koj_U200Vys/mqdefault.jpg,https://i.ytimg.com/vi/koj_U200Vys/hqdefault.jpg
qfEk3BXfRgc,How I improved my style + confidence!,https://i.ytimg.com/vi/qfEk3BXfRgc/default.jpg,https://i.ytimg.com/vi/qfEk3BXfRgc/mqdefault.jpg,https://i.ytimg.com/vi/qfEk3BXfRgc/hqdefault.jpg
M4If08h1NGk,MAKING SUGAR WAX Q&A | This Will Work!,https://i.ytimg.com/vi/M4If08h1NGk/default.jpg,https://i.ytimg.com/vi/M4If08h1NGk/mqdefault.jpg,https://i.ytimg.com/vi/M4If08h1NGk/hqdefault.jpg
ZVneOn6b_Ks,How to stay focused » 7 productivity tips,https://i.ytimg.com/vi/ZVneOn6b_Ks/default.jpg,https://i.ytimg.com/vi/ZVneOn6b_Ks/mqdefault.jpg,https://i.ytimg.com/vi/ZVneOn6b_Ks/hqdefault.jpg
