ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
1HRWnBXBTpQ,클라우드 시대의 오픈 소스 트렌드 - 윤석찬 (AWS) :: ETRI 오픈소스 테크데이 2021,https://i.ytimg.com/vi/1HRWnBXBTpQ/default.jpg,https://i.ytimg.com/vi/1HRWnBXBTpQ/mqdefault.jpg,https://i.ytimg.com/vi/1HRWnBXBTpQ/hqdefault.jpg
iHsVZpuWnEg,[Brown-bag 런치 세미나] AI For Everyone,https://i.ytimg.com/vi/iHsVZpuWnEg/default.jpg,https://i.ytimg.com/vi/iHsVZpuWnEg/mqdefault.jpg,https://i.ytimg.com/vi/iHsVZpuWnEg/hqdefault.jpg
mDqCC3i14bI,‘세이클럽의 아버지’ 남세동 대표의 인공지능 강의①,https://i.ytimg.com/vi/mDqCC3i14bI/default.jpg,https://i.ytimg.com/vi/mDqCC3i14bI/mqdefault.jpg,https://i.ytimg.com/vi/mDqCC3i14bI/hqdefault.jpg
eoAU3hkFH2c,"몸으로 느끼는 오디오, 가상현실 심리치료 - 코로나 이후 주목해야 할 2022년 세계 트렌드",https://i.ytimg.com/vi/eoAU3hkFH2c/default.jpg,https://i.ytimg.com/vi/eoAU3hkFH2c/mqdefault.jpg,https://i.ytimg.com/vi/eoAU3hkFH2c/hqdefault.jpg
ULOiYqQNvpI,초보개발자가 활용하면 좋은 무료 클라우드 (ft.오라클 클라우드 OCI),https://i.ytimg.com/vi/ULOiYqQNvpI/default.jpg,https://i.ytimg.com/vi/ULOiYqQNvpI/mqdefault.jpg,https://i.ytimg.com/vi/ULOiYqQNvpI/hqdefault.jpg
EVwYLg01nrE,"해외사업 스타트? 1년이 아니라 1달만에 시작!  기록상고용주(EOR) 서비스 활용 [토크아이티 세미남#78, Globalization Partners]",https://i.ytimg.com/vi/EVwYLg01nrE/default.jpg,https://i.ytimg.com/vi/EVwYLg01nrE/mqdefault.jpg,https://i.ytimg.com/vi/EVwYLg01nrE/hqdefault.jpg
ncceMZC_YVo,"클라우드 시대, FinOps가 필요한 이유? 비용절감 자동화! [토크아이티 세미남#75, 베스핀글로벌]",https://i.ytimg.com/vi/ncceMZC_YVo/default.jpg,https://i.ytimg.com/vi/ncceMZC_YVo/mqdefault.jpg,https://i.ytimg.com/vi/ncceMZC_YVo/hqdefault.jpg
1s9buqCTPIg,"에어비앤비 코로나 위기탈출은 검색엔진때문? 변화된 사용자패턴에 맞춤형 서비스 [토크아이티 세미남#73, Elastic Search]",https://i.ytimg.com/vi/1s9buqCTPIg/default.jpg,https://i.ytimg.com/vi/1s9buqCTPIg/mqdefault.jpg,https://i.ytimg.com/vi/1s9buqCTPIg/hqdefault.jpg
Z_rVQUPQgQk,국내 기업 실증 사례로 알아보는 산업 설비 현장의 디지털화,https://i.ytimg.com/vi/Z_rVQUPQgQk/default.jpg,https://i.ytimg.com/vi/Z_rVQUPQgQk/mqdefault.jpg,https://i.ytimg.com/vi/Z_rVQUPQgQk/hqdefault.jpg
9_AMxVsNkx4,"엣지 보안 3요소:  디바이스 프로파일링 ,접근정책 설정, 보안 대시보드 [토크아이티 세미남#72, 랜오아시스]",https://i.ytimg.com/vi/9_AMxVsNkx4/default.jpg,https://i.ytimg.com/vi/9_AMxVsNkx4/mqdefault.jpg,https://i.ytimg.com/vi/9_AMxVsNkx4/hqdefault.jpg
w3fCsb4pgps,"세상의 모든 전파를 수신해보자 - 햄무선,항공무선,라디오,.등등",https://i.ytimg.com/vi/w3fCsb4pgps/default.jpg,https://i.ytimg.com/vi/w3fCsb4pgps/mqdefault.jpg,https://i.ytimg.com/vi/w3fCsb4pgps/hqdefault.jpg
rGtTxdh8y_0,[AWS Activate 온보딩 프로그램] 다른 스타트업은 AWS를 어떻게 활용하고 있을까요? - AWS 쉽게 시작해보기,https://i.ytimg.com/vi/rGtTxdh8y_0/default.jpg,https://i.ytimg.com/vi/rGtTxdh8y_0/mqdefault.jpg,https://i.ytimg.com/vi/rGtTxdh8y_0/hqdefault.jpg
wxwmtDHkd9M,네이버가 “코딩 못 해도 AI 할 수 있다” 장담하는 이유,https://i.ytimg.com/vi/wxwmtDHkd9M/default.jpg,https://i.ytimg.com/vi/wxwmtDHkd9M/mqdefault.jpg,https://i.ytimg.com/vi/wxwmtDHkd9M/hqdefault.jpg
kg3kkUNtAc8,"IoT 데이터 처리 DB별 비교: RDB, 하둡, No-SQL, 마크베이스(시계열DB) [토크아이티 세미남#71, 마크베이스]",https://i.ytimg.com/vi/kg3kkUNtAc8/default.jpg,https://i.ytimg.com/vi/kg3kkUNtAc8/mqdefault.jpg,https://i.ytimg.com/vi/kg3kkUNtAc8/hqdefault.jpg
rYAfGUk8ELw,[고객사례] 데스케라 (Deskera) : 싱가포르 No.1 엔터프라이즈 SaaS 기업정보시스템도 네이버 클라우드 플랫폼에서!,https://i.ytimg.com/vi/rYAfGUk8ELw/default.jpg,https://i.ytimg.com/vi/rYAfGUk8ELw/mqdefault.jpg,https://i.ytimg.com/vi/rYAfGUk8ELw/hqdefault.jpg
N0WH4lpnLj0,"아이컨트롤소프트웨어, 수어 통역 서비스 등 사회와의 연결을 돕는 보조기술",https://i.ytimg.com/vi/N0WH4lpnLj0/default.jpg,https://i.ytimg.com/vi/N0WH4lpnLj0/mqdefault.jpg,https://i.ytimg.com/vi/N0WH4lpnLj0/hqdefault.jpg
czg1gj1uxVM,"사례로 알아보는 클라우드백업 활용방안: 온프레미스 소산, 중복제거, 오브젝트 스토리지 [토크아이티 세미남#65, 지티솔루션]",https://i.ytimg.com/vi/czg1gj1uxVM/default.jpg,https://i.ytimg.com/vi/czg1gj1uxVM/mqdefault.jpg,https://i.ytimg.com/vi/czg1gj1uxVM/hqdefault.jpg
3a4I49tVYjI,백화점 갈 필요 있나요? 내가 있는 자리에서 명품 쇼핑앱 터치!,https://i.ytimg.com/vi/3a4I49tVYjI/default.jpg,https://i.ytimg.com/vi/3a4I49tVYjI/mqdefault.jpg,https://i.ytimg.com/vi/3a4I49tVYjI/hqdefault.jpg
wlRdiMzOxjw,[AI특집] 파괴적 혁신이 지속되면? (feat. 김준성),https://i.ytimg.com/vi/wlRdiMzOxjw/default.jpg,https://i.ytimg.com/vi/wlRdiMzOxjw/mqdefault.jpg,https://i.ytimg.com/vi/wlRdiMzOxjw/hqdefault.jpg
5Dg4ew_yo1M,출시 시간 단축 및 생산 간소화를 위한 사전 프로비저닝된 Wi-Fi MCU,https://i.ytimg.com/vi/5Dg4ew_yo1M/default.jpg,https://i.ytimg.com/vi/5Dg4ew_yo1M/mqdefault.jpg,https://i.ytimg.com/vi/5Dg4ew_yo1M/hqdefault.jpg
xYSiqoDoT84,스타벅스는 어떻게 AI 트랜스포메이션 전략을 추진했나?,https://i.ytimg.com/vi/xYSiqoDoT84/default.jpg,https://i.ytimg.com/vi/xYSiqoDoT84/mqdefault.jpg,https://i.ytimg.com/vi/xYSiqoDoT84/hqdefault.jpg
pJlqcXnB3KM,Private video,https://i.ytimg.com/vi/pJlqcXnB3KM/default.jpg,https://i.ytimg.com/vi/pJlqcXnB3KM/mqdefault.jpg,https://i.ytimg.com/vi/pJlqcXnB3KM/hqdefault.jpg
jC_QzmssMU0,"클라우드 데이터 거버넌스를 위한 ERwin 클라우드 카탈리스트 [토크아이티 세미남#63, 퀘스트소프트웨어]",https://i.ytimg.com/vi/jC_QzmssMU0/default.jpg,https://i.ytimg.com/vi/jC_QzmssMU0/mqdefault.jpg,https://i.ytimg.com/vi/jC_QzmssMU0/hqdefault.jpg
bK9t0YKfdxo,AI에게 경상도 사투리로 “가가 가가?”라고 물었더니,https://i.ytimg.com/vi/bK9t0YKfdxo/default.jpg,https://i.ytimg.com/vi/bK9t0YKfdxo/mqdefault.jpg,https://i.ytimg.com/vi/bK9t0YKfdxo/hqdefault.jpg
XLDt1WA93zI,"코로나19와 같은 팬데믹 이후, 2022 대한민국의 스마트 교육은 어떻게 달라져야 할까?",https://i.ytimg.com/vi/XLDt1WA93zI/default.jpg,https://i.ytimg.com/vi/XLDt1WA93zI/mqdefault.jpg,https://i.ytimg.com/vi/XLDt1WA93zI/hqdefault.jpg
uAJ-OLE0Hto,[제1회 AI융합교육포럼] 정제영(이화여대)_인공지능 융합교육의 방향과 교원의 역할,https://i.ytimg.com/vi/uAJ-OLE0Hto/default.jpg,https://i.ytimg.com/vi/uAJ-OLE0Hto/mqdefault.jpg,https://i.ytimg.com/vi/uAJ-OLE0Hto/hqdefault.jpg
Nyir1w7x4fU,Ep(117) 더플랜잇의 데이터 활용 노하우,https://i.ytimg.com/vi/Nyir1w7x4fU/default.jpg,https://i.ytimg.com/vi/Nyir1w7x4fU/mqdefault.jpg,https://i.ytimg.com/vi/Nyir1w7x4fU/hqdefault.jpg
2jxfCP_1bz8,"카카오톡 개발자가 알려주는 30분 축약 메타버스, NFT 개념 총정리 | 김단테#1  [투자Insight]",https://i.ytimg.com/vi/2jxfCP_1bz8/default.jpg,https://i.ytimg.com/vi/2jxfCP_1bz8/mqdefault.jpg,https://i.ytimg.com/vi/2jxfCP_1bz8/hqdefault.jpg
ODDOMyLU71M,"컨테이너기반 서버리스 Knative, 기업형 버전 OpenShift Serverless [토크아이티 세미남 #58, 한국레드햇]",https://i.ytimg.com/vi/ODDOMyLU71M/default.jpg,https://i.ytimg.com/vi/ODDOMyLU71M/mqdefault.jpg,https://i.ytimg.com/vi/ODDOMyLU71M/hqdefault.jpg
XwBqCrhVKDM,책 추천합니다. - AWS로 시작하는 AI 서비스 with 파이썬- AWS의 ML/AI 입문서로 괜찮네요.,https://i.ytimg.com/vi/XwBqCrhVKDM/default.jpg,https://i.ytimg.com/vi/XwBqCrhVKDM/mqdefault.jpg,https://i.ytimg.com/vi/XwBqCrhVKDM/hqdefault.jpg
1sNEb0O85e8,"3D 그래픽과 시뮬레이션의 협업플랫폼, 엔비디아 옴니버스 10븐 요약: 목적, 구성요소, 적용분야 feat. RTX GPU [토크아이티 세미남#61, 리더스시스템즈]",https://i.ytimg.com/vi/1sNEb0O85e8/default.jpg,https://i.ytimg.com/vi/1sNEb0O85e8/mqdefault.jpg,https://i.ytimg.com/vi/1sNEb0O85e8/hqdefault.jpg
t2kXUcLM1Hg,클라우드를 기반한 금융 서비스 혁신 사례 - 윤석찬 (AWS 수석테크에반젤리스트),https://i.ytimg.com/vi/t2kXUcLM1Hg/default.jpg,https://i.ytimg.com/vi/t2kXUcLM1Hg/mqdefault.jpg,https://i.ytimg.com/vi/t2kXUcLM1Hg/hqdefault.jpg
4WjXilBjNec,일론 머스크는 도대체 뭐가 하고 싶은 걸까? | 리뷰쿠키,https://i.ytimg.com/vi/4WjXilBjNec/default.jpg,https://i.ytimg.com/vi/4WjXilBjNec/mqdefault.jpg,https://i.ytimg.com/vi/4WjXilBjNec/hqdefault.jpg
rRwuLsp-BFY,빅테크 기업의 화려한 무대 뒤에 숨겨진 조력자,https://i.ytimg.com/vi/rRwuLsp-BFY/default.jpg,https://i.ytimg.com/vi/rRwuLsp-BFY/mqdefault.jpg,https://i.ytimg.com/vi/rRwuLsp-BFY/hqdefault.jpg
5NKzRsAOk_c,[1110 해우소🧙]  글로벌 반도체 대표기업 엔비디아와 AMD 급등의 비밀은?,https://i.ytimg.com/vi/5NKzRsAOk_c/default.jpg,https://i.ytimg.com/vi/5NKzRsAOk_c/mqdefault.jpg,https://i.ytimg.com/vi/5NKzRsAOk_c/hqdefault.jpg
cuVHWgwUQO8,NFT는 좋은건지 아닌지 가치를 어떻게 평가하나?,https://i.ytimg.com/vi/cuVHWgwUQO8/default.jpg,https://i.ytimg.com/vi/cuVHWgwUQO8/mqdefault.jpg,https://i.ytimg.com/vi/cuVHWgwUQO8/hqdefault.jpg
z6A15SBVURQ,Ai 기술 기업들?,https://i.ytimg.com/vi/z6A15SBVURQ/default.jpg,https://i.ytimg.com/vi/z6A15SBVURQ/mqdefault.jpg,https://i.ytimg.com/vi/z6A15SBVURQ/hqdefault.jpg
pbi61w8FoAk,(편집본) 어도비가 공개한 놀라운 AI 기능들,https://i.ytimg.com/vi/pbi61w8FoAk/default.jpg,https://i.ytimg.com/vi/pbi61w8FoAk/mqdefault.jpg,https://i.ytimg.com/vi/pbi61w8FoAk/hqdefault.jpg
