ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
kBwAaW0aVJ4,MUDEI COMPLETAMENTE MEU CABELO E MINHA BARBA!,https://i.ytimg.com/vi/kBwAaW0aVJ4/default.jpg,https://i.ytimg.com/vi/kBwAaW0aVJ4/mqdefault.jpg,https://i.ytimg.com/vi/kBwAaW0aVJ4/hqdefault.jpg
Qir34RlyZN8,O CARLINHOS MAIA REVELOU O SEXO DO BEBÊ!,https://i.ytimg.com/vi/Qir34RlyZN8/default.jpg,https://i.ytimg.com/vi/Qir34RlyZN8/mqdefault.jpg,https://i.ytimg.com/vi/Qir34RlyZN8/hqdefault.jpg
rYJbl2VAelA,PYONG E SAMMY - PROGRAMA EU FICO LOKO #62,https://i.ytimg.com/vi/rYJbl2VAelA/default.jpg,https://i.ytimg.com/vi/rYJbl2VAelA/mqdefault.jpg,https://i.ytimg.com/vi/rYJbl2VAelA/hqdefault.jpg
IO-mw07FVGU,CONSEGUIMOS VER O ROSTO DO NOSSO NOVO BEBÊ!!!,https://i.ytimg.com/vi/IO-mw07FVGU/default.jpg,https://i.ytimg.com/vi/IO-mw07FVGU/mqdefault.jpg,https://i.ytimg.com/vi/IO-mw07FVGU/hqdefault.jpg
gMerN2yRHrI,O GAEL E O JAKE SE REENCONTRARAM!,https://i.ytimg.com/vi/gMerN2yRHrI/default.jpg,https://i.ytimg.com/vi/gMerN2yRHrI/mqdefault.jpg,https://i.ytimg.com/vi/gMerN2yRHrI/hqdefault.jpg
7e8G7qyzr-s,NUNCA MAIS VOU VER O LUCAS LIRA!,https://i.ytimg.com/vi/7e8G7qyzr-s/default.jpg,https://i.ytimg.com/vi/7e8G7qyzr-s/mqdefault.jpg,https://i.ytimg.com/vi/7e8G7qyzr-s/hqdefault.jpg
zWSlhGdZccY,QUANTO O GAEL ESTÁ PESANDO?,https://i.ytimg.com/vi/zWSlhGdZccY/default.jpg,https://i.ytimg.com/vi/zWSlhGdZccY/mqdefault.jpg,https://i.ytimg.com/vi/zWSlhGdZccY/hqdefault.jpg
JJxTqU7Lttw,MERGULHEI COM O GAEL!,https://i.ytimg.com/vi/JJxTqU7Lttw/default.jpg,https://i.ytimg.com/vi/JJxTqU7Lttw/mqdefault.jpg,https://i.ytimg.com/vi/JJxTqU7Lttw/hqdefault.jpg
AXfv6uu9ASw,DEU RUIM NA REFORMA DA NOSSA CASA!,https://i.ytimg.com/vi/AXfv6uu9ASw/default.jpg,https://i.ytimg.com/vi/AXfv6uu9ASw/mqdefault.jpg,https://i.ytimg.com/vi/AXfv6uu9ASw/hqdefault.jpg
Pcd0N-du73Y,A VIIHTUBE CONHECEU O GAEL!,https://i.ytimg.com/vi/Pcd0N-du73Y/default.jpg,https://i.ytimg.com/vi/Pcd0N-du73Y/mqdefault.jpg,https://i.ytimg.com/vi/Pcd0N-du73Y/hqdefault.jpg
QlNYCiNMMoY,INAUGUREI A PISCINA DO NOSSO NOVO APARTAMENTO NA PRAIA!,https://i.ytimg.com/vi/QlNYCiNMMoY/default.jpg,https://i.ytimg.com/vi/QlNYCiNMMoY/mqdefault.jpg,https://i.ytimg.com/vi/QlNYCiNMMoY/hqdefault.jpg
3MQ9s9Ox5po,FIQUEI COM CIÚMES DESSA FOTO DA ZOO!,https://i.ytimg.com/vi/3MQ9s9Ox5po/default.jpg,https://i.ytimg.com/vi/3MQ9s9Ox5po/mqdefault.jpg,https://i.ytimg.com/vi/3MQ9s9Ox5po/hqdefault.jpg
flE64O1d8r0,A ZOO PINTOU O CABELO DE DUAS CORES!,https://i.ytimg.com/vi/flE64O1d8r0/default.jpg,https://i.ytimg.com/vi/flE64O1d8r0/mqdefault.jpg,https://i.ytimg.com/vi/flE64O1d8r0/hqdefault.jpg
bguP65Fjf70,ESSA É A ENTRADA DA MINHA NOVA CASA!,https://i.ytimg.com/vi/bguP65Fjf70/default.jpg,https://i.ytimg.com/vi/bguP65Fjf70/mqdefault.jpg,https://i.ytimg.com/vi/bguP65Fjf70/hqdefault.jpg
9EIItn5Kw5g,ASSINEI O CONTRATO DA MINHA NOVA CASA NA PRAIA!,https://i.ytimg.com/vi/9EIItn5Kw5g/default.jpg,https://i.ytimg.com/vi/9EIItn5Kw5g/mqdefault.jpg,https://i.ytimg.com/vi/9EIItn5Kw5g/hqdefault.jpg
svAK0jdgvtQ,o fim dos 2 vídeos novos todo santo dia.,https://i.ytimg.com/vi/svAK0jdgvtQ/default.jpg,https://i.ytimg.com/vi/svAK0jdgvtQ/mqdefault.jpg,https://i.ytimg.com/vi/svAK0jdgvtQ/hqdefault.jpg
YRO90N2G9Vk,A ÚLTIMA TAG DESSE CANAL :(,https://i.ytimg.com/vi/YRO90N2G9Vk/default.jpg,https://i.ytimg.com/vi/YRO90N2G9Vk/mqdefault.jpg,https://i.ytimg.com/vi/YRO90N2G9Vk/hqdefault.jpg
3843pXVPTVE,MINHA SOGRA GANHOU UM DIA DE PRINCESA!,https://i.ytimg.com/vi/3843pXVPTVE/default.jpg,https://i.ytimg.com/vi/3843pXVPTVE/mqdefault.jpg,https://i.ytimg.com/vi/3843pXVPTVE/hqdefault.jpg
WT8U7uOeYLA,O QUE O GAEL QUIS DIZER COM ESSE DESENHO?,https://i.ytimg.com/vi/WT8U7uOeYLA/default.jpg,https://i.ytimg.com/vi/WT8U7uOeYLA/mqdefault.jpg,https://i.ytimg.com/vi/WT8U7uOeYLA/hqdefault.jpg
v3TDm4mArG0,DESCOBRI COMO VAMOS TER UMA MENINA!,https://i.ytimg.com/vi/v3TDm4mArG0/default.jpg,https://i.ytimg.com/vi/v3TDm4mArG0/mqdefault.jpg,https://i.ytimg.com/vi/v3TDm4mArG0/hqdefault.jpg
c3TKH2fAblo,COBRI O CARRO DELE COM PAPEL ALUMÍNIO!,https://i.ytimg.com/vi/c3TKH2fAblo/default.jpg,https://i.ytimg.com/vi/c3TKH2fAblo/mqdefault.jpg,https://i.ytimg.com/vi/c3TKH2fAblo/hqdefault.jpg
0y9RgtXVla8,NOSSA ÚLTIMA FOTO EM FAMÍLIA NO BRASIL!,https://i.ytimg.com/vi/0y9RgtXVla8/default.jpg,https://i.ytimg.com/vi/0y9RgtXVla8/mqdefault.jpg,https://i.ytimg.com/vi/0y9RgtXVla8/hqdefault.jpg
SnHPL1IpK4k,JOGUEI FALL GUYS PELA PRIMEIRA VEZ!,https://i.ytimg.com/vi/SnHPL1IpK4k/default.jpg,https://i.ytimg.com/vi/SnHPL1IpK4k/mqdefault.jpg,https://i.ytimg.com/vi/SnHPL1IpK4k/hqdefault.jpg
dALmDbDcg5g,MEU VIZINHO VEIO RECLAMAR DO BARULHO!,https://i.ytimg.com/vi/dALmDbDcg5g/default.jpg,https://i.ytimg.com/vi/dALmDbDcg5g/mqdefault.jpg,https://i.ytimg.com/vi/dALmDbDcg5g/hqdefault.jpg
W88v17dtO3s,ESTRAGUEI MEU CABELO!,https://i.ytimg.com/vi/W88v17dtO3s/default.jpg,https://i.ytimg.com/vi/W88v17dtO3s/mqdefault.jpg,https://i.ytimg.com/vi/W88v17dtO3s/hqdefault.jpg
4u8HrARa7CM,TOUR PELO NOSSO NOVO APARTAMENTO NA PRAIA!,https://i.ytimg.com/vi/4u8HrARa7CM/default.jpg,https://i.ytimg.com/vi/4u8HrARa7CM/mqdefault.jpg,https://i.ytimg.com/vi/4u8HrARa7CM/hqdefault.jpg
10fGLbTU794,JOGUEI FREE FIRE PELA PRIMEIRA VEZ!,https://i.ytimg.com/vi/10fGLbTU794/default.jpg,https://i.ytimg.com/vi/10fGLbTU794/mqdefault.jpg,https://i.ytimg.com/vi/10fGLbTU794/hqdefault.jpg
0p4PxuNpOeI,O GAEL FICOU MUITO FELIZ!,https://i.ytimg.com/vi/0p4PxuNpOeI/default.jpg,https://i.ytimg.com/vi/0p4PxuNpOeI/mqdefault.jpg,https://i.ytimg.com/vi/0p4PxuNpOeI/hqdefault.jpg
6fLelajvDJQ,A PRIMEIRA VEZ DA MINHA SOGRA!,https://i.ytimg.com/vi/6fLelajvDJQ/default.jpg,https://i.ytimg.com/vi/6fLelajvDJQ/mqdefault.jpg,https://i.ytimg.com/vi/6fLelajvDJQ/hqdefault.jpg
p4YlwLP_Hqo,EU FUI O MOTIVO DESSE TÉRMINO!,https://i.ytimg.com/vi/p4YlwLP_Hqo/default.jpg,https://i.ytimg.com/vi/p4YlwLP_Hqo/mqdefault.jpg,https://i.ytimg.com/vi/p4YlwLP_Hqo/hqdefault.jpg
zEzRiuaSg7o,O QUE O GAEL FAZ QUANDO NINGUÉM ESTÁ VENDO?,https://i.ytimg.com/vi/zEzRiuaSg7o/default.jpg,https://i.ytimg.com/vi/zEzRiuaSg7o/mqdefault.jpg,https://i.ytimg.com/vi/zEzRiuaSg7o/hqdefault.jpg
YKu59l21blA,COMETI UM ERRO FEIO!,https://i.ytimg.com/vi/YKu59l21blA/default.jpg,https://i.ytimg.com/vi/YKu59l21blA/mqdefault.jpg,https://i.ytimg.com/vi/YKu59l21blA/hqdefault.jpg
IjGuHDyLqqI,A ZOO ME DEU UM PRESENTE INESPERADO!,https://i.ytimg.com/vi/IjGuHDyLqqI/default.jpg,https://i.ytimg.com/vi/IjGuHDyLqqI/mqdefault.jpg,https://i.ytimg.com/vi/IjGuHDyLqqI/hqdefault.jpg
l3GMyFGqrsI,O GAEL NUNCA CHOROU!,https://i.ytimg.com/vi/l3GMyFGqrsI/default.jpg,https://i.ytimg.com/vi/l3GMyFGqrsI/mqdefault.jpg,https://i.ytimg.com/vi/l3GMyFGqrsI/hqdefault.jpg
8T9-mjgAXs4,PAPO SÉRIO.,https://i.ytimg.com/vi/8T9-mjgAXs4/default.jpg,https://i.ytimg.com/vi/8T9-mjgAXs4/mqdefault.jpg,https://i.ytimg.com/vi/8T9-mjgAXs4/hqdefault.jpg
efWdZ39ndOc,TESTEI VÁRIOS TRUQUES DO TIK TOK!,https://i.ytimg.com/vi/efWdZ39ndOc/default.jpg,https://i.ytimg.com/vi/efWdZ39ndOc/mqdefault.jpg,https://i.ytimg.com/vi/efWdZ39ndOc/hqdefault.jpg
Wk_hSfq4btU,PASSEI DOS LIMITES!,https://i.ytimg.com/vi/Wk_hSfq4btU/default.jpg,https://i.ytimg.com/vi/Wk_hSfq4btU/mqdefault.jpg,https://i.ytimg.com/vi/Wk_hSfq4btU/hqdefault.jpg
vCbn57Y8Z4Y,MEU CANAL VAI MUDAR PRA SEMPRE!,https://i.ytimg.com/vi/vCbn57Y8Z4Y/default.jpg,https://i.ytimg.com/vi/vCbn57Y8Z4Y/mqdefault.jpg,https://i.ytimg.com/vi/vCbn57Y8Z4Y/hqdefault.jpg
vt7L76OZE58,VIREI VEGANO.,https://i.ytimg.com/vi/vt7L76OZE58/default.jpg,https://i.ytimg.com/vi/vt7L76OZE58/mqdefault.jpg,https://i.ytimg.com/vi/vt7L76OZE58/hqdefault.jpg
W6n4v1kDv74,O QUE ACONTECEU COM O ROSTO DA ZOO?!,https://i.ytimg.com/vi/W6n4v1kDv74/default.jpg,https://i.ytimg.com/vi/W6n4v1kDv74/mqdefault.jpg,https://i.ytimg.com/vi/W6n4v1kDv74/hqdefault.jpg
xVu1u4CEg4I,O JANTAR MAIS ARRISCADO DA MINHA VIDA!,https://i.ytimg.com/vi/xVu1u4CEg4I/default.jpg,https://i.ytimg.com/vi/xVu1u4CEg4I/mqdefault.jpg,https://i.ytimg.com/vi/xVu1u4CEg4I/hqdefault.jpg
1F8gyhRc_0I,ACORDEI A ZOO COM UMA SURPRESA!,https://i.ytimg.com/vi/1F8gyhRc_0I/default.jpg,https://i.ytimg.com/vi/1F8gyhRc_0I/mqdefault.jpg,https://i.ytimg.com/vi/1F8gyhRc_0I/hqdefault.jpg
PGzhrUcvGDc,QUEM FEZ A MELHOR PIZZA?,https://i.ytimg.com/vi/PGzhrUcvGDc/default.jpg,https://i.ytimg.com/vi/PGzhrUcvGDc/mqdefault.jpg,https://i.ytimg.com/vi/PGzhrUcvGDc/hqdefault.jpg
48DDFPsnjZk,VIRAMOS A FAMÍLIA INCRÍVEL!,https://i.ytimg.com/vi/48DDFPsnjZk/default.jpg,https://i.ytimg.com/vi/48DDFPsnjZk/mqdefault.jpg,https://i.ytimg.com/vi/48DDFPsnjZk/hqdefault.jpg
kNay0ELkEnM,HOJE O DIA FOI EMOCIONANTE!,https://i.ytimg.com/vi/kNay0ELkEnM/default.jpg,https://i.ytimg.com/vi/kNay0ELkEnM/mqdefault.jpg,https://i.ytimg.com/vi/kNay0ELkEnM/hqdefault.jpg
9ShN8junYwg,NÃO ACREDITO QUE MINHA SOGRA FEZ ISSO!,https://i.ytimg.com/vi/9ShN8junYwg/default.jpg,https://i.ytimg.com/vi/9ShN8junYwg/mqdefault.jpg,https://i.ytimg.com/vi/9ShN8junYwg/hqdefault.jpg
kvN44UeBi54,O GAEL FEZ UMA BOLHA DE SABÃO MAIOR QUE ELE!,https://i.ytimg.com/vi/kvN44UeBi54/default.jpg,https://i.ytimg.com/vi/kvN44UeBi54/mqdefault.jpg,https://i.ytimg.com/vi/kvN44UeBi54/hqdefault.jpg
1WLIwsQwoAs,O GAEL CONHECEU MEUS FÃS!,https://i.ytimg.com/vi/1WLIwsQwoAs/default.jpg,https://i.ytimg.com/vi/1WLIwsQwoAs/mqdefault.jpg,https://i.ytimg.com/vi/1WLIwsQwoAs/hqdefault.jpg
0gWvjefDaW8,QUAL CANTOR O GAEL ASSISTIU POR MAIS TEMPO?,https://i.ytimg.com/vi/0gWvjefDaW8/default.jpg,https://i.ytimg.com/vi/0gWvjefDaW8/mqdefault.jpg,https://i.ytimg.com/vi/0gWvjefDaW8/hqdefault.jpg
FPqQwMOXVG8,NOITADA DE MASSAS NA CASA NOVA!,https://i.ytimg.com/vi/FPqQwMOXVG8/default.jpg,https://i.ytimg.com/vi/FPqQwMOXVG8/mqdefault.jpg,https://i.ytimg.com/vi/FPqQwMOXVG8/hqdefault.jpg
-DtvD27_4gs,COBRI O CARRO DA MINHA SOGRA COM POST-IT!,https://i.ytimg.com/vi/-DtvD27_4gs/default.jpg,https://i.ytimg.com/vi/-DtvD27_4gs/mqdefault.jpg,https://i.ytimg.com/vi/-DtvD27_4gs/hqdefault.jpg
6go_9Uexylg,DEU RUIM!,https://i.ytimg.com/vi/6go_9Uexylg/default.jpg,https://i.ytimg.com/vi/6go_9Uexylg/mqdefault.jpg,https://i.ytimg.com/vi/6go_9Uexylg/hqdefault.jpg
c1M-sSlGo8k,A ZOO FICOU COM OUTRO DURANTE NOSSO NAMORO!,https://i.ytimg.com/vi/c1M-sSlGo8k/default.jpg,https://i.ytimg.com/vi/c1M-sSlGo8k/mqdefault.jpg,https://i.ytimg.com/vi/c1M-sSlGo8k/hqdefault.jpg
MQZeU_-V5Ok,A ZOO ME DEU UM PRESENTE INESQUECÍVEL!,https://i.ytimg.com/vi/MQZeU_-V5Ok/default.jpg,https://i.ytimg.com/vi/MQZeU_-V5Ok/mqdefault.jpg,https://i.ytimg.com/vi/MQZeU_-V5Ok/hqdefault.jpg
9k1ZaAgq9rw,FIZ MINHA SOGRA CHORAR!,https://i.ytimg.com/vi/9k1ZaAgq9rw/default.jpg,https://i.ytimg.com/vi/9k1ZaAgq9rw/mqdefault.jpg,https://i.ytimg.com/vi/9k1ZaAgq9rw/hqdefault.jpg
-1xjnj3Oct8,A PRIMEIRA BALADA DO GAEL!,https://i.ytimg.com/vi/-1xjnj3Oct8/default.jpg,https://i.ytimg.com/vi/-1xjnj3Oct8/mqdefault.jpg,https://i.ytimg.com/vi/-1xjnj3Oct8/hqdefault.jpg
