ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
j-eT5Y9OgsQ,1 Day Old Baby Goat Leaps Through First Walk!,https://i.ytimg.com/vi/j-eT5Y9OgsQ/default.jpg,https://i.ytimg.com/vi/j-eT5Y9OgsQ/mqdefault.jpg,https://i.ytimg.com/vi/j-eT5Y9OgsQ/hqdefault.jpg
MKnp5F1vOOI,Arthur the goat is pretty excited about his new trick,https://i.ytimg.com/vi/MKnp5F1vOOI/default.jpg,https://i.ytimg.com/vi/MKnp5F1vOOI/mqdefault.jpg,https://i.ytimg.com/vi/MKnp5F1vOOI/hqdefault.jpg
w5eYPWpru0M,Gracie the Gentle mastiff plays with Lola the chihuahua,https://i.ytimg.com/vi/w5eYPWpru0M/default.jpg,https://i.ytimg.com/vi/w5eYPWpru0M/mqdefault.jpg,https://i.ytimg.com/vi/w5eYPWpru0M/hqdefault.jpg
Tq4D8zHxf5A,Mastiff makes a perfect chihuahua couch!,https://i.ytimg.com/vi/Tq4D8zHxf5A/default.jpg,https://i.ytimg.com/vi/Tq4D8zHxf5A/mqdefault.jpg,https://i.ytimg.com/vi/Tq4D8zHxf5A/hqdefault.jpg
sBExaVXIBPQ,9 goat kids Feeling Hoppy!,https://i.ytimg.com/vi/sBExaVXIBPQ/default.jpg,https://i.ytimg.com/vi/sBExaVXIBPQ/mqdefault.jpg,https://i.ytimg.com/vi/sBExaVXIBPQ/hqdefault.jpg
sAhUrXfrZ3M,Four Kiko goat kids playing with Fred the Mammoth donkey,https://i.ytimg.com/vi/sAhUrXfrZ3M/default.jpg,https://i.ytimg.com/vi/sAhUrXfrZ3M/mqdefault.jpg,https://i.ytimg.com/vi/sAhUrXfrZ3M/hqdefault.jpg
e2hj8Er_ZCg,World's Tallest Donkey - Meet The Record Breakers - Guinness World Records,https://i.ytimg.com/vi/e2hj8Er_ZCg/default.jpg,https://i.ytimg.com/vi/e2hj8Er_ZCg/mqdefault.jpg,https://i.ytimg.com/vi/e2hj8Er_ZCg/hqdefault.jpg
CEQuDyuQFKE,cockatoo loves elvis,https://i.ytimg.com/vi/CEQuDyuQFKE/default.jpg,https://i.ytimg.com/vi/CEQuDyuQFKE/mqdefault.jpg,https://i.ytimg.com/vi/CEQuDyuQFKE/hqdefault.jpg
PHb_hheApvo,Queen - Another one Bites the Dust (parrot dancing),https://i.ytimg.com/vi/PHb_hheApvo/default.jpg,https://i.ytimg.com/vi/PHb_hheApvo/mqdefault.jpg,https://i.ytimg.com/vi/PHb_hheApvo/hqdefault.jpg
1fxZ1Ehkdeg,Henry the British Shorthair,https://i.ytimg.com/vi/1fxZ1Ehkdeg/default.jpg,https://i.ytimg.com/vi/1fxZ1Ehkdeg/mqdefault.jpg,https://i.ytimg.com/vi/1fxZ1Ehkdeg/hqdefault.jpg
179gY-5HXHQ,British Short Hair in a Bowl--The Best!  l!!,https://i.ytimg.com/vi/179gY-5HXHQ/default.jpg,https://i.ytimg.com/vi/179gY-5HXHQ/mqdefault.jpg,https://i.ytimg.com/vi/179gY-5HXHQ/hqdefault.jpg
Fwpom1YfC7w,Coconut. Blue British Shorthair. Massage,https://i.ytimg.com/vi/Fwpom1YfC7w/default.jpg,https://i.ytimg.com/vi/Fwpom1YfC7w/mqdefault.jpg,https://i.ytimg.com/vi/Fwpom1YfC7w/hqdefault.jpg
Z42isW_TT9M,British Shorthair Kitten (6 months old),https://i.ytimg.com/vi/Z42isW_TT9M/default.jpg,https://i.ytimg.com/vi/Z42isW_TT9M/mqdefault.jpg,https://i.ytimg.com/vi/Z42isW_TT9M/hqdefault.jpg
V4wezg9WYmM,"Our lovely son - Pig B, a British Shorthair Cat - 2nd Video 2010 by Canon EOS 7D",https://i.ytimg.com/vi/V4wezg9WYmM/default.jpg,https://i.ytimg.com/vi/V4wezg9WYmM/mqdefault.jpg,https://i.ytimg.com/vi/V4wezg9WYmM/hqdefault.jpg
U0JF5mWvqX8,Hilarious French Bulldog Gets New Baby Brother | The Dodo,https://i.ytimg.com/vi/U0JF5mWvqX8/default.jpg,https://i.ytimg.com/vi/U0JF5mWvqX8/mqdefault.jpg,https://i.ytimg.com/vi/U0JF5mWvqX8/hqdefault.jpg
Mh_YhpZFZiY,Das passiert wenn ein einsamer Pitbull Zuneigung bekommt!,https://i.ytimg.com/vi/Mh_YhpZFZiY/default.jpg,https://i.ytimg.com/vi/Mh_YhpZFZiY/mqdefault.jpg,https://i.ytimg.com/vi/Mh_YhpZFZiY/hqdefault.jpg
oPdEN2W9_8A,Clever Great Dane Delivers Cat Food Groceries by Command,https://i.ytimg.com/vi/oPdEN2W9_8A/default.jpg,https://i.ytimg.com/vi/oPdEN2W9_8A/mqdefault.jpg,https://i.ytimg.com/vi/oPdEN2W9_8A/hqdefault.jpg
0AOGLTOE2vs,Two Great Danes Ignore Request To Get Out Of Bed,https://i.ytimg.com/vi/0AOGLTOE2vs/default.jpg,https://i.ytimg.com/vi/0AOGLTOE2vs/mqdefault.jpg,https://i.ytimg.com/vi/0AOGLTOE2vs/hqdefault.jpg
jkAJAQ1TJSw,Hilarious Deaf Great Dane Loves Pillows,https://i.ytimg.com/vi/jkAJAQ1TJSw/default.jpg,https://i.ytimg.com/vi/jkAJAQ1TJSw/mqdefault.jpg,https://i.ytimg.com/vi/jkAJAQ1TJSw/hqdefault.jpg
jJ1islk7Azg,Deaf Great Dane listens and responds to sister Great Dane's barking,https://i.ytimg.com/vi/jJ1islk7Azg/default.jpg,https://i.ytimg.com/vi/jJ1islk7Azg/mqdefault.jpg,https://i.ytimg.com/vi/jJ1islk7Azg/hqdefault.jpg
c8QPv-qk1fk,Black cat on the pipe,https://i.ytimg.com/vi/c8QPv-qk1fk/default.jpg,https://i.ytimg.com/vi/c8QPv-qk1fk/mqdefault.jpg,https://i.ytimg.com/vi/c8QPv-qk1fk/hqdefault.jpg
zPOqj1_H200,Cats Talking and Arguing With Their Humans,https://i.ytimg.com/vi/zPOqj1_H200/default.jpg,https://i.ytimg.com/vi/zPOqj1_H200/mqdefault.jpg,https://i.ytimg.com/vi/zPOqj1_H200/hqdefault.jpg
mGb84-nd4fw,Funny Cats Hate Bad Singing Compilation || NEW,https://i.ytimg.com/vi/mGb84-nd4fw/default.jpg,https://i.ytimg.com/vi/mGb84-nd4fw/mqdefault.jpg,https://i.ytimg.com/vi/mGb84-nd4fw/hqdefault.jpg
aggP-GnbpKY,12 Signs Your Dog Loves You,https://i.ytimg.com/vi/aggP-GnbpKY/default.jpg,https://i.ytimg.com/vi/aggP-GnbpKY/mqdefault.jpg,https://i.ytimg.com/vi/aggP-GnbpKY/hqdefault.jpg
0CaegYegPHU,Cat Helps Sick Goat Run Again | The Dodo,https://i.ytimg.com/vi/0CaegYegPHU/default.jpg,https://i.ytimg.com/vi/0CaegYegPHU/mqdefault.jpg,https://i.ytimg.com/vi/0CaegYegPHU/hqdefault.jpg
yyFjRXHJa6I,Man Helps Baby Robin Find Tasty Worms || ViralHog,https://i.ytimg.com/vi/yyFjRXHJa6I/default.jpg,https://i.ytimg.com/vi/yyFjRXHJa6I/mqdefault.jpg,https://i.ytimg.com/vi/yyFjRXHJa6I/hqdefault.jpg
iahqYHHEU3A,10 Strange Dog Behaviors Explained,https://i.ytimg.com/vi/iahqYHHEU3A/default.jpg,https://i.ytimg.com/vi/iahqYHHEU3A/mqdefault.jpg,https://i.ytimg.com/vi/iahqYHHEU3A/hqdefault.jpg
qZEkhVdhW8c,Pit Bull With Rare Disorder Finds Best Dad Ever | The Dodo,https://i.ytimg.com/vi/qZEkhVdhW8c/default.jpg,https://i.ytimg.com/vi/qZEkhVdhW8c/mqdefault.jpg,https://i.ytimg.com/vi/qZEkhVdhW8c/hqdefault.jpg
hbmdOzWgyXU,Newborn Puppy Found on the Sidewalk - Joy’s Happy Ending Story,https://i.ytimg.com/vi/hbmdOzWgyXU/default.jpg,https://i.ytimg.com/vi/hbmdOzWgyXU/mqdefault.jpg,https://i.ytimg.com/vi/hbmdOzWgyXU/hqdefault.jpg
DDLRY-MIUmA,German Shepherd falls in love with Kitten,https://i.ytimg.com/vi/DDLRY-MIUmA/default.jpg,https://i.ytimg.com/vi/DDLRY-MIUmA/mqdefault.jpg,https://i.ytimg.com/vi/DDLRY-MIUmA/hqdefault.jpg
EoAYKrfKB0c,Rough Collie playing in the leaves for the first time ever at 11 months old.,https://i.ytimg.com/vi/EoAYKrfKB0c/default.jpg,https://i.ytimg.com/vi/EoAYKrfKB0c/mqdefault.jpg,https://i.ytimg.com/vi/EoAYKrfKB0c/hqdefault.jpg
uJnh4nCOlVM,Collie Rough Neytiri,https://i.ytimg.com/vi/uJnh4nCOlVM/default.jpg,https://i.ytimg.com/vi/uJnh4nCOlVM/mqdefault.jpg,https://i.ytimg.com/vi/uJnh4nCOlVM/hqdefault.jpg
8JdmPX7dHQs,Speaking collie,https://i.ytimg.com/vi/8JdmPX7dHQs/default.jpg,https://i.ytimg.com/vi/8JdmPX7dHQs/mqdefault.jpg,https://i.ytimg.com/vi/8JdmPX7dHQs/hqdefault.jpg
NJU2hk65Jh4,Rough Collie Lexi playing at 5 months old,https://i.ytimg.com/vi/NJU2hk65Jh4/default.jpg,https://i.ytimg.com/vi/NJU2hk65Jh4/mqdefault.jpg,https://i.ytimg.com/vi/NJU2hk65Jh4/hqdefault.jpg
QbqG0Rr-Ve4,"Burke's Backyard, Collie Dog Road Test",https://i.ytimg.com/vi/QbqG0Rr-Ve4/default.jpg,https://i.ytimg.com/vi/QbqG0Rr-Ve4/mqdefault.jpg,https://i.ytimg.com/vi/QbqG0Rr-Ve4/hqdefault.jpg
nuBkIvhQwMU,Private video,https://i.ytimg.com/vi/nuBkIvhQwMU/default.jpg,https://i.ytimg.com/vi/nuBkIvhQwMU/mqdefault.jpg,https://i.ytimg.com/vi/nuBkIvhQwMU/hqdefault.jpg
uyuuyKg-kxM,Rough Collie at 1 years old playing in a rare South Carolina Snow,https://i.ytimg.com/vi/uyuuyKg-kxM/default.jpg,https://i.ytimg.com/vi/uyuuyKg-kxM/mqdefault.jpg,https://i.ytimg.com/vi/uyuuyKg-kxM/hqdefault.jpg
OkJrIHlObyU,German Shepherd Jet and Emilia the cat Amazing friendship,https://i.ytimg.com/vi/OkJrIHlObyU/default.jpg,https://i.ytimg.com/vi/OkJrIHlObyU/mqdefault.jpg,https://i.ytimg.com/vi/OkJrIHlObyU/hqdefault.jpg
j-Se5hqQFuE,Fox News Katie the Great Dane on Pool Floatie on The Five Full Show,https://i.ytimg.com/vi/j-Se5hqQFuE/default.jpg,https://i.ytimg.com/vi/j-Se5hqQFuE/mqdefault.jpg,https://i.ytimg.com/vi/j-Se5hqQFuE/hqdefault.jpg
frvcAn35qOA,Funny Great Danes Watch Crazy Cat Nip Fest,https://i.ytimg.com/vi/frvcAn35qOA/default.jpg,https://i.ytimg.com/vi/frvcAn35qOA/mqdefault.jpg,https://i.ytimg.com/vi/frvcAn35qOA/hqdefault.jpg
gOxnqUvPVUI,Crazy Dog Walking (Running) Himself 😁,https://i.ytimg.com/vi/gOxnqUvPVUI/default.jpg,https://i.ytimg.com/vi/gOxnqUvPVUI/mqdefault.jpg,https://i.ytimg.com/vi/gOxnqUvPVUI/hqdefault.jpg
wkW0FLkXw0o,Boxer Rex Greeting Friends With Huge Dose Of Boxer Kisses,https://i.ytimg.com/vi/wkW0FLkXw0o/default.jpg,https://i.ytimg.com/vi/wkW0FLkXw0o/mqdefault.jpg,https://i.ytimg.com/vi/wkW0FLkXw0o/hqdefault.jpg
-QxZv_wJ1aA,Meet the Dog Protecting Planes From Bird Strikes,https://i.ytimg.com/vi/-QxZv_wJ1aA/default.jpg,https://i.ytimg.com/vi/-QxZv_wJ1aA/mqdefault.jpg,https://i.ytimg.com/vi/-QxZv_wJ1aA/hqdefault.jpg
Z2L2ygQBBG4,Kittens Discovering Snow For The First Time,https://i.ytimg.com/vi/Z2L2ygQBBG4/default.jpg,https://i.ytimg.com/vi/Z2L2ygQBBG4/mqdefault.jpg,https://i.ytimg.com/vi/Z2L2ygQBBG4/hqdefault.jpg
OkaPhjYpKJw,Alexa Christmas Music Cuddling with Deaf Great Dane,https://i.ytimg.com/vi/OkaPhjYpKJw/default.jpg,https://i.ytimg.com/vi/OkaPhjYpKJw/mqdefault.jpg,https://i.ytimg.com/vi/OkaPhjYpKJw/hqdefault.jpg
TKIhtmUnuM0,"""Dog Aggressive"" Pit Bull meets Tiny Puppy",https://i.ytimg.com/vi/TKIhtmUnuM0/default.jpg,https://i.ytimg.com/vi/TKIhtmUnuM0/mqdefault.jpg,https://i.ytimg.com/vi/TKIhtmUnuM0/hqdefault.jpg
naOv2zipzT4,Baby Playing with St Bernard Dog A Beautiful friendship | Dog loves Baby Compilation,https://i.ytimg.com/vi/naOv2zipzT4/default.jpg,https://i.ytimg.com/vi/naOv2zipzT4/mqdefault.jpg,https://i.ytimg.com/vi/naOv2zipzT4/hqdefault.jpg
90AJvuPUpGE,Dogue de Bordeaux And Baby A beginning of love  - Dog loves Baby Compilation,https://i.ytimg.com/vi/90AJvuPUpGE/default.jpg,https://i.ytimg.com/vi/90AJvuPUpGE/mqdefault.jpg,https://i.ytimg.com/vi/90AJvuPUpGE/hqdefault.jpg
6qn2BxpUS3k,Black Cats Are AWESOME | Black Cat Compilation | The Dodo Best Of,https://i.ytimg.com/vi/6qn2BxpUS3k/default.jpg,https://i.ytimg.com/vi/6qn2BxpUS3k/mqdefault.jpg,https://i.ytimg.com/vi/6qn2BxpUS3k/hqdefault.jpg
9i_-e7neAzU,life with german boxer,https://i.ytimg.com/vi/9i_-e7neAzU/default.jpg,https://i.ytimg.com/vi/9i_-e7neAzU/mqdefault.jpg,https://i.ytimg.com/vi/9i_-e7neAzU/hqdefault.jpg
xe6SWowKkFg,The Growing Stages of a Boxer (2 months-2 years) BROCK THE BOXER DOG,https://i.ytimg.com/vi/xe6SWowKkFg/default.jpg,https://i.ytimg.com/vi/xe6SWowKkFg/mqdefault.jpg,https://i.ytimg.com/vi/xe6SWowKkFg/hqdefault.jpg
pa70kObcq7s,What if Boxers Ran the World? BROCK THE BOXER Dog,https://i.ytimg.com/vi/pa70kObcq7s/default.jpg,https://i.ytimg.com/vi/pa70kObcq7s/mqdefault.jpg,https://i.ytimg.com/vi/pa70kObcq7s/hqdefault.jpg
